Club,Position,Probability,Cumulative
Santos / SP,20,1e-06,1e-06
Juventude / RS,20,0.000138,0.000138
Chapecoense / SC,20,0.997306,0.997306
Grêmio / RS,20,0.002466,0.002466
Sport / PE,20,8.9e-05,8.9e-05
América / MG,19,0.000128,0.000128
Juventude / RS,19,0.155448,0.155586
Ceará / CE,19,0.000132,0.000132
Bahia / BA,19,0.004997,0.004997
Chapecoense / SC,19,0.002547,0.999853
Atlético / GO,19,0.000217,0.000217
Santos / SP,19,0.014029,0.014029999999999999
Athletico Paranaense / PR,19,0.000239,0.000239
Cuiabá / MT,19,0.000169,0.000169
Grêmio / RS,19,0.64015,0.642616
Sport / PE,19,0.179924,0.180013
São Paulo / SP,19,0.00202,0.00202
Fluminense / RJ,18,1.2e-05,1.2e-05
Cuiabá / MT,18,0.002674,0.002843
Santos / SP,18,0.073483,0.08751300000000001
Chapecoense / SC,18,0.00014,0.999993
Athletico Paranaense / PR,18,0.004099,0.004338
Ceará / CE,18,0.002716,0.0028480000000000003
Juventude / RS,18,0.31971,0.475296
Bahia / BA,18,0.024968,0.029965
São Paulo / SP,18,0.014708,0.016728
Sport / PE,18,0.337906,0.517919
Atlético / GO,18,0.003253,0.00347
América / MG,18,0.001232,0.00136
Grêmio / RS,18,0.215099,0.857715
Santos / SP,17,0.166008,0.253521
Bahia / BA,17,0.069623,0.09958800000000001
Juventude / RS,17,0.280369,0.755665
Grêmio / RS,17,0.095162,0.952877
Fluminense / RJ,17,0.000189,0.000201
Internacional / RS,17,4e-06,4e-06
Atlético / GO,17,0.017373,0.020843
Athletico Paranaense / PR,17,0.019234,0.023572000000000003
Ceará / CE,17,0.015022,0.01787
Cuiabá / MT,17,0.014995,0.017838
São Paulo / SP,17,0.047018,0.063746
Sport / PE,17,0.268741,0.7866599999999999
América / MG,17,0.006255,0.007615
Chapecoense / SC,17,7e-06,1.0
Bahia / BA,16,0.140844,0.24043199999999998
São Paulo / SP,16,0.102606,0.166352
Fluminense / RJ,16,0.001373,0.001574
Red Bull Bragantino / SP,16,2e-06,2e-06
Juventude / RS,16,0.122992,0.878657
Ceará / CE,16,0.048528,0.066398
Santos / SP,16,0.258103,0.5116240000000001
Grêmio / RS,16,0.029824,0.9827009999999999
Atlético / GO,16,0.054273,0.075116
Sport / PE,16,0.112207,0.898867
América / MG,16,0.022118,0.029733
Athletico Paranaense / PR,16,0.057512,0.081084
Internacional / RS,16,7e-05,7.4e-05
Cuiabá / MT,16,0.049548,0.067386
Atlético / GO,15,0.085935,0.161051
América / MG,15,0.044967,0.0747
Athletico Paranaense / PR,15,0.097323,0.178407
Fluminense / RJ,15,0.005266,0.00684
Grêmio / RS,15,0.010594,0.9932949999999999
Sport / PE,15,0.05104,0.949907
São Paulo / SP,15,0.143955,0.310307
Cuiabá / MT,15,0.076412,0.14379799999999998
Bahia / BA,15,0.174044,0.41447599999999996
Red Bull Bragantino / SP,15,1.3e-05,1.4999999999999999e-05
Internacional / RS,15,0.000442,0.000516
Corinthians / SP,15,1e-06,1e-06
Juventude / RS,15,0.057964,0.9366209999999999
Santos / SP,15,0.164807,0.676431
Ceará / CE,15,0.087237,0.153635
Cuiabá / MT,14,0.09839,0.24218800000000001
Grêmio / RS,14,0.004107,0.997402
Internacional / RS,14,0.00142,0.001936
Ceará / CE,14,0.114765,0.26839999999999997
Fortaleza / CE,14,8e-06,8e-06
Juventude / RS,14,0.030734,0.967355
Corinthians / SP,14,2.1e-05,2.2e-05
Fluminense / RJ,14,0.012523,0.019363
São Paulo / SP,14,0.151471,0.461778
Sport / PE,14,0.025325,0.975232
Athletico Paranaense / PR,14,0.121058,0.299465
Red Bull Bragantino / SP,14,9.6e-05,0.000111
Bahia / BA,14,0.152368,0.566844
Atlético / GO,14,0.107376,0.26842699999999997
Santos / SP,14,0.112363,0.788794
América / MG,14,0.067975,0.142675
Ceará / CE,13,0.130983,0.399383
América / MG,13,0.090267,0.23294199999999998
Internacional / RS,13,0.003919,0.005855
Sport / PE,13,0.013066,0.988298
Atlético / GO,13,0.123928,0.392355
Corinthians / SP,13,0.000193,0.000215
Athletico Paranaense / PR,13,0.130115,0.42958
Juventude / RS,13,0.016481,0.9838359999999999
Santos / SP,13,0.079126,0.86792
Grêmio / RS,13,0.001646,0.9990479999999999
Fortaleza / CE,13,2.7e-05,3.5e-05
Bahia / BA,13,0.125662,0.692506
Red Bull Bragantino / SP,13,0.000388,0.000499
São Paulo / SP,13,0.141889,0.603667
Fluminense / RJ,13,0.024452,0.043815
Cuiabá / MT,13,0.117858,0.360046
Cuiabá / MT,12,0.132774,0.49282000000000004
São Paulo / SP,12,0.123568,0.727235
Grêmio / RS,12,0.000615,0.999663
Athletico Paranaense / PR,12,0.132361,0.561941
América / MG,12,0.113269,0.346211
Fortaleza / CE,12,0.00013,0.000165
Fluminense / RJ,12,0.043555,0.08737
Sport / PE,12,0.006524,0.994822
Red Bull Bragantino / SP,12,0.001255,0.001754
Santos / SP,12,0.054368,0.922288
Ceará / CE,12,0.13693,0.536313
Internacional / RS,12,0.008902,0.014757
Atlético / GO,12,0.134047,0.526402
Corinthians / SP,12,0.000772,0.000987
Bahia / BA,12,0.102207,0.794713
Juventude / RS,12,0.008723,0.992559
Cuiabá / MT,11,0.141054,0.633874
Ceará / CE,11,0.136453,0.672766
Fluminense / RJ,11,0.070809,0.15817900000000001
Red Bull Bragantino / SP,11,0.003745,0.005499
América / MG,11,0.134799,0.48101
Fortaleza / CE,11,0.000639,0.000804
