Club,Position,Probability,Cumulative
Vitória / BA,20,9e-05,9e-05
Ponte Preta / SP,20,0.006843,0.006843
Atlético / GO,20,0.956899,0.956899
Avaí / SC,20,0.032623,0.032623
Coritiba / PR,20,2e-06,2e-06
Sport / PE,20,0.003543,0.003543
Vitória / BA,19,0.017173,0.017263
Sport / PE,19,0.066698,0.070241
Ponte Preta / SP,19,0.180045,0.186888
Fluminense / RJ,19,1e-05,1e-05
Atlético / GO,19,0.032599,0.9894980000000001
Coritiba / PR,19,0.000807,0.000809
Chapecoense / SC,19,0.000144,0.000144
Avaí / SC,19,0.702474,0.735097
Athletico Paranaense / PR,19,5e-05,5e-05
Avaí / SC,18,0.196388,0.931485
São Paulo / SP,18,7e-06,7e-06
Bahia / BA,18,1e-06,1e-06
Sport / PE,18,0.232001,0.302242
Atlético / MG,18,1.8e-05,1.8e-05
Fluminense / RJ,18,0.000936,0.000946
Ponte Preta / SP,18,0.432158,0.619046
Chapecoense / SC,18,0.00593,0.006074
Coritiba / PR,18,0.013666,0.014475
Atlético / GO,18,0.008394,0.9978920000000001
Athletico Paranaense / PR,18,0.00134,0.00139
Vitória / BA,18,0.109161,0.12642399999999998
Ponte Preta / SP,17,0.22655,0.845596
Vitória / BA,17,0.223092,0.349516
Atlético / GO,17,0.001908,0.9998
Avaí / SC,17,0.054851,0.986336
Sport / PE,17,0.373938,0.67618
Fluminense / RJ,17,0.007938,0.008884000000000001
Bahia / BA,17,0.000178,0.000179
Atlético / MG,17,0.001348,0.001366
São Paulo / SP,17,0.000493,0.0004999999999999999
Coritiba / PR,17,0.054247,0.06872199999999999
Athletico Paranaense / PR,17,0.012164,0.013554
Chapecoense / SC,17,0.043293,0.049367
Athletico Paranaense / PR,16,0.050103,0.063657
São Paulo / SP,16,0.006617,0.007116999999999999
Bahia / BA,16,0.002405,0.002584
Coritiba / PR,16,0.139626,0.20834799999999998
Vasco da Gama / RJ,16,2.5e-05,2.5e-05
Sport / PE,16,0.194831,0.871011
Ponte Preta / SP,16,0.102353,0.9479489999999999
Chapecoense / SC,16,0.127166,0.176533
Vitória / BA,16,0.3198,0.669316
Fluminense / RJ,16,0.028028,0.036912
Atlético / GO,16,0.000187,0.9999870000000001
Atlético / MG,16,0.017473,0.018838999999999998
Avaí / SC,16,0.011386,0.997722
Atlético / GO,15,1.3e-05,1.0
Flamengo / RJ,15,3e-06,3e-06
Ponte Preta / SP,15,0.034009,0.981958
