Club,Position,Probability,Cumulative
Vitória / BA,20,0.032563,0.032563
Chapecoense / SC,20,0.012673,0.012673
Sport / PE,20,1e-06,1e-06
Botafogo / RJ,20,0.018491,0.018491
Coritiba / PR,20,0.06283,0.06283
Bahia / BA,20,0.17253,0.17253
Criciúma / SC,20,0.69906,0.69906
Figueirense / SC,20,0.001836,0.001836
Palmeiras / SP,20,1.6e-05,1.6e-05
Palmeiras / SP,19,0.000625,0.000641
Chapecoense / SC,19,0.102049,0.114722
Sport / PE,19,0.000287,0.000288
Botafogo / RJ,19,0.077824,0.09631500000000001
Coritiba / PR,19,0.223195,0.286025
Bahia / BA,19,0.257624,0.43015400000000004
Figueirense / SC,19,0.018362,0.020198
Criciúma / SC,19,0.181759,0.880819
Vitória / BA,19,0.138259,0.170822
Goiás / GO,19,1.6e-05,1.6e-05
Palmeiras / SP,18,0.004851,0.005492
Sport / PE,18,0.003041,0.003329
Coritiba / PR,18,0.207711,0.493736
Botafogo / RJ,18,0.122658,0.21897300000000003
Bahia / BA,18,0.19413,0.624284
Goiás / GO,18,0.000238,0.000254
Criciúma / SC,18,0.070608,0.951427
Vitória / BA,18,0.175382,0.346204
Chapecoense / SC,18,0.17433,0.28905200000000003
Figueirense / SC,18,0.047051,0.067249
Bahia / BA,17,0.151406,0.77569
Goiás / GO,17,0.00172,0.001974
Palmeiras / SP,17,0.019154,0.024646
Botafogo / RJ,17,0.15372,0.372693
Athletico Paranaense / PR,17,1.8e-05,1.8e-05
Coritiba / PR,17,0.185193,0.678929
Vitória / BA,17,0.170961,0.517165
Figueirense / SC,17,0.079196,0.146445
Criciúma / SC,17,0.03096,0.982387
Chapecoense / SC,17,0.191982,0.481034
Sport / PE,17,0.01569,0.019018999999999998
Sport / PE,16,0.047006,0.066025
Botafogo / RJ,16,0.171739,0.544432
Vitória / BA,16,0.164175,0.6813400000000001
Chapecoense / SC,16,0.180286,0.66132
Coritiba / PR,16,0.14366,0.822589
Goiás / GO,16,0.007785,0.009759
Bahia / BA,16,0.10763,0.88332
Criciúma / SC,16,0.011807,0.994194
Palmeiras / SP,16,0.048984,0.07363
Figueirense / SC,16,0.11675,0.263195
Athletico Paranaense / PR,16,0.000176,0.000194
Flamengo / RJ,16,2e-06,2e-06
Sport / PE,15,0.099072,0.165097
Goiás / GO,15,0.023652,0.033410999999999996
Palmeiras / SP,15,0.101314,0.174944
Santos / SP,15,7e-06,7e-06
Figueirense / SC,15,0.15737,0.420565
Flamengo / RJ,15,2.2e-05,2.4e-05
Criciúma / SC,15,0.004152,0.9983460000000001
Coritiba / PR,15,0.092624,0.915213
Chapecoense / SC,15,0.152222,0.813542
Botafogo / RJ,15,0.170495,0.714927
Bahia / BA,15,0.063811,0.947131
Vitória / BA,15,0.133783,0.815123
Athletico Paranaense / PR,15,0.001476,0.00167
Chapecoense / SC,14,0.096162,0.9097040000000001
Flamengo / RJ,14,0.000143,0.000167
Palmeiras / SP,14,0.1748,0.349744
Criciúma / SC,14,0.001238,0.999584
Vitória / BA,14,0.091203,0.906326
Coritiba / PR,14,0.049012,0.964225
Bahia / BA,14,0.031293,0.978424
Santos / SP,14,0.000135,0.000142
Athletico Paranaense / PR,14,0.006915,0.008585
Goiás / GO,14,0.059142,0.092553
Sport / PE,14,0.169796,0.334893
Botafogo / RJ,14,0.132104,0.847031
Figueirense / SC,14,0.188057,0.608622
Flamengo / RJ,13,0.000685,0.0008519999999999999
Figueirense / SC,13,0.181592,0.790214
Vitória / BA,13,0.057078,0.963404
Bahia / BA,13,0.014064,0.992488
Chapecoense / SC,13,0.054326,0.96403
Santos / SP,13,0.001296,0.001438
Sport / PE,13,0.213025,0.547918
Criciúma / SC,13,0.000341,0.9999250000000001
Botafogo / RJ,13,0.089364,0.936395
Palmeiras / SP,13,0.2184,0.568144
Coritiba / PR,13,0.023878,0.9881030000000001
Goiás / GO,13,0.124669,0.217222
Athletico Paranaense / PR,13,0.021282,0.029866999999999998
Vitória / BA,12,0.026823,0.990227
Sport / PE,12,0.225042,0.77296
Flamengo / RJ,12,0.003448,0.0043
Goiás / GO,12,0.238121,0.455343
Chapecoense / SC,12,0.025476,0.989506
Criciúma / SC,12,6.7e-05,0.999992
Palmeiras / SP,12,0.22675,0.794894
Santos / SP,12,0.007835,0.009273
Bahia / BA,12,0.005643,0.998131
Coritiba / PR,12,0.009266,0.9973690000000001
Botafogo / RJ,12,0.044988,0.981383
Athletico Paranaense / PR,12,0.058064,0.08793100000000001
Figueirense / SC,12,0.128477,0.918691
Grêmio / RS,11,1.4e-05,1.4e-05
Santos / SP,11,0.038031,0.047304
Flamengo / RJ,11,0.01715,0.021449999999999997
Goiás / GO,11,0.371373,0.826716
Vitória / BA,11,0.008773,0.999
Palmeiras / SP,11,0.155314,0.950208
Athletico Paranaense / PR,11,0.147661,0.235592
Atlético / MG,11,1.7e-05,1.7e-05
Botafogo / RJ,11,0.016076,0.997459
Figueirense / SC,11,0.067789,0.98648
Criciúma / SC,11,8e-06,1.0
Coritiba / PR,11,0.002468,0.999837
Sport / PE,11,0.16388,0.93684
Corinthians / SP,11,1.8e-05,1.8e-05
Chapecoense / SC,11,0.009694,0.9992
Bahia / BA,11,0.001734,0.999865
Chapecoense / SC,10,0.000769,0.999969
Corinthians / SP,10,0.001893,0.001911
Goiás / GO,10,0.139283,0.965999
Palmeiras / SP,10,0.042078,0.992286
Coritiba / PR,10,0.000156,0.999993
Athletico Paranaense / PR,10,0.433866,0.669458
Fluminense / RJ,10,4e-05,4e-05
Botafogo / RJ,10,0.002317,0.999776
Internacional / RS,10,4e-06,4e-06
Grêmio / RS,10,0.00342,0.003434
Vitória / BA,10,0.000885,0.999885
Atlético / MG,10,0.002487,0.002504
Figueirense / SC,10,0.01196,0.99844
Bahia / BA,10,0.000134,0.999999
Flamengo / RJ,10,0.113699,0.135149
Santos / SP,10,0.196974,0.244278
Sport / PE,10,0.050035,0.986875
Coritiba / PR,9,7e-06,1.0
Santos / SP,9,0.330247,0.5745250000000001
Internacional / RS,9,0.000339,0.000343
Vitória / BA,9,0.000108,0.999993
Palmeiras / SP,9,0.006787,0.999073
Athletico Paranaense / PR,9,0.212664,0.882122
Bahia / BA,9,1e-06,1.0
Chapecoense / SC,9,3.1e-05,1.0
