Club,Position,Probability,Cumulative
Santa Cruz / PE,20,2e-06,2e-06
CRB / AL,20,0.000996,0.000996
Luverdense / MT,20,3.8e-05,3.8e-05
Red Bull Bragantino / SP,20,2e-06,2e-06
Macaé / RJ,20,0.002842,0.002842
Atlético / GO,20,0.007577,0.007577
Mogi Mirim / SP,20,0.2956,0.2956
Ceará / CE,20,0.108123,0.108123
Náutico / PE,20,2e-06,2e-06
ABC / RN,20,0.400652,0.400652
Criciúma / SC,20,0.000265,0.000265
Paraná / PR,20,3.2e-05,3.2e-05
Boa / MG,20,0.175762,0.175762
Oeste / SP,20,0.008107,0.008107
Santa Cruz / PE,19,2.1e-05,2.3e-05
Criciúma / SC,19,0.002239,0.002504
Luverdense / MT,19,0.000365,0.000403
Red Bull Bragantino / SP,19,4e-06,6e-06
Boa / MG,19,0.237808,0.41357
Macaé / RJ,19,0.010674,0.013516
Paraná / PR,19,0.00037,0.000402
Atlético / GO,19,0.02834,0.035917000000000004
CRB / AL,19,0.004715,0.005710999999999999
Mogi Mirim / SP,19,0.26463,0.56023
Oeste / SP,19,0.031857,0.039964
Náutico / PE,19,2.4e-05,2.6000000000000002e-05
ABC / RN,19,0.250231,0.650883
Ceará / CE,19,0.168722,0.276845
CRB / AL,18,0.013753,0.019464000000000002
Santa Cruz / PE,18,0.000151,0.000174
Atlético / GO,18,0.066907,0.102824
Red Bull Bragantino / SP,18,2.9e-05,3.5e-05
Boa / MG,18,0.234244,0.647814
Criciúma / SC,18,0.00995,0.012454
Sampaio Corrêa / MA,18,1e-06,1e-06
Ceará / CE,18,0.20556,0.482405
Paraná / PR,18,0.001854,0.002256
Oeste / SP,18,0.074004,0.11396800000000001
Luverdense / MT,18,0.00172,0.002123
ABC / RN,18,0.168017,0.8189
Macaé / RJ,18,0.027194,0.040709999999999996
Náutico / PE,18,0.000232,0.000258
Mogi Mirim / SP,18,0.196384,0.7566139999999999
Náutico / PE,17,0.001313,0.001571
Santa Cruz / PE,17,0.000739,0.000913
Paraná / PR,17,0.006864,0.00912
Bahia / BA,17,1e-06,1e-06
Oeste / SP,17,0.13475,0.24871800000000002
Sampaio Corrêa / MA,17,1e-05,1.1000000000000001e-05
CRB / AL,17,0.034463,0.053927
ABC / RN,17,0.097945,0.916845
Ceará / CE,17,0.211733,0.694138
Boa / MG,17,0.1677,0.815514
Mogi Mirim / SP,17,0.122907,0.879521
Red Bull Bragantino / SP,17,0.000268,0.000303
Luverdense / MT,17,0.006344,0.008466999999999999
Atlético / GO,17,0.128007,0.230831
Macaé / RJ,17,0.057568,0.098278
América / MG,17,6e-06,6e-06
Criciúma / SC,17,0.029382,0.041836
Náutico / PE,16,0.005478,0.007049
Sampaio Corrêa / MA,16,8.4e-05,9.499999999999999e-05
Luverdense / MT,16,0.017634,0.026101
Criciúma / SC,16,0.065113,0.106949
Macaé / RJ,16,0.101886,0.200164
CRB / AL,16,0.071828,0.125755
Red Bull Bragantino / SP,16,0.001151,0.001454
Oeste / SP,16,0.189124,0.437842
Ceará / CE,16,0.135469,0.829607
Mogi Mirim / SP,16,0.062841,0.9423619999999999
Paraná / PR,16,0.020085,0.029205
Boa / MG,16,0.091886,0.9074
Vitória / BA,16,5e-06,5e-06
Bahia / BA,16,2e-06,3e-06
Santa Cruz / PE,16,0.00289,0.003803
ABC / RN,16,0.046424,0.963269
Atlético / GO,16,0.188038,0.41886900000000005
América / MG,16,6.2e-05,6.8e-05
Paraná / PR,15,0.040558,0.06976299999999999
Ceará / CE,15,0.080621,0.910228
Santa Cruz / PE,15,0.007947,0.01175
Atlético / GO,15,0.179135,0.598004
Criciúma / SC,15,0.1051,0.212049
Red Bull Bragantino / SP,15,0.003625,0.005079
Sampaio Corrêa / MA,15,0.000311,0.000406
Bahia / BA,15,2.1e-05,2.4e-05
Luverdense / MT,15,0.0364,0.062501
Macaé / RJ,15,0.139288,0.339452
CRB / AL,15,0.110109,0.23586400000000002
América / MG,15,0.000219,0.00028700000000000004
