Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Chapecoense / SC,19,0.758818,0.758818
CSA / AL,19,0.241182,0.241182
CSA / AL,18,0.758818,1.0
Chapecoense / SC,18,0.241182,1.0
Cruzeiro / MG,17,0.904863,0.904863
Ceará / CE,17,0.095137,0.095137
Cruzeiro / MG,16,0.095137,1.0
Ceará / CE,16,0.904863,1.0
Botafogo / RJ,15,0.412592,0.412592
Fluminense / RJ,15,0.587408,0.587408
Fluminense / RJ,14,0.412592,1.0
Botafogo / RJ,14,0.587408,1.0
Fortaleza / CE,13,0.006708,0.006708
Vasco da Gama / RJ,13,0.444568,0.444568
Bahia / BA,13,0.089017,0.089017
Goiás / GO,13,0.029689,0.029689
Atlético / MG,13,0.430018,0.430018
Bahia / BA,12,0.275817,0.364834
Goiás / GO,12,0.193562,0.223251
Atlético / MG,12,0.303892,0.7339100000000001
Vasco da Gama / RJ,12,0.172741,0.617309
Fortaleza / CE,12,0.053988,0.060696
Fortaleza / CE,11,0.14042,0.201116
Bahia / BA,11,0.257216,0.62205
Goiás / GO,11,0.339687,0.562938
Atlético / MG,11,0.118574,0.852484
Vasco da Gama / RJ,11,0.144103,0.761412
Goiás / GO,10,0.28252,0.845458
Vasco da Gama / RJ,10,0.238588,1.0
Fortaleza / CE,10,0.1831,0.384216
Bahia / BA,10,0.148939,0.7709889999999999
Atlético / MG,10,0.146853,0.999337
Fortaleza / CE,9,0.615784,1.0
Goiás / GO,9,0.154542,1.0
Bahia / BA,9,0.229011,1.0
Atlético / MG,9,0.000663,1.0
Internacional / RS,8,0.791527,0.791527
Corinthians / SP,8,0.208473,0.208473
Corinthians / SP,7,0.791527,1.0
Internacional / RS,7,0.208473,1.0
São Paulo / SP,6,1.0,1.0
Athletico Paranaense / PR,5,0.80558,0.80558
Grêmio / RS,5,0.19442,0.19442
Athletico Paranaense / PR,4,0.19442,1.0
Grêmio / RS,4,0.80558,1.0
Santos / SP,3,0.425593,0.425593
Palmeiras / SP,3,0.574407,0.574407
Santos / SP,2,0.574407,1.0
Palmeiras / SP,2,0.425593,1.0
Flamengo / RJ,1,1.0,1.0
