Club,Position,Probability,Cumulative
Santa Cruz / PE,20,0.196016,0.196016
América / MG,20,0.803984,0.803984
América / MG,19,0.196016,1.0
Santa Cruz / PE,19,0.795562,0.991578
Figueirense / SC,19,0.008422,0.008422
Santa Cruz / PE,18,0.008422,1.0
Internacional / RS,18,0.005302,0.005302
Figueirense / SC,18,0.986276,0.9946980000000001
Figueirense / SC,17,0.005302,1.0
Sport / PE,17,0.006402,0.006402
Internacional / RS,17,0.880223,0.885525
Vitória / BA,17,0.108073,0.108073
Coritiba / PR,16,0.052501,0.052501
Vitória / BA,16,0.739763,0.8478359999999999
Internacional / RS,16,0.104868,0.990393
Cruzeiro / MG,16,0.000225,0.000225
Sport / PE,16,0.093704,0.100106
São Paulo / SP,16,0.008939,0.008939
Coritiba / PR,15,0.213647,0.266148
Vitória / BA,15,0.103476,0.9513119999999999
Cruzeiro / MG,15,0.030113,0.030338
Internacional / RS,15,0.009607,1.0
Ponte Preta / SP,15,0.003239,0.003239
Fluminense / RJ,15,0.001961,0.001961
Sport / PE,15,0.452655,0.552761
São Paulo / SP,15,0.185302,0.194241
Sport / PE,14,0.219623,0.772384
Cruzeiro / MG,14,0.13664,0.16697800000000002
Fluminense / RJ,14,0.013428,0.015389
São Paulo / SP,14,0.243761,0.438002
Coritiba / PR,14,0.332061,0.598209
Chapecoense / SC,14,3.6e-05,3.6e-05
Ponte Preta / SP,14,0.021686,0.024925
Vitória / BA,14,0.032765,0.9840769999999999
Fluminense / RJ,13,0.05722,0.072609
São Paulo / SP,13,0.280337,0.7183390000000001
Ponte Preta / SP,13,0.060228,0.08515299999999999
Sport / PE,13,0.153728,0.926112
Cruzeiro / MG,13,0.206696,0.373674
Coritiba / PR,13,0.224221,0.82243
Vitória / BA,13,0.014094,0.9981709999999999
Chapecoense / SC,13,0.003476,0.003512
Fluminense / RJ,12,0.174983,0.247592
Coritiba / PR,12,0.096053,0.9184829999999999
Sport / PE,12,0.068428,0.99454
Vitória / BA,12,0.001829,0.9999999999999999
Chapecoense / SC,12,0.04322,0.046732
Corinthians / SP,12,1.7e-05,1.7e-05
Grêmio / RS,12,0.000283,0.000283
Cruzeiro / MG,12,0.286152,0.659826
Ponte Preta / SP,12,0.141073,0.22622599999999998
São Paulo / SP,12,0.187962,0.906301
São Paulo / SP,11,0.065829,0.9721299999999999
Grêmio / RS,11,0.005321,0.0056040000000000005
Corinthians / SP,11,0.000578,0.0005949999999999999
Chapecoense / SC,11,0.152885,0.199617
Cruzeiro / MG,11,0.191545,0.851371
Ponte Preta / SP,11,0.26298,0.489206
Fluminense / RJ,11,0.263417,0.511009
Coritiba / PR,11,0.052071,0.970554
Sport / PE,11,0.005374,0.999914
Chapecoense / SC,10,0.255921,0.455538
Botafogo / RJ,10,0.000435,0.000435
Grêmio / RS,10,0.034318,0.039922
Sport / PE,10,8.6e-05,1.0
Fluminense / RJ,10,0.243675,0.754684
Corinthians / SP,10,0.008179,0.008774
São Paulo / SP,10,0.023961,0.996091
Coritiba / PR,10,0.025143,0.9956969999999999
Cruzeiro / MG,10,0.095308,0.946679
Ponte Preta / SP,10,0.312974,0.8021799999999999
Botafogo / RJ,9,0.013631,0.014066
Fluminense / RJ,9,0.198586,0.9532700000000001
Corinthians / SP,9,0.054934,0.063708
Grêmio / RS,9,0.117667,0.15758899999999998
São Paulo / SP,9,0.003909,1.0
Coritiba / PR,9,0.004303,1.0
Chapecoense / SC,9,0.389352,0.8448899999999999
Athletico Paranaense / PR,9,0.010918,0.010918
Ponte Preta / SP,9,0.161309,0.9634889999999999
Cruzeiro / MG,9,0.045391,0.99207
Athletico Paranaense / PR,8,0.114873,0.12579100000000001
Botafogo / RJ,8,0.132214,0.14628
Ponte Preta / SP,8,0.031507,0.994996
Grêmio / RS,8,0.346333,0.503922
Chapecoense / SC,8,0.107472,0.9523619999999999
Corinthians / SP,8,0.216303,0.280011
Cruzeiro / MG,8,0.007743,0.9998130000000001
Fluminense / RJ,8,0.043555,0.9968250000000001
Grêmio / RS,7,0.215322,0.719244
Chapecoense / SC,7,0.033915,0.986277
Fluminense / RJ,7,0.003175,1.0
Corinthians / SP,7,0.298027,0.5780379999999999
Ponte Preta / SP,7,0.005004,1.0
Cruzeiro / MG,7,0.000187,1.0
Botafogo / RJ,7,0.229859,0.376139
Athletico Paranaense / PR,7,0.214511,0.340302
Botafogo / RJ,6,0.354415,0.7305539999999999
Athletico Paranaense / PR,6,0.253537,0.593839
Chapecoense / SC,6,0.011755,0.9980319999999999
Grêmio / RS,6,0.169396,0.88864
Corinthians / SP,6,0.210897,0.7889349999999999
Chapecoense / SC,5,0.001968,1.0
Corinthians / SP,5,0.211065,1.0
Botafogo / RJ,5,0.269446,1.0
Athletico Paranaense / PR,5,0.406161,1.0
Grêmio / RS,5,0.11136,1.0
Flamengo / RJ,4,0.094305,0.094305
Atlético / MG,4,0.905695,0.905695
Atlético / MG,3,0.094305,1.0
Santos / SP,3,0.127441,0.127441
Flamengo / RJ,3,0.778254,0.872559
Flamengo / RJ,2,0.127441,1.0
Palmeiras / SP,2,0.008308,0.008308
Santos / SP,2,0.864251,0.991692
Palmeiras / SP,1,0.991692,1.0
Santos / SP,1,0.008308,1.0
