Club,Position,Probability,Cumulative
Londrina / PR,20,0.029765,0.029765
Figueirense / SC,20,2.3e-05,2.3e-05
Criciúma / SC,20,0.156511,0.156511
São Bento / SP,20,0.553234,0.553234
Vila Nova / GO,20,0.260467,0.260467
Vila Nova / GO,19,0.354854,0.615321
São Bento / SP,19,0.232816,0.78605
Oeste / SP,19,0.001162,0.001162
Londrina / PR,19,0.120892,0.15065699999999999
Criciúma / SC,19,0.289242,0.445753
Figueirense / SC,19,0.001034,0.001057
Vila Nova / GO,18,0.245448,0.860769
Criciúma / SC,18,0.350953,0.796706
Figueirense / SC,18,0.015664,0.016721
Londrina / PR,18,0.231772,0.382429
São Bento / SP,18,0.143991,0.930041
Oeste / SP,18,0.012172,0.013334
Vitória / BA,17,0.0062,0.0062
Londrina / PR,17,0.495635,0.878064
Criciúma / SC,17,0.151257,0.947963
Oeste / SP,17,0.067428,0.080762
Figueirense / SC,17,0.098501,0.115222
Vila Nova / GO,17,0.113689,0.974458
São Bento / SP,17,0.06729,0.997331
Oeste / SP,16,0.301582,0.382344
Figueirense / SC,16,0.412495,0.527717
Vitória / BA,16,0.095165,0.101365
Guarani / SP,16,0.001234,0.001234
Londrina / PR,16,0.094706,0.97277
Vila Nova / GO,16,0.021801,0.996259
São Bento / SP,16,0.002669,1.0
Criciúma / SC,16,0.041075,0.9890380000000001
Brasil / RS,16,0.02517,0.02517
Ponte Preta / SP,16,0.004103,0.004103
Criciúma / SC,15,0.010962,1.0
Figueirense / SC,15,0.214737,0.742454
Vitória / BA,15,0.214294,0.315659
Guarani / SP,15,0.015176,0.01641
Brasil / RS,15,0.136963,0.162133
Londrina / PR,15,0.024427,0.997197
Oeste / SP,15,0.335346,0.7176899999999999
Vila Nova / GO,15,0.003741,1.0
Ponte Preta / SP,15,0.044354,0.048457
Guarani / SP,14,0.070076,0.08648600000000001
Brasil / RS,14,0.272627,0.43476000000000004
Vitória / BA,14,0.244447,0.560106
Oeste / SP,14,0.146669,0.864359
Ponte Preta / SP,14,0.147198,0.195655
Londrina / PR,14,0.002803,1.0
Figueirense / SC,14,0.11618,0.858634
Brasil / RS,13,0.243849,0.678609
Oeste / SP,13,0.088676,0.953035
Figueirense / SC,13,0.083399,0.942033
Ponte Preta / SP,13,0.185444,0.38109899999999997
Cuiabá / MT,13,5.9e-05,5.9e-05
Guarani / SP,13,0.167133,0.25361900000000004
Vitória / BA,13,0.23144,0.791546
Oeste / SP,12,0.041406,0.994441
Operário / PR,12,0.001207,0.001207
Vitória / BA,12,0.134318,0.925864
Ponte Preta / SP,12,0.278891,0.65999
Guarani / SP,12,0.309854,0.563473
Figueirense / SC,12,0.040693,0.982726
Botafogo / SP,12,0.002967,0.002967
Brasil / RS,12,0.187908,0.866517
Cuiabá / MT,12,0.002756,0.0028150000000000002
