Club,Position,Probability,Cumulative
Vitória / BA,20,0.000159,0.000159
Coritiba / PR,20,8e-05,8e-05
Internacional / RS,20,0.000101,0.000101
Sport / PE,20,2e-06,2e-06
Figueirense / SC,20,0.000839,0.000839
Botafogo / RJ,20,0.000103,0.000103
Cruzeiro / MG,20,0.000912,0.000912
América / MG,20,0.997176,0.997176
Chapecoense / SC,20,6e-06,6e-06
Santa Cruz / PE,20,0.000622,0.000622
Cruzeiro / MG,19,0.205115,0.206027
Coritiba / PR,19,0.068418,0.068498
Botafogo / RJ,19,0.07407,0.074173
Santa Cruz / PE,19,0.175212,0.17583400000000002
Figueirense / SC,19,0.266721,0.26755999999999996
Fluminense / RJ,19,0.001426,0.001426
Internacional / RS,19,0.062682,0.062783
Chapecoense / SC,19,0.013485,0.013491000000000001
Ponte Preta / SP,19,0.00029,0.00029
Athletico Paranaense / PR,19,8.5e-05,8.5e-05
Grêmio / RS,19,2e-06,2e-06
América / MG,19,0.00257,0.9997459999999999
Sport / PE,19,0.00749,0.007492
Vitória / BA,19,0.119081,0.11924000000000001
São Paulo / SP,19,0.003353,0.003353
Cruzeiro / MG,18,0.16658,0.372607
Grêmio / RS,18,1e-05,1.2e-05
Athletico Paranaense / PR,18,0.000391,0.000476
Flamengo / RJ,18,7e-06,7e-06
São Paulo / SP,18,0.00829,0.011643
Fluminense / RJ,18,0.004598,0.006024
Atlético / MG,18,1e-06,1e-06
Botafogo / RJ,18,0.100036,0.174209
Figueirense / SC,18,0.198926,0.46648599999999996
Internacional / RS,18,0.08596,0.14874300000000001
Sport / PE,18,0.015619,0.023111
Vitória / BA,18,0.144749,0.26398900000000003
Coritiba / PR,18,0.092963,0.16146100000000002
Ponte Preta / SP,18,0.001019,0.0013089999999999998
América / MG,18,0.000226,0.999972
Santa Cruz / PE,18,0.155527,0.331361
Chapecoense / SC,18,0.025098,0.038589
Cruzeiro / MG,17,0.140805,0.513412
São Paulo / SP,17,0.015146,0.026789
Vitória / BA,17,0.149316,0.41330500000000003
Coritiba / PR,17,0.109501,0.27096200000000004
Botafogo / RJ,17,0.115064,0.289273
Figueirense / SC,17,0.152131,0.618617
Athletico Paranaense / PR,17,0.000972,0.001448
Flamengo / RJ,17,1.9e-05,2.6000000000000002e-05
Internacional / RS,17,0.100162,0.248905
Grêmio / RS,17,3.4e-05,4.6e-05
Santa Cruz / PE,17,0.141,0.47236100000000003
Ponte Preta / SP,17,0.002457,0.003766
Sport / PE,17,0.025344,0.048455
Chapecoense / SC,17,0.037948,0.07653700000000001
América / MG,17,2.2e-05,0.9999939999999999
Fluminense / RJ,17,0.010079,0.016103
Grêmio / RS,16,9.1e-05,0.000137
Figueirense / SC,16,0.116735,0.735352
Santos / SP,16,1e-06,1e-06
Santa Cruz / PE,16,0.125374,0.597735
Corinthians / SP,16,1e-06,1e-06
Coritiba / PR,16,0.120469,0.39143100000000003
Sport / PE,16,0.037623,0.08607799999999999
Ponte Preta / SP,16,0.005107,0.008873
Fluminense / RJ,16,0.018728,0.034831
Cruzeiro / MG,16,0.119925,0.633337
Flamengo / RJ,16,6.2e-05,8.8e-05
Internacional / RS,16,0.1112,0.360105
Chapecoense / SC,16,0.052319,0.128856
Vitória / BA,16,0.14252,0.555825
São Paulo / SP,16,0.024459,0.051248
América / MG,16,6e-06,1.0
Botafogo / RJ,16,0.123055,0.41232800000000003
Atlético / MG,16,7e-06,8e-06
Athletico Paranaense / PR,16,0.002318,0.0037660000000000003
Chapecoense / SC,15,0.068511,0.19736700000000001
Flamengo / RJ,15,0.000194,0.000282
Cruzeiro / MG,15,0.101932,0.735269
Santos / SP,15,4e-06,4.9999999999999996e-06
Figueirense / SC,15,0.089233,0.8245849999999999
Botafogo / RJ,15,0.12476,0.537088
São Paulo / SP,15,0.037675,0.088923
Athletico Paranaense / PR,15,0.004808,0.008574
Corinthians / SP,15,3e-06,4e-06
Santa Cruz / PE,15,0.108993,0.706728
Coritiba / PR,15,0.125399,0.51683
Sport / PE,15,0.052895,0.13897299999999999
Vitória / BA,15,0.128062,0.683887
Internacional / RS,15,0.116398,0.476503
Fluminense / RJ,15,0.031272,0.066103
Grêmio / RS,15,0.00025,0.000387
Atlético / MG,15,1.6e-05,2.4e-05
Ponte Preta / SP,15,0.009595,0.018468
Sport / PE,14,0.072071,0.21104399999999998
Cruzeiro / MG,14,0.083627,0.8188960000000001
Internacional / RS,14,0.118258,0.594761
