Club,Position,Probability,Cumulative
Juventude / RS,20,1.0,1.0
Avaí / SC,19,0.955286,0.955286
Ceará / CE,19,0.0252,0.0252
Atlético / GO,19,0.019514,0.019514
Atlético / GO,18,0.468921,0.48843499999999995
Ceará / CE,18,0.500614,0.525814
Avaí / SC,18,0.030465,0.9857509999999999
Atlético / GO,17,0.511114,0.9995489999999999
Avaí / SC,17,0.014249,1.0
Ceará / CE,17,0.474186,1.0
Cuiabá / MT,17,0.000451,0.000451
Atlético / GO,16,0.000451,0.9999999999999999
Cuiabá / MT,16,0.999549,1.0
Coritiba / PR,15,0.842778,0.842778
Red Bull Bragantino / SP,15,0.157222,0.157222
Coritiba / PR,14,0.157222,1.0
Red Bull Bragantino / SP,14,0.6606,0.8178219999999999
Goiás / GO,14,0.182178,0.182178
Santos / SP,13,0.206053,0.206053
Red Bull Bragantino / SP,13,0.182178,1.0
Goiás / GO,13,0.611769,0.793947
Goiás / GO,12,0.206053,1.0
Santos / SP,12,0.793947,1.0
Botafogo / RJ,11,0.028882,0.028882
Fortaleza / CE,11,0.25273,0.25273
São Paulo / SP,11,0.660929,0.660929
América / MG,11,0.057459,0.057459
Botafogo / RJ,10,0.183486,0.212368
São Paulo / SP,10,0.137269,0.798198
Fortaleza / CE,10,0.44673,0.69946
América / MG,10,0.186946,0.244405
Athletico Paranaense / PR,10,0.023221,0.023221
Atlético Mineiro / MG,10,0.022348,0.022348
Botafogo / RJ,9,0.338783,0.551151
Athletico Paranaense / PR,9,0.103302,0.126523
São Paulo / SP,9,0.151572,0.94977
Atlético Mineiro / MG,9,0.130954,0.153302
Fortaleza / CE,9,0.109987,0.809447
América / MG,9,0.165402,0.40980700000000003
América / MG,8,0.310673,0.72048
Atlético Mineiro / MG,8,0.229925,0.383227
São Paulo / SP,8,0.05023,1.0
Athletico Paranaense / PR,8,0.126928,0.253451
Botafogo / RJ,8,0.148649,0.6998
Fortaleza / CE,8,0.133595,0.943042
América / MG,7,0.27952,1.0
Fortaleza / CE,7,0.056958,1.0
Botafogo / RJ,7,0.062778,0.762578
Athletico Paranaense / PR,7,0.103569,0.35702
Atlético Mineiro / MG,7,0.497175,0.8804019999999999
Athletico Paranaense / PR,6,0.64298,1.0
Atlético Mineiro / MG,6,0.119598,1.0
Botafogo / RJ,6,0.237422,1.0
Corinthians / SP,5,0.165099,0.165099
Flamengo / RJ,5,0.834901,0.834901
Fluminense / RJ,4,0.1419,0.1419
Flamengo / RJ,4,0.165099,1.0
Corinthians / SP,4,0.693001,0.8581
Corinthians / SP,3,0.1419,1.0
Internacional / RS,3,0.177036,0.177036
Fluminense / RJ,3,0.681064,0.822964
Internacional / RS,2,0.822964,1.0
Fluminense / RJ,2,0.177036,1.0
Palmeiras / SP,1,1.0,1.0
