Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.165534,0.165534
Ponte Preta / SP,20,7e-06,7e-06
CRB / AL,20,3e-06,3e-06
CSA / AL,20,0.009354,0.009354
Chapecoense / SC,20,0.00125,0.00125
Sampaio Corrêa / MA,20,3.4e-05,3.4e-05
Novorizontino / SP,20,0.008356,0.008356
Criciúma / SC,20,5e-06,5e-06
Brusque / SC,20,0.021475,0.021475
Operário / PR,20,0.054115,0.054115
Guarani / SP,20,0.182902,0.182902
Náutico / PE,20,0.556965,0.556965
Ponte Preta / SP,19,9.4e-05,0.00010099999999999999
Guarani / SP,19,0.263308,0.44621
Brusque / SC,19,0.057648,0.079123
Sampaio Corrêa / MA,19,0.000441,0.000475
Operário / PR,19,0.120288,0.174403
Ituano / SP,19,1e-05,1e-05
Chapecoense / SC,19,0.00541,0.00666
CSA / AL,19,0.034623,0.043977
Náutico / PE,19,0.231157,0.788122
CRB / AL,19,5.9e-05,6.2e-05
Tombense / MG,19,2e-06,2e-06
Criciúma / SC,19,3.2e-05,3.7e-05
Novorizontino / SP,19,0.027588,0.035944000000000004
Vila Nova / GO,19,0.25934,0.424874
Brusque / SC,18,0.106746,0.185869
Guarani / SP,18,0.225786,0.671996
Ponte Preta / SP,18,0.000619,0.0007199999999999999
Londrina / PR,18,7e-06,7e-06
Náutico / PE,18,0.114413,0.9025350000000001
Criciúma / SC,18,0.000335,0.000372
Operário / PR,18,0.175434,0.349837
Chapecoense / SC,18,0.015981,0.022640999999999998
CRB / AL,18,0.000633,0.000695
Vila Nova / GO,18,0.222115,0.646989
CSA / AL,18,0.073447,0.117424
Ituano / SP,18,0.000154,0.000164
Sampaio Corrêa / MA,18,0.002219,0.002694
Tombense / MG,18,7.1e-05,7.3e-05
Novorizontino / SP,18,0.06204,0.097984
Criciúma / SC,17,0.001913,0.002285
CSA / AL,17,0.126781,0.244205
Ituano / SP,17,0.000877,0.001041
Ponte Preta / SP,17,0.003004,0.003724
Brusque / SC,17,0.157039,0.342908
Londrina / PR,17,0.000115,0.000122
Náutico / PE,17,0.053848,0.9563830000000001
Novorizontino / SP,17,0.111098,0.209082
CRB / AL,17,0.003055,0.00375
Guarani / SP,17,0.143463,0.8154589999999999
Operário / PR,17,0.203133,0.55297
Chapecoense / SC,17,0.036874,0.059515
Tombense / MG,17,0.000542,0.000615
Sport / PE,17,2.1e-05,2.1e-05
Sampaio Corrêa / MA,17,0.008292,0.010986000000000001
Vila Nova / GO,17,0.149945,0.796934
Sampaio Corrêa / MA,16,0.023575,0.034561
Náutico / PE,16,0.025387,0.98177
Sport / PE,16,0.000127,0.000148
Criciúma / SC,16,0.006705,0.00899
Chapecoense / SC,16,0.06584,0.125355
CSA / AL,16,0.174277,0.418482
Operário / PR,16,0.165325,0.718295
Londrina / PR,16,0.000937,0.001059
Brusque / SC,16,0.179631,0.522539
Novorizontino / SP,16,0.152678,0.36176
Tombense / MG,16,0.00244,0.003055
Guarani / SP,16,0.086399,0.901858
CRB / AL,16,0.009422,0.013172
Vila Nova / GO,16,0.094589,0.891523
Ituano / SP,16,0.003254,0.004295
Ponte Preta / SP,16,0.009414,0.013138
Náutico / PE,15,0.011261,0.993031
Ponte Preta / SP,15,0.023042,0.036180000000000004
Sport / PE,15,0.000622,0.0007700000000000001
Criciúma / SC,15,0.01802,0.02701
Sampaio Corrêa / MA,15,0.048832,0.083393
Brusque / SC,15,0.163433,0.685972
CSA / AL,15,0.190709,0.609191
Tombense / MG,15,0.007785,0.01084
Novorizontino / SP,15,0.172373,0.534133
Londrina / PR,15,0.004116,0.005175
CRB / AL,15,0.022212,0.035384
Vila Nova / GO,15,0.05624,0.947763
Ituano / SP,15,0.009507,0.013802
Chapecoense / SC,15,0.099927,0.22528199999999998
Guarani / SP,15,0.050966,0.952824
Operário / PR,15,0.120955,0.83925
Operário / PR,14,0.079534,0.918784
Ituano / SP,14,0.02231,0.036112
Ponte Preta / SP,14,0.046939,0.083119
Criciúma / SC,14,0.039952,0.066962
Vila Nova / GO,14,0.029741,0.9775039999999999
Chapecoense / SC,14,0.13612,0.361402
Guarani / SP,14,0.026871,0.979695
CRB / AL,14,0.043583,0.078967
Sampaio Corrêa / MA,14,0.086237,0.16963
CSA / AL,14,0.15511,0.764301
Sport / PE,14,0.002465,0.003235
Tombense / MG,14,0.018782,0.029622000000000002
Londrina / PR,14,0.012587,0.017762
Brusque / SC,14,0.129343,0.815315
Novorizontino / SP,14,0.165736,0.6998690000000001
Vasco da Gama / RJ,14,7e-06,7e-06
Náutico / PE,14,0.004683,0.997714
Vila Nova / GO,13,0.013088,0.990592
Ponte Preta / SP,13,0.081615,0.164734
CRB / AL,13,0.07314,0.152107
Brusque / SC,13,0.081304,0.896619
Novorizontino / SP,13,0.117934,0.8178030000000001
Tombense / MG,13,0.037365,0.066987
Guarani / SP,13,0.012229,0.991924
Criciúma / SC,13,0.072106,0.139068
Náutico / PE,13,0.001643,0.999357
Sport / PE,13,0.007595,0.01083
Operário / PR,13,0.043286,0.96207
Ituano / SP,13,0.043946,0.08005799999999999
Sampaio Corrêa / MA,13,0.12785,0.29747999999999997
Londrina / PR,13,0.028703,0.046465
Chapecoense / SC,13,0.155304,0.516706
Vasco da Gama / RJ,13,4e-05,4.7000000000000004e-05
CSA / AL,13,0.102852,0.867153
Náutico / PE,12,0.000477,0.999834
Novorizontino / SP,12,0.073485,0.891288
Operário / PR,12,0.020641,0.982711
Ituano / SP,12,0.06878,0.148838
Londrina / PR,12,0.051187,0.097652
Criciúma / SC,12,0.099624,0.23869200000000002
Guarani / SP,12,0.0048,0.9967239999999999
Vila Nova / GO,12,0.005503,0.996095
CRB / AL,12,0.101933,0.25404
Tombense / MG,12,0.058304,0.125291
CSA / AL,12,0.059861,0.927014
Brusque / SC,12,0.045953,0.942572
Sport / PE,12,0.018792,0.029622
Vasco da Gama / RJ,12,0.000169,0.000216
Sampaio Corrêa / MA,12,0.149249,0.446729
Chapecoense / SC,12,0.130744,0.64745
Grêmio / RS,12,6e-06,6e-06
Ponte Preta / SP,12,0.110492,0.27522599999999997
Ponte Preta / SP,11,0.121499,0.396725
Sport / PE,11,0.035798,0.06542
Chapecoense / SC,11,0.103181,0.7506309999999999
Guarani / SP,11,0.001915,0.9986389999999999
Náutico / PE,11,0.000124,0.999958
CSA / AL,11,0.034346,0.96136
Operário / PR,11,0.009496,0.992207
Novorizontino / SP,11,0.045011,0.936299
Criciúma / SC,11,0.116791,0.355483
Londrina / PR,11,0.073265,0.17091699999999999
CRB / AL,11,0.118811,0.372851
Vila Nova / GO,11,0.0023,0.998395
Grêmio / RS,11,1.6e-05,2.2e-05
Sampaio Corrêa / MA,11,0.143883,0.590612
Ituano / SP,11,0.088842,0.23768
Brusque / SC,11,0.026073,0.968645
Vasco da Gama / RJ,11,0.000583,0.000799
Tombense / MG,11,0.078066,0.203357
