Club,Position,Probability,Cumulative
ABC / RN,20,0.165425,0.165425
Ceará / CE,20,0.549242,0.549242
Red Bull Bragantino / SP,20,1.4e-05,1.4e-05
Luverdense / MT,20,6.1e-05,6.1e-05
Oeste / SP,20,0.00287,0.00287
CRB / AL,20,3.9e-05,3.9e-05
Boa / MG,20,0.024046,0.024046
Macaé / RJ,20,0.000155,0.000155
Atlético / GO,20,0.003059,0.003059
Mogi Mirim / SP,20,0.255007,0.255007
Criciúma / SC,20,2.7e-05,2.7e-05
Paraná / PR,20,5.5e-05,5.5e-05
Atlético / GO,19,0.021245,0.024304
Paraná / PR,19,0.000982,0.001037
Macaé / RJ,19,0.001557,0.001712
Náutico / PE,19,2e-06,2e-06
Red Bull Bragantino / SP,19,0.0002,0.000214
Luverdense / MT,19,0.000783,0.0008439999999999999
Criciúma / SC,19,0.000492,0.000519
Oeste / SP,19,0.018237,0.021107
Santa Cruz / PE,19,4e-06,4e-06
Boa / MG,19,0.088336,0.112382
CRB / AL,19,0.00052,0.0005589999999999999
ABC / RN,19,0.274754,0.440179
Mogi Mirim / SP,19,0.322596,0.577603
Ceará / CE,19,0.270292,0.819534
Oeste / SP,18,0.062809,0.083916
Boa / MG,18,0.188844,0.301226
Mogi Mirim / SP,18,0.23464,0.8122429999999999
América / MG,18,5e-06,5e-06
Náutico / PE,18,6e-05,6.2e-05
Santa Cruz / PE,18,2.6e-05,2.9999999999999997e-05
Macaé / RJ,18,0.008103,0.009815
Luverdense / MT,18,0.004662,0.0055060000000000005
Paraná / PR,18,0.00603,0.0070669999999999995
CRB / AL,18,0.003198,0.003757
ABC / RN,18,0.292606,0.732785
Atlético / GO,18,0.069769,0.09407299999999999
Ceará / CE,18,0.123165,0.942699
Paysandu / PA,18,2e-06,2e-06
Criciúma / SC,18,0.004715,0.005234
Red Bull Bragantino / SP,18,0.001366,0.00158
Náutico / PE,17,0.000554,0.000616
Santa Cruz / PE,17,0.000236,0.00026599999999999996
Bahia / BA,17,2e-06,2e-06
Vitória / BA,17,1e-06,1e-06
Boa / MG,17,0.283038,0.584264
Mogi Mirim / SP,17,0.106717,0.91896
Luverdense / MT,17,0.019296,0.024802
CRB / AL,17,0.01312,0.016877
Ceará / CE,17,0.039894,0.9825929999999999
Sampaio Corrêa / MA,17,3e-06,3e-06
Criciúma / SC,17,0.024698,0.029932
Macaé / RJ,17,0.027863,0.037678
Red Bull Bragantino / SP,17,0.006322,0.007902000000000001
América / MG,17,2.6e-05,3.1e-05
Oeste / SP,17,0.150769,0.23468499999999998
Paraná / PR,17,0.023269,0.030336000000000002
ABC / RN,17,0.146732,0.879517
Atlético / GO,17,0.157451,0.25152399999999997
Paysandu / PA,17,9e-06,1.1e-05
América / MG,16,0.000157,0.000188
Oeste / SP,16,0.204172,0.43885699999999994
Mogi Mirim / SP,16,0.04669,0.96565
Boa / MG,16,0.183389,0.767653
Vitória / BA,16,7e-06,8e-06
Ceará / CE,16,0.011982,0.994575
ABC / RN,16,0.067065,0.9465819999999999
Sampaio Corrêa / MA,16,1.9e-05,2.2e-05
CRB / AL,16,0.031197,0.048074
Red Bull Bragantino / SP,16,0.017129,0.025030999999999998
Santa Cruz / PE,16,0.001066,0.001332
Bahia / BA,16,8e-06,9.999999999999999e-06
Luverdense / MT,16,0.044943,0.069745
Paysandu / PA,16,9.5e-05,0.000106
Botafogo / RJ,16,1e-06,1e-06
Macaé / RJ,16,0.060124,0.097802
Criciúma / SC,16,0.061123,0.091055
Náutico / PE,16,0.002404,0.00302
Paraná / PR,16,0.05519,0.085526
Atlético / GO,16,0.213239,0.46476300000000004
CRB / AL,15,0.056691,0.104765
Luverdense / MT,15,0.07601,0.145755
América / MG,15,0.000632,0.00082
Vitória / BA,15,2.7e-05,3.5e-05
Mogi Mirim / SP,15,0.01982,0.98547
Macaé / RJ,15,0.096775,0.194577
Botafogo / RJ,15,1e-06,2e-06
Boa / MG,15,0.106962,0.874615
Paraná / PR,15,0.091686,0.177212
Paysandu / PA,15,0.000378,0.00048400000000000006
Oeste / SP,15,0.18959,0.628447
Atlético / GO,15,0.179355,0.644118
Ceará / CE,15,0.003677,0.998252
ABC / RN,15,0.029852,0.9764339999999999
Náutico / PE,15,0.006996,0.010016
Criciúma / SC,15,0.103965,0.19502
Sampaio Corrêa / MA,15,8e-05,0.00010200000000000001
Santa Cruz / PE,15,0.003197,0.004529
Red Bull Bragantino / SP,15,0.034257,0.059288
