Club,Position,Probability,Cumulative
Fluminense / RJ,20,0.07097,0.07097
Athletico Paranaense / PR,20,0.000148,0.000148
São Paulo / SP,20,0.060529,0.060529
Santos / SP,20,0.001271,0.001271
Portuguesa / SP,20,0.322093,0.322093
Ponte Preta / SP,20,0.080433,0.080433
Náutico / PE,20,0.16044,0.16044
Internacional / RS,20,1.5e-05,1.5e-05
Grêmio / RS,20,9e-06,9e-06
Goiás / GO,20,0.024422,0.024422
Flamengo / RJ,20,0.000156,0.000156
Criciúma / SC,20,0.27848,0.27848
Coritiba / PR,20,8e-06,8e-06
Corinthians / SP,20,3.4e-05,3.4e-05
Bahia / BA,20,0.000456,0.000456
Atlético / MG,20,0.000535,0.000535
Vitória / BA,20,1e-06,1e-06
Bahia / BA,19,0.001669,0.002125
Santos / SP,19,0.004414,0.005685000000000001
Ponte Preta / SP,19,0.113199,0.193632
São Paulo / SP,19,0.090441,0.15097
Grêmio / RS,19,2.6e-05,3.5e-05
Vasco da Gama / RJ,19,3e-06,3e-06
Flamengo / RJ,19,0.000667,0.000823
Atlético / MG,19,0.001963,0.002498
Criciúma / SC,19,0.211919,0.49039900000000003
Náutico / PE,19,0.168779,0.32921900000000004
Coritiba / PR,19,5.7e-05,6.500000000000001e-05
Goiás / GO,19,0.057547,0.081969
Fluminense / RJ,19,0.109753,0.18072300000000002
Corinthians / SP,19,0.000214,0.000248
Internacional / RS,19,6.5e-05,7.999999999999999e-05
Athletico Paranaense / PR,19,0.000654,0.000802
Portuguesa / SP,19,0.238619,0.560712
Vitória / BA,19,1e-05,1.1000000000000001e-05
Cruzeiro / MG,19,1e-06,1e-06
Botafogo / RJ,18,2e-06,2e-06
Grêmio / RS,18,0.000102,0.000137
Bahia / BA,18,0.004295,0.00642
São Paulo / SP,18,0.115949,0.266919
Cruzeiro / MG,18,5e-06,6e-06
Corinthians / SP,18,0.000688,0.000936
Santos / SP,18,0.010829,0.016514
Flamengo / RJ,18,0.002023,0.002846
Criciúma / SC,18,0.162184,0.652583
Náutico / PE,18,0.163266,0.492485
Internacional / RS,18,0.000299,0.000379
Coritiba / PR,18,0.000233,0.000298
Athletico Paranaense / PR,18,0.00188,0.002682
Portuguesa / SP,18,0.165864,0.726576
Goiás / GO,18,0.096133,0.17810199999999998
Vasco da Gama / RJ,18,1.7e-05,1.9999999999999998e-05
Ponte Preta / SP,18,0.135556,0.32918800000000004
Fluminense / RJ,18,0.135925,0.316648
Atlético / MG,18,0.0047,0.0071979999999999995
Vitória / BA,18,5e-05,6.1000000000000005e-05
Cruzeiro / MG,17,2.4e-05,3e-05
Ponte Preta / SP,17,0.146734,0.475922
Internacional / RS,17,0.000875,0.001254
Flamengo / RJ,17,0.004844,0.007690000000000001
Goiás / GO,17,0.135094,0.313196
Corinthians / SP,17,0.001927,0.002863
Botafogo / RJ,17,1e-06,3e-06
Coritiba / PR,17,0.000685,0.000983
Vitória / BA,17,0.000161,0.00022200000000000003
Athletico Paranaense / PR,17,0.004277,0.006959
Atlético / MG,17,0.010174,0.017372000000000002
Santos / SP,17,0.022183,0.038697
Náutico / PE,17,0.145323,0.637808
Fluminense / RJ,17,0.148704,0.465352
Bahia / BA,17,0.00948,0.0159
Criciúma / SC,17,0.121339,0.773922
São Paulo / SP,17,0.135404,0.402323
Grêmio / RS,17,0.000347,0.00048399999999999995
Vasco da Gama / RJ,17,7.9e-05,9.9e-05
Portuguesa / SP,17,0.112345,0.838921
Grêmio / RS,16,0.001033,0.0015170000000000001
Portuguesa / SP,16,0.073746,0.912667
Fluminense / RJ,16,0.148769,0.614121
Coritiba / PR,16,0.002009,0.002992
Corinthians / SP,16,0.004977,0.00784
Cruzeiro / MG,16,9e-05,0.00012
Bahia / BA,16,0.019096,0.034996
Vitória / BA,16,0.000493,0.0007149999999999999
Ponte Preta / SP,16,0.144882,0.620804
Flamengo / RJ,16,0.010404,0.018094
Athletico Paranaense / PR,16,0.008973,0.015932
Internacional / RS,16,0.002304,0.003558
Náutico / PE,16,0.12265,0.760458
Santos / SP,16,0.03993,0.078627
