Club,Position,Probability,Cumulative
Vitória / BA,20,0.007838,0.007838
Fluminense / RJ,20,1.1e-05,1.1e-05
Cruzeiro / MG,20,7.4e-05,7.4e-05
Ponte Preta / SP,20,0.000225,0.000225
Coritiba / PR,20,0.000869,0.000869
Athletico Paranaense / PR,20,0.000576,0.000576
Atlético / MG,20,7.3e-05,7.3e-05
Vasco da Gama / RJ,20,0.004171,0.004171
Chapecoense / SC,20,0.000262,0.000262
Sport / PE,20,3.2e-05,3.2e-05
Botafogo / RJ,20,6.1e-05,6.1e-05
Avaí / SC,20,0.002868,0.002868
São Paulo / SP,20,0.000494,0.000494
Bahia / BA,20,0.005874,0.005874
Atlético / GO,20,0.976572,0.976572
Chapecoense / SC,19,0.020394,0.020655999999999997
Botafogo / RJ,19,0.007047,0.007108000000000001
Atlético / GO,19,0.019587,0.996159
Vasco da Gama / RJ,19,0.165171,0.16934200000000002
Avaí / SC,19,0.145598,0.14846600000000001
Sport / PE,19,0.003422,0.003454
Atlético / MG,19,0.007856,0.007929
São Paulo / SP,19,0.031999,0.032493
Santos / SP,19,0.000437,0.000437
Cruzeiro / MG,19,0.009839,0.009913
Bahia / BA,19,0.197618,0.20349199999999998
Coritiba / PR,19,0.06235,0.063219
Fluminense / RJ,19,0.002124,0.002135
Vitória / BA,19,0.255179,0.263017
Athletico Paranaense / PR,19,0.047737,0.048313
Ponte Preta / SP,19,0.023633,0.023858
Palmeiras / SP,19,9e-06,9e-06
Chapecoense / SC,18,0.032794,0.05345
Fluminense / RJ,18,0.005108,0.0072429999999999994
Vasco da Gama / RJ,18,0.152645,0.321987
Atlético / GO,18,0.002752,0.998911
Athletico Paranaense / PR,18,0.070566,0.11887900000000001
Atlético / MG,18,0.01606,0.023989000000000003
Sport / PE,18,0.00806,0.011514
Avaí / SC,18,0.154343,0.302809
Palmeiras / SP,18,2.9e-05,3.8e-05
Botafogo / RJ,18,0.014588,0.021696
Coritiba / PR,18,0.085221,0.14844000000000002
Ponte Preta / SP,18,0.03903,0.062888
Santos / SP,18,0.001393,0.00183
São Paulo / SP,18,0.048184,0.080677
Cruzeiro / MG,18,0.019096,0.029009
Flamengo / RJ,18,1e-06,1e-06
Vitória / BA,18,0.183329,0.446346
Bahia / BA,18,0.166801,0.370293
Botafogo / RJ,17,0.022899,0.044594999999999996
Avaí / SC,17,0.14181,0.444619
Palmeiras / SP,17,7.6e-05,0.000114
