Club,Position,Probability,Cumulative
Vitória / BA,20,0.044443,0.044443
Vasco da Gama / RJ,20,0.000128,0.000128
Athletico Paranaense / PR,20,0.091941,0.091941
Bahia / BA,20,0.002908,0.002908
América / MG,20,0.046364,0.046364
Corinthians / SP,20,1.3e-05,1.3e-05
Paraná / PR,20,0.236466,0.236466
Fluminense / RJ,20,0.000577,0.000577
Sport / PE,20,0.000542,0.000542
Chapecoense / SC,20,0.015306,0.015306
Ceará / CE,20,0.55763,0.55763
Santos / SP,20,0.002716,0.002716
Botafogo / RJ,20,0.000966,0.000966
Atlético / MG,19,2e-06,2e-06
Chapecoense / SC,19,0.049116,0.06442200000000001
Vasco da Gama / RJ,19,0.000781,0.000909
Corinthians / SP,19,0.000152,0.000165
Ceará / CE,19,0.223921,0.781551
Cruzeiro / MG,19,2e-06,2e-06
Botafogo / RJ,19,0.005125,0.006091
Athletico Paranaense / PR,19,0.165504,0.25744500000000003
Fluminense / RJ,19,0.00314,0.003717
Bahia / BA,19,0.011811,0.014719
Paraná / PR,19,0.307302,0.543768
Vitória / BA,19,0.107492,0.15193500000000001
América / MG,19,0.110446,0.15681
Santos / SP,19,0.011831,0.014547
Sport / PE,19,0.003375,0.003917
Botafogo / RJ,18,0.013509,0.0196
Sport / PE,18,0.01042,0.014337
Vasco da Gama / RJ,18,0.003023,0.003932
Santos / SP,18,0.02849,0.043037
Corinthians / SP,18,0.000702,0.000867
América / MG,18,0.158389,0.315199
Bahia / BA,18,0.028222,0.04294100000000001
Chapecoense / SC,18,0.090293,0.154715
Fluminense / RJ,18,0.009407,0.013124
Cruzeiro / MG,18,2.5e-05,2.7000000000000002e-05
Atlético / MG,18,2.5e-05,2.7000000000000002e-05
Ceará / CE,18,0.110439,0.89199
Vitória / BA,18,0.154635,0.30657
Paraná / PR,18,0.196952,0.74072
Athletico Paranaense / PR,18,0.195469,0.45291400000000004
Botafogo / RJ,17,0.02751,0.04711
Bahia / BA,17,0.051105,0.094046
Chapecoense / SC,17,0.127274,0.281989
Ceará / CE,17,0.056176,0.948166
Santos / SP,17,0.051882,0.094919
Sport / PE,17,0.022582,0.036919
Internacional / RS,17,1e-06,1e-06
Fluminense / RJ,17,0.020699,0.033823
Atlético / MG,17,9.7e-05,0.000124
Cruzeiro / MG,17,0.00013,0.000157
Grêmio / RS,17,4e-06,4e-06
Athletico Paranaense / PR,17,0.171142,0.6240559999999999
Paraná / PR,17,0.118875,0.859595
América / MG,17,0.173048,0.488247
Vitória / BA,17,0.169903,0.47647300000000004
Vasco da Gama / RJ,17,0.007401,0.011333
Corinthians / SP,17,0.002171,0.0030380000000000003
Chapecoense / SC,16,0.151624,0.433613
Cruzeiro / MG,16,0.000429,0.000586
Fluminense / RJ,16,0.037202,0.071025
Ceará / CE,16,0.027956,0.9761219999999999
Internacional / RS,16,1e-06,2e-06
Sport / PE,16,0.040824,0.077743
Paraná / PR,16,0.068319,0.927914
Palmeiras / SP,16,4e-06,4e-06
Botafogo / RJ,16,0.048564,0.09567400000000001
Grêmio / RS,16,4.3e-05,4.7000000000000004e-05
Santos / SP,16,0.078752,0.173671
Corinthians / SP,16,0.005447,0.008485
Vasco da Gama / RJ,16,0.015719,0.027052
Atlético / MG,16,0.000317,0.000441
Vitória / BA,16,0.157635,0.634108
Athletico Paranaense / PR,16,0.133773,0.757829
América / MG,16,0.155014,0.6432610000000001
Bahia / BA,16,0.078377,0.172423
Santos / SP,15,0.10687,0.280541
Internacional / RS,15,1e-05,1.2e-05
Chapecoense / SC,15,0.153696,0.587309
Corinthians / SP,15,0.011525,0.02001
Palmeiras / SP,15,1.4e-05,1.8e-05
Paraná / PR,15,0.037039,0.9649530000000001
América / MG,15,0.121605,0.764866
Vasco da Gama / RJ,15,0.028629,0.055681
Ceará / CE,15,0.013342,0.989464
Cruzeiro / MG,15,0.001322,0.001908
Grêmio / RS,15,0.000156,0.000203
Atlético / MG,15,0.000983,0.001424
Athletico Paranaense / PR,15,0.094699,0.852528
Bahia / BA,15,0.106642,0.279065
Botafogo / RJ,15,0.073374,0.169048
Fluminense / RJ,15,0.059763,0.130788
Sport / PE,15,0.064252,0.141995
Vitória / BA,15,0.126079,0.760187
Athletico Paranaense / PR,14,0.061473,0.9140010000000001
Internacional / RS,14,1.4e-05,2.6000000000000002e-05
Palmeiras / SP,14,5e-05,6.8e-05
Fluminense / RJ,14,0.085802,0.21659
Chapecoense / SC,14,0.128372,0.715681
Corinthians / SP,14,0.022143,0.042152999999999996
Atlético / MG,14,0.002405,0.003829
Sport / PE,14,0.090343,0.23233800000000002
Paraná / PR,14,0.0186,0.983553
Bahia / BA,14,0.128727,0.40779200000000004
América / MG,14,0.087172,0.8520380000000001
Ceará / CE,14,0.005976,0.99544
Grêmio / RS,14,0.000505,0.0007080000000000001
Santos / SP,14,0.128361,0.408902
Botafogo / RJ,14,0.099394,0.268442
Vitória / BA,14,0.089529,0.849716
Cruzeiro / MG,14,0.003367,0.005275
Vasco da Gama / RJ,14,0.047761,0.103442
São Paulo / SP,14,6e-06,6e-06
Grêmio / RS,13,0.001404,0.002112
Atlético / MG,13,0.00505,0.008879
Vasco da Gama / RJ,13,0.070553,0.173995
Internacional / RS,13,5.4e-05,7.999999999999999e-05
Corinthians / SP,13,0.037772,0.079925
São Paulo / SP,13,2.8e-05,3.4e-05
Athletico Paranaense / PR,13,0.038079,0.95208
Fluminense / RJ,13,0.109083,0.325673
Cruzeiro / MG,13,0.007551,0.012826
Sport / PE,13,0.112853,0.345191
Palmeiras / SP,13,0.000147,0.000215
Bahia / BA,13,0.134495,0.542287
Ceará / CE,13,0.002705,0.998145
Paraná / PR,13,0.008967,0.9925200000000001
Vitória / BA,13,0.060354,0.91007
Botafogo / RJ,13,0.119908,0.38835
Santos / SP,13,0.133291,0.5421929999999999
Chapecoense / SC,13,0.098259,0.81394
América / MG,13,0.059447,0.911485
Internacional / RS,12,0.000164,0.000244
Vasco da Gama / RJ,12,0.095854,0.269849
Palmeiras / SP,12,0.000455,0.00067
Grêmio / RS,12,0.003609,0.005721
Bahia / BA,12,0.126048,0.668335
São Paulo / SP,12,7.9e-05,0.000113
Santos / SP,12,0.124149,0.666342
Cruzeiro / MG,12,0.015509,0.028335
Paraná / PR,12,0.004376,0.996896
Atlético / MG,12,0.01026,0.019139
Athletico Paranaense / PR,12,0.022794,0.974874
Botafogo / RJ,12,0.130936,0.519286
Chapecoense / SC,12,0.071292,0.885232
Corinthians / SP,12,0.059206,0.139131
América / MG,12,0.038958,0.950443
Sport / PE,12,0.129601,0.474792
Fluminense / RJ,12,0.125982,0.45165500000000003
Vitória / BA,12,0.0396,0.94967
Ceará / CE,12,0.001128,0.999273
Grêmio / RS,11,0.008486,0.014207000000000001
Botafogo / RJ,11,0.131562,0.650848
Vasco da Gama / RJ,11,0.120443,0.390292
Flamengo / RJ,11,2e-06,2e-06
América / MG,11,0.024053,0.974496
Sport / PE,11,0.135292,0.610084
Bahia / BA,11,0.109414,0.777749
Ceará / CE,11,0.000479,0.999752
Paraná / PR,11,0.001879,0.998775
Palmeiras / SP,11,0.001122,0.001792
Athletico Paranaense / PR,11,0.012945,0.987819
Vitória / BA,11,0.024316,0.973986
Corinthians / SP,11,0.086744,0.225875
Chapecoense / SC,11,0.049694,0.934926
Cruzeiro / MG,11,0.029201,0.057536000000000004
Fluminense / RJ,11,0.135162,0.586817
Atlético / MG,11,0.018863,0.038002
Santos / SP,11,0.109592,0.775934
Internacional / RS,11,0.000504,0.000748
São Paulo / SP,11,0.000247,0.00035999999999999997
Grêmio / RS,10,0.018631,0.032838000000000006
Santos / SP,10,0.089178,0.865112
Internacional / RS,10,0.001385,0.002133
São Paulo / SP,10,0.000725,0.001085
Athletico Paranaense / PR,10,0.007001,0.99482
América / MG,10,0.013996,0.988492
Sport / PE,10,0.129773,0.739857
Palmeiras / SP,10,0.002923,0.004715
Fluminense / RJ,10,0.132234,0.719051
Paraná / PR,10,0.000859,0.999634
Vitória / BA,10,0.013908,0.987894
Chapecoense / SC,10,0.03221,0.967136
Vasco da Gama / RJ,10,0.1428,0.533092
Botafogo / RJ,10,0.120251,0.771099
Atlético / MG,10,0.033985,0.071987
Ceará / CE,10,0.000171,0.999923
Bahia / BA,10,0.087674,0.865423
Flamengo / RJ,10,4e-06,6e-06
Corinthians / SP,10,0.120072,0.345947
Cruzeiro / MG,10,0.05222,0.109756
Vitória / BA,9,0.007446,0.99534
Internacional / RS,9,0.003909,0.0060420000000000005
Atlético / MG,9,0.060209,0.132196
Corinthians / SP,9,0.155373,0.50132
São Paulo / SP,9,0.002288,0.003373
Palmeiras / SP,9,0.007233,0.011948
Chapecoense / SC,9,0.018575,0.985711
Athletico Paranaense / PR,9,0.003438,0.998258
Paraná / PR,9,0.000263,0.999897
Santos / SP,9,0.064606,0.9297179999999999
Bahia / BA,9,0.063642,0.929065
Ceará / CE,9,6.1e-05,0.999984
Botafogo / RJ,9,0.098967,0.870066
América / MG,9,0.007186,0.9956780000000001
Sport / PE,9,0.109833,0.84969
Cruzeiro / MG,9,0.089484,0.19924
Fluminense / RJ,9,0.115202,0.834253
Flamengo / RJ,9,3e-05,3.6e-05
Vasco da Gama / RJ,9,0.153156,0.686248
Grêmio / RS,9,0.039099,0.071937
Corinthians / SP,8,0.179944,0.681264
Grêmio / RS,8,0.078005,0.14994200000000002
Paraná / PR,8,8.4e-05,0.999981
Chapecoense / SC,8,0.009328,0.995039
Atlético / MG,8,0.104922,0.237118
Athletico Paranaense / PR,8,0.001283,0.999541
Fluminense / RJ,8,0.082806,0.9170590000000001
Palmeiras / SP,8,0.017917,0.029865
Bahia / BA,8,0.039049,0.968114
Santos / SP,8,0.039243,0.968961
São Paulo / SP,8,0.006497,0.00987
Vasco da Gama / RJ,8,0.135129,0.821377
Ceará / CE,8,1.5e-05,0.999999
Flamengo / RJ,8,0.00018,0.00021600000000000002
Sport / PE,8,0.077078,0.926768
Vitória / BA,8,0.003212,0.998552
Botafogo / RJ,8,0.066616,0.936682
América / MG,8,0.003079,0.998757
Internacional / RS,8,0.010797,0.016839
Cruzeiro / MG,8,0.144816,0.34405600000000003
Paraná / PR,7,1.5e-05,0.999996
Vitória / BA,7,0.001052,0.999604
Fluminense / RJ,7,0.046766,0.963825
Athletico Paranaense / PR,7,0.00034,0.999881
Sport / PE,7,0.0421,0.968868
Bahia / BA,7,0.019677,0.987791
Ceará / CE,7,1e-06,1.0
América / MG,7,0.000944,0.9997010000000001
Santos / SP,7,0.01931,0.988271
Botafogo / RJ,7,0.036578,0.97326
Vasco da Gama / RJ,7,0.089726,0.911103
Atlético / MG,7,0.166565,0.403683
Chapecoense / SC,7,0.003507,0.998546
Palmeiras / SP,7,0.041169,0.071034
Cruzeiro / MG,7,0.201938,0.545994
São Paulo / SP,7,0.018253,0.028123
Grêmio / RS,7,0.140572,0.290514
Corinthians / SP,7,0.143377,0.824641
Internacional / RS,7,0.027272,0.044111
Flamengo / RJ,7,0.000838,0.001054
Paraná / PR,6,4e-06,1.0
Flamengo / RJ,6,0.003162,0.004216
Vasco da Gama / RJ,6,0.050543,0.961646
Fluminense / RJ,6,0.022682,0.986507
Cruzeiro / MG,6,0.189805,0.735799
Santos / SP,6,0.008018,0.996289
América / MG,6,0.000238,0.999939
Botafogo / RJ,6,0.01723,0.99049
Sport / PE,6,0.01995,0.988818
Internacional / RS,6,0.059668,0.103779
Atlético / MG,6,0.199885,0.603568
Palmeiras / SP,6,0.081811,0.152845
São Paulo / SP,6,0.041886,0.070009
Corinthians / SP,6,0.093439,0.91808
Grêmio / RS,6,0.201884,0.492398
Vitória / BA,6,0.000294,0.999898
Bahia / BA,6,0.008331,0.9961220000000001
Athletico Paranaense / PR,6,0.000101,0.999982
Chapecoense / SC,6,0.001069,0.999615
Vitória / BA,5,8.4e-05,0.999982
Atlético / MG,5,0.178213,0.7817810000000001
Botafogo / RJ,5,0.006889,0.997379
Vasco da Gama / RJ,5,0.02481,0.986456
Internacional / RS,5,0.113373,0.217152
Bahia / BA,5,0.002957,0.999079
Sport / PE,5,0.007869,0.996687
Chapecoense / SC,5,0.000312,0.999927
Santos / SP,5,0.002806,0.999095
Flamengo / RJ,5,0.010219,0.014435
Palmeiras / SP,5,0.144301,0.297146
Corinthians / SP,5,0.051254,0.969334
Cruzeiro / MG,5,0.137879,0.873678
Fluminense / RJ,5,0.009326,0.9958330000000001
Athletico Paranaense / PR,5,1.6e-05,0.999998
São Paulo / SP,5,0.085463,0.155472
América / MG,5,5.6e-05,0.9999950000000001
Grêmio / RS,5,0.224173,0.7165710000000001
São Paulo / SP,4,0.161717,0.317189
Vasco da Gama / RJ,4,0.009469,0.995925
Vitória / BA,4,1.5e-05,0.999997
América / MG,4,5e-06,1.0
Sport / PE,4,0.002483,0.99917
Internacional / RS,4,0.198106,0.415258
Athletico Paranaense / PR,4,2e-06,1.0
Atlético / MG,4,0.116055,0.897836
Bahia / BA,4,0.000729,0.999808
Botafogo / RJ,4,0.002004,0.999383
Chapecoense / SC,4,6.7e-05,0.999994
Corinthians / SP,4,0.02117,0.9905039999999999
Cruzeiro / MG,4,0.075367,0.949045
Fluminense / RJ,4,0.003,0.9988330000000001
Grêmio / RS,4,0.151987,0.868558
Flamengo / RJ,4,0.03143,0.045865
Palmeiras / SP,4,0.225677,0.522823
Santos / SP,4,0.000717,0.9998119999999999
Palmeiras / SP,3,0.230869,0.753692
Botafogo / RJ,3,0.000506,0.999889
Cruzeiro / MG,3,0.03524,0.984285
São Paulo / SP,3,0.239678,0.556867
Vitória / BA,3,3e-06,1.0
Flamengo / RJ,3,0.079534,0.12539899999999998
Sport / PE,3,0.000697,0.999867
Chapecoense / SC,3,6e-06,1.0
Fluminense / RJ,3,0.000945,0.9997780000000001
Santos / SP,3,0.000161,0.999973
Corinthians / SP,3,0.007296,0.9978
Grêmio / RS,3,0.085543,0.954101
Vasco da Gama / RJ,3,0.003194,0.999119
Bahia / BA,3,0.000169,0.999977
Atlético / MG,3,0.065816,0.963652
Internacional / RS,3,0.250343,0.665601
