Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.001045,0.001045
Sport / PE,19,0.731224,0.731224
Juventude / RS,19,7.3e-05,7.3e-05
Bahia / BA,19,0.228706,0.228706
Cuiabá / MT,19,3.7e-05,3.7e-05
Grêmio / RS,19,0.038915,0.038915
Bahia / BA,18,0.473931,0.702637
Atlético / GO,18,0.000233,0.000233
Grêmio / RS,18,0.26681,0.30572499999999997
Santos / SP,18,2.7e-05,2.7e-05
Sport / PE,18,0.231879,0.963103
Athletico Paranaense / PR,18,1e-05,1e-05
Juventude / RS,18,0.003798,0.0038710000000000003
São Paulo / SP,18,0.019966,0.021011000000000002
Cuiabá / MT,18,0.003346,0.003383
Sport / PE,17,0.029748,0.992851
São Paulo / SP,17,0.16772,0.188731
Atlético / GO,17,0.01949,0.019723
Bahia / BA,17,0.206629,0.9092659999999999
Internacional / RS,17,4e-06,4e-06
Grêmio / RS,17,0.4481,0.753825
Athletico Paranaense / PR,17,0.001918,0.001928
Juventude / RS,17,0.060296,0.064167
Santos / SP,17,0.006752,0.006779
Cuiabá / MT,17,0.059343,0.062726
São Paulo / SP,16,0.318832,0.507563
Atlético / GO,16,0.093206,0.112929
Internacional / RS,16,0.000363,0.000367
Juventude / RS,16,0.146647,0.210814
Cuiabá / MT,16,0.1701,0.232826
Bahia / BA,16,0.059615,0.968881
Athletico Paranaense / PR,16,0.016825,0.018753
América / MG,16,1.5e-05,1.5e-05
Grêmio / RS,16,0.13452,0.8883449999999999
Sport / PE,16,0.006877,0.999728
Santos / SP,16,0.053,0.059779
Ceará / CE,15,0.000101,0.000101
Bahia / BA,15,0.019981,0.9888619999999999
Juventude / RS,15,0.157265,0.368079
América / MG,15,0.000307,0.00032199999999999997
Santos / SP,15,0.135621,0.1954
São Paulo / SP,15,0.184892,0.692455
Cuiabá / MT,15,0.214965,0.447791
Atlético / GO,15,0.16414,0.277069
Grêmio / RS,15,0.062575,0.95092
Athletico Paranaense / PR,15,0.054858,0.073611
Internacional / RS,15,0.005023,0.00539
Sport / PE,15,0.000272,1.0
Cuiabá / MT,14,0.174867,0.6226579999999999
Juventude / RS,14,0.178475,0.546554
Ceará / CE,14,0.001942,0.002043
Grêmio / RS,14,0.028461,0.979381
Internacional / RS,14,0.02079,0.02618
Bahia / BA,14,0.008576,0.9974379999999999
Santos / SP,14,0.158652,0.354052
São Paulo / SP,14,0.125196,0.817651
América / MG,14,0.003476,0.0037979999999999997
Atlético / GO,14,0.202008,0.479077
Athletico Paranaense / PR,14,0.097557,0.171168
Internacional / RS,13,0.043801,0.069981
Grêmio / RS,13,0.012387,0.991768
São Paulo / SP,13,0.088015,0.905666
América / MG,13,0.016105,0.019903
Cuiabá / MT,13,0.137324,0.7599819999999999
Athletico Paranaense / PR,13,0.134118,0.305286
Bahia / BA,13,0.002302,0.99974
Santos / SP,13,0.179778,0.53383
Fluminense / RJ,13,2e-06,2e-06
Ceará / CE,13,0.015918,0.017961
Atlético / GO,13,0.197503,0.67658
Juventude / RS,13,0.172747,0.719301
Santos / SP,12,0.194181,0.728011
Fortaleza / CE,12,3e-06,3e-06
Grêmio / RS,12,0.006238,0.998006
Bahia / BA,12,0.00025,0.9999899999999999
Juventude / RS,12,0.133416,0.852717
América / MG,12,0.047504,0.067407
Ceará / CE,12,0.059106,0.077067
São Paulo / SP,12,0.055972,0.961638
Cuiabá / MT,12,0.111697,0.871679
Athletico Paranaense / PR,12,0.184101,0.489387
Red Bull Bragantino / SP,12,2.6e-05,2.6e-05
Atlético / GO,12,0.139015,0.8155950000000001
Internacional / RS,12,0.068377,0.13835799999999998
Fluminense / RJ,12,0.000114,0.000116
Red Bull Bragantino / SP,11,0.002151,0.002177
Santos / SP,11,0.134751,0.862762
São Paulo / SP,11,0.024617,0.986255
Juventude / RS,11,0.088977,0.941694
Internacional / RS,11,0.118075,0.256433
Grêmio / RS,11,0.001906,0.999912
Fortaleza / CE,11,0.00016,0.000163
Fluminense / RJ,11,0.002211,0.002327
Corinthians / SP,11,2.1e-05,2.1e-05
Ceará / CE,11,0.129998,0.207065
Bahia / BA,11,1e-05,1.0
Atlético / GO,11,0.095326,0.910921
América / MG,11,0.113281,0.18068800000000002
Cuiabá / MT,11,0.077813,0.949492
Athletico Paranaense / PR,11,0.210703,0.70009
Corinthians / SP,10,0.000834,0.000855
Internacional / RS,10,0.19047,0.446903
Atlético / GO,10,0.055972,0.966893
Juventude / RS,10,0.040789,0.982483
Red Bull Bragantino / SP,10,0.021807,0.023984
Cuiabá / MT,10,0.035008,0.9844999999999999
Grêmio / RS,10,8.5e-05,0.999997
Athletico Paranaense / PR,10,0.14602,0.84611
Ceará / CE,10,0.203953,0.411018
São Paulo / SP,10,0.010144,0.996399
Fluminense / RJ,10,0.013598,0.015925
América / MG,10,0.201053,0.381741
Santos / SP,10,0.077768,0.94053
Fortaleza / CE,10,0.002499,0.002662
Fortaleza / CE,9,0.01749,0.020152
