Club,Position,Probability,Cumulative
América / MG,20,1.0,1.0
Santa Cruz / PE,19,1.0,1.0
Figueirense / SC,18,1.0,1.0
Sport / PE,17,0.06404,0.06404
Internacional / RS,17,0.934429,0.934429
Vitória / BA,17,0.001531,0.001531
Coritiba / PR,16,0.254335,0.254335
Vitória / BA,16,0.362114,0.363645
Internacional / RS,16,0.064728,0.999157
Sport / PE,16,0.318823,0.382863
Cruzeiro / MG,15,0.018258,0.018258
Vitória / BA,15,0.328301,0.691946
Sport / PE,15,0.228279,0.6111420000000001
Internacional / RS,15,0.000843,1.0
Coritiba / PR,15,0.424319,0.678654
Cruzeiro / MG,14,0.137614,0.15587199999999998
Sport / PE,14,0.388858,1.0
Vitória / BA,14,0.216833,0.908779
Coritiba / PR,14,0.256695,0.935349
Cruzeiro / MG,13,0.555209,0.711081
São Paulo / SP,13,0.086706,0.086706
Coritiba / PR,13,0.064651,1.0
Vitória / BA,13,0.091221,1.0
Ponte Preta / SP,13,0.041999,0.041999
Fluminense / RJ,13,0.160214,0.160214
São Paulo / SP,12,0.22108,0.307786
Ponte Preta / SP,12,0.151992,0.193991
Fluminense / RJ,12,0.411694,0.571908
Chapecoense / SC,12,0.063269,0.063269
Cruzeiro / MG,12,0.151965,0.863046
São Paulo / SP,11,0.323145,0.630931
Chapecoense / SC,11,0.148553,0.211822
Fluminense / RJ,11,0.255013,0.826921
Ponte Preta / SP,11,0.164029,0.35802
Cruzeiro / MG,11,0.10926,0.9723059999999999
Grêmio / RS,10,0.041873,0.041873
Chapecoense / SC,10,0.273315,0.485137
Cruzeiro / MG,10,0.027694,1.0
Ponte Preta / SP,10,0.232491,0.590511
São Paulo / SP,10,0.282435,0.913366
Fluminense / RJ,10,0.142192,0.969113
São Paulo / SP,9,0.086634,1.0
Fluminense / RJ,9,0.030887,1.0
Chapecoense / SC,9,0.320745,0.805882
Ponte Preta / SP,9,0.339951,0.930462
Grêmio / RS,9,0.221783,0.263656
Grêmio / RS,8,0.573073,0.8367290000000001
Ponte Preta / SP,8,0.069538,1.0
Corinthians / SP,8,0.163271,0.163271
Chapecoense / SC,8,0.194118,1.0
Athletico Paranaense / PR,7,0.050193,0.050193
Corinthians / SP,7,0.488542,0.651813
Botafogo / RJ,7,0.297994,0.297994
Grêmio / RS,7,0.163271,1.0
Corinthians / SP,6,0.210534,0.862347
Botafogo / RJ,6,0.591433,0.889427
Athletico Paranaense / PR,6,0.198033,0.248226
Botafogo / RJ,5,0.110573,1.0
Corinthians / SP,5,0.137653,1.0
Athletico Paranaense / PR,5,0.751774,1.0
Atlético / MG,4,1.0,1.0
Flamengo / RJ,3,0.705423,0.705423
Santos / SP,3,0.294577,0.294577
Flamengo / RJ,2,0.294577,1.0
Santos / SP,2,0.705423,1.0
Palmeiras / SP,1,1.0,1.0
