Club,Position,Probability,Cumulative
Botafogo / SP,20,4e-06,4e-06
Avaí / SC,20,0.004916,0.004916
Ponte Preta / SP,20,2e-06,2e-06
Sampaio Corrêa / MA,20,3e-06,3e-06
Chapecoense / SC,20,9.3e-05,9.3e-05
Londrina / PR,20,0.006267,0.006267
ABC / RN,20,0.988715,0.988715
CRB / AL,19,0.001682,0.001682
ABC / RN,19,0.01101,0.999725
Guarani / SP,19,1e-05,1e-05
Botafogo / SP,19,0.023068,0.023072000000000002
Ituano / SP,19,0.00102,0.00102
Sampaio Corrêa / MA,19,0.025552,0.025554999999999998
Atlético / GO,19,0.002607,0.002607
Mirassol / SP,19,1.8e-05,1.8e-05
Londrina / PR,19,0.412491,0.418758
Ceará / CE,19,0.00036,0.00036
Avaí / SC,19,0.459417,0.464333
Sport / PE,19,2.3e-05,2.3e-05
Juventude / RS,19,2e-06,2e-06
Chapecoense / SC,19,0.053177,0.053270000000000005
Tombense / MG,19,6.5e-05,6.5e-05
Ponte Preta / SP,19,0.009498,0.0095
Avaí / SC,18,0.316991,0.781324
Ponte Preta / SP,18,0.03459,0.044090000000000004
Mirassol / SP,18,0.00025,0.000268
ABC / RN,18,0.000271,0.999996
Ituano / SP,18,0.005547,0.006567
Juventude / RS,18,1.3e-05,1.4999999999999999e-05
Novorizontino / SP,18,1e-06,1e-06
Londrina / PR,18,0.317996,0.736754
Guarani / SP,18,7.5e-05,8.499999999999999e-05
Botafogo / SP,18,0.080793,0.10386500000000001
Sampaio Corrêa / MA,18,0.086705,0.11226
CRB / AL,18,0.008611,0.010293
Criciúma / SC,18,4e-06,4e-06
Sport / PE,18,0.000242,0.000265
Chapecoense / SC,18,0.131396,0.18466600000000002
Tombense / MG,18,0.000496,0.000561
Ceará / CE,18,0.002814,0.003174
Vila Nova / GO,18,1.6e-05,1.6e-05
Atlético / GO,18,0.013189,0.015795999999999998
Botafogo / SP,17,0.166797,0.270662
ABC / RN,17,4e-06,1.0
Juventude / RS,17,8.9e-05,0.000104
Ituano / SP,17,0.018001,0.024568
Londrina / PR,17,0.135364,0.8721180000000001
CRB / AL,17,0.02681,0.037103
Criciúma / SC,17,4.5e-05,4.9000000000000005e-05
Chapecoense / SC,17,0.213673,0.398339
Guarani / SP,17,0.000445,0.00053
Ceará / CE,17,0.011097,0.014270999999999999
Sampaio Corrêa / MA,17,0.177566,0.28982600000000003
Tombense / MG,17,0.002192,0.002753
Ponte Preta / SP,17,0.083928,0.12801800000000002
Atlético / GO,17,0.03934,0.055136
Sport / PE,17,0.001728,0.001993
Novorizontino / SP,17,1.3e-05,1.4e-05
Avaí / SC,17,0.121132,0.902456
Mirassol / SP,17,0.001646,0.001914
Vila Nova / GO,17,0.00013,0.000146
Tombense / MG,16,0.005539,0.008291999999999999
Sampaio Corrêa / MA,16,0.196916,0.486742
Criciúma / SC,16,0.000179,0.00022799999999999999
Chapecoense / SC,16,0.17954,0.577879
Sport / PE,16,0.005521,0.007514
Atlético / GO,16,0.068234,0.12337000000000001
Vila Nova / GO,16,0.000481,0.000627
CRB / AL,16,0.050172,0.087275
Guarani / SP,16,0.00144,0.00197
Londrina / PR,16,0.065045,0.9371630000000001
Juventude / RS,16,0.000325,0.00042899999999999997
Avaí / SC,16,0.053625,0.9560810000000001
Botafogo / SP,16,0.189046,0.459708
Ceará / CE,16,0.024748,0.039019
Novorizontino / SP,16,3.8e-05,5.2000000000000004e-05
Mirassol / SP,16,0.005396,0.00731
Ponte Preta / SP,16,0.11964,0.247658
Ituano / SP,16,0.034115,0.058683
Sport / PE,15,0.013385,0.020899
Guarani / SP,15,0.004013,0.0059830000000000005
Ponte Preta / SP,15,0.142114,0.389772
Juventude / RS,15,0.000954,0.001383
Londrina / PR,15,0.032464,0.969627
Criciúma / SC,15,0.000645,0.000873
Tombense / MG,15,0.011442,0.019734
Novorizontino / SP,15,0.00013,0.00018199999999999998
Vila Nova / GO,15,0.001457,0.002084
Chapecoense / SC,15,0.141519,0.719398
Mirassol / SP,15,0.012441,0.019751
Ituano / SP,15,0.054505,0.113188
Sampaio Corrêa / MA,15,0.170834,0.657576
Vitória / BA,15,6e-06,6e-06
Ceará / CE,15,0.043222,0.082241
CRB / AL,15,0.076734,0.16400900000000002
Avaí / SC,15,0.0247,0.980781
Botafogo / SP,15,0.172395,0.632103
Atlético / GO,15,0.09704,0.22041
Juventude / RS,14,0.002519,0.003902
Tombense / MG,14,0.020878,0.040612
Guarani / SP,14,0.008855,0.014837999999999999
CRB / AL,14,0.103764,0.267773
Atlético / GO,14,0.121588,0.341998
Sport / PE,14,0.02644,0.047339
Londrina / PR,14,0.016171,0.9857980000000001
Sampaio Corrêa / MA,14,0.128093,0.7856690000000001
Vila Nova / GO,14,0.003739,0.005823
Botafogo / SP,14,0.133484,0.765587
Avaí / SC,14,0.011201,0.991982
Ponte Preta / SP,14,0.147621,0.537393
Mirassol / SP,14,0.024564,0.044315
Ceará / CE,14,0.067978,0.150219
Novorizontino / SP,14,0.000378,0.0005600000000000001
Criciúma / SC,14,0.001869,0.002742
Ituano / SP,14,0.077375,0.19056299999999998
Chapecoense / SC,14,0.103477,0.822875
Vitória / BA,14,6e-06,1.2e-05
Ituano / SP,13,0.099409,0.289972
Criciúma / SC,13,0.004438,0.007180000000000001
Londrina / PR,13,0.007682,0.99348
Botafogo / SP,13,0.091597,0.857184
Sampaio Corrêa / MA,13,0.086282,0.871951
CRB / AL,13,0.125847,0.39361999999999997
Tombense / MG,13,0.033651,0.074263
Avaí / SC,13,0.004788,0.99677
Juventude / RS,13,0.005513,0.009415
Vitória / BA,13,2.8e-05,3.9999999999999996e-05
Atlético / GO,13,0.133266,0.475264
Chapecoense / SC,13,0.069645,0.89252
Mirassol / SP,13,0.041624,0.085939
Ponte Preta / SP,13,0.130238,0.667631
Sport / PE,13,0.04658,0.093919
Ceará / CE,13,0.093442,0.243661
Novorizontino / SP,13,0.001015,0.001575
Vila Nova / GO,13,0.008035,0.013858
Guarani / SP,13,0.01692,0.031758
Guarani / SP,12,0.028904,0.060661999999999994
Atlético / GO,12,0.125886,0.60115
Juventude / RS,12,0.010418,0.019833
Chapecoense / SC,12,0.044342,0.9368620000000001
CRB / AL,12,0.130027,0.523647
Sport / PE,12,0.069879,0.163798
Sampaio Corrêa / MA,12,0.054383,0.926334
Ituano / SP,12,0.114032,0.404004
Botafogo / SP,12,0.059588,0.916772
Vila Nova / GO,12,0.015105,0.028963000000000003
Novorizontino / SP,12,0.002329,0.0039040000000000004
Avaí / SC,12,0.001994,0.998764
Tombense / MG,12,0.049987,0.12425
Vitória / BA,12,8.1e-05,0.000121
Londrina / PR,12,0.003655,0.997135
Mirassol / SP,12,0.062015,0.147954
Criciúma / SC,12,0.009378,0.016557999999999996
Ceará / CE,12,0.113189,0.35685
Ponte Preta / SP,12,0.104808,0.772439
Londrina / PR,11,0.001666,0.998801
Juventude / RS,11,0.017772,0.037605
CRB / AL,11,0.119865,0.643512
Ponte Preta / SP,11,0.078454,0.850893
Sport / PE,11,0.093565,0.257363
Mirassol / SP,11,0.083233,0.231187
Vitória / BA,11,0.000237,0.000358
Avaí / SC,11,0.000779,0.9995430000000001
Botafogo / SP,11,0.036443,0.953215
Sampaio Corrêa / MA,11,0.033082,0.959416
Chapecoense / SC,11,0.027522,0.964384
Novorizontino / SP,11,0.004627,0.008531
Ituano / SP,11,0.118123,0.522127
Vila Nova / GO,11,0.025016,0.053979
Criciúma / SC,11,0.017175,0.033733
Ceará / CE,11,0.122298,0.479148
Tombense / MG,11,0.067628,0.191878
Atlético / GO,11,0.108471,0.709621
Guarani / SP,11,0.044044,0.104706
Botafogo / SP,10,0.021674,0.974889
Avaí / SC,10,0.000301,0.9998440000000001
CRB / AL,10,0.10175,0.745262
Londrina / PR,10,0.000698,0.999499
Sampaio Corrêa / MA,10,0.019151,0.9785670000000001
Ceará / CE,10,0.118308,0.597456
Mirassol / SP,10,0.100316,0.331503
