Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.799371,0.799371
Icasa / CE,20,0.055203,0.055203
Paraná / PR,20,2e-06,2e-06
Portuguesa / SP,20,0.142115,0.142115
América / RN,20,0.001604,0.001604
Oeste / SP,20,0.001699,0.001699
Red Bull Bragantino / SP,20,4e-06,4e-06
Atlético / GO,20,2e-06,2e-06
Oeste / SP,19,0.025808,0.027507
Vila Nova / GO,19,0.15555,0.954921
América / RN,19,0.02191,0.023514
Red Bull Bragantino / SP,19,0.000206,0.00020999999999999998
Luverdense / MT,19,1.7e-05,1.7e-05
ABC / RN,19,5.9e-05,5.9e-05
Náutico / PE,19,1.4e-05,1.4e-05
Atlético / GO,19,7.8e-05,7.999999999999999e-05
Icasa / CE,19,0.277927,0.33313
Paraná / PR,19,9.4e-05,9.599999999999999e-05
Portuguesa / SP,19,0.518337,0.660452
Vila Nova / GO,18,0.039034,0.993955
América / RN,18,0.10904,0.132554
Oeste / SP,18,0.124017,0.151524
América / MG,18,1.8e-05,1.8e-05
Paraná / PR,18,0.002137,0.002233
Portuguesa / SP,18,0.268248,0.9287000000000001
Atlético / GO,18,0.001338,0.001418
Náutico / PE,18,0.000597,0.000611
Santa Cruz / PE,18,4e-06,4e-06
Red Bull Bragantino / SP,18,0.00416,0.00437
ABC / RN,18,0.001347,0.0014060000000000001
Luverdense / MT,18,0.000489,0.0005059999999999999
Sampaio Corrêa / MA,18,1e-06,1e-06
Icasa / CE,18,0.44957,0.7827
Boa / MG,17,8e-06,8e-06
América / RN,17,0.329284,0.461838
Luverdense / MT,17,0.00667,0.007176
Oeste / SP,17,0.357974,0.509498
Icasa / CE,17,0.146313,0.929013
Atlético / GO,17,0.013264,0.014682
Náutico / PE,17,0.008647,0.009258
Paraná / PR,17,0.021742,0.023975
Portuguesa / SP,17,0.055392,0.984092
Vila Nova / GO,17,0.005152,0.9991070000000001
América / MG,17,0.000341,0.000359
Red Bull Bragantino / SP,17,0.039915,0.044285
Santa Cruz / PE,17,0.000236,0.00023999999999999998
ABC / RN,17,0.014987,0.016393
Sampaio Corrêa / MA,17,7.5e-05,7.599999999999999e-05
ABC / RN,16,0.052584,0.068977
Luverdense / MT,16,0.025359,0.032535
Joinville / SC,16,1e-06,1e-06
Sampaio Corrêa / MA,16,0.000748,0.000824
Icasa / CE,16,0.054883,0.983896
Santa Cruz / PE,16,0.002046,0.002286
Atlético / GO,16,0.043578,0.05826
Vila Nova / GO,16,0.000829,0.999936
Ceará / CE,16,4e-06,4e-06
Paraná / PR,16,0.067525,0.0915
Boa / MG,16,6.5e-05,7.3e-05
Náutico / PE,16,0.033051,0.042309
Red Bull Bragantino / SP,16,0.102813,0.147098
Portuguesa / SP,16,0.013653,0.997745
América / MG,16,0.002101,0.00246
América / RN,16,0.308702,0.77054
Oeste / SP,16,0.292058,0.8015559999999999
Sampaio Corrêa / MA,15,0.003881,0.004705
Vasco da Gama / RJ,15,7e-06,7e-06
Boa / MG,15,0.000418,0.000491
Ceará / CE,15,6.8e-05,7.2e-05
Icasa / CE,15,0.011076,0.994972
Vila Nova / GO,15,5.8e-05,0.999994
Ponte Preta / SP,15,2e-06,2e-06
Oeste / SP,15,0.1046,0.906156
Náutico / PE,15,0.088017,0.130326
Portuguesa / SP,15,0.001777,0.999522
Santa Cruz / PE,15,0.009392,0.011678
Red Bull Bragantino / SP,15,0.195239,0.342337
Joinville / SC,15,3e-06,4e-06
Paraná / PR,15,0.153188,0.244688
Luverdense / MT,15,0.06816,0.100695
Atlético / GO,15,0.107057,0.165317
ABC / RN,15,0.130815,0.19979199999999997
América / MG,15,0.009185,0.011645
América / RN,15,0.117057,0.887597
Vasco da Gama / RJ,14,5.8e-05,6.5e-05
Portuguesa / SP,14,0.000347,0.999869
Icasa / CE,14,0.003389,0.998361
ABC / RN,14,0.152941,0.35273299999999996
Atlético / GO,14,0.130901,0.296218
Joinville / SC,14,2.2e-05,2.6e-05
Red Bull Bragantino / SP,14,0.173775,0.516112
Boa / MG,14,0.001555,0.002046
Luverdense / MT,14,0.098017,0.198712
Ceará / CE,14,0.000334,0.000406
Vila Nova / GO,14,6e-06,1.0
Avaí / SC,14,3e-06,3e-06
Ponte Preta / SP,14,1.6e-05,1.8e-05
Paraná / PR,14,0.16357,0.408258
América / RN,14,0.055323,0.94292
Náutico / PE,14,0.120591,0.250917
Oeste / SP,14,0.047795,0.953951
Sampaio Corrêa / MA,14,0.009888,0.014592999999999998
América / MG,14,0.020324,0.031969
Santa Cruz / PE,14,0.021145,0.032823
Luverdense / MT,13,0.120361,0.319073
Red Bull Bragantino / SP,13,0.14509,0.6612020000000001
Portuguesa / SP,13,9.3e-05,0.999962
Vasco da Gama / RJ,13,0.000215,0.00028
Joinville / SC,13,0.000159,0.000185
Atlético / GO,13,0.139321,0.435539
América / RN,13,0.02859,0.97151
Ponte Preta / SP,13,0.0001,0.00011800000000000001
Paraná / PR,13,0.153393,0.561651
Sampaio Corrêa / MA,13,0.019136,0.033728999999999995
América / MG,13,0.035825,0.06779400000000001
Icasa / CE,13,0.001092,0.999453
Náutico / PE,13,0.137025,0.387942
Oeste / SP,13,0.023695,0.977646
Ceará / CE,13,0.001042,0.001448
Boa / MG,13,0.004215,0.006261
Santa Cruz / PE,13,0.037455,0.07027800000000001
ABC / RN,13,0.153179,0.505912
Avaí / SC,13,1.4e-05,1.7e-05
Sampaio Corrêa / MA,12,0.033356,0.06708499999999999
Luverdense / MT,12,0.133754,0.45282700000000004
Santa Cruz / PE,12,0.05926,0.129538
Boa / MG,12,0.009306,0.015567000000000001
Joinville / SC,12,0.000436,0.000621
América / MG,12,0.05724,0.125034
Náutico / PE,12,0.141628,0.52957
Vasco da Gama / RJ,12,0.00068,0.00096
ABC / RN,12,0.143268,0.64918
Portuguesa / SP,12,2.6e-05,0.999988
Red Bull Bragantino / SP,12,0.116129,0.777331
Oeste / SP,12,0.012265,0.989911
América / RN,12,0.014979,0.986489
Ceará / CE,12,0.002767,0.004215
Paraná / PR,12,0.13583,0.697481
Ponte Preta / SP,12,0.000312,0.00043
Icasa / CE,12,0.000378,0.999831
Avaí / SC,12,7.5e-05,9.199999999999999e-05
Atlético / GO,12,0.138311,0.57385
América / RN,11,0.007651,0.99414
Avaí / SC,11,0.000257,0.000349
Náutico / PE,11,0.136467,0.666037
Oeste / SP,11,0.005916,0.995827
América / MG,11,0.083336,0.20837
Vasco da Gama / RJ,11,0.001954,0.002914
Ponte Preta / SP,11,0.000961,0.001391
Paraná / PR,11,0.111687,0.809168
Portuguesa / SP,11,1.1e-05,0.999999
Red Bull Bragantino / SP,11,0.087875,0.865206
Luverdense / MT,11,0.141162,0.5939890000000001
ABC / RN,11,0.123457,0.772637
Boa / MG,11,0.019603,0.03516999999999999
Joinville / SC,11,0.001373,0.001994
Santa Cruz / PE,11,0.087745,0.217283
Icasa / CE,11,0.000126,0.999957
Ceará / CE,11,0.006398,0.010613000000000001
Sampaio Corrêa / MA,11,0.054278,0.121363
Atlético / GO,11,0.129743,0.7035929999999999
Vasco da Gama / RJ,10,0.005145,0.008059
