Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Criciúma / SC,20,0.002116,0.002116
Atlético / MG,20,0.000169,0.000169
Portuguesa / SP,20,0.047526,0.047526
Ponte Preta / SP,20,0.364898,0.364898
Santos / SP,20,5e-06,5e-06
Bahia / BA,20,2e-06,2e-06
Náutico / PE,20,0.578069,0.578069
Athletico Paranaense / PR,20,0.000646,0.000646
Fluminense / RJ,20,2e-06,2e-06
Flamengo / RJ,20,0.005616,0.005616
Goiás / GO,20,0.000873,0.000873
Corinthians / SP,20,3.1e-05,3.1e-05
Grêmio / RS,20,4.6e-05,4.6e-05
Internacional / RS,19,4e-06,4e-06
Vitória / BA,19,6e-06,7e-06
Atlético / MG,19,0.001812,0.001981
Portuguesa / SP,19,0.167343,0.21486899999999998
Corinthians / SP,19,0.00061,0.000641
Ponte Preta / SP,19,0.4502,0.815098
Santos / SP,19,0.000169,0.000174
Grêmio / RS,19,0.000731,0.000777
Bahia / BA,19,5.6e-05,5.8e-05
Náutico / PE,19,0.319723,0.897792
Goiás / GO,19,0.008484,0.009357
Criciúma / SC,19,0.013966,0.016082
Botafogo / RJ,19,1e-06,1e-06
Fluminense / RJ,19,9.1e-05,9.3e-05
Athletico Paranaense / PR,19,0.005934,0.00658
Flamengo / RJ,19,0.030834,0.03645
São Paulo / SP,19,3.6e-05,3.6e-05
Coritiba / PR,18,2.7e-05,2.7e-05
Fluminense / RJ,18,0.000946,0.001039
Ponte Preta / SP,18,0.136668,0.951766
Grêmio / RS,18,0.007494,0.008271
Bahia / BA,18,0.000992,0.0010500000000000002
Portuguesa / SP,18,0.447759,0.662628
Goiás / GO,18,0.057834,0.067191
Botafogo / RJ,18,1.7e-05,1.8e-05
Internacional / RS,18,0.000164,0.000168
Náutico / PE,18,0.078891,0.9766830000000001
Corinthians / SP,18,0.007313,0.007954
Flamengo / RJ,18,0.134679,0.171129
Criciúma / SC,18,0.069341,0.085423
São Paulo / SP,18,0.000641,0.000677
