Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000367,0.000367
Fortaleza / CE,20,1e-05,1e-05
CSA / AL,20,0.237148,0.237148
Chapecoense / SC,20,0.011034,0.011034
Cruzeiro / MG,20,0.007761,0.007761
Avaí / SC,20,0.726654,0.726654
Fluminense / RJ,20,0.016542,0.016542
Goiás / GO,20,0.000484,0.000484
Goiás / GO,19,0.007276,0.00776
Cruzeiro / MG,19,0.057256,0.065017
Fortaleza / CE,19,0.000388,0.000398
Chapecoense / SC,19,0.062206,0.07324
CSA / AL,19,0.569388,0.806536
Vasco da Gama / RJ,19,0.005337,0.005704
Ceará / CE,19,2e-05,2e-05
Fluminense / RJ,19,0.085287,0.101829
Avaí / SC,19,0.212842,0.939496
Ceará / CE,18,0.000377,0.000397
Chapecoense / SC,18,0.223631,0.296871
Grêmio / RS,18,7e-06,7e-06
Avaí / SC,18,0.043993,0.9834890000000001
Cruzeiro / MG,18,0.234355,0.299372
Botafogo / RJ,18,6e-06,6e-06
Goiás / GO,18,0.058748,0.066508
Fluminense / RJ,18,0.257478,0.359307
Vasco da Gama / RJ,18,0.039885,0.045589
Fortaleza / CE,18,0.004842,0.00524
CSA / AL,18,0.136676,0.943212
Atlético / MG,18,2e-06,2e-06
Botafogo / RJ,17,0.000121,0.000127
Avaí / SC,17,0.012044,0.995533
Vasco da Gama / RJ,17,0.082695,0.128284
Ceará / CE,17,0.001733,0.00213
CSA / AL,17,0.04057,0.983782
Bahia / BA,17,1e-06,1e-06
Atlético / MG,17,8e-06,9.999999999999999e-06
Cruzeiro / MG,17,0.25088,0.550252
Grêmio / RS,17,4.6e-05,5.3e-05
Goiás / GO,17,0.125156,0.191664
Fluminense / RJ,17,0.235688,0.5949949999999999
Fortaleza / CE,17,0.016022,0.021262000000000003
Chapecoense / SC,17,0.235036,0.531907
Fluminense / RJ,16,0.185461,0.780456
Bahia / BA,16,2e-06,3e-06
Fortaleza / CE,16,0.039305,0.060567
Chapecoense / SC,16,0.203556,0.735463
Goiás / GO,16,0.20225,0.393914
CSA / AL,16,0.012459,0.996241
Grêmio / RS,16,0.00034,0.000393
Ceará / CE,16,0.006631,0.008761
Botafogo / RJ,16,0.000724,0.000851
Internacional / RS,16,3e-06,3e-06
Vasco da Gama / RJ,16,0.137958,0.266242
Cruzeiro / MG,16,0.20781,0.758062
Atlético / MG,16,0.000106,0.000116
Avaí / SC,16,0.003394,0.998927
Athletico Paranaense / PR,16,1e-06,1e-06
Goiás / GO,15,0.270262,0.664176
Botafogo / RJ,15,0.003627,0.004478
Ceará / CE,15,0.021763,0.030524000000000003
Grêmio / RS,15,0.001596,0.001989
Chapecoense / SC,15,0.141631,0.877094
Atlético / MG,15,0.000663,0.000779
Internacional / RS,15,5.2e-05,5.4999999999999995e-05
Vasco da Gama / RJ,15,0.210588,0.47683
CSA / AL,15,0.003078,0.9993190000000001
Corinthians / SP,15,4e-06,4e-06
Cruzeiro / MG,15,0.136497,0.894559
Avaí / SC,15,0.000857,0.999784
Bahia / BA,15,2.2e-05,2.4999999999999998e-05
Athletico Paranaense / PR,15,1.9e-05,2e-05
Fluminense / RJ,15,0.121376,0.901832
São Paulo / SP,15,1e-06,1e-06
Fortaleza / CE,15,0.087964,0.148531
Athletico Paranaense / PR,14,0.000229,0.00024900000000000004
Grêmio / RS,14,0.007527,0.009516
Bahia / BA,14,0.000187,0.000212
Ceará / CE,14,0.069146,0.09967000000000001
Vasco da Gama / RJ,14,0.279211,0.756041
Fluminense / RJ,14,0.06827,0.970102
Internacional / RS,14,0.00063,0.0006850000000000001
São Paulo / SP,14,5.6e-05,5.6999999999999996e-05
Atlético / MG,14,0.00407,0.004849
Chapecoense / SC,14,0.084798,0.961892
Santos / SP,14,1e-06,1e-06
Goiás / GO,14,0.213907,0.878083
Corinthians / SP,14,3.8e-05,4.2000000000000004e-05
Fortaleza / CE,14,0.180369,0.32889999999999997
CSA / AL,14,0.000615,0.999934
Avaí / SC,14,0.000184,0.999968
Botafogo / RJ,14,0.01655,0.021027999999999998
Cruzeiro / MG,14,0.074212,0.968771
Fortaleza / CE,13,0.337729,0.666629
Goiás / GO,13,0.09209,0.970173
Avaí / SC,13,3e-05,0.999998
Cruzeiro / MG,13,0.024757,0.993528
Chapecoense / SC,13,0.029958,0.99185
Athletico Paranaense / PR,13,0.001801,0.00205
Atlético / MG,13,0.021675,0.026524
Corinthians / SP,13,0.000592,0.000634
Fluminense / RJ,13,0.023421,0.9935229999999999
Grêmio / RS,13,0.033002,0.042518
Bahia / BA,13,0.001852,0.002064
Ceará / CE,13,0.198166,0.297836
Santos / SP,13,6e-06,7e-06
CSA / AL,13,6.5e-05,0.999999
Vasco da Gama / RJ,13,0.159857,0.915898
Internacional / RS,13,0.005937,0.006621999999999999
Botafogo / RJ,13,0.06837,0.089398
São Paulo / SP,13,0.000692,0.000749
Athletico Paranaense / PR,12,0.009013,0.011063
Goiás / GO,12,0.02396,0.994133
Botafogo / RJ,12,0.164385,0.253783
Grêmio / RS,12,0.092626,0.135144
São Paulo / SP,12,0.00444,0.005189
Santos / SP,12,8.6e-05,9.3e-05
Cruzeiro / MG,12,0.005428,0.9989560000000001
Fortaleza / CE,12,0.19194,0.858569
Fluminense / RJ,12,0.005261,0.998784
Avaí / SC,12,2e-06,1.0
Corinthians / SP,12,0.003375,0.004009
Vasco da Gama / RJ,12,0.059027,0.9749249999999999
CSA / AL,12,1e-06,1.0
Chapecoense / SC,12,0.00669,0.99854
Atlético / MG,12,0.069865,0.096389
Ceará / CE,12,0.327139,0.6249750000000001
Internacional / RS,12,0.028733,0.035355
Bahia / BA,12,0.008029,0.010093
Palmeiras / SP,11,1e-06,1e-06
Cruzeiro / MG,11,0.000839,0.999795
Vasco da Gama / RJ,11,0.01735,0.992275
Goiás / GO,11,0.004668,0.998801
Chapecoense / SC,11,0.001191,0.999731
Grêmio / RS,11,0.168008,0.303152
Flamengo / RJ,11,2e-06,2e-06
São Paulo / SP,11,0.016857,0.022046
Ceará / CE,11,0.188476,0.813451
Internacional / RS,11,0.080957,0.116312
Santos / SP,11,0.000537,0.00063
Fluminense / RJ,11,0.000961,0.999745
Athletico Paranaense / PR,11,0.027961,0.039024
Bahia / BA,11,0.024386,0.034479
Fortaleza / CE,11,0.08085,0.939419
Atlético / MG,11,0.139231,0.23562
Corinthians / SP,11,0.012736,0.016745000000000003
Botafogo / RJ,11,0.234989,0.488772
Fluminense / RJ,10,0.000194,0.999939
Botafogo / RJ,10,0.186799,0.675571
Internacional / RS,10,0.1381,0.25441199999999997
Grêmio / RS,10,0.187479,0.490631
Bahia / BA,10,0.048087,0.082566
Fortaleza / CE,10,0.034965,0.974384
Flamengo / RJ,10,9e-06,1.1e-05
São Paulo / SP,10,0.038204,0.06025
Goiás / GO,10,0.000968,0.999769
Chapecoense / SC,10,0.000213,0.9999439999999999
Corinthians / SP,10,0.029079,0.045824000000000004
Ceará / CE,10,0.09776,0.9112110000000001
Atlético / MG,10,0.175448,0.411068
Vasco da Gama / RJ,10,0.00528,0.997555
Santos / SP,10,0.002032,0.002662
Palmeiras / SP,10,1.2e-05,1.3000000000000001e-05
Cruzeiro / MG,10,0.000173,0.999968
Athletico Paranaense / PR,10,0.055198,0.094222
Palmeiras / SP,9,8e-05,9.300000000000001e-05
Santos / SP,9,0.005408,0.008069999999999999
Grêmio / RS,9,0.163963,0.654594
Internacional / RS,9,0.177949,0.432361
São Paulo / SP,9,0.067227,0.127477
Fortaleza / CE,9,0.015112,0.989496
Goiás / GO,9,0.000185,0.999954
Athletico Paranaense / PR,9,0.087591,0.181813
Vasco da Gama / RJ,9,0.001676,0.999231
Corinthians / SP,9,0.052061,0.097885
Chapecoense / SC,9,4.4e-05,0.999988
Botafogo / RJ,9,0.131498,0.807069
Cruzeiro / MG,9,2.4e-05,0.999992
Atlético / MG,9,0.172178,0.5832459999999999
Flamengo / RJ,9,5.1e-05,6.2e-05
Bahia / BA,9,0.075966,0.158532
Fluminense / RJ,9,4.7e-05,0.9999859999999999
Ceará / CE,9,0.04894,0.9601510000000001
Chapecoense / SC,8,9e-06,0.999997
Bahia / BA,8,0.106479,0.265011
Goiás / GO,8,3.8e-05,0.999992
Ceará / CE,8,0.022967,0.983118
Grêmio / RS,8,0.126536,0.78113
Atlético / MG,8,0.145111,0.7283569999999999
Cruzeiro / MG,8,6e-06,0.999998
Internacional / RS,8,0.185536,0.617897
Athletico Paranaense / PR,8,0.123163,0.304976
Corinthians / SP,8,0.081981,0.179866
Flamengo / RJ,8,0.000178,0.00023999999999999998
Botafogo / RJ,8,0.0855,0.8925690000000001
Fluminense / RJ,8,1.2e-05,0.9999979999999999
Palmeiras / SP,8,0.000257,0.00035000000000000005
Santos / SP,8,0.012252,0.020322
Fortaleza / CE,8,0.006335,0.995831
São Paulo / SP,8,0.103105,0.230582
Vasco da Gama / RJ,8,0.000535,0.9997659999999999
Internacional / RS,7,0.153596,0.771493
Chapecoense / SC,7,1e-06,0.9999979999999999
Botafogo / RJ,7,0.052315,0.9448840000000001
São Paulo / SP,7,0.14159,0.372172
Ceará / CE,7,0.010428,0.993546
Corinthians / SP,7,0.118048,0.297914
Grêmio / RS,7,0.091398,0.872528
Athletico Paranaense / PR,7,0.155872,0.46084800000000004
Cruzeiro / MG,7,2e-06,1.0
Goiás / GO,7,7e-06,0.999999
Bahia / BA,7,0.137704,0.402715
Palmeiras / SP,7,0.000864,0.001214
Flamengo / RJ,7,0.000635,0.000875
Fluminense / RJ,7,2e-06,1.0
Vasco da Gama / RJ,7,0.000165,0.999931
Fortaleza / CE,7,0.00265,0.9984810000000001
Santos / SP,7,0.025423,0.045745
Atlético / MG,7,0.1093,0.837657
São Paulo / SP,6,0.172701,0.5448729999999999
Ceará / CE,6,0.004344,0.99789
Bahia / BA,6,0.160667,0.563382
Palmeiras / SP,6,0.002838,0.004052
Santos / SP,6,0.05026,0.09600500000000001
Internacional / RS,6,0.111061,0.8825540000000001
