Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.048962,0.048962
Novorizontino / SP,20,0.020336,0.020336
Náutico / PE,20,0.666262,0.666262
Sampaio Corrêa / MA,20,1.2e-05,1.2e-05
Guarani / SP,20,0.153953,0.153953
Criciúma / SC,20,2e-06,2e-06
Tombense / MG,20,3e-06,3e-06
CRB / AL,20,1e-06,1e-06
CSA / AL,20,0.020494,0.020494
Brusque / SC,20,0.020632,0.020632
Operário / PR,20,0.063877,0.063877
Chapecoense / SC,20,0.005466,0.005466
CRB / AL,19,6.4e-05,6.5e-05
Brusque / SC,19,0.074655,0.095287
Náutico / PE,19,0.184081,0.8503430000000001
Vila Nova / GO,19,0.153083,0.202045
Guarani / SP,19,0.275888,0.42984100000000003
Chapecoense / SC,19,0.01835,0.023816000000000004
Operário / PR,19,0.159194,0.22307100000000002
Criciúma / SC,19,1.1e-05,1.3e-05
Sport / PE,19,1e-06,1e-06
Tombense / MG,19,3.7e-05,3.9999999999999996e-05
Ituano / SP,19,1e-06,1e-06
CSA / AL,19,0.078259,0.098753
Sampaio Corrêa / MA,19,0.000247,0.000259
Novorizontino / SP,19,0.056129,0.076465
CRB / AL,18,0.000546,0.000611
CSA / AL,18,0.118332,0.217085
Náutico / PE,18,0.076072,0.926415
Operário / PR,18,0.175454,0.398525
Sampaio Corrêa / MA,18,0.001313,0.001572
Criciúma / SC,18,0.00012,0.000133
Chapecoense / SC,18,0.03653,0.060346
Sport / PE,18,2e-05,2.1000000000000002e-05
Ponte Preta / SP,18,4e-05,4e-05
Novorizontino / SP,18,0.09216,0.168625
Vila Nova / GO,18,0.184222,0.386267
Ituano / SP,18,1.5e-05,1.6e-05
Guarani / SP,18,0.194017,0.623858
Tombense / MG,18,0.000328,0.000368
Brusque / SC,18,0.120831,0.21611799999999998
Operário / PR,17,0.165425,0.56395
Vila Nova / GO,17,0.170344,0.556611
Chapecoense / SC,17,0.060353,0.120699
Ituano / SP,17,0.000106,0.000122
Criciúma / SC,17,0.000602,0.000735
Sampaio Corrêa / MA,17,0.004935,0.006507000000000001
Londrina / PR,17,2e-06,2e-06
Sport / PE,17,0.000174,0.000195
Novorizontino / SP,17,0.123063,0.291688
CSA / AL,17,0.149012,0.366097
Guarani / SP,17,0.137798,0.761656
Ponte Preta / SP,17,0.000232,0.000272
Brusque / SC,17,0.146829,0.36294699999999996
Tombense / MG,17,0.00159,0.001958
Náutico / PE,17,0.037298,0.963713
CRB / AL,17,0.002237,0.002848
Náutico / PE,16,0.019178,0.982891
CRB / AL,16,0.006589,0.009437000000000001
Vila Nova / GO,16,0.148173,0.704784
Criciúma / SC,16,0.002161,0.002896
Ituano / SP,16,0.000526,0.000648
Brusque / SC,16,0.159767,0.5227139999999999
Sampaio Corrêa / MA,16,0.013088,0.019595
Guarani / SP,16,0.098133,0.859789
Chapecoense / SC,16,0.089899,0.210598
Londrina / PR,16,1e-05,1.2e-05
Tombense / MG,16,0.005162,0.00712
Sport / PE,16,0.000776,0.000971
CSA / AL,16,0.166755,0.532852
Novorizontino / SP,16,0.14591,0.43759800000000004
Operário / PR,16,0.142983,0.706933
Ponte Preta / SP,16,0.00089,0.0011619999999999998
Guarani / SP,15,0.067386,0.9271750000000001
Náutico / PE,15,0.009793,0.992684
Operário / PR,15,0.116653,0.823586
Ponte Preta / SP,15,0.003363,0.0045249999999999995
Criciúma / SC,15,0.006641,0.009537
Londrina / PR,15,0.000135,0.000147
Novorizontino / SP,15,0.159124,0.596722
Ituano / SP,15,0.001875,0.002523
Chapecoense / SC,15,0.125025,0.335623
Brusque / SC,15,0.159147,0.6818609999999999
Vila Nova / GO,15,0.122476,0.82726
Sampaio Corrêa / MA,15,0.028963,0.048558000000000004
Sport / PE,15,0.003148,0.004119
CRB / AL,15,0.016822,0.026259
CSA / AL,15,0.166042,0.698894
Tombense / MG,15,0.013407,0.020527
Novorizontino / SP,14,0.157074,0.753796
Chapecoense / SC,14,0.165531,0.501154
CSA / AL,14,0.137624,0.836518
CRB / AL,14,0.038744,0.065003
Guarani / SP,14,0.04214,0.969315
Tombense / MG,14,0.031811,0.052337999999999996
Sport / PE,14,0.010115,0.014234
Brusque / SC,14,0.141972,0.8238329999999999
Operário / PR,14,0.087158,0.910744
Náutico / PE,14,0.004727,0.997411
Vasco da Gama / RJ,14,1e-05,1e-05
Vila Nova / GO,14,0.088639,0.915899
Ponte Preta / SP,14,0.009879,0.014404
Sampaio Corrêa / MA,14,0.058851,0.107409
Londrina / PR,14,0.000981,0.001128
Ituano / SP,14,0.006646,0.009169
Criciúma / SC,14,0.018098,0.027635
CSA / AL,13,0.092694,0.9292119999999999
Ponte Preta / SP,13,0.026623,0.041027
Tombense / MG,13,0.06611,0.118448
Brusque / SC,13,0.096827,0.9206599999999999
Guarani / SP,13,0.020944,0.990259
Chapecoense / SC,13,0.18689,0.688044
Novorizontino / SP,13,0.120658,0.874454
CRB / AL,13,0.077366,0.14236900000000002
Náutico / PE,13,0.001868,0.999279
Ituano / SP,13,0.019739,0.028908
Vila Nova / GO,13,0.051258,0.967157
Criciúma / SC,13,0.043639,0.071274
Sport / PE,13,0.029255,0.043489
Vasco da Gama / RJ,13,5.7e-05,6.7e-05
Sampaio Corrêa / MA,13,0.107119,0.214528
Operário / PR,13,0.053955,0.964699
Londrina / PR,13,0.004998,0.0061259999999999995
Novorizontino / SP,12,0.061019,0.935473
Vila Nova / GO,12,0.019615,0.986772
Brusque / SC,12,0.043422,0.964082
Vasco da Gama / RJ,12,0.000367,0.000434
Ituano / SP,12,0.047837,0.076745
Londrina / PR,12,0.017771,0.023896999999999998
Tombense / MG,12,0.114736,0.233184
Operário / PR,12,0.021216,0.985915
Ponte Preta / SP,12,0.060029,0.101056
Chapecoense / SC,12,0.120761,0.808805
Criciúma / SC,12,0.085324,0.156598
Sampaio Corrêa / MA,12,0.160524,0.375052
CSA / AL,12,0.040905,0.970117
Guarani / SP,12,0.006543,0.9968020000000001
Náutico / PE,12,0.000536,0.999815
Sport / PE,12,0.069173,0.112662
CRB / AL,12,0.130222,0.272591
Operário / PR,11,0.008397,0.994312
Novorizontino / SP,11,0.031413,0.966886
Náutico / PE,11,0.000128,0.999943
Vila Nova / GO,11,0.007839,0.994611
Sampaio Corrêa / MA,11,0.148133,0.523185
Tombense / MG,11,0.132693,0.365877
Ponte Preta / SP,11,0.084735,0.185791
Vasco da Gama / RJ,11,0.001337,0.001771
Sport / PE,11,0.105945,0.218607
Londrina / PR,11,0.035217,0.059114
CRB / AL,11,0.144988,0.41757900000000003
Criciúma / SC,11,0.111056,0.267654
Guarani / SP,11,0.002147,0.998949
Chapecoense / SC,11,0.076564,0.885369
CSA / AL,11,0.017485,0.987602
Brusque / SC,11,0.019599,0.9836809999999999
Grêmio / RS,11,2e-06,2e-06
Ituano / SP,11,0.072322,0.149067
Grêmio / RS,10,1.9e-05,2.1000000000000002e-05
Sport / PE,10,0.133035,0.351642
Vila Nova / GO,10,0.003262,0.997873
Guarani / SP,10,0.000736,0.999685
Criciúma / SC,10,0.125589,0.393243
Novorizontino / SP,10,0.016366,0.983252
Chapecoense / SC,10,0.048166,0.933535
Operário / PR,10,0.003468,0.99778
Sampaio Corrêa / MA,10,0.12548,0.648665
Brusque / SC,10,0.009013,0.992694
Vasco da Gama / RJ,10,0.003407,0.005178
CSA / AL,10,0.007355,0.994957
Náutico / PE,10,3.5e-05,0.999978
Ponte Preta / SP,10,0.103892,0.289683
Tombense / MG,10,0.132581,0.498458
Londrina / PR,10,0.05445,0.113564
CRB / AL,10,0.138156,0.5557350000000001
Ituano / SP,10,0.09499,0.244057
Ituano / SP,9,0.115643,0.3597
Ponte Preta / SP,9,0.11825,0.407933
Vasco da Gama / RJ,9,0.007814,0.012992
Tombense / MG,9,0.124703,0.623161
Brusque / SC,9,0.004272,0.9969659999999999
Sampaio Corrêa / MA,9,0.103747,0.752412
Londrina / PR,9,0.076461,0.190025
Operário / PR,9,0.001396,0.9991760000000001
CRB / AL,9,0.123754,0.679489
Grêmio / RS,9,0.000129,0.00015
Novorizontino / SP,9,0.008684,0.991936
Vila Nova / GO,9,0.001342,0.999215
Guarani / SP,9,0.000194,0.9998790000000001
CSA / AL,9,0.003118,0.9980749999999999
Sport / PE,9,0.148558,0.5002
Bahia / BA,9,1.1e-05,1.1e-05
Chapecoense / SC,9,0.030361,0.963896
Criciúma / SC,9,0.131544,0.524787
Náutico / PE,9,1.9e-05,0.999997
Náutico / PE,8,2e-06,0.999999
CSA / AL,8,0.001267,0.999342
Novorizontino / SP,8,0.004591,0.9965269999999999
Ponte Preta / SP,8,0.131098,0.539031
Criciúma / SC,8,0.132178,0.656965
Vasco da Gama / RJ,8,0.015987,0.028979
Guarani / SP,8,8.4e-05,0.999963
Tombense / MG,8,0.114681,0.737842
Sport / PE,8,0.148935,0.649135
Brusque / SC,8,0.001919,0.9988849999999999
Londrina / PR,8,0.102999,0.293024
Sampaio Corrêa / MA,8,0.085084,0.837496
Bahia / BA,8,4.8e-05,5.9e-05
Vila Nova / GO,8,0.000533,0.999748
Grêmio / RS,8,0.000447,0.000597
Operário / PR,8,0.000555,0.999731
CRB / AL,8,0.107116,0.786605
Ituano / SP,8,0.133964,0.493664
Chapecoense / SC,8,0.018512,0.982408
Sampaio Corrêa / MA,7,0.068699,0.906195
Chapecoense / SC,7,0.010589,0.992997
CSA / AL,7,0.000483,0.999825
Vasco da Gama / RJ,7,0.032921,0.0619
Criciúma / SC,7,0.126976,0.783941
Sport / PE,7,0.137612,0.786747
CRB / AL,7,0.090246,0.876851
Tombense / MG,7,0.101672,0.839514
Ponte Preta / SP,7,0.140271,0.679302
Brusque / SC,7,0.000787,0.999672
Guarani / SP,7,3.3e-05,0.999996
Operário / PR,7,0.000206,0.999937
Vila Nova / GO,7,0.000179,0.999927
Náutico / PE,7,1e-06,1.0
Ituano / SP,7,0.149931,0.643595
Novorizontino / SP,7,0.002229,0.998756
Bahia / BA,7,0.000262,0.000321
Londrina / PR,7,0.135313,0.42833699999999997
Grêmio / RS,7,0.00159,0.002187
CSA / AL,6,0.000133,0.999958
Novorizontino / SP,6,0.000918,0.999674
Chapecoense / SC,6,0.005138,0.998135
Ituano / SP,6,0.159053,0.802648
Bahia / BA,6,0.001215,0.001536
Sport / PE,6,0.113219,0.899966
Londrina / PR,6,0.180915,0.6092519999999999
Tombense / MG,6,0.084787,0.924301
CRB / AL,6,0.068973,0.945824
Ponte Preta / SP,6,0.145325,0.824627
Guarani / SP,6,4e-06,1.0
Brusque / SC,6,0.000273,0.999945
Criciúma / SC,6,0.11187,0.895811
Operário / PR,6,4.7e-05,0.999984
Vila Nova / GO,6,6.4e-05,0.999991
Vasco da Gama / RJ,6,0.0708,0.13269999999999998
Sampaio Corrêa / MA,6,0.051544,0.957739
Grêmio / RS,6,0.005722,0.007909
Chapecoense / SC,5,0.001684,0.999819
Tombense / MG,5,0.058176,0.982477
Criciúma / SC,5,0.076283,0.972094
Ponte Preta / SP,5,0.127932,0.9525589999999999
Bahia / BA,5,0.007926,0.009462000000000002
Vasco da Gama / RJ,5,0.173761,0.306461
CSA / AL,5,4.2e-05,1.0
Novorizontino / SP,5,0.000278,0.999952
Londrina / PR,5,0.241302,0.8505539999999999
Brusque / SC,5,5.3e-05,0.9999979999999999
Ituano / SP,5,0.138479,0.941127
Vila Nova / GO,5,9e-06,1.0
Sport / PE,5,0.074993,0.974959
