Club,Position,Probability,Cumulative
Boa / MG,20,1.0,1.0
Juventude / RS,19,1.0,1.0
Sampaio Corrêa / MA,18,1.0,1.0
Figueirense / SC,17,2.1e-05,2.1e-05
São Bento / SP,17,2e-06,2e-06
CRB / AL,17,0.023458,0.023458
Criciúma / SC,17,0.135442,0.135442
Paysandu / PA,17,0.786138,0.786138
Oeste / SP,17,0.054939,0.054939
Figueirense / SC,16,0.044982,0.045003
CRB / AL,16,0.17646,0.199918
Paysandu / PA,16,0.086944,0.873082
Criciúma / SC,16,0.448478,0.58392
Oeste / SP,16,0.242468,0.297407
São Bento / SP,16,0.000668,0.00067
Paysandu / PA,15,0.095651,0.968733
Figueirense / SC,15,0.143362,0.188365
Criciúma / SC,15,0.161041,0.744961
CRB / AL,15,0.333588,0.533506
São Bento / SP,15,0.050979,0.051648999999999994
Oeste / SP,15,0.215379,0.512786
Paysandu / PA,14,0.031265,0.9999979999999999
Criciúma / SC,14,0.186931,0.9318919999999999
Figueirense / SC,14,0.211912,0.400277
Brasil / RS,14,0.02879,0.02879
Oeste / SP,14,0.110566,0.623352
São Bento / SP,14,0.267553,0.319202
CRB / AL,14,0.162983,0.696489
CRB / AL,13,0.049869,0.7463580000000001
Paysandu / PA,13,2e-06,1.0
Brasil / RS,13,0.159741,0.188531
Oeste / SP,13,0.175824,0.799176
Figueirense / SC,13,0.197393,0.59767
Coritiba / PR,13,0.016893,0.016893
Criciúma / SC,13,0.068002,0.9998940000000001
São Bento / SP,13,0.332276,0.651478
Figueirense / SC,12,0.146702,0.744372
Oeste / SP,12,0.159382,0.958558
Criciúma / SC,12,0.000106,1.0
Coritiba / PR,12,0.112717,0.12961
São Bento / SP,12,0.121863,0.7733410000000001
CRB / AL,12,0.167265,0.9136230000000001
Brasil / RS,12,0.291965,0.480496
CRB / AL,11,0.086377,1.0
Coritiba / PR,11,0.33337,0.46298
Oeste / SP,11,0.041442,1.0
São Bento / SP,11,0.129005,0.902346
Figueirense / SC,11,0.158134,0.902506
Brasil / RS,11,0.251672,0.7321679999999999
Guarani / SP,10,0.064792,0.064792
Brasil / RS,10,0.267832,1.0
Figueirense / SC,10,0.097494,1.0
São Bento / SP,10,0.097654,1.0
Coritiba / PR,10,0.472228,0.935208
Guarani / SP,9,0.935208,1.0
Coritiba / PR,9,0.064792,1.0
Vila Nova / GO,8,0.280543,0.280543
Londrina / PR,8,0.566536,0.566536
Atlético / GO,8,0.152921,0.152921
Londrina / PR,7,0.269985,0.8365210000000001
Vila Nova / GO,7,0.457517,0.7380599999999999
Atlético / GO,7,0.272498,0.425419
Londrina / PR,6,0.163479,1.0
Vila Nova / GO,6,0.26194,1.0
Atlético / GO,6,0.574489,0.999908
CSA / AL,6,5.9e-05,5.9e-05
Ponte Preta / SP,6,3.3e-05,3.3e-05
Avaí / SC,5,0.149916,0.149916
Ponte Preta / SP,5,0.515054,0.515087
CSA / AL,5,0.334941,0.33499999999999996
Atlético / GO,5,8.9e-05,0.999997
Ponte Preta / SP,4,0.209506,0.7245929999999999
CSA / AL,4,0.262363,0.597363
Avaí / SC,4,0.253308,0.40322399999999997
Goiás / GO,4,0.27482,0.27482
Atlético / GO,4,3e-06,1.0
Ponte Preta / SP,3,0.113289,0.837882
CSA / AL,3,0.282073,0.879436
Avaí / SC,3,0.313439,0.716663
Goiás / GO,3,0.291199,0.566019
Ponte Preta / SP,2,0.162118,1.0
CSA / AL,2,0.120564,1.0
Avaí / SC,2,0.283337,1.0
Goiás / GO,2,0.433981,1.0
Fortaleza / CE,1,1.0,1.0
