Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Bahia / BA,19,0.011333,0.011333
Sport / PE,19,0.957017,0.957017
Grêmio / RS,19,0.03165,0.03165
Athletico Paranaense / PR,18,0.000109,0.000109
Bahia / BA,18,0.274865,0.286198
Cuiabá / MT,18,0.010815,0.010815
Grêmio / RS,18,0.665989,0.697639
Sport / PE,18,0.038235,0.995252
São Paulo / SP,18,0.000247,0.000247
Juventude / RS,18,0.00974,0.00974
Grêmio / RS,17,0.254362,0.952001
Cuiabá / MT,17,0.127187,0.13800199999999999
Bahia / BA,17,0.483836,0.770034
Santos / SP,17,0.002341,0.002341
Athletico Paranaense / PR,17,0.003933,0.004042
Sport / PE,17,0.004748,1.0
São Paulo / SP,17,0.014522,0.014769000000000001
Juventude / RS,17,0.109071,0.118811
Atlético / GO,16,0.000288,0.000288
Cuiabá / MT,16,0.326833,0.464835
São Paulo / SP,16,0.146159,0.16092800000000002
Santos / SP,16,0.032387,0.034728
Bahia / BA,16,0.137246,0.90728
Grêmio / RS,16,0.034628,0.986629
Juventude / RS,16,0.281479,0.40029
Athletico Paranaense / PR,16,0.04098,0.045022
São Paulo / SP,15,0.198421,0.35934900000000003
Bahia / BA,15,0.069669,0.976949
Ceará / CE,15,4e-06,4e-06
Cuiabá / MT,15,0.256798,0.721633
Internacional / RS,15,0.000221,0.000221
Santos / SP,15,0.096115,0.13084300000000001
Grêmio / RS,15,0.012048,0.998677
Athletico Paranaense / PR,15,0.118734,0.163756
Juventude / RS,15,0.235529,0.6358189999999999
Atlético / GO,15,0.012461,0.012749
Bahia / BA,14,0.02005,0.996999
Athletico Paranaense / PR,14,0.209291,0.373047
América / MG,14,0.000394,0.000394
Juventude / RS,14,0.131435,0.767254
Internacional / RS,14,0.01108,0.011301
Atlético / GO,14,0.152262,0.16501100000000002
Cuiabá / MT,14,0.133675,0.855308
Santos / SP,14,0.16535,0.29619300000000004
São Paulo / SP,14,0.17406,0.533409
Ceará / CE,14,0.00108,0.0010840000000000001
Grêmio / RS,14,0.001323,1.0
Juventude / RS,13,0.1059,0.873154
São Paulo / SP,13,0.186775,0.7201839999999999
Internacional / RS,13,0.040015,0.051316
Cuiabá / MT,13,0.056784,0.9120919999999999
Ceará / CE,13,0.012405,0.013489
Bahia / BA,13,0.002862,0.999861
América / MG,13,0.004682,0.005076000000000001
Athletico Paranaense / PR,13,0.15895,0.531997
Atlético / GO,13,0.244927,0.409938
Santos / SP,13,0.1867,0.482893
América / MG,12,0.022223,0.027299
Fluminense / RJ,12,2.6e-05,2.6e-05
Internacional / RS,12,0.070793,0.122109
Ceará / CE,12,0.057477,0.070966
Juventude / RS,12,0.075933,0.949087
Atlético / GO,12,0.194766,0.604704
Bahia / BA,12,0.000139,1.0
Athletico Paranaense / PR,12,0.174744,0.7067410000000001
Cuiabá / MT,12,0.046906,0.958998
Santos / SP,12,0.202409,0.6853020000000001
São Paulo / SP,12,0.154584,0.874768
Athletico Paranaense / PR,11,0.162635,0.869376
Internacional / RS,11,0.120695,0.242804
Juventude / RS,11,0.0452,0.9942869999999999
Santos / SP,11,0.204981,0.890283
Atlético / GO,11,0.150065,0.754769
Cuiabá / MT,11,0.038821,0.997819
Ceará / CE,11,0.145858,0.216824
América / MG,11,0.066828,0.094127
São Paulo / SP,11,0.064138,0.938906
Fluminense / RJ,11,0.000779,0.0008049999999999999
América / MG,10,0.18927,0.283397
Cuiabá / MT,10,0.002181,1.0
Internacional / RS,10,0.214181,0.456985
Ceará / CE,10,0.263241,0.48006499999999996
Juventude / RS,10,0.005713,1.0
Fluminense / RJ,10,0.007918,0.008723
Santos / SP,10,0.074932,0.965215
Athletico Paranaense / PR,10,0.077145,0.9465210000000001
Atlético / GO,10,0.131075,0.8858440000000001
São Paulo / SP,10,0.034344,0.97325
Athletico Paranaense / PR,9,0.044374,0.9908950000000001
América / MG,9,0.232404,0.515801
Red Bull Bragantino / SP,9,0.024509,0.024509
Santos / SP,9,0.028086,0.993301
Internacional / RS,9,0.301162,0.758147
São Paulo / SP,9,0.022809,0.996059
Ceará / CE,9,0.225007,0.705072
Atlético / GO,9,0.086379,0.9722230000000001
Fluminense / RJ,9,0.03527,0.043993000000000004
Internacional / RS,8,0.141263,0.89941
Ceará / CE,8,0.201062,0.906134
Santos / SP,8,0.00644,0.999741
Red Bull Bragantino / SP,8,0.134312,0.158821
América / MG,8,0.339652,0.855453
Fluminense / RJ,8,0.140451,0.184444
São Paulo / SP,8,0.003941,1.0
Athletico Paranaense / PR,8,0.008787,0.9996820000000001
Atlético / GO,8,0.024092,0.9963150000000001
Internacional / RS,7,0.079996,0.979406
Corinthians / SP,7,0.005002,0.005002
Red Bull Bragantino / SP,7,0.311165,0.469986
Athletico Paranaense / PR,7,0.000318,1.0
Fluminense / RJ,7,0.395336,0.57978
Santos / SP,7,0.000259,1.0
América / MG,7,0.111825,0.967278
Ceará / CE,7,0.073024,0.979158
Fortaleza / CE,7,0.01939,0.01939
Atlético / GO,7,0.003685,1.0
América / MG,6,0.032722,1.0
Red Bull Bragantino / SP,6,0.417381,0.887367
Fortaleza / CE,6,0.131162,0.150552
Ceará / CE,6,0.020842,1.0
Corinthians / SP,6,0.060683,0.06568500000000001
Fluminense / RJ,6,0.316616,0.896396
Internacional / RS,6,0.020594,1.0
Fortaleza / CE,5,0.478362,0.628914
Red Bull Bragantino / SP,5,0.09605,0.983417
Corinthians / SP,5,0.338898,0.40458299999999997
Fluminense / RJ,5,0.08669,0.983086
Fortaleza / CE,4,0.371086,1.0
Fluminense / RJ,4,0.016914,1.0
Corinthians / SP,4,0.595417,1.0
Red Bull Bragantino / SP,4,0.016583,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
