Club,Position,Probability,Cumulative
Portuguesa / SP,20,1e-06,1e-06
Ponte Preta / SP,20,0.00667,0.00667
Coritiba / PR,20,5e-06,5e-06
Náutico / PE,20,0.990706,0.990706
Criciúma / SC,20,0.001792,0.001792
Goiás / GO,20,1e-06,1e-06
Vasco da Gama / RJ,20,0.000737,0.000737
São Paulo / SP,20,7.9e-05,7.9e-05
Flamengo / RJ,20,9e-06,9e-06
Vitória / BA,19,0.000436,0.000436
Flamengo / RJ,19,0.015038,0.015047
Corinthians / SP,19,0.000628,0.000628
Coritiba / PR,19,0.012317,0.012322
Criciúma / SC,19,0.239231,0.241023
Vasco da Gama / RJ,19,0.144007,0.14474399999999998
Fluminense / RJ,19,0.000691,0.000691
Atlético / MG,19,2e-06,2e-06
Goiás / GO,19,0.000827,0.0008280000000000001
Internacional / RS,19,0.000105,0.000105
Náutico / PE,19,0.008569,0.999275
Ponte Preta / SP,19,0.529704,0.5363739999999999
Portuguesa / SP,19,0.003137,0.003138
Santos / SP,19,0.000215,0.000215
Bahia / BA,19,0.002095,0.002095
São Paulo / SP,19,0.042998,0.043077000000000004
Criciúma / SC,18,0.284779,0.525802
Santos / SP,18,0.001332,0.001547
Goiás / GO,18,0.004982,0.00581
Flamengo / RJ,18,0.054958,0.070005
Internacional / RS,18,0.000747,0.0008520000000000001
Vasco da Gama / RJ,18,0.220675,0.365419
Bahia / BA,18,0.010358,0.012452999999999999
Náutico / PE,18,0.000642,0.999917
Ponte Preta / SP,18,0.238737,0.7751109999999999
Portuguesa / SP,18,0.013307,0.016445
Fluminense / RJ,18,0.00429,0.004981
Atlético / MG,18,7.2e-05,7.4e-05
São Paulo / SP,18,0.115528,0.158605
Coritiba / PR,18,0.042422,0.054744
Vitória / BA,18,0.002747,0.003183
Corinthians / SP,18,0.004424,0.005052
Santos / SP,17,0.004855,0.006402
Athletico Paranaense / PR,17,1e-06,1e-06
Goiás / GO,17,0.014083,0.019893
São Paulo / SP,17,0.170528,0.329133
Flamengo / RJ,17,0.104802,0.174807
Internacional / RS,17,0.002934,0.0037860000000000003
Coritiba / PR,17,0.082595,0.137339
Corinthians / SP,17,0.013968,0.01902
Bahia / BA,17,0.029019,0.041471999999999995
Vitória / BA,17,0.008561,0.011744
Náutico / PE,17,7.1e-05,0.999988
Fluminense / RJ,17,0.013726,0.018707
Ponte Preta / SP,17,0.115926,0.8910369999999999
Atlético / MG,17,0.000351,0.00042500000000000003
Criciúma / SC,17,0.193016,0.718818
Portuguesa / SP,17,0.030868,0.047313
Vasco da Gama / RJ,17,0.214696,0.5801149999999999
Vitória / BA,16,0.019625,0.031369
Flamengo / RJ,16,0.136097,0.310904
Criciúma / SC,16,0.120059,0.838877
Athletico Paranaense / PR,16,4e-06,4.9999999999999996e-06
Corinthians / SP,16,0.029855,0.048875
Botafogo / RJ,16,1e-06,1e-06
Vasco da Gama / RJ,16,0.152225,0.73234
Fluminense / RJ,16,0.02932,0.048027
Grêmio / RS,16,2e-06,2e-06
Coritiba / PR,16,0.117566,0.254905
Ponte Preta / SP,16,0.055932,0.946969
Goiás / GO,16,0.029308,0.049201
São Paulo / SP,16,0.179899,0.509032
Atlético / MG,16,0.001286,0.001711
Internacional / RS,16,0.007512,0.011297999999999999
Santos / SP,16,0.011755,0.018157
Bahia / BA,16,0.055482,0.096954
Náutico / PE,16,9e-06,0.999997
Portuguesa / SP,16,0.054063,0.101376
São Paulo / SP,15,0.144801,0.653833
Criciúma / SC,15,0.068756,0.907633
Santos / SP,15,0.021872,0.040028999999999995
Portuguesa / SP,15,0.076746,0.178122
Vasco da Gama / RJ,15,0.098585,0.830925
Vitória / BA,15,0.033575,0.064944
