Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000129,0.000129
Juventude / RS,20,0.000334,0.000334
Bahia / BA,20,0.004762,0.004762
Athletico Paranaense / PR,20,3e-06,3e-06
Santos / SP,20,0.000852,0.000852
Ceará / CE,20,9.3e-05,9.3e-05
Fluminense / RJ,20,3e-06,3e-06
Grêmio / RS,20,0.003963,0.003963
Chapecoense / SC,20,0.950817,0.950817
América / MG,20,0.000133,0.000133
Sport / PE,20,0.038851,0.038851
Cuiabá / MT,20,5.1e-05,5.1e-05
Atlético / GO,20,9e-06,9e-06
Sport / PE,19,0.580428,0.619279
Juventude / RS,19,0.023156,0.02349
São Paulo / SP,19,0.016877,0.017006
Fortaleza / CE,19,2e-06,2e-06
Red Bull Bragantino / SP,19,1.2e-05,1.2e-05
Atlético / GO,19,0.002332,0.0023409999999999998
Ceará / CE,19,0.012404,0.012497
Santos / SP,19,0.043975,0.044827
Corinthians / SP,19,3.1e-05,3.1e-05
Bahia / BA,19,0.138558,0.14331999999999998
Fluminense / RJ,19,0.000669,0.000672
Grêmio / RS,19,0.122298,0.126261
Cuiabá / MT,19,0.006128,0.006179
Athletico Paranaense / PR,19,0.000511,0.0005139999999999999
América / MG,19,0.010998,0.011131
Internacional / RS,19,4.1e-05,4.1e-05
Chapecoense / SC,19,0.04158,0.992397
Corinthians / SP,18,0.000248,0.000279
Grêmio / RS,18,0.220672,0.346933
Bahia / BA,18,0.226275,0.369595
Red Bull Bragantino / SP,18,7.5e-05,8.7e-05
Internacional / RS,18,0.00039,0.000431
Juventude / RS,18,0.065931,0.089421
Ceará / CE,18,0.043587,0.056084
Athletico Paranaense / PR,18,0.002812,0.003326
Fluminense / RJ,18,0.003798,0.00447
São Paulo / SP,18,0.053561,0.07056699999999999
Cuiabá / MT,18,0.022957,0.029136000000000002
Sport / PE,18,0.196941,0.8162200000000001
Chapecoense / SC,18,0.005831,0.998228
América / MG,18,0.0378,0.048931
Atlético / GO,18,0.010935,0.013276
Santos / SP,18,0.108169,0.152996
Fortaleza / CE,18,1.8e-05,2e-05
Chapecoense / SC,17,0.001291,0.999519
Grêmio / RS,17,0.181858,0.528791
Bahia / BA,17,0.182313,0.551908
Fluminense / RJ,17,0.009835,0.014305
Ceará / CE,17,0.077645,0.13372900000000001
Fortaleza / CE,17,9.3e-05,0.000113
