Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.893037,0.893037
ABC / RN,20,1e-06,1e-06
Boa / MG,20,1.5e-05,1.5e-05
Icasa / CE,20,0.006715,0.006715
Náutico / PE,20,3.2e-05,3.2e-05
Oeste / SP,20,0.038006,0.038006
América / RN,20,6.6e-05,6.6e-05
Portuguesa / SP,20,0.047707,0.047707
Red Bull Bragantino / SP,20,0.014304,0.014304
Sampaio Corrêa / MA,20,5e-06,5e-06
Paraná / PR,20,0.000112,0.000112
Santa Cruz / PE,19,9e-06,9e-06
Boa / MG,19,0.000942,0.0009570000000000001
Ponte Preta / SP,19,4e-06,4e-06
Atlético / GO,19,2.3e-05,2.3e-05
Portuguesa / SP,19,0.316344,0.364051
Náutico / PE,19,0.001929,0.001961
América / RN,19,0.004017,0.004083
Red Bull Bragantino / SP,19,0.164551,0.17885500000000001
Avaí / SC,19,6e-06,6e-06
Paraná / PR,19,0.00465,0.004762
Sampaio Corrêa / MA,19,0.00032,0.00032500000000000004
Icasa / CE,19,0.108608,0.115323
Oeste / SP,19,0.31585,0.353856
Luverdense / MT,19,3.2e-05,3.2e-05
ABC / RN,19,4.1e-05,4.2e-05
Joinville / SC,19,1.4e-05,1.4e-05
Vila Nova / GO,19,0.08266,0.9756969999999999
Boa / MG,18,0.004134,0.005091
Ceará / CE,18,3e-06,3e-06
Ponte Preta / SP,18,3.7e-05,4.1e-05
Oeste / SP,18,0.266284,0.62014
Icasa / CE,18,0.187293,0.302616
Avaí / SC,18,7.6e-05,8.2e-05
Portuguesa / SP,18,0.259562,0.623613
Luverdense / MT,18,0.0003,0.000332
América / RN,18,0.01432,0.018403
ABC / RN,18,0.00026,0.00030199999999999997
Náutico / PE,18,0.008064,0.010025
Vila Nova / GO,18,0.018503,0.9942
Atlético / GO,18,0.000171,0.000194
Red Bull Bragantino / SP,18,0.222892,0.401747
Joinville / SC,18,8e-05,9.400000000000001e-05
Paraná / PR,18,0.016145,0.020907
Santa Cruz / PE,18,8.7e-05,9.6e-05
Sampaio Corrêa / MA,18,0.001789,0.002114
Atlético / GO,17,0.000884,0.001078
América / RN,17,0.038312,0.056715
Paraná / PR,17,0.041363,0.06226999999999999
Joinville / SC,17,0.000475,0.0005690000000000001
Vila Nova / GO,17,0.004618,0.998818
Ponte Preta / SP,17,0.000259,0.00030000000000000003
Icasa / CE,17,0.245986,0.548602
Santa Cruz / PE,17,0.000498,0.0005939999999999999
Luverdense / MT,17,0.001554,0.001886
ABC / RN,17,0.001384,0.001686
Ceará / CE,17,1.6e-05,1.9e-05
Sampaio Corrêa / MA,17,0.006432,0.008546
Boa / MG,17,0.013232,0.018323
Avaí / SC,17,0.00058,0.000662
Vasco da Gama / RJ,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.241904,0.643651
Náutico / PE,17,0.023547,0.033572
América / MG,17,1e-06,1e-06
Portuguesa / SP,17,0.188331,0.811944
Oeste / SP,17,0.190623,0.810763
Avaí / SC,16,0.002948,0.0036100000000000004
Atlético / GO,16,0.004359,0.005437
Náutico / PE,16,0.059346,0.092918
Oeste / SP,16,0.117575,0.928338
Ponte Preta / SP,16,0.001374,0.0016740000000000001
Vila Nova / GO,16,0.001039,0.999857
Paraná / PR,16,0.090227,0.152497
Ceará / CE,16,0.00013,0.000149
ABC / RN,16,0.005521,0.007207
Santa Cruz / PE,16,0.002365,0.002959
Sampaio Corrêa / MA,16,0.0211,0.029646
Boa / MG,16,0.035599,0.053922
América / MG,16,3.8e-05,3.9e-05
Red Bull Bragantino / SP,16,0.197252,0.8409030000000001
Icasa / CE,16,0.248041,0.796643
Portuguesa / SP,16,0.116607,0.928551
América / RN,16,0.08785,0.144565
Joinville / SC,16,0.00216,0.002729
Luverdense / MT,16,0.006469,0.008355
Icasa / CE,15,0.110124,0.906767
Boa / MG,15,0.084691,0.138613
Avaí / SC,15,0.012422,0.016032
Joinville / SC,15,0.008536,0.011265
Paraná / PR,15,0.17279,0.325287
Luverdense / MT,15,0.023589,0.031944
Vila Nova / GO,15,0.000127,0.999984
ABC / RN,15,0.018616,0.025823
Santa Cruz / PE,15,0.010013,0.012972
Vasco da Gama / RJ,15,1e-05,1.1000000000000001e-05
Sampaio Corrêa / MA,15,0.05733,0.086976
América / MG,15,0.000261,0.00030000000000000003
Red Bull Bragantino / SP,15,0.08674,0.927643
América / RN,15,0.174668,0.319233
Portuguesa / SP,15,0.043303,0.971854
Ceará / CE,15,0.000764,0.000913
Ponte Preta / SP,15,0.005997,0.007671
Náutico / PE,15,0.130677,0.223595
Oeste / SP,15,0.043182,0.97152
Atlético / GO,15,0.01616,0.021597
Vasco da Gama / RJ,14,4.1e-05,5.2000000000000004e-05
Oeste / SP,14,0.016614,0.988134
Santa Cruz / PE,14,0.0226,0.035572
Sampaio Corrêa / MA,14,0.086546,0.173522
Joinville / SC,14,0.018119,0.029384
Ceará / CE,14,0.002102,0.0030150000000000003
Icasa / CE,14,0.049023,0.95579
Red Bull Bragantino / SP,14,0.038372,0.9660150000000001
Vila Nova / GO,14,1.3e-05,0.9999969999999999
Náutico / PE,14,0.147775,0.37137
Portuguesa / SP,14,0.016299,0.9881530000000001
Ponte Preta / SP,14,0.013678,0.021349
Paraná / PR,14,0.16612,0.491407
Luverdense / MT,14,0.044275,0.07621900000000001
ABC / RN,14,0.035969,0.061792
América / MG,14,0.000846,0.0011459999999999999
Avaí / SC,14,0.026968,0.043
América / RN,14,0.165754,0.484987
Boa / MG,14,0.116068,0.254681
Atlético / GO,14,0.032818,0.054415000000000005
Náutico / PE,13,0.136663,0.508033
Atlético / GO,13,0.049894,0.10430900000000001
ABC / RN,13,0.053904,0.115696
Santa Cruz / PE,13,0.037672,0.073244
Vasco da Gama / RJ,13,0.000172,0.00022400000000000002
Portuguesa / SP,13,0.006659,0.994812
Luverdense / MT,13,0.064669,0.140888
Avaí / SC,13,0.043626,0.086626
Boa / MG,13,0.124733,0.37941400000000003
Icasa / CE,13,0.023063,0.978853
Oeste / SP,13,0.006685,0.994819
Joinville / SC,13,0.030306,0.05969
Ceará / CE,13,0.004555,0.00757
Red Bull Bragantino / SP,13,0.017468,0.983483
Ponte Preta / SP,13,0.023522,0.044871
Vila Nova / GO,13,3e-06,1.0
América / RN,13,0.135475,0.6204620000000001
