Club,Position,Probability,Cumulative
Vitória / BA,20,1.2e-05,1.2e-05
Operário / PR,20,4e-06,4e-06
Brasil / RS,20,1.7e-05,1.7e-05
Confiança / SE,20,1e-06,1e-06
Botafogo / SP,20,0.023199,0.023199
Figueirense / SC,20,0.010451,0.010451
Náutico / PE,20,0.008485,0.008485
Oeste / SP,20,0.957826,0.957826
Guarani / SP,20,5e-06,5e-06
Náutico / PE,19,0.217018,0.22550299999999998
CRB / AL,19,8.8e-05,8.8e-05
Figueirense / SC,19,0.275178,0.28562899999999997
Cruzeiro / MG,19,3.1e-05,3.1e-05
Guarani / SP,19,0.001106,0.001111
Avaí / SC,19,3e-05,3e-05
Confiança / SE,19,0.000686,0.000687
CSA / AL,19,8e-06,8e-06
Oeste / SP,19,0.034487,0.992313
Botafogo / SP,19,0.462219,0.485418
Brasil / RS,19,0.005261,0.005278
Operário / PR,19,0.000642,0.000646
Paraná / PR,19,0.000695,0.000695
Ponte Preta / SP,19,2.7e-05,2.7e-05
Vitória / BA,19,0.002524,0.002536
Brasil / RS,18,0.0256,0.030878000000000003
Figueirense / SC,18,0.336636,0.622265
CRB / AL,18,0.000803,0.000891
Cruzeiro / MG,18,0.000541,0.000572
Guarani / SP,18,0.007937,0.009048
Paraná / PR,18,0.005191,0.005886000000000001
Vitória / BA,18,0.013643,0.016179
Avaí / SC,18,0.000422,0.00045200000000000004
Confiança / SE,18,0.005712,0.006399
Náutico / PE,18,0.296714,0.5222169999999999
Botafogo / SP,18,0.295412,0.78083
CSA / AL,18,9.2e-05,0.0001
Oeste / SP,18,0.006387,0.9986999999999999
Operário / PR,18,0.004696,0.0053419999999999995
Ponte Preta / SP,18,0.000214,0.000241
Brasil / RS,17,0.084442,0.11532
Confiança / SE,17,0.026561,0.03296
Cruzeiro / MG,17,0.004365,0.004937
CSA / AL,17,0.000815,0.000915
Cuiabá / MT,17,5e-06,5e-06
Vitória / BA,17,0.050927,0.067106
CRB / AL,17,0.005789,0.00668
Botafogo / SP,17,0.165826,0.946656
Oeste / SP,17,0.001224,0.9999239999999999
Figueirense / SC,17,0.263783,0.886048
Ponte Preta / SP,17,0.00204,0.002281
Guarani / SP,17,0.034183,0.043231
Paraná / PR,17,0.023934,0.02982
Operário / PR,17,0.022549,0.027891
Avaí / SC,17,0.003462,0.003914
Náutico / PE,17,0.310094,0.832311
Sampaio Corrêa / MA,17,1e-06,1e-06
Ponte Preta / SP,16,0.010705,0.012986
Paraná / PR,16,0.080166,0.109986
Operário / PR,16,0.081808,0.109699
Sampaio Corrêa / MA,16,7e-06,8e-06
CSA / AL,16,0.005017,0.005932
Confiança / SE,16,0.091153,0.124113
Oeste / SP,16,6.8e-05,0.999992
Figueirense / SC,16,0.069866,0.9559139999999999
Náutico / PE,16,0.094404,0.926715
Juventude / RS,16,1.1e-05,1.1e-05
Cruzeiro / MG,16,0.02294,0.027877
CRB / AL,16,0.028787,0.035467
Vitória / BA,16,0.141374,0.20848
Guarani / SP,16,0.107556,0.150787
Cuiabá / MT,16,0.000139,0.000144
Avaí / SC,16,0.019348,0.023262
Botafogo / SP,16,0.035751,0.982407
Brasil / RS,16,0.2109,0.32622
Avaí / SC,15,0.036553,0.05981500000000001
Brasil / RS,15,0.171109,0.497329
Oeste / SP,15,4e-06,0.999996
Botafogo / SP,15,0.01076,0.993167
Figueirense / SC,15,0.024671,0.9805849999999999
Guarani / SP,15,0.12499,0.275777
Confiança / SE,15,0.115106,0.23921900000000001
Vitória / BA,15,0.146119,0.354599
CSA / AL,15,0.011075,0.017007
Sampaio Corrêa / MA,15,2.8e-05,3.6e-05
Operário / PR,15,0.102717,0.212416
