Club,Position,Probability,Cumulative
Vitória / BA,20,7.2e-05,7.2e-05
Avaí / SC,20,3e-06,3e-06
CRB / AL,20,1e-06,1e-06
Náutico / PE,20,0.001948,0.001948
Oeste / SP,20,0.988775,0.988775
Operário / PR,20,2.3e-05,2.3e-05
Botafogo / SP,20,0.005757,0.005757
Guarani / SP,20,4e-05,4e-05
Figueirense / SC,20,0.003381,0.003381
Paraná / PR,19,6.5e-05,6.5e-05
Oeste / SP,19,0.009769,0.998544
Náutico / PE,19,0.20291,0.204858
CRB / AL,19,0.001918,0.001919
Operário / PR,19,0.00663,0.006652999999999999
Botafogo / SP,19,0.430383,0.43614
Guarani / SP,19,0.016286,0.016325999999999997
Avaí / SC,19,0.003167,0.00317
Figueirense / SC,19,0.305342,0.308723
Cruzeiro / MG,19,3.7e-05,3.7e-05
Ponte Preta / SP,19,9.4e-05,9.4e-05
Brasil / RS,19,0.001338,0.001338
Confiança / SE,19,0.0015,0.0015
CSA / AL,19,0.000162,0.000162
Vitória / BA,19,0.020399,0.020471
Avaí / SC,18,0.013477,0.016647
Figueirense / SC,18,0.298225,0.606948
Brasil / RS,18,0.006852,0.00819
Botafogo / SP,18,0.27782,0.71396
Cruzeiro / MG,18,0.00045,0.00048699999999999997
Náutico / PE,18,0.25749,0.462348
Confiança / SE,18,0.006978,0.008478
CSA / AL,18,0.000942,0.001104
Guarani / SP,18,0.048363,0.064689
CRB / AL,18,0.008184,0.010103000000000001
Paraná / PR,18,0.000437,0.000502
Ponte Preta / SP,18,0.000709,0.000803
Operário / PR,18,0.024311,0.030964
Vitória / BA,18,0.054543,0.075014
Oeste / SP,18,0.001219,0.999763
América / MG,17,1e-06,1e-06
Guarani / SP,17,0.100978,0.165667
Cuiabá / MT,17,6e-06,6e-06
Ponte Preta / SP,17,0.003156,0.003959
Brasil / RS,17,0.022177,0.030366999999999998
Avaí / SC,17,0.03804,0.054687
Paraná / PR,17,0.00229,0.0027919999999999998
Sampaio Corrêa / MA,17,2e-06,2e-06
Confiança / SE,17,0.021206,0.029684
Vitória / BA,17,0.107338,0.18235200000000001
CSA / AL,17,0.003809,0.004913
CRB / AL,17,0.024625,0.034728
Cruzeiro / MG,17,0.002342,0.002829
Figueirense / SC,17,0.206518,0.813466
Juventude / RS,17,1e-05,1e-05
Botafogo / SP,17,0.160355,0.8743150000000001
Oeste / SP,17,0.000205,0.999968
Náutico / PE,17,0.246762,0.70911
Operário / PR,17,0.06018,0.091144
Brasil / RS,16,0.050924,0.081291
CRB / AL,16,0.054129,0.08885699999999999
Oeste / SP,16,2.6e-05,0.9999939999999999
CSA / AL,16,0.011528,0.016441
Vitória / BA,16,0.162987,0.345339
Confiança / SE,16,0.048082,0.077766
Operário / PR,16,0.111141,0.202285
Cruzeiro / MG,16,0.00817,0.010999
Náutico / PE,16,0.130647,0.839757
Sampaio Corrêa / MA,16,2.4e-05,2.6000000000000002e-05
Paraná / PR,16,0.007682,0.010473999999999999
Juventude / RS,16,4.2e-05,5.2e-05
Figueirense / SC,16,0.095114,0.90858
Botafogo / SP,16,0.067728,0.9420430000000001
Guarani / SP,16,0.161667,0.327334
América / MG,16,1.4e-05,1.5e-05
Avaí / SC,16,0.080135,0.134822
Ponte Preta / SP,16,0.009917,0.013876
Cuiabá / MT,16,4.3e-05,4.9e-05
Cruzeiro / MG,15,0.017369,0.028367999999999997
Vitória / BA,15,0.153215,0.498554
Figueirense / SC,15,0.045499,0.954079
Náutico / PE,15,0.070596,0.910353
Confiança / SE,15,0.071706,0.149472
Ponte Preta / SP,15,0.01984,0.033716
Operário / PR,15,0.131394,0.333679
Oeste / SP,15,4e-06,0.9999979999999999
Juventude / RS,15,0.000146,0.000198
CSA / AL,15,0.021889,0.03833
Guarani / SP,15,0.158729,0.486063
Paraná / PR,15,0.016035,0.026508999999999998
Sampaio Corrêa / MA,15,8e-05,0.000106
Cuiabá / MT,15,0.000152,0.000201
CRB / AL,15,0.078453,0.16731
América / MG,15,9e-05,0.000105
Botafogo / SP,15,0.030545,0.972588
Brasil / RS,15,0.077099,0.15839
Avaí / SC,15,0.107159,0.241981
Brasil / RS,14,0.097708,0.256098
Ponte Preta / SP,14,0.03267,0.066386
