Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Vitória / BA,19,0.23361,0.23361
Remo / PA,19,0.00475,0.00475
Confiança / SE,19,0.631655,0.631655
Brusque / SC,19,0.004136,0.004136
Londrina / PR,19,0.125806,0.125806
Ponte Preta / SP,19,4e-05,4e-05
Vila Nova / GO,19,3e-06,3e-06
Operário / PR,18,2e-06,2e-06
Confiança / SE,18,0.208916,0.840571
Vitória / BA,18,0.41449,0.6481
Vila Nova / GO,18,0.000372,0.000375
Remo / PA,18,0.030468,0.035218
Londrina / PR,18,0.30435,0.430156
Ponte Preta / SP,18,0.001611,0.0016510000000000001
Brusque / SC,18,0.039791,0.043927
Operário / PR,17,0.000383,0.000385
Cruzeiro / MG,17,5.5e-05,5.5e-05
Londrina / PR,17,0.38101,0.811166
Vitória / BA,17,0.240211,0.8883110000000001
Brusque / SC,17,0.152501,0.196428
Vila Nova / GO,17,0.006713,0.0070880000000000006
Ponte Preta / SP,17,0.021367,0.023018
Remo / PA,17,0.097458,0.13267600000000002
Sampaio Corrêa / MA,17,1e-06,1e-06
Confiança / SE,17,0.100301,0.9408719999999999
Vila Nova / GO,16,0.035664,0.042752
Operário / PR,16,0.021452,0.021837
Vitória / BA,16,0.077806,0.966117
Ponte Preta / SP,16,0.083767,0.10678499999999999
Confiança / SE,16,0.039571,0.980443
Remo / PA,16,0.245024,0.3777
Sampaio Corrêa / MA,16,0.000677,0.000678
Cruzeiro / MG,16,0.001881,0.001936
Vasco da Gama / RJ,16,6.5e-05,6.5e-05
Londrina / PR,16,0.110735,0.921901
Brusque / SC,16,0.383358,0.5797859999999999
Confiança / SE,15,0.016269,0.9967119999999999
Vitória / BA,15,0.023672,0.989789
Remo / PA,15,0.317174,0.694874
Brusque / SC,15,0.218912,0.7986979999999999
Operário / PR,15,0.083109,0.104946
Sampaio Corrêa / MA,15,0.010841,0.011519
Ponte Preta / SP,15,0.15717,0.263955
Náutico / PE,15,6e-06,6e-06
Vasco da Gama / RJ,15,0.002269,0.002334
Cruzeiro / MG,15,0.018737,0.020673
Vila Nova / GO,15,0.103599,0.146351
Londrina / PR,15,0.048242,0.970143
Vila Nova / GO,14,0.20089,0.347241
Cruzeiro / MG,14,0.073567,0.09423999999999999
Ponte Preta / SP,14,0.235201,0.499156
Brusque / SC,14,0.09136,0.890058
Remo / PA,14,0.143444,0.838318
Vitória / BA,14,0.007321,0.99711
Náutico / PE,14,0.000431,0.000437
Confiança / SE,14,0.003246,0.999958
Operário / PR,14,0.158387,0.263333
Sampaio Corrêa / MA,14,0.053954,0.065473
Londrina / PR,14,0.019081,0.989224
Vasco da Gama / RJ,14,0.013118,0.015452
Operário / PR,13,0.194652,0.457985
Brusque / SC,13,0.054683,0.9447409999999999
Ponte Preta / SP,13,0.190595,0.689751
Londrina / PR,13,0.007648,0.996872
Náutico / PE,13,0.005769,0.006206
Vitória / BA,13,0.002561,0.999671
Cruzeiro / MG,13,0.119326,0.21356599999999998
Sampaio Corrêa / MA,13,0.106009,0.17148200000000002
Vila Nova / GO,13,0.204418,0.551659
Confiança / SE,13,4.2e-05,1.0
Remo / PA,13,0.079197,0.917515
Vasco da Gama / RJ,13,0.0351,0.050552
Brusque / SC,12,0.033837,0.978578
Vila Nova / GO,12,0.173207,0.724866
Londrina / PR,12,0.002735,0.999607
Náutico / PE,12,0.032206,0.038412
Vasco da Gama / RJ,12,0.064481,0.115033
Operário / PR,12,0.212017,0.670002
Sampaio Corrêa / MA,12,0.137338,0.30882
Remo / PA,12,0.046587,0.964102
Ponte Preta / SP,12,0.141737,0.831488
Cruzeiro / MG,12,0.155543,0.36910899999999996
Vitória / BA,12,0.000312,0.9999830000000001
Vasco da Gama / RJ,11,0.106805,0.22183799999999998
Brusque / SC,11,0.014558,0.9931359999999999
Sampaio Corrêa / MA,11,0.176444,0.485264
Vila Nova / GO,11,0.12739,0.852256
Ponte Preta / SP,11,0.102673,0.934161
Náutico / PE,11,0.087408,0.12582
Remo / PA,11,0.02167,0.985772
Vitória / BA,11,1.7e-05,1.0
Operário / PR,11,0.173869,0.843871
Londrina / PR,11,0.000393,1.0
Cruzeiro / MG,11,0.188773,0.557882
Operário / PR,10,0.095395,0.9392659999999999
Brusque / SC,10,0.005604,0.99874
Remo / PA,10,0.010322,0.996094
Ponte Preta / SP,10,0.04632,0.9804809999999999
Vila Nova / GO,10,0.086175,0.938431
Náutico / PE,10,0.145882,0.271702
Cruzeiro / MG,10,0.195084,0.752966
Sampaio Corrêa / MA,10,0.213596,0.69886
Vasco da Gama / RJ,10,0.201622,0.42346
Remo / PA,9,0.003762,0.999856
Ponte Preta / SP,9,0.017112,0.997593
Sampaio Corrêa / MA,9,0.167119,0.8659789999999999
Vasco da Gama / RJ,9,0.317401,0.740861
Cruzeiro / MG,9,0.148266,0.901232
Operário / PR,9,0.04779,0.9870559999999999
Vila Nova / GO,9,0.050811,0.9892420000000001
Guarani / SP,9,0.000168,0.000168
Náutico / PE,9,0.246281,0.517983
CSA / AL,9,7.6e-05,7.6e-05
Brusque / SC,9,0.001214,0.999954
Vasco da Gama / RJ,8,0.255033,0.9958940000000001
CRB / AL,8,0.001456,0.001456
Vila Nova / GO,8,0.010758,1.0
Sampaio Corrêa / MA,8,0.134021,1.0
Brusque / SC,8,4.6e-05,1.0
Cruzeiro / MG,8,0.098768,1.0
CSA / AL,8,0.004771,0.004847
Avaí / SC,8,0.000685,0.000685
Remo / PA,8,0.000144,1.0
Operário / PR,8,0.012944,1.0
Guarani / SP,8,0.014486,0.014654
Náutico / PE,8,0.464162,0.982145
Goiás / GO,8,0.000319,0.000319
Ponte Preta / SP,8,0.002407,1.0
Vasco da Gama / RJ,7,0.004063,0.999957
CSA / AL,7,0.252291,0.257138
Botafogo / RJ,7,2e-06,2e-06
Coritiba / PR,7,0.000457,0.000457
Goiás / GO,7,0.057312,0.057631
Avaí / SC,7,0.084871,0.08555600000000001
CRB / AL,7,0.113704,0.11516
Náutico / PE,7,0.015554,0.997699
Guarani / SP,7,0.471746,0.4864
Náutico / PE,6,0.00223,0.9999290000000001
CRB / AL,6,0.206552,0.321712
Guarani / SP,6,0.226517,0.712917
Vasco da Gama / RJ,6,4.3e-05,1.0
CSA / AL,6,0.32189,0.579028
Coritiba / PR,6,0.006659,0.007116
Botafogo / RJ,6,2.7e-05,2.9e-05
Avaí / SC,6,0.131764,0.21732
Goiás / GO,6,0.104318,0.161949
CRB / AL,5,0.272587,0.594299
CSA / AL,5,0.210171,0.789199
Náutico / PE,5,7.1e-05,1.0
Avaí / SC,5,0.190437,0.40775700000000004
Botafogo / RJ,5,0.000507,0.000536
Goiás / GO,5,0.173799,0.335748
Coritiba / PR,5,0.022913,0.030029
Guarani / SP,5,0.129515,0.842432
Avaí / SC,4,0.239801,0.647558
Goiás / GO,4,0.257806,0.5935539999999999
CSA / AL,4,0.127496,0.916695
Guarani / SP,4,0.088586,0.931018
CRB / AL,4,0.225182,0.819481
Botafogo / RJ,4,0.003752,0.004288
Coritiba / PR,4,0.057377,0.087406
CSA / AL,3,0.064356,0.981051
CRB / AL,3,0.142919,0.9624
Botafogo / RJ,3,0.019104,0.023392
Avaí / SC,3,0.268599,0.916157
Coritiba / PR,3,0.142122,0.229528
Guarani / SP,3,0.058467,0.989485
Goiás / GO,3,0.304433,0.897987
Botafogo / RJ,2,0.136606,0.159998
CSA / AL,2,0.018656,0.999707
Coritiba / PR,2,0.624617,0.8541449999999999
Guarani / SP,2,0.010019,0.999504
Avaí / SC,2,0.078778,0.994935
Goiás / GO,2,0.09518,0.993167
CRB / AL,2,0.036144,0.998544
CSA / AL,1,0.000293,1.0
Botafogo / RJ,1,0.840002,1.0
CRB / AL,1,0.001456,1.0
Guarani / SP,1,0.000496,1.0
Goiás / GO,1,0.006833,1.0
Coritiba / PR,1,0.145855,1.0
Avaí / SC,1,0.005065,1.0
