Club,Position,Probability,Cumulative
Vitória / BA,20,1.1e-05,1.1e-05
Palmeiras / SP,20,1e-06,1e-06
Criciúma / SC,20,0.620055,0.620055
Coritiba / PR,20,2.9e-05,2.9e-05
Bahia / BA,20,0.350232,0.350232
Botafogo / RJ,20,0.029475,0.029475
Chapecoense / SC,20,0.000197,0.000197
Palmeiras / SP,19,0.00015,0.00015099999999999998
Coritiba / PR,19,0.004922,0.0049510000000000005
Chapecoense / SC,19,0.021921,0.022118
Vitória / BA,19,0.003665,0.003676
Botafogo / RJ,19,0.228776,0.258251
Bahia / BA,19,0.438403,0.788635
Figueirense / SC,19,1e-05,1e-05
Criciúma / SC,19,0.302153,0.922208
Criciúma / SC,18,0.072375,0.994583
Bahia / BA,18,0.169154,0.957789
Palmeiras / SP,18,0.008675,0.008826
Figueirense / SC,18,0.001878,0.001888
Coritiba / PR,18,0.034097,0.039048
Botafogo / RJ,18,0.50147,0.759721
Chapecoense / SC,18,0.162594,0.184712
Vitória / BA,18,0.049757,0.053433
Sport / PE,17,3e-06,3e-06
Botafogo / RJ,17,0.148817,0.908538
Coritiba / PR,17,0.156529,0.195577
Bahia / BA,17,0.029236,0.9870249999999999
Criciúma / SC,17,0.004565,0.999148
Palmeiras / SP,17,0.073535,0.082361
Chapecoense / SC,17,0.379578,0.56429
Vitória / BA,17,0.179895,0.233328
Figueirense / SC,17,0.027842,0.02973
Criciúma / SC,16,0.000726,0.999874
Chapecoense / SC,16,0.247586,0.811876
Coritiba / PR,16,0.232722,0.428299
Botafogo / RJ,16,0.062361,0.970899
Sport / PE,16,0.000427,0.00043000000000000004
Bahia / BA,16,0.009917,0.996942
Figueirense / SC,16,0.082996,0.11272599999999999
Vitória / BA,16,0.20539,0.438718
Goiás / GO,16,8.4e-05,8.4e-05
Palmeiras / SP,16,0.157791,0.24015199999999998
Sport / PE,15,0.011055,0.011485
Coritiba / PR,15,0.234226,0.662525
Santos / SP,15,1e-06,1e-06
Goiás / GO,15,0.001427,0.0015110000000000002
Palmeiras / SP,15,0.259935,0.500087
Figueirense / SC,15,0.143263,0.255989
Criciúma / SC,15,0.000106,0.99998
Botafogo / RJ,15,0.021415,0.992314
Vitória / BA,15,0.201534,0.640252
Athletico Paranaense / PR,15,1e-06,1e-06
Bahia / BA,15,0.002531,0.999473
Chapecoense / SC,15,0.124506,0.936382
Botafogo / RJ,14,0.006362,0.998676
Sport / PE,14,0.070151,0.081636
Criciúma / SC,14,1.7e-05,0.999997
Bahia / BA,14,0.000472,0.999945
Figueirense / SC,14,0.224338,0.48032700000000006
Chapecoense / SC,14,0.046046,0.982428
Coritiba / PR,14,0.206853,0.869378
Santos / SP,14,0.000118,0.00011899999999999999
Athletico Paranaense / PR,14,0.000129,0.00013
Flamengo / RJ,14,2.5e-05,2.5e-05
Goiás / GO,14,0.014207,0.015718
Vitória / BA,14,0.170857,0.811109
Palmeiras / SP,14,0.260425,0.7605120000000001
Figueirense / SC,13,0.314437,0.794764
Palmeiras / SP,13,0.153223,0.913735
Bahia / BA,13,5.5e-05,1.0
Santos / SP,13,0.003001,0.0031200000000000004
Flamengo / RJ,13,0.00148,0.001505
Goiás / GO,13,0.075272,0.09099
Sport / PE,13,0.188476,0.270112
Athletico Paranaense / PR,13,0.002731,0.002861
Chapecoense / SC,13,0.013345,0.995773
Coritiba / PR,13,0.103756,0.973134
Botafogo / RJ,13,0.001234,0.99991
Vitória / BA,13,0.142987,0.954096
Criciúma / SC,13,3e-06,1.0
Botafogo / RJ,12,8.1e-05,0.999991
Goiás / GO,12,0.292796,0.383786
Palmeiras / SP,12,0.062644,0.976379
Sport / PE,12,0.372028,0.64214
Coritiba / PR,12,0.02315,0.9962840000000001
Flamengo / RJ,12,0.016049,0.017554
Vitória / BA,12,0.036395,0.990491
Santos / SP,12,0.027441,0.030561
Figueirense / SC,12,0.140394,0.935158
Athletico Paranaense / PR,12,0.025489,0.02835
Chapecoense / SC,12,0.003533,0.999306
Santos / SP,11,0.093849,0.12441
Palmeiras / SP,11,0.019845,0.996224
Sport / PE,11,0.236286,0.878426
Figueirense / SC,11,0.052003,0.9871610000000001
Coritiba / PR,11,0.00351,0.999794
Flamengo / RJ,11,0.072737,0.090291
Athletico Paranaense / PR,11,0.081743,0.110093
Vitória / BA,11,0.007891,0.998382
Chapecoense / SC,11,0.000664,0.99997
Botafogo / RJ,11,9e-06,1.0
Goiás / GO,11,0.431463,0.815249
Santos / SP,10,0.275966,0.400376
Athletico Paranaense / PR,10,0.214247,0.32433999999999996
Palmeiras / SP,10,0.003121,0.999345
Goiás / GO,10,0.129747,0.944996
Vitória / BA,10,0.00142,0.999802
Figueirense / SC,10,0.010419,0.99758
