Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.007662,0.007662
Athletico Paranaense / PR,20,0.015065,0.015065
Bahia / BA,20,0.003554,0.003554
Botafogo / RJ,20,0.02899,0.02899
Ceará / CE,20,0.001673,0.001673
Corinthians / SP,20,0.013153,0.013153
Coritiba / PR,20,0.054072,0.054072
Fortaleza / CE,20,1.2e-05,1.2e-05
Atlético / GO,20,0.017704,0.017704
Grêmio / RS,20,1e-05,1e-05
Palmeiras / SP,20,6.2e-05,6.2e-05
Red Bull Bragantino / SP,20,0.012659,0.012659
Goiás / GO,20,0.831158,0.831158
Sport / PE,20,0.014193,0.014193
Santos / SP,20,3.3e-05,3.3e-05
Fortaleza / CE,19,0.000229,0.000241
Palmeiras / SP,19,0.001123,0.001185
Sport / PE,19,0.089543,0.103736
Atlético / GO,19,0.10544,0.123144
Fluminense / RJ,19,2.3e-05,2.3e-05
Coritiba / PR,19,0.225309,0.279381
Grêmio / RS,19,0.000208,0.00021799999999999999
Corinthians / SP,19,0.079424,0.09257699999999999
Ceará / CE,19,0.01578,0.017453
Goiás / GO,19,0.100517,0.9316749999999999
Athletico Paranaense / PR,19,0.089662,0.104727
Botafogo / RJ,19,0.146054,0.17504399999999998
Vasco da Gama / RJ,19,0.043882,0.051544
Bahia / BA,19,0.029075,0.032629
Red Bull Bragantino / SP,19,0.073198,0.085857
Santos / SP,19,0.000533,0.0005660000000000001
Fortaleza / CE,18,0.000779,0.00102
Bahia / BA,18,0.044389,0.077018
Fluminense / RJ,18,0.000105,0.000128
Vasco da Gama / RJ,18,0.061857,0.113401
Ceará / CE,18,0.027669,0.045121999999999995
Coritiba / PR,18,0.166637,0.446018
Botafogo / RJ,18,0.141235,0.316279
Corinthians / SP,18,0.097435,0.190012
Goiás / GO,18,0.034743,0.966418
Atlético / MG,18,3e-06,3e-06
Santos / SP,18,0.001655,0.002221
Athletico Paranaense / PR,18,0.105867,0.210594
Sport / PE,18,0.105991,0.209727
Red Bull Bragantino / SP,18,0.089612,0.17546899999999999
Atlético / GO,18,0.118419,0.241563
