Club,Position,Probability,Cumulative
Botafogo / SP,20,0.031274,0.031274
Oeste / SP,20,0.968726,0.968726
Paraná / PR,19,0.328142,0.328142
Oeste / SP,19,0.031274,1.0
Botafogo / SP,19,0.640584,0.6718580000000001
Figueirense / SC,18,0.046207,0.046207
Paraná / PR,18,0.625651,0.9537929999999999
Botafogo / SP,18,0.328142,1.0
Paraná / PR,17,0.046207,0.9999999999999999
Figueirense / SC,17,0.953793,1.0
Náutico / PE,16,0.628452,0.628452
Vitória / BA,16,0.371548,0.371548
Náutico / PE,15,0.371548,1.0
Confiança / SE,15,0.167705,0.167705
Vitória / BA,15,0.460747,0.832295
Vitória / BA,14,0.167705,1.0
Brasil / RS,14,0.006387,0.006387
Confiança / SE,14,0.802006,0.969711
Guarani / SP,14,0.023902,0.023902
Brasil / RS,13,0.272656,0.279043
Confiança / SE,13,0.025631,0.995342
CRB / AL,13,0.109799,0.109799
Operário / PR,13,0.014269,0.014269
Guarani / SP,13,0.577645,0.6015469999999999
Guarani / SP,12,0.269512,0.8710589999999999
Confiança / SE,12,0.004658,1.0
Operário / PR,12,0.042152,0.056421
CRB / AL,12,0.205282,0.315081
Brasil / RS,12,0.478396,0.757439
Operário / PR,11,0.200373,0.25679399999999997
CRB / AL,11,0.459813,0.774894
Guarani / SP,11,0.117961,0.9890199999999999
Brasil / RS,11,0.221853,0.9792919999999999
Operário / PR,10,0.542261,0.799055
Avaí / SC,10,0.003293,0.003293
Ponte Preta / SP,10,0.101747,0.101747
Guarani / SP,10,0.01098,0.9999999999999999
Brasil / RS,10,0.020708,1.0
Sampaio Corrêa / MA,10,0.025728,0.025728
Cruzeiro / MG,10,0.070177,0.070177
CRB / AL,10,0.225106,1.0
Cruzeiro / MG,9,0.338339,0.408516
Ponte Preta / SP,9,0.387306,0.48905299999999996
Avaí / SC,9,0.063093,0.066386
Operário / PR,9,0.105245,0.9043
Sampaio Corrêa / MA,9,0.106017,0.131745
Operário / PR,8,0.056092,0.9603919999999999
Sampaio Corrêa / MA,8,0.137645,0.26939
Cruzeiro / MG,8,0.268336,0.676852
Ponte Preta / SP,8,0.274971,0.764024
Avaí / SC,8,0.262956,0.329342
Operário / PR,7,0.029739,0.990131
Ponte Preta / SP,7,0.162717,0.926741
CSA / AL,7,0.065903,0.065903
Sampaio Corrêa / MA,7,0.189816,0.459206
Cruzeiro / MG,7,0.225884,0.902736
Avaí / SC,7,0.325941,0.6552830000000001
Operário / PR,6,0.009869,1.0
Cruzeiro / MG,6,0.097264,1.0
CSA / AL,6,0.288326,0.354229
Sampaio Corrêa / MA,6,0.345421,0.804627
Avaí / SC,6,0.120481,0.775764
Ponte Preta / SP,6,0.073259,1.0
Juventude / RS,6,0.06538,0.06538
CSA / AL,5,0.374225,0.7284539999999999
Avaí / SC,5,0.130334,0.9060980000000001
Juventude / RS,5,0.300068,0.365448
Sampaio Corrêa / MA,5,0.195373,1.0
Avaí / SC,4,0.093902,1.0
Juventude / RS,4,0.472537,0.837985
CSA / AL,4,0.271546,1.0
Cuiabá / MT,4,0.162015,0.162015
Juventude / RS,3,0.162015,1.0
Cuiabá / MT,3,0.837985,1.0
América / MG,2,0.426807,0.426807
Chapecoense / SC,2,0.573193,0.573193
Chapecoense / SC,1,0.426807,1.0
América / MG,1,0.573193,1.0
