Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,4.2e-05,4.2e-05
Ceará / CE,20,0.000744,0.000744
Atlético / MG,20,1e-06,1e-06
Fluminense / RJ,20,0.000398,0.000398
Avaí / SC,20,0.87175,0.87175
Botafogo / RJ,20,6e-06,6e-06
Fortaleza / CE,20,1.1e-05,1.1e-05
Cruzeiro / MG,20,0.002923,0.002923
CSA / AL,20,0.045925,0.045925
Chapecoense / SC,20,0.0782,0.0782
Avaí / SC,19,0.099827,0.971577
Botafogo / RJ,19,0.000753,0.000759
CSA / AL,19,0.433514,0.479439
Goiás / GO,19,1e-06,1e-06
Ceará / CE,19,0.015372,0.016116000000000002
Atlético / MG,19,0.00016,0.000161
Chapecoense / SC,19,0.393068,0.47126799999999996
Cruzeiro / MG,19,0.043225,0.046148
Fortaleza / CE,19,0.000509,0.0005200000000000001
Fluminense / RJ,19,0.011045,0.011443
Vasco da Gama / RJ,19,0.002526,0.002568
Atlético / MG,18,0.002025,0.002186
Chapecoense / SC,18,0.330359,0.801627
Ceará / CE,18,0.064371,0.080487
Cruzeiro / MG,18,0.134913,0.181061
Fortaleza / CE,18,0.003873,0.004393
Botafogo / RJ,18,0.006532,0.007291
Fluminense / RJ,18,0.043707,0.055150000000000005
Avaí / SC,18,0.023691,0.995268
Goiás / GO,18,3.1e-05,3.2e-05
CSA / AL,18,0.374226,0.853665
Vasco da Gama / RJ,18,0.016272,0.01884
Atlético / MG,17,0.013164,0.01535
Bahia / BA,17,2e-05,2e-05
Fluminense / RJ,17,0.127685,0.182835
Fortaleza / CE,17,0.020273,0.024666
São Paulo / SP,17,1e-06,1e-06
Cruzeiro / MG,17,0.32081,0.501871
Goiás / GO,17,0.000395,0.000427
Chapecoense / SC,17,0.117243,0.91887
Vasco da Gama / RJ,17,0.067761,0.086601
Internacional / RS,17,1e-06,1e-06
CSA / AL,17,0.10141,0.955075
Botafogo / RJ,17,0.035415,0.042706
Ceará / CE,17,0.191971,0.272458
Avaí / SC,17,0.003851,0.999119
Atlético / MG,16,0.036388,0.051738
Bahia / BA,16,0.000153,0.000173
Cruzeiro / MG,16,0.224875,0.726746
CSA / AL,16,0.031068,0.986143
Internacional / RS,16,8e-06,9e-06
São Paulo / SP,16,3e-06,4e-06
Botafogo / RJ,16,0.077649,0.12035499999999999
Fortaleza / CE,16,0.04612,0.070786
Ceará / CE,16,0.236771,0.509229
Vasco da Gama / RJ,16,0.123716,0.210317
Athletico Paranaense / PR,16,2e-06,2e-06
Goiás / GO,16,0.002529,0.002956
Avaí / SC,16,0.00073,0.999849
Chapecoense / SC,16,0.047212,0.966082
Fluminense / RJ,16,0.172776,0.355611
Bahia / BA,15,0.000908,0.001081
Fortaleza / CE,15,0.079889,0.150675
Athletico Paranaense / PR,15,1.7e-05,1.9e-05
Cruzeiro / MG,15,0.135032,0.861778
Internacional / RS,15,7.4e-05,8.3e-05
Atlético / MG,15,0.073638,0.125376
Botafogo / RJ,15,0.128061,0.248416
Fluminense / RJ,15,0.185959,0.54157
São Paulo / SP,15,2.3e-05,2.7e-05
Ceará / CE,15,0.188526,0.697755
CSA / AL,15,0.009796,0.995939
Chapecoense / SC,15,0.020165,0.986247
Goiás / GO,15,0.009499,0.012455
Vasco da Gama / RJ,15,0.168295,0.378612
Avaí / SC,15,0.000118,0.999967
Goiás / GO,14,0.026352,0.038807
Atlético / MG,14,0.11928,0.24465599999999998
Corinthians / SP,14,1e-06,1e-06
Ceará / CE,14,0.134023,0.831778
Cruzeiro / MG,14,0.07507,0.936848
Chapecoense / SC,14,0.008521,0.994768
Athletico Paranaense / PR,14,6e-05,7.9e-05
Vasco da Gama / RJ,14,0.18302,0.561632
CSA / AL,14,0.002956,0.998895
Botafogo / RJ,14,0.169588,0.418004
São Paulo / SP,14,0.000132,0.00015900000000000002
Fluminense / RJ,14,0.159965,0.701535
Bahia / BA,14,0.00333,0.004411
Fortaleza / CE,14,0.117219,0.267894
Avaí / SC,14,2.5e-05,0.999992
Grêmio / RS,14,2e-05,2e-05
Santos / SP,14,1e-06,1e-06
Internacional / RS,14,0.000437,0.00052
CSA / AL,13,0.000833,0.999728
Avaí / SC,13,5e-06,0.999997
Atlético / MG,13,0.165051,0.409707
Chapecoense / SC,13,0.003439,0.998207
Vasco da Gama / RJ,13,0.165347,0.726979
Bahia / BA,13,0.010713,0.015124
Botafogo / RJ,13,0.186579,0.604583
Fortaleza / CE,13,0.156527,0.424421
Goiás / GO,13,0.059028,0.097835
Santos / SP,13,1e-06,2e-06
Internacional / RS,13,0.001787,0.002307
Cruzeiro / MG,13,0.038982,0.97583
Grêmio / RS,13,0.000119,0.00013900000000000002
Ceará / CE,13,0.086788,0.918566
São Paulo / SP,13,0.000617,0.000776
Athletico Paranaense / PR,13,0.000316,0.00039499999999999995
Corinthians / SP,13,8e-06,9e-06
Fluminense / RJ,13,0.12386,0.825395
Athletico Paranaense / PR,12,0.001255,0.00165
Cruzeiro / MG,12,0.017082,0.992912
Fluminense / RJ,12,0.088564,0.913959
Avaí / SC,12,1e-06,0.999998
Goiás / GO,12,0.11494,0.212775
Corinthians / SP,12,6.7e-05,7.6e-05
Fortaleza / CE,12,0.188026,0.612447
