Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.008995,0.008995
Criciúma / SC,20,1e-06,1e-06
CRB / AL,20,4e-06,4e-06
Sampaio Corrêa / MA,20,4e-06,4e-06
CSA / AL,20,0.051253,0.051253
Tombense / MG,20,7e-06,7e-06
Chapecoense / SC,20,0.001028,0.001028
Operário / PR,20,0.147239,0.147239
Náutico / PE,20,0.670735,0.670735
Novorizontino / SP,20,0.000899,0.000899
Guarani / SP,20,0.054344,0.054344
Brusque / SC,20,0.065491,0.065491
Criciúma / SC,19,6e-06,7e-06
Operário / PR,19,0.272117,0.419356
Brusque / SC,19,0.178768,0.244259
Náutico / PE,19,0.175182,0.845917
Chapecoense / SC,19,0.005235,0.006263
Ponte Preta / SP,19,7e-06,7e-06
Novorizontino / SP,19,0.005304,0.006202999999999999
CSA / AL,19,0.159663,0.210916
Sampaio Corrêa / MA,19,8.5e-05,8.900000000000001e-05
Guarani / SP,19,0.155577,0.209921
CRB / AL,19,8.3e-05,8.7e-05
Ituano / SP,19,3e-06,3e-06
Tombense / MG,19,4.2e-05,4.9e-05
Vila Nova / GO,19,0.047928,0.056923
Brusque / SC,18,0.202241,0.4465
Guarani / SP,18,0.193177,0.40309799999999996
Sampaio Corrêa / MA,18,0.000723,0.000812
Ponte Preta / SP,18,0.000166,0.000173
CSA / AL,18,0.198657,0.40957299999999996
Criciúma / SC,18,9.2e-05,9.9e-05
Operário / PR,18,0.20138,0.620736
Náutico / PE,18,0.080651,0.926568
CRB / AL,18,0.000732,0.0008190000000000001
Novorizontino / SP,18,0.014752,0.020954999999999998
Chapecoense / SC,18,0.014507,0.02077
Tombense / MG,18,0.000473,0.000522
Vila Nova / GO,18,0.092409,0.14933200000000002
Ituano / SP,18,4e-05,4.3e-05
Guarani / SP,17,0.194744,0.597842
CSA / AL,17,0.193393,0.602966
Criciúma / SC,17,0.000621,0.00072
Ituano / SP,17,0.000389,0.00043200000000000004
Operário / PR,17,0.152031,0.772767
Tombense / MG,17,0.002374,0.0028959999999999997
Náutico / PE,17,0.040789,0.967357
Ponte Preta / SP,17,0.000973,0.001146
Sampaio Corrêa / MA,17,0.003502,0.004314
Chapecoense / SC,17,0.031892,0.052662
Vila Nova / GO,17,0.13976,0.289092
Sport / PE,17,8e-06,8e-06
CRB / AL,17,0.00337,0.004189
Novorizontino / SP,17,0.033129,0.05408399999999999
Brusque / SC,17,0.203025,0.649525
Londrina / PR,16,6e-06,6e-06
Ponte Preta / SP,16,0.004497,0.0056430000000000004
Criciúma / SC,16,0.00291,0.00363
Ituano / SP,16,0.00181,0.002242
Guarani / SP,16,0.174734,0.7725759999999999
Operário / PR,16,0.108985,0.881752
Novorizontino / SP,16,0.064336,0.11842
Náutico / PE,16,0.019781,0.987138
Vila Nova / GO,16,0.192406,0.481498
Chapecoense / SC,16,0.063862,0.116524
CSA / AL,16,0.170646,0.773612
Tombense / MG,16,0.009166,0.012062
Brusque / SC,16,0.164039,0.813564
CRB / AL,16,0.011188,0.015377
Sampaio Corrêa / MA,16,0.011484,0.015798
Sport / PE,16,0.00015,0.000158
CSA / AL,15,0.123276,0.896888
Vila Nova / GO,15,0.225906,0.707404
Sport / PE,15,0.001139,0.001297
Criciúma / SC,15,0.010895,0.014525
Náutico / PE,15,0.008069,0.995207
Brusque / SC,15,0.097877,0.9114410000000001
CRB / AL,15,0.030477,0.045854
Guarani / SP,15,0.116798,0.889374
Ponte Preta / SP,15,0.015962,0.021605
Operário / PR,15,0.065461,0.947213
Ituano / SP,15,0.007125,0.009367
Tombense / MG,15,0.029323,0.041385
Sampaio Corrêa / MA,15,0.032219,0.048017
Londrina / PR,15,0.000104,0.00010999999999999999
Chapecoense / SC,15,0.118042,0.234566
Novorizontino / SP,15,0.117327,0.23574699999999998
Brusque / SC,14,0.048286,0.959727
Operário / PR,14,0.030615,0.977828
Sport / PE,14,0.005422,0.006718999999999999
Tombense / MG,14,0.069418,0.11080299999999998
Londrina / PR,14,0.000912,0.0010220000000000001
Ituano / SP,14,0.022327,0.031694
Náutico / PE,14,0.003086,0.998293
Guarani / SP,14,0.059065,0.948439
Novorizontino / SP,14,0.179215,0.414962
CRB / AL,14,0.066483,0.11233699999999999
Sampaio Corrêa / MA,14,0.070156,0.118173
Vila Nova / GO,14,0.135851,0.843255
CSA / AL,14,0.057192,0.95408
Criciúma / SC,14,0.029219,0.043744
Ponte Preta / SP,14,0.041088,0.062693
Chapecoense / SC,14,0.181662,0.416228
Vasco da Gama / RJ,14,3e-06,3e-06
Ponte Preta / SP,13,0.071762,0.134455
