Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000688,0.000688
Cruzeiro / MG,20,0.00123,0.00123
Avaí / SC,20,0.369713,0.369713
Botafogo / RJ,20,1e-06,1e-06
Goiás / GO,20,0.000151,0.000151
CSA / AL,20,0.576459,0.576459
Fortaleza / CE,20,4e-06,4e-06
Ceará / CE,20,2e-05,2e-05
Fluminense / RJ,20,0.047788,0.047788
Chapecoense / SC,20,0.003946,0.003946
Avaí / SC,19,0.455752,0.825465
Bahia / BA,19,1e-06,1e-06
Botafogo / RJ,19,9e-06,1e-05
CSA / AL,19,0.344052,0.9205110000000001
Ceará / CE,19,0.000328,0.000348
Chapecoense / SC,19,0.024913,0.028859000000000003
Cruzeiro / MG,19,0.013053,0.014283
Grêmio / RS,19,1.1e-05,1.1e-05
Fluminense / RJ,19,0.150367,0.198155
Vasco da Gama / RJ,19,0.008576,0.009264
Fortaleza / CE,19,0.000138,0.00014199999999999998
Goiás / GO,19,0.0028,0.002951
Atlético / MG,18,1e-05,1e-05
Vasco da Gama / RJ,18,0.07536,0.08462399999999999
Bahia / BA,18,2e-05,2.1000000000000002e-05
Internacional / RS,18,2.6e-05,2.6e-05
Botafogo / RJ,18,0.000503,0.000513
CSA / AL,18,0.068664,0.9891750000000001
Grêmio / RS,18,0.000393,0.000404
Fluminense / RJ,18,0.440403,0.638558
Goiás / GO,18,0.033054,0.036005
Ceará / CE,18,0.006628,0.006976
Fortaleza / CE,18,0.002746,0.002888
Chapecoense / SC,18,0.139298,0.168157
Avaí / SC,18,0.135338,0.9608030000000001
Cruzeiro / MG,18,0.097552,0.111835
Athletico Paranaense / PR,18,5e-06,5e-06
Ceará / CE,17,0.028308,0.035284
Vasco da Gama / RJ,17,0.175462,0.260086
Botafogo / RJ,17,0.003407,0.00392
Cruzeiro / MG,17,0.207501,0.319336
CSA / AL,17,0.009028,0.9982030000000001
São Paulo / SP,17,1e-06,1e-06
Internacional / RS,17,0.000266,0.000292
Grêmio / RS,17,0.003028,0.0034319999999999997
Bahia / BA,17,0.000156,0.000177
Fluminense / RJ,17,0.187713,0.826271
Athletico Paranaense / PR,17,4.5e-05,5e-05
Goiás / GO,17,0.098799,0.134804
Atlético / MG,17,0.000104,0.00011399999999999999
Avaí / SC,17,0.028497,0.9893000000000001
Chapecoense / SC,17,0.246992,0.415149
Fortaleza / CE,17,0.010693,0.013581
Athletico Paranaense / PR,16,0.000254,0.000304
Ceará / CE,16,0.063786,0.09906999999999999
Internacional / RS,16,0.00127,0.001562
Cruzeiro / MG,16,0.217204,0.53654
Goiás / GO,16,0.156188,0.29099200000000003
Chapecoense / SC,16,0.208869,0.624018
Botafogo / RJ,16,0.010722,0.014642
Fluminense / RJ,16,0.091516,0.9177869999999999
Fortaleza / CE,16,0.026127,0.039708
Grêmio / RS,16,0.009552,0.012983999999999999
CSA / AL,16,0.001483,0.9996860000000001
Bahia / BA,16,0.000777,0.000954
São Paulo / SP,16,1e-06,2e-06
Avaí / SC,16,0.007732,0.997032
Atlético / MG,16,0.000553,0.000667
Vasco da Gama / RJ,16,0.203966,0.464052
Corinthians / SP,15,1e-06,1e-06
Cruzeiro / MG,15,0.179878,0.716418
Avaí / SC,15,0.002215,0.999247
Internacional / RS,15,0.004501,0.006063
Ceará / CE,15,0.111586,0.210656
Grêmio / RS,15,0.022603,0.035587
Vasco da Gama / RJ,15,0.195332,0.659384
Fortaleza / CE,15,0.051161,0.090869
Atlético / MG,15,0.002048,0.002715
Athletico Paranaense / PR,15,0.000993,0.001297
Goiás / GO,15,0.195921,0.48691300000000004
CSA / AL,15,0.000268,0.9999540000000001
Chapecoense / SC,15,0.158376,0.782394
Bahia / BA,15,0.002653,0.003607
Fluminense / RJ,15,0.046051,0.963838
Botafogo / RJ,15,0.026398,0.04104
São Paulo / SP,15,1.5e-05,1.7e-05
Vasco da Gama / RJ,14,0.152345,0.811729
Ceará / CE,14,0.169669,0.380325
Grêmio / RS,14,0.046996,0.082583
Goiás / GO,14,0.198654,0.685567
Cruzeiro / MG,14,0.129986,0.846404
Fluminense / RJ,14,0.021871,0.985709
Corinthians / SP,14,8e-06,9e-06
Internacional / RS,14,0.013351,0.019414
Atlético / MG,14,0.00635,0.009065
Fortaleza / CE,14,0.0876,0.178469
São Paulo / SP,14,9.7e-05,0.000114
Botafogo / RJ,14,0.054582,0.09562200000000001
Athletico Paranaense / PR,14,0.003169,0.0044659999999999995
CSA / AL,14,3.9e-05,0.9999930000000001
Avaí / SC,14,0.000574,0.9998210000000001
Chapecoense / SC,14,0.10688,0.889274
Bahia / BA,14,0.007829,0.011435999999999998
São Paulo / SP,13,0.000504,0.0006180000000000001
Grêmio / RS,13,0.085948,0.168531
Chapecoense / SC,13,0.059565,0.948839
Santos / SP,13,8e-06,8e-06
Fortaleza / CE,13,0.136524,0.31499299999999997
Bahia / BA,13,0.019805,0.031240999999999998
Ceará / CE,13,0.213223,0.593548
Goiás / GO,13,0.142695,0.828262
Vasco da Gama / RJ,13,0.094216,0.905945
Cruzeiro / MG,13,0.078642,0.925046
Internacional / RS,13,0.033928,0.053342
Botafogo / RJ,13,0.099135,0.194757
Athletico Paranaense / PR,13,0.008979,0.013444999999999999
Corinthians / SP,13,4.6e-05,5.5e-05
CSA / AL,13,7e-06,1.0
Avaí / SC,13,0.000147,0.999968
Fluminense / RJ,13,0.009222,0.9949309999999999
Atlético / MG,13,0.017406,0.026471
Avaí / SC,12,2.4e-05,0.999992
Goiás / GO,12,0.084291,0.912553
Fortaleza / CE,12,0.171622,0.486615
Athletico Paranaense / PR,12,0.021168,0.034613
Corinthians / SP,12,0.000177,0.000232
Chapecoense / SC,12,0.029154,0.977993
Grêmio / RS,12,0.133804,0.302335
Ceará / CE,12,0.167583,0.761131
Cruzeiro / MG,12,0.040673,0.965719
Internacional / RS,12,0.069671,0.123013
Vasco da Gama / RJ,12,0.050428,0.956373
Fluminense / RJ,12,0.003402,0.9983329999999999
Palmeiras / SP,12,2e-06,2e-06
Atlético / MG,12,0.037771,0.064242
Bahia / BA,12,0.042253,0.073494
Botafogo / RJ,12,0.145873,0.34063
Santos / SP,12,5.3e-05,6.1e-05
São Paulo / SP,12,0.002051,0.002669
Fortaleza / CE,11,0.157232,0.6438470000000001
Avaí / SC,11,6e-06,0.999998
Cruzeiro / MG,11,0.019459,0.985178
Fluminense / RJ,11,0.001139,0.9994719999999999
Corinthians / SP,11,0.000635,0.000867
Athletico Paranaense / PR,11,0.040119,0.07473199999999999
Vasco da Gama / RJ,11,0.024345,0.980718
Bahia / BA,11,0.071744,0.145238
São Paulo / SP,11,0.005801,0.00847
Santos / SP,11,0.000226,0.000287
Botafogo / RJ,11,0.166595,0.507225
Atlético / MG,11,0.06645,0.130692
Palmeiras / SP,11,7e-06,9e-06
Internacional / RS,11,0.113784,0.23679699999999998
Ceará / CE,11,0.109894,0.871025
Grêmio / RS,11,0.163467,0.46580200000000005
Chapecoense / SC,11,0.013029,0.991022
Goiás / GO,11,0.046068,0.958621
Flamengo / RJ,10,1e-06,1e-06
Internacional / RS,10,0.152619,0.389416
Palmeiras / SP,10,2.5e-05,3.4e-05
Grêmio / RS,10,0.162336,0.6281380000000001
Athletico Paranaense / PR,10,0.067193,0.141925
Santos / SP,10,0.000679,0.0009660000000000001
São Paulo / SP,10,0.014284,0.022753999999999996
Fortaleza / CE,10,0.126558,0.770405
Vasco da Gama / RJ,10,0.011312,0.99203
Goiás / GO,10,0.023239,0.98186
Fluminense / RJ,10,0.000376,0.999848
Avaí / SC,10,2e-06,1.0
Atlético / MG,10,0.098713,0.229405
Bahia / BA,10,0.105164,0.250402
Corinthians / SP,10,0.002069,0.0029360000000000002
Cruzeiro / MG,10,0.00892,0.994098
Botafogo / RJ,10,0.155721,0.662946
Ceará / CE,10,0.06523,0.9362550000000001
Chapecoense / SC,10,0.005559,0.9965809999999999
Fluminense / RJ,9,0.000103,0.9999509999999999
Ceará / CE,9,0.035765,0.97202
Fortaleza / CE,9,0.093069,0.863474
Chapecoense / SC,9,0.002215,0.998796
Athletico Paranaense / PR,9,0.101741,0.243666
Atlético / MG,9,0.132383,0.361788
Corinthians / SP,9,0.005649,0.008585
Bahia / BA,9,0.13892,0.389322
Vasco da Gama / RJ,9,0.004951,0.996981
Grêmio / RS,9,0.137117,0.765255
Goiás / GO,9,0.010873,0.992733
Cruzeiro / MG,9,0.003732,0.99783
Internacional / RS,9,0.175769,0.565185
Palmeiras / SP,9,0.000116,0.00015000000000000001
Santos / SP,9,0.001992,0.0029579999999999997
Botafogo / RJ,9,0.125553,0.7884990000000001
Flamengo / RJ,9,6e-06,7e-06
São Paulo / SP,9,0.030046,0.0528
Atlético / MG,8,0.162143,0.523931
Vasco da Gama / RJ,8,0.002048,0.999029
