Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.986712,0.986712
Luverdense / MT,20,1e-06,1e-06
Portuguesa / SP,20,0.000928,0.000928
Ponte Preta / SP,20,1e-06,1e-06
ABC / RN,20,1e-06,1e-06
Paraná / PR,20,0.000128,0.000128
Oeste / SP,20,0.000478,0.000478
Red Bull Bragantino / SP,20,0.011301,0.011301
Santa Cruz / PE,20,6e-06,6e-06
Náutico / PE,20,7.5e-05,7.5e-05
Boa / MG,20,1.8e-05,1.8e-05
Icasa / CE,20,0.000351,0.000351
Náutico / PE,19,0.038731,0.038806
Luverdense / MT,19,6.9e-05,7e-05
Boa / MG,19,0.016901,0.016919
Avaí / SC,19,9.6e-05,9.6e-05
Oeste / SP,19,0.090404,0.090882
Atlético / GO,19,3e-05,3e-05
Joinville / SC,19,0.000167,0.000167
Ponte Preta / SP,19,0.002737,0.002738
Icasa / CE,19,0.098996,0.099347
América / RN,19,0.000155,0.000155
Portuguesa / SP,19,0.119837,0.120765
Ceará / CE,19,2e-06,2e-06
Red Bull Bragantino / SP,19,0.571562,0.582863
Paraná / PR,19,0.039151,0.039279
Vila Nova / GO,19,0.012597,0.999309
ABC / RN,19,0.0002,0.000201
Santa Cruz / PE,19,0.008365,0.008371
Sampaio Corrêa / MA,18,1e-05,1e-05
América / RN,18,0.000846,0.001001
Luverdense / MT,18,0.00046,0.00053
Santa Cruz / PE,18,0.024569,0.03294
Ponte Preta / SP,18,0.010084,0.012822
Portuguesa / SP,18,0.191329,0.312094
Boa / MG,18,0.04918,0.066099
Náutico / PE,18,0.090498,0.129304
Joinville / SC,18,0.000909,0.001076
Avaí / SC,18,0.000609,0.0007049999999999999
ABC / RN,18,0.00111,0.001311
Red Bull Bragantino / SP,18,0.194021,0.776884
Paraná / PR,18,0.085904,0.125183
América / MG,18,1.1e-05,1.1e-05
Vila Nova / GO,18,0.00061,0.999919
Icasa / CE,18,0.182978,0.282325
Oeste / SP,18,0.166616,0.257498
Atlético / GO,18,0.000245,0.000275
Ceará / CE,18,1.1e-05,1.3e-05
Avaí / SC,17,0.002111,0.002816
Oeste / SP,17,0.16681,0.424308
Ponte Preta / SP,17,0.021359,0.034181
Atlético / GO,17,0.000785,0.00106
Náutico / PE,17,0.116697,0.246001
ABC / RN,17,0.003157,0.004468
Santa Cruz / PE,17,0.043504,0.076444
Paraná / PR,17,0.113986,0.23916900000000002
América / RN,17,0.002446,0.0034469999999999995
Luverdense / MT,17,0.001414,0.001944
Sampaio Corrêa / MA,17,4.8e-05,5.8e-05
Boa / MG,17,0.076466,0.142565
Portuguesa / SP,17,0.17162,0.483714
Ceará / CE,17,8e-05,9.300000000000001e-05
Joinville / SC,17,0.002533,0.0036090000000000002
Icasa / CE,17,0.178585,0.46091000000000004
Red Bull Bragantino / SP,17,0.098275,0.875159
América / MG,17,5.6e-05,6.7e-05
Vila Nova / GO,17,6.8e-05,0.9999870000000001
Oeste / SP,16,0.151086,0.575394
Icasa / CE,16,0.153497,0.614407
Ceará / CE,16,0.000228,0.000321
Joinville / SC,16,0.006016,0.009624999999999998
Avaí / SC,16,0.005064,0.00788
Náutico / PE,16,0.131431,0.377432
Vila Nova / GO,16,1.1e-05,0.999998
Vasco da Gama / RJ,16,9e-06,9e-06
Boa / MG,16,0.100114,0.242679
Luverdense / MT,16,0.003641,0.005585
ABC / RN,16,0.007134,0.011602
Santa Cruz / PE,16,0.064161,0.14060499999999998
Paraná / PR,16,0.132601,0.37177
Portuguesa / SP,16,0.14502,0.628734
Atlético / GO,16,0.001972,0.003032
América / MG,16,0.000133,0.0002
Sampaio Corrêa / MA,16,0.000178,0.000236
Ponte Preta / SP,16,0.036888,0.071069
Red Bull Bragantino / SP,16,0.055395,0.930554
América / RN,16,0.005421,0.008868000000000001
Paraná / PR,15,0.139078,0.510848
Red Bull Bragantino / SP,15,0.032018,0.962572
Náutico / PE,15,0.136169,0.513601
Luverdense / MT,15,0.007734,0.013319000000000001
Vasco da Gama / RJ,15,3.2e-05,4.1e-05
América / RN,15,0.01041,0.019278
Boa / MG,15,0.120415,0.36309400000000003
Portuguesa / SP,15,0.116767,0.745501
Joinville / SC,15,0.011534,0.021159
Santa Cruz / PE,15,0.086876,0.227481
Vila Nova / GO,15,2e-06,1.0
Avaí / SC,15,0.010682,0.018562000000000002
Icasa / CE,15,0.124167,0.7385740000000001
ABC / RN,15,0.01392,0.025522
Atlético / GO,15,0.004404,0.007436
Oeste / SP,15,0.126955,0.702349
Sampaio Corrêa / MA,15,0.000533,0.000769
Ceará / CE,15,0.000674,0.000995
América / MG,15,0.00048,0.00068
Ponte Preta / SP,15,0.05715,0.128219
Joinville / SC,14,0.021464,0.042623
Sampaio Corrêa / MA,14,0.001273,0.002042
Luverdense / MT,14,0.014732,0.028051
Red Bull Bragantino / SP,14,0.018335,0.980907
Ceará / CE,14,0.001612,0.002607
América / MG,14,0.001222,0.001902
Santa Cruz / PE,14,0.108763,0.336244
América / RN,14,0.018612,0.03789
Boa / MG,14,0.132851,0.49594499999999997
ABC / RN,14,0.025063,0.050585
Atlético / GO,14,0.008899,0.016335000000000002
Oeste / SP,14,0.101241,0.80359
Avaí / SC,14,0.019439,0.038001
Paraná / PR,14,0.13266,0.643508
Ponte Preta / SP,14,0.081139,0.209358
Portuguesa / SP,14,0.088885,0.8343860000000001
Náutico / PE,14,0.12944,0.643041
Vasco da Gama / RJ,14,7.4e-05,0.000115
Icasa / CE,14,0.094296,0.83287
Portuguesa / SP,13,0.0641,0.898486
Joinville / SC,13,0.035581,0.078204
Vasco da Gama / RJ,13,0.000222,0.00033699999999999995
Ponte Preta / SP,13,0.10578,0.315138
Icasa / CE,13,0.067433,0.9003030000000001
Náutico / PE,13,0.111173,0.7542139999999999
Santa Cruz / PE,13,0.12599,0.462234
Sampaio Corrêa / MA,13,0.002957,0.004999
Oeste / SP,13,0.074824,0.878414
Red Bull Bragantino / SP,13,0.009872,0.990779
Paraná / PR,13,0.114748,0.758256
Luverdense / MT,13,0.0261,0.054151000000000005
Atlético / GO,13,0.015989,0.032324
Ceará / CE,13,0.003701,0.006307999999999999
América / RN,13,0.030781,0.068671
Boa / MG,13,0.132436,0.628381
ABC / RN,13,0.04165,0.092235
América / MG,13,0.002817,0.004719
Avaí / SC,13,0.033846,0.071847
Red Bull Bragantino / SP,12,0.004962,0.995741
Paraná / PR,12,0.087792,0.846048
Vasco da Gama / RJ,12,0.00064,0.000977
Avaí / SC,12,0.053647,0.125494
América / MG,12,0.005896,0.010615
Santa Cruz / PE,12,0.130728,0.592962
Oeste / SP,12,0.050647,0.929061
Atlético / GO,12,0.027691,0.060015
Náutico / PE,12,0.086341,0.8405549999999999
Luverdense / MT,12,0.042718,0.09686900000000001
Boa / MG,12,0.115411,0.743792
Sampaio Corrêa / MA,12,0.006233,0.011232
Joinville / SC,12,0.055548,0.133752
Portuguesa / SP,12,0.042457,0.940943
América / RN,12,0.047314,0.115985
Ponte Preta / SP,12,0.126848,0.441986
Icasa / CE,12,0.043917,0.9442200000000001
ABC / RN,12,0.063533,0.15576800000000002
Ceará / CE,12,0.007677,0.013985
Atlético / GO,11,0.0438,0.10381499999999999
Sampaio Corrêa / MA,11,0.011472,0.022704000000000002
Boa / MG,11,0.087916,0.831708
ABC / RN,11,0.089342,0.24511
Náutico / PE,11,0.060976,0.901531
Icasa / CE,11,0.025801,0.970021
Luverdense / MT,11,0.063772,0.160641
Portuguesa / SP,11,0.026057,0.967
Oeste / SP,11,0.031621,0.960682
América / RN,11,0.066841,0.182826
Vasco da Gama / RJ,11,0.001501,0.002478
Joinville / SC,11,0.078309,0.212061
América / MG,11,0.011604,0.022219
Red Bull Bragantino / SP,11,0.002436,0.998177
Ceará / CE,11,0.014663,0.028648
Ponte Preta / SP,11,0.131537,0.573523
Avaí / SC,11,0.076681,0.202175
Santa Cruz / PE,11,0.115172,0.708134
Paraná / PR,11,0.060499,0.906547
Red Bull Bragantino / SP,10,0.001086,0.999263
Náutico / PE,10,0.03943,0.940961
América / RN,10,0.086109,0.26893500000000004
Ponte Preta / SP,10,0.114305,0.687828
Avaí / SC,10,0.098969,0.30114399999999997
Vasco da Gama / RJ,10,0.003284,0.005762
Oeste / SP,10,0.01829,0.9789720000000001
Atlético / GO,10,0.062488,0.166303
Paraná / PR,10,0.038411,0.944958
Portuguesa / SP,10,0.014973,0.981973
Boa / MG,10,0.061379,0.893087
Icasa / CE,10,0.014501,0.984522
