Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.767048,0.767048
Oeste / SP,20,0.002546,0.002546
América / RN,20,0.006404,0.006404
Atlético / GO,20,5e-06,5e-06
Red Bull Bragantino / SP,20,0.000314,0.000314
Icasa / CE,20,0.060106,0.060106
Portuguesa / SP,20,0.163507,0.163507
Luverdense / MT,20,1e-06,1e-06
Paraná / PR,20,2.1e-05,2.1e-05
ABC / RN,20,4.8e-05,4.8e-05
América / RN,19,0.053511,0.059915
Atlético / GO,19,0.00013,0.000135
Icasa / CE,19,0.280182,0.340288
Luverdense / MT,19,3.4e-05,3.5e-05
Náutico / PE,19,3.9e-05,3.9e-05
Oeste / SP,19,0.029895,0.032441000000000005
ABC / RN,19,0.001325,0.001373
América / MG,19,3e-06,3e-06
Paraná / PR,19,0.000624,0.000645
Vila Nova / GO,19,0.174159,0.9412069999999999
Portuguesa / SP,19,0.454262,0.617769
Red Bull Bragantino / SP,19,0.005821,0.006135
Santa Cruz / PE,19,1.5e-05,1.5e-05
Boa / MG,18,3e-06,3e-06
América / RN,18,0.165358,0.225273
Vila Nova / GO,18,0.046586,0.9877929999999999
Atlético / GO,18,0.001414,0.0015489999999999998
Santa Cruz / PE,18,0.000442,0.000457
Paraná / PR,18,0.005148,0.0057929999999999995
Icasa / CE,18,0.382999,0.723287
América / MG,18,3.6e-05,3.9e-05
Red Bull Bragantino / SP,18,0.033796,0.039931
Náutico / PE,18,0.000688,0.000727
Portuguesa / SP,18,0.250963,0.8687320000000001
Oeste / SP,18,0.102317,0.13475800000000002
Sampaio Corrêa / MA,18,4.5e-05,4.5e-05
Luverdense / MT,18,0.000409,0.000444
ABC / RN,18,0.009796,0.011168999999999998
América / MG,17,0.000434,0.000473
América / RN,17,0.311144,0.5364169999999999
Vila Nova / GO,17,0.009572,0.997365
Santa Cruz / PE,17,0.004394,0.004851
Sampaio Corrêa / MA,17,0.000683,0.000728
Red Bull Bragantino / SP,17,0.110282,0.150213
Portuguesa / SP,17,0.086107,0.954839
Paraná / PR,17,0.025648,0.031441
ABC / RN,17,0.043206,0.054375
Oeste / SP,17,0.227897,0.36265499999999995
Luverdense / MT,17,0.003681,0.004125
Icasa / CE,17,0.16311,0.886397
Ceará / CE,17,9e-06,9e-06
Boa / MG,17,5.2e-05,5.4999999999999995e-05
Atlético / GO,17,0.008528,0.010077000000000001
Náutico / PE,17,0.005253,0.00598
Joinville / SC,16,1e-06,1e-06
Portuguesa / SP,16,0.031076,0.985915
Paraná / PR,16,0.060312,0.091753
Red Bull Bragantino / SP,16,0.176666,0.32687900000000003
Icasa / CE,16,0.071995,0.9583919999999999
América / RN,16,0.220821,0.757238
Atlético / GO,16,0.026737,0.036814
Ceará / CE,16,9.1e-05,0.0001
Luverdense / MT,16,0.012908,0.017033
Oeste / SP,16,0.26076,0.6234149999999999
Santa Cruz / PE,16,0.014985,0.019836
Vasco da Gama / RJ,16,3e-06,3e-06
Sampaio Corrêa / MA,16,0.003464,0.004192
Náutico / PE,16,0.017596,0.023576
América / MG,16,0.002289,0.0027619999999999997
Vila Nova / GO,16,0.002115,0.9994799999999999
Boa / MG,16,0.000356,0.00041099999999999996
