Club,Position,Probability,Cumulative
Atlético / GO,20,0.156924,0.156924
Avaí / SC,20,0.004359,0.004359
Fortaleza / CE,20,3.6e-05,3.6e-05
Ceará / CE,20,2.9e-05,2.9e-05
Cuiabá / MT,20,0.004179,0.004179
Coritiba / PR,20,0.006092,0.006092
Juventude / RS,20,0.82838,0.82838
Botafogo / RJ,20,1e-06,1e-06
Atlético / GO,19,0.589425,0.7463489999999999
Ceará / CE,19,0.001239,0.001268
Cuiabá / MT,19,0.088245,0.092424
Avaí / SC,19,0.092536,0.096895
Santos / SP,19,5.4e-05,5.4e-05
Botafogo / RJ,19,0.000458,0.00045900000000000004
São Paulo / SP,19,5.1e-05,5.1e-05
Goiás / GO,19,4e-06,4e-06
Juventude / RS,19,0.14585,0.97423
Coritiba / PR,19,0.078033,0.084125
Fortaleza / CE,19,0.003986,0.0040219999999999995
Red Bull Bragantino / SP,19,0.000119,0.000119
Atlético / GO,18,0.153215,0.899564
Red Bull Bragantino / SP,18,0.001999,0.002118
Botafogo / RJ,18,0.007285,0.007744
Fortaleza / CE,18,0.026225,0.030246999999999996
Ceará / CE,18,0.009578,0.010846
Juventude / RS,18,0.019875,0.994105
Avaí / SC,18,0.248626,0.345521
Atlético Mineiro / MG,18,3e-06,3e-06
Cuiabá / MT,18,0.277369,0.369793
São Paulo / SP,18,0.000664,0.000715
Goiás / GO,18,0.000197,0.00020099999999999998
Santos / SP,18,0.00066,0.000714
América / MG,18,2.6e-05,2.6e-05
Coritiba / PR,18,0.254278,0.338403
Goiás / GO,17,0.001562,0.001763
Atlético Mineiro / MG,17,6.1e-05,6.4e-05
Avaí / SC,17,0.266289,0.61181
Botafogo / RJ,17,0.027388,0.035132
Ceará / CE,17,0.028268,0.039114
Cuiabá / MT,17,0.25684,0.626633
Coritiba / PR,17,0.265701,0.604104
América / MG,17,0.000478,0.000504
Red Bull Bragantino / SP,17,0.008227,0.010345
Juventude / RS,17,0.004654,0.9987590000000001
Santos / SP,17,0.003711,0.004425
Fortaleza / CE,17,0.069468,0.099715
São Paulo / SP,17,0.003154,0.003869
Atlético / GO,17,0.064199,0.963763
São Paulo / SP,16,0.01124,0.015109000000000001
Atlético Mineiro / MG,16,0.000732,0.000796
Goiás / GO,16,0.008458,0.010221000000000001
Juventude / RS,16,0.001059,0.999818
Cuiabá / MT,16,0.212614,0.839247
Corinthians / SP,16,2e-06,2e-06
Botafogo / RJ,16,0.072076,0.107208
América / MG,16,0.003853,0.004357
Atlético / GO,16,0.026074,0.9898370000000001
Fortaleza / CE,16,0.137421,0.23713599999999999
Coritiba / PR,16,0.213792,0.8178960000000001
Red Bull Bragantino / SP,16,0.024283,0.034628
Santos / SP,16,0.014134,0.018559
Avaí / SC,16,0.207669,0.8194790000000001
Ceará / CE,16,0.06659,0.10570399999999999
Athletico Paranaense / PR,16,3e-06,3e-06
Fortaleza / CE,15,0.228784,0.46592
Goiás / GO,15,0.031621,0.041842000000000004
Botafogo / RJ,15,0.153312,0.26052
Ceará / CE,15,0.137767,0.24347100000000002
Cuiabá / MT,15,0.087796,0.927043
Corinthians / SP,15,1.4e-05,1.6e-05
Avaí / SC,15,0.093819,0.913298
Coritiba / PR,15,0.098219,0.916115
América / MG,15,0.019688,0.024045
Athletico Paranaense / PR,15,5.5e-05,5.8e-05
São Paulo / SP,15,0.033501,0.04861
Atlético Mineiro / MG,15,0.004806,0.005602
Red Bull Bragantino / SP,15,0.060489,0.09511700000000001
Atlético / GO,15,0.007026,0.996863
Santos / SP,15,0.042958,0.061517
Juventude / RS,15,0.000145,0.999963
Avaí / SC,14,0.045078,0.958376
Athletico Paranaense / PR,14,0.000315,0.000373
Fortaleza / CE,14,0.178378,0.644298
Red Bull Bragantino / SP,14,0.090435,0.185552
Atlético / GO,14,0.002139,0.9990020000000001
Santos / SP,14,0.072513,0.13402999999999998
Botafogo / RJ,14,0.177542,0.438062
América / MG,14,0.044229,0.068274
Ceará / CE,14,0.171444,0.41491500000000003
Coritiba / PR,14,0.045107,0.961222
Corinthians / SP,14,0.000125,0.000141
Cuiabá / MT,14,0.039745,0.966788
São Paulo / SP,14,0.062046,0.110656
Goiás / GO,14,0.058243,0.10008500000000001
Juventude / RS,14,2.9e-05,0.999992
Atlético Mineiro / MG,14,0.012632,0.018234
São Paulo / SP,13,0.08969,0.200346
Coritiba / PR,13,0.021158,0.98238
Fluminense / RJ,13,1e-06,1e-06
Athletico Paranaense / PR,13,0.001036,0.001409
Flamengo / RJ,13,3e-06,3e-06
Santos / SP,13,0.099531,0.233561
Corinthians / SP,13,0.000508,0.0006490000000000001
América / MG,13,0.073117,0.141391
Cuiabá / MT,13,0.018265,0.985053
Ceará / CE,13,0.166766,0.581681
Avaí / SC,13,0.022069,0.980445
Atlético Mineiro / MG,13,0.025803,0.044037
Juventude / RS,13,7e-06,0.999999
Red Bull Bragantino / SP,13,0.114243,0.299795
Atlético / GO,13,0.000697,0.999699
Goiás / GO,13,0.085069,0.185154
Botafogo / RJ,13,0.155376,0.593438
Internacional / RS,13,1e-06,1e-06
Fortaleza / CE,13,0.12666,0.770958
São Paulo / SP,12,0.116035,0.316381
Cuiabá / MT,12,0.00833,0.993383
Avaí / SC,12,0.010651,0.991096
América / MG,12,0.101356,0.242747
Goiás / GO,12,0.110272,0.295426
Coritiba / PR,12,0.009834,0.992214
Corinthians / SP,12,0.001609,0.002258
Internacional / RS,12,7e-06,8e-06
Atlético Mineiro / MG,12,0.043957,0.087994
Ceará / CE,12,0.131973,0.713654
Santos / SP,12,0.122165,0.355726
Fluminense / RJ,12,5e-06,6e-06
Fortaleza / CE,12,0.08614,0.8570979999999999
Atlético / GO,12,0.000205,0.999904
Athletico Paranaense / PR,12,0.003056,0.004465
Red Bull Bragantino / SP,12,0.130369,0.430164
Botafogo / RJ,12,0.124019,0.717457
Flamengo / RJ,12,1.7e-05,1.9999999999999998e-05
Fluminense / RJ,11,2e-05,2.6000000000000002e-05
São Paulo / SP,11,0.132342,0.448723
Santos / SP,11,0.134794,0.49051999999999996
Juventude / RS,11,1e-06,1.0
Flamengo / RJ,11,7.8e-05,9.8e-05
Goiás / GO,11,0.128804,0.42423
Fortaleza / CE,11,0.057978,0.915076
Internacional / RS,11,4.2e-05,4.9999999999999996e-05
Red Bull Bragantino / SP,11,0.131872,0.562036
Cuiabá / MT,11,0.003857,0.99724
Coritiba / PR,11,0.004578,0.996792
Avaí / SC,11,0.005129,0.996225
Ceará / CE,11,0.101298,0.814952
América / MG,11,0.124491,0.367238
Botafogo / RJ,11,0.096133,0.81359
Athletico Paranaense / PR,11,0.006763,0.011228
Corinthians / SP,11,0.0042,0.006458
Atlético Mineiro / MG,11,0.067549,0.155543
Atlético / GO,11,7.1e-05,0.9999750000000001
Coritiba / PR,10,0.001965,0.998757
Avaí / SC,10,0.002333,0.9985580000000001
Flamengo / RJ,10,0.000271,0.00036899999999999997
Goiás / GO,10,0.13985,0.56408
América / MG,10,0.141762,0.509
Botafogo / RJ,10,0.072301,0.885891
Ceará / CE,10,0.075438,0.89039
Fortaleza / CE,10,0.038454,0.95353
Internacional / RS,10,0.000155,0.000205
Fluminense / RJ,10,7.5e-05,0.00010099999999999999
Atlético Mineiro / MG,10,0.097226,0.252769
Red Bull Bragantino / SP,10,0.126303,0.688339
Santos / SP,10,0.138183,0.628703
Athletico Paranaense / PR,10,0.014642,0.02587
Atlético / GO,10,1.7e-05,0.999992
Cuiabá / MT,10,0.001697,0.998937
Corinthians / SP,10,0.009967,0.016425000000000002
São Paulo / SP,10,0.139361,0.588084
São Paulo / SP,9,0.138064,0.726148
Red Bull Bragantino / SP,9,0.115232,0.803571
Goiás / GO,9,0.142851,0.706931
Fluminense / RJ,9,0.000329,0.00042999999999999994
Atlético / GO,9,6e-06,0.999998
Internacional / RS,9,0.000589,0.000794
Ceará / CE,9,0.052646,0.943036
Santos / SP,9,0.131052,0.759755
Atlético Mineiro / MG,9,0.13438,0.387149
Fortaleza / CE,9,0.024477,0.978007
Athletico Paranaense / PR,9,0.029696,0.055566000000000004
América / MG,9,0.152943,0.661943
