Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.832118,0.832118
Red Bull Bragantino / SP,20,4e-06,4e-06
Paraná / PR,20,1e-06,1e-06
ABC / RN,20,1e-06,1e-06
Portuguesa / SP,20,0.12194,0.12194
Oeste / SP,20,0.000429,0.000429
Icasa / CE,20,0.042077,0.042077
América / RN,20,0.00343,0.00343
Oeste / SP,19,0.013872,0.014301000000000001
América / RN,19,0.045334,0.048764
Atlético / GO,19,2.1e-05,2.1e-05
Red Bull Bragantino / SP,19,0.000383,0.000387
Icasa / CE,19,0.283321,0.32539799999999997
Portuguesa / SP,19,0.523673,0.6456130000000001
Paraná / PR,19,9.3e-05,9.4e-05
Luverdense / MT,19,5e-06,5e-06
Vila Nova / GO,19,0.133278,0.965396
ABC / RN,19,2e-05,2.1000000000000002e-05
Oeste / SP,18,0.078405,0.09270600000000001
América / MG,18,2e-06,2e-06
Náutico / PE,18,8.2e-05,8.2e-05
Icasa / CE,18,0.443378,0.768776
Atlético / GO,18,0.000534,0.0005549999999999999
Luverdense / MT,18,0.000203,0.00020800000000000001
Paraná / PR,18,0.00202,0.002114
América / RN,18,0.171263,0.220027
Vila Nova / GO,18,0.029814,0.99521
ABC / RN,18,0.000622,0.000643
Portuguesa / SP,18,0.266737,0.9123500000000001
Santa Cruz / PE,18,3e-06,3e-06
Red Bull Bragantino / SP,18,0.006932,0.007319
Sampaio Corrêa / MA,18,5e-06,5e-06
Boa / MG,17,5e-06,5e-06
Vila Nova / GO,17,0.00422,0.99943
Atlético / GO,17,0.005759,0.006314
Santa Cruz / PE,17,0.000151,0.000154
Paraná / PR,17,0.018609,0.020723000000000002
Icasa / CE,17,0.160347,0.929123
América / RN,17,0.408233,0.62826
Red Bull Bragantino / SP,17,0.057926,0.065245
Portuguesa / SP,17,0.06749,0.97984
Náutico / PE,17,0.001628,0.0017100000000000001
Oeste / SP,17,0.264225,0.356931
Sampaio Corrêa / MA,17,0.000214,0.000219
Luverdense / MT,17,0.003125,0.003333
América / MG,17,0.000109,0.000111
ABC / RN,17,0.007959,0.008602
América / MG,16,0.001015,0.001126
Náutico / PE,16,0.008963,0.010673
Paraná / PR,16,0.065172,0.085895
ABC / RN,16,0.038017,0.046619
Portuguesa / SP,16,0.017326,0.9971660000000001
Red Bull Bragantino / SP,16,0.149446,0.214691
Boa / MG,16,8.6e-05,9.1e-05
Atlético / GO,16,0.026576,0.03289
Santa Cruz / PE,16,0.001717,0.001871
Oeste / SP,16,0.382816,0.7397469999999999
Sampaio Corrêa / MA,16,0.00173,0.001949
América / RN,16,0.234206,0.862466
Icasa / CE,16,0.056824,0.985947
Ceará / CE,16,1e-06,1e-06
Vila Nova / GO,16,0.000532,0.999962
Luverdense / MT,16,0.015573,0.018906
Vasco da Gama / RJ,15,1e-06,1e-06
América / MG,15,0.005705,0.006831
Avaí / SC,15,6e-06,6e-06
Náutico / PE,15,0.03538,0.046053000000000004
Icasa / CE,15,0.010621,0.996568
Paraná / PR,15,0.167659,0.253554
América / RN,15,0.082946,0.945412
ABC / RN,15,0.117203,0.163822
Portuguesa / SP,15,0.002323,0.9994890000000001
Ceará / CE,15,4.5e-05,4.6e-05
Boa / MG,15,0.000573,0.0006640000000000001
Sampaio Corrêa / MA,15,0.010154,0.012103
Atlético / GO,15,0.080684,0.11357400000000001
Vila Nova / GO,15,3.5e-05,0.999997
Red Bull Bragantino / SP,15,0.273524,0.48821499999999995
Oeste / SP,15,0.149139,0.888886
Luverdense / MT,15,0.052511,0.07141700000000001
Santa Cruz / PE,15,0.011491,0.013361999999999999
Red Bull Bragantino / SP,14,0.188037,0.676252
Boa / MG,14,0.00223,0.0028940000000000003
Ceará / CE,14,0.000335,0.000381
Sampaio Corrêa / MA,14,0.025491,0.037594
Oeste / SP,14,0.061281,0.950167
América / MG,14,0.01676,0.023591
Náutico / PE,14,0.069714,0.11576700000000001
Santa Cruz / PE,14,0.031859,0.045221
Icasa / CE,14,0.002462,0.99903
Atlético / GO,14,0.121029,0.234603
Vasco da Gama / RJ,14,2.3e-05,2.4e-05
Ponte Preta / SP,14,1e-06,1e-06
Portuguesa / SP,14,0.000392,0.9998810000000001
ABC / RN,14,0.163345,0.327167
Paraná / PR,14,0.189884,0.443438
Luverdense / MT,14,0.095593,0.16701
América / RN,14,0.031523,0.976935
Vila Nova / GO,14,2e-06,0.9999990000000001
Avaí / SC,14,3.9e-05,4.4999999999999996e-05
Vila Nova / GO,13,1e-06,1.0
Red Bull Bragantino / SP,13,0.123301,0.799553
América / MG,13,0.03295,0.056541
Ceará / CE,13,0.001146,0.0015270000000000001
Oeste / SP,13,0.027183,0.9773499999999999
Luverdense / MT,13,0.12313,0.29014
Portuguesa / SP,13,9.5e-05,0.9999760000000001
Avaí / SC,13,0.000244,0.000289
Paraná / PR,13,0.160706,0.604144
Atlético / GO,13,0.140903,0.375506
Vasco da Gama / RJ,13,8.5e-05,0.000109
ABC / RN,13,0.168038,0.495205
Boa / MG,13,0.005949,0.008843
América / RN,13,0.01285,0.989785
Náutico / PE,13,0.097182,0.212949
Icasa / CE,13,0.000675,0.999705
Sampaio Corrêa / MA,13,0.04518,0.082774
Santa Cruz / PE,13,0.060375,0.105596
Ponte Preta / SP,13,7e-06,8e-06
América / MG,12,0.054087,0.110628
Sampaio Corrêa / MA,12,0.067459,0.150233
Luverdense / MT,12,0.137609,0.427749
Náutico / PE,12,0.115332,0.32828100000000004
Joinville / SC,12,1e-06,1e-06
ABC / RN,12,0.148677,0.643882
América / RN,12,0.005765,0.99555
Icasa / CE,12,0.000211,0.999916
Red Bull Bragantino / SP,12,0.080418,0.879971
Avaí / SC,12,0.000773,0.001062
Vasco da Gama / RJ,12,0.000306,0.000415
Atlético / GO,12,0.141394,0.5169
Boa / MG,12,0.0126,0.021443
Portuguesa / SP,12,1.7e-05,0.9999930000000001
Santa Cruz / PE,12,0.092533,0.198129
Oeste / SP,12,0.012613,0.9899629999999999
