Club,Position,Probability,Cumulative
Vitória / BA,20,0.198097,0.198097
Cruzeiro / MG,20,0.001106,0.001106
Confiança / SE,20,0.449436,0.449436
Ponte Preta / SP,20,0.01409,0.01409
Brusque / SC,20,1e-06,1e-06
Brasil / RS,20,0.290326,0.290326
CSA / AL,20,2.2e-05,2.2e-05
Vila Nova / GO,20,0.039273,0.039273
Remo / PA,20,0.001009,0.001009
Londrina / PR,20,0.006601,0.006601
Operário / PR,20,3.9e-05,3.9e-05
Vila Nova / GO,19,0.102414,0.141687
Brusque / SC,19,1.9e-05,2e-05
CSA / AL,19,0.000222,0.000244
Botafogo / RJ,19,6e-06,6e-06
Remo / PA,19,0.005228,0.0062369999999999995
Ponte Preta / SP,19,0.043746,0.057836
Confiança / SE,19,0.261048,0.710484
Londrina / PR,19,0.023507,0.030108
Operário / PR,19,0.000455,0.000494
Vitória / BA,19,0.282522,0.480619
Brasil / RS,19,0.275539,0.565865
Guarani / SP,19,1e-06,1e-06
Cruzeiro / MG,19,0.005293,0.006399
Operário / PR,18,0.002833,0.003327
CSA / AL,18,0.001249,0.001493
Vitória / BA,18,0.259392,0.740011
Ponte Preta / SP,18,0.094853,0.15268900000000002
Náutico / PE,18,8e-06,8e-06
Goiás / GO,18,9e-06,9e-06
Botafogo / RJ,18,4.8e-05,5.4e-05
Londrina / PR,18,0.05699,0.087098
Cruzeiro / MG,18,0.017293,0.023691999999999998
Brusque / SC,18,8.8e-05,0.000108
Remo / PA,18,0.017822,0.024059
Guarani / SP,18,1e-05,1.1000000000000001e-05
Confiança / SE,18,0.156042,0.866526
Sampaio Corrêa / MA,18,1.2e-05,1.2e-05
Avaí / SC,18,4e-05,4e-05
Brasil / RS,18,0.210947,0.776812
Vila Nova / GO,18,0.182364,0.324051
CRB / AL,17,1e-06,1e-06
Confiança / SE,17,0.076184,0.9427099999999999
Vila Nova / GO,17,0.258499,0.58255
Remo / PA,17,0.048754,0.072813
CSA / AL,17,0.005236,0.006729000000000001
Ponte Preta / SP,17,0.171976,0.324665
Operário / PR,17,0.012521,0.015848
Sampaio Corrêa / MA,17,0.000112,0.000124
Coritiba / PR,17,1e-06,1e-06
Guarani / SP,17,6.8e-05,7.9e-05
Cruzeiro / MG,17,0.046144,0.06983600000000001
Goiás / GO,17,7.7e-05,8.6e-05
Brusque / SC,17,0.000538,0.000646
Náutico / PE,17,3.8e-05,4.6e-05
Botafogo / RJ,17,0.000411,0.000465
Vitória / BA,17,0.143198,0.8832089999999999
Brasil / RS,17,0.117319,0.894131
Avaí / SC,17,0.000282,0.000322
Londrina / PR,17,0.118641,0.205739
Náutico / PE,16,0.000312,0.000358
Avaí / SC,16,0.001625,0.001947
CRB / AL,16,4e-05,4.1e-05
Coritiba / PR,16,1.5e-05,1.6e-05
Vila Nova / GO,16,0.190676,0.773226
Ponte Preta / SP,16,0.216979,0.541644
Remo / PA,16,0.099095,0.171908
Cruzeiro / MG,16,0.090159,0.159995
Vitória / BA,16,0.069106,0.952315
Sampaio Corrêa / MA,16,0.000684,0.000808
CSA / AL,16,0.016621,0.023350000000000003
Botafogo / RJ,16,0.001953,0.002418
Confiança / SE,16,0.034227,0.9769369999999999
Vasco da Gama / RJ,16,2e-06,2e-06
Operário / PR,16,0.036873,0.052721000000000004
Brusque / SC,16,0.00193,0.002576
Londrina / PR,16,0.179089,0.384828
Goiás / GO,16,0.000511,0.000597
Guarani / SP,16,0.000384,0.000463
Brasil / RS,16,0.059719,0.95385
Cruzeiro / MG,15,0.137866,0.297861
Confiança / SE,15,0.01434,0.991277
Náutico / PE,15,0.001271,0.001629
Ponte Preta / SP,15,0.180674,0.722318
Botafogo / RJ,15,0.006379,0.008797
Londrina / PR,15,0.200779,0.585607
CSA / AL,15,0.038922,0.062272
Sampaio Corrêa / MA,15,0.002802,0.00361
Vitória / BA,15,0.029915,0.9822299999999999
Goiás / GO,15,0.002223,0.00282
Brusque / SC,15,0.005868,0.008444
Remo / PA,15,0.152005,0.323913
Avaí / SC,15,0.005603,0.00755
Vila Nova / GO,15,0.11496,0.888186
Guarani / SP,15,0.001471,0.001934
Coritiba / PR,15,8.8e-05,0.000104
Vasco da Gama / RJ,15,1.9e-05,2.1000000000000002e-05
CRB / AL,15,0.00016,0.000201
Brasil / RS,15,0.027436,0.981286
Operário / PR,15,0.077219,0.12994
Coritiba / PR,14,0.000446,0.00055
Avaí / SC,14,0.014961,0.022511
Operário / PR,14,0.127451,0.25739100000000004
Remo / PA,14,0.184563,0.508476
Vasco da Gama / RJ,14,7.3e-05,9.400000000000001e-05
Sampaio Corrêa / MA,14,0.008561,0.012171
Cruzeiro / MG,14,0.172752,0.47061299999999995
Vitória / BA,14,0.011646,0.993876
Goiás / GO,14,0.007185,0.010005
Guarani / SP,14,0.004008,0.005942
Confiança / SE,14,0.005804,0.997081
Vila Nova / GO,14,0.060885,0.949071
Brasil / RS,14,0.011528,0.992814
Brusque / SC,14,0.013708,0.022151999999999998
Náutico / PE,14,0.003917,0.005546000000000001
Ponte Preta / SP,14,0.123032,0.84535
Londrina / PR,14,0.159723,0.74533
Botafogo / RJ,14,0.016323,0.02512
CRB / AL,14,0.000757,0.000958
CSA / AL,14,0.072677,0.134949
CRB / AL,13,0.002272,0.0032300000000000002
Coritiba / PR,13,0.001556,0.0021060000000000002
Vila Nova / GO,13,0.029659,0.97873
Londrina / PR,13,0.11181,0.85714
Vasco da Gama / RJ,13,0.000243,0.000337
Avaí / SC,13,0.03265,0.055161
Brasil / RS,13,0.004733,0.997547
Operário / PR,13,0.166534,0.423925
Cruzeiro / MG,13,0.169507,0.64012
Guarani / SP,13,0.009731,0.015673
Náutico / PE,13,0.010025,0.015571
Remo / PA,13,0.169531,0.678007
Goiás / GO,13,0.017388,0.027393
Vitória / BA,13,0.004247,0.998123
Brusque / SC,13,0.027513,0.049665
Confiança / SE,13,0.001993,0.999074
Ponte Preta / SP,13,0.074645,0.919995
CSA / AL,13,0.11179,0.24673899999999999
Sampaio Corrêa / MA,13,0.020588,0.032758999999999996
Botafogo / RJ,13,0.033585,0.05870499999999999
Guarani / SP,12,0.020213,0.035886
Brusque / SC,12,0.047727,0.097392
Avaí / SC,12,0.059102,0.114263
Remo / PA,12,0.126385,0.804392
Goiás / GO,12,0.035165,0.062558
Vasco da Gama / RJ,12,0.000766,0.001103
Ponte Preta / SP,12,0.041249,0.961244
Cruzeiro / MG,12,0.133163,0.7732829999999999
Sampaio Corrêa / MA,12,0.040085,0.072844
Coritiba / PR,12,0.004625,0.006731
Náutico / PE,12,0.021014,0.036585
Confiança / SE,12,0.000662,0.999736
CSA / AL,12,0.145694,0.392433
Vitória / BA,12,0.001344,0.999467
Brasil / RS,12,0.001631,0.9991779999999999
CRB / AL,12,0.00589,0.00912
Vila Nova / GO,12,0.013089,0.991819
Botafogo / RJ,12,0.058712,0.117417
Londrina / PR,12,0.067684,0.924824
Operário / PR,12,0.1758,0.5997250000000001
Remo / PA,11,0.081523,0.885915
Guarani / SP,11,0.035642,0.071528
Brusque / SC,11,0.071755,0.169147
Náutico / PE,11,0.036882,0.073467
Vila Nova / GO,11,0.005026,0.996845
Botafogo / RJ,11,0.08757,0.204987
CSA / AL,11,0.154736,0.547169
Goiás / GO,11,0.059425,0.12198300000000001
Cruzeiro / MG,11,0.090307,0.86359
Coritiba / PR,11,0.010467,0.017198
Vitória / BA,11,0.000358,0.999825
Operário / PR,11,0.13875,0.738475
Brasil / RS,11,0.000567,0.999745
Vasco da Gama / RJ,11,0.001839,0.002942
Ponte Preta / SP,11,0.020363,0.981607
Sampaio Corrêa / MA,11,0.065514,0.138358
Avaí / SC,11,0.089796,0.204059
CRB / AL,11,0.012359,0.021479
Londrina / PR,11,0.036926,0.96175
Confiança / SE,11,0.000195,0.999931
Sampaio Corrêa / MA,10,0.089964,0.22832200000000002
Guarani / SP,10,0.053005,0.12453299999999999
Londrina / PR,10,0.018987,0.980737
Confiança / SE,10,4e-05,0.9999709999999999
Náutico / PE,10,0.056009,0.129476
Cruzeiro / MG,10,0.056055,0.9196449999999999
CRB / AL,10,0.021953,0.043432
Brusque / SC,10,0.092786,0.26193299999999997
CSA / AL,10,0.127235,0.674404
Vitória / BA,10,0.000115,0.9999399999999999
Vila Nova / GO,10,0.001948,0.998793
Brasil / RS,10,0.000184,0.999929
Coritiba / PR,10,0.020433,0.037631
Botafogo / RJ,10,0.109392,0.314379
Vasco da Gama / RJ,10,0.003944,0.006886
Operário / PR,10,0.094298,0.832773
Avaí / SC,10,0.112768,0.31682699999999997
Goiás / GO,10,0.082901,0.204884
Remo / PA,10,0.048184,0.934099
Ponte Preta / SP,10,0.009799,0.991406
Botafogo / RJ,9,0.116445,0.430824
Ponte Preta / SP,9,0.004525,0.995931
Brasil / RS,9,4.9e-05,0.9999779999999999
Avaí / SC,9,0.120132,0.436959
Vitória / BA,9,3.8e-05,0.9999779999999999
Brusque / SC,9,0.103824,0.365757
Sampaio Corrêa / MA,9,0.10457,0.332892
CSA / AL,9,0.0984,0.7728039999999999
CRB / AL,9,0.034051,0.077483
Londrina / PR,9,0.009733,0.9904700000000001
Guarani / SP,9,0.068903,0.193436
Confiança / SE,9,1.8e-05,0.999989
Náutico / PE,9,0.072613,0.202089
Vila Nova / GO,9,0.000735,0.9995280000000001
Coritiba / PR,9,0.033214,0.070845
Remo / PA,9,0.028295,0.962394
Cruzeiro / MG,9,0.033891,0.9535359999999999
Operário / PR,9,0.062427,0.8952
Goiás / GO,9,0.10089,0.305774
Vasco da Gama / RJ,9,0.007247,0.014133
Ponte Preta / SP,8,0.00219,0.998121
Operário / PR,8,0.040874,0.9360740000000001
Sampaio Corrêa / MA,8,0.112287,0.445179
Remo / PA,8,0.016635,0.979029
Náutico / PE,8,0.087927,0.290016
Vasco da Gama / RJ,8,0.012236,0.026369
Avaí / SC,8,0.116377,0.553336
Botafogo / RJ,8,0.113578,0.544402
Brasil / RS,8,1.8e-05,0.999996
Vitória / BA,8,1.3e-05,0.999991
Brusque / SC,8,0.107747,0.473504
CRB / AL,8,0.048442,0.125925
CSA / AL,8,0.074302,0.847106
Confiança / SE,8,7e-06,0.999996
Coritiba / PR,8,0.048695,0.11954000000000001
Cruzeiro / MG,8,0.020362,0.9738979999999999
Goiás / GO,8,0.110527,0.41630100000000003
Vila Nova / GO,8,0.000308,0.9998360000000001
Londrina / PR,8,0.005003,0.995473
Guarani / SP,8,0.082472,0.275908
Vasco da Gama / RJ,7,0.019262,0.045631000000000005
Náutico / PE,7,0.100445,0.390461
Remo / PA,7,0.009712,0.988741
Avaí / SC,7,0.107857,0.661193
Botafogo / RJ,7,0.105804,0.6502060000000001
Brasil / RS,7,4e-06,1.0
Londrina / PR,7,0.002447,0.99792
Vitória / BA,7,7e-06,0.9999979999999999
Brusque / SC,7,0.106974,0.5804779999999999
