Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,1.0,1.0
América / MG,18,1.0,1.0
Sport / PE,17,1.0,1.0
Vasco da Gama / RJ,16,1.0,1.0
Ceará / CE,15,1.0,1.0
Chapecoense / SC,14,1.0,1.0
Corinthians / SP,13,1.0,1.0
Fluminense / RJ,12,1.0,1.0
Bahia / BA,11,1.0,1.0
Santos / SP,10,1.0,1.0
Botafogo / RJ,9,1.0,1.0
Cruzeiro / MG,8,1.0,1.0
Athletico Paranaense / PR,7,1.0,1.0
Atlético / MG,6,1.0,1.0
São Paulo / SP,5,1.0,1.0
Grêmio / RS,4,1.0,1.0
Internacional / RS,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
