Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.997643,0.997643
Paraná / PR,20,3e-06,3e-06
Red Bull Bragantino / SP,20,0.002055,0.002055
Portuguesa / SP,20,0.000103,0.000103
Náutico / PE,20,4e-06,4e-06
Boa / MG,20,1e-06,1e-06
Oeste / SP,20,0.000158,0.000158
Icasa / CE,20,3.3e-05,3.3e-05
Red Bull Bragantino / SP,19,0.57447,0.5765250000000001
América / RN,19,0.000231,0.000231
Portuguesa / SP,19,0.100882,0.100985
Ponte Preta / SP,19,0.000134,0.000134
Avaí / SC,19,0.000133,0.000133
Paraná / PR,19,0.017162,0.017165
Sampaio Corrêa / MA,19,9e-06,9e-06
Oeste / SP,19,0.158738,0.15889599999999998
Boa / MG,19,0.012394,0.012395
Náutico / PE,19,0.011517,0.011521
Luverdense / MT,19,0.00018,0.00018
Ceará / CE,19,6e-06,6e-06
Joinville / SC,19,1.5e-05,1.5e-05
América / MG,19,4e-06,4e-06
Icasa / CE,19,0.109389,0.109422
Vila Nova / GO,19,0.002328,0.9999709999999999
Santa Cruz / PE,19,0.012387,0.012387
ABC / RN,19,2.1e-05,2.1e-05
ABC / RN,18,0.0002,0.000221
Red Bull Bragantino / SP,18,0.211104,0.7876290000000001
Vila Nova / GO,18,2.7e-05,0.9999979999999999
Ceará / CE,18,4.9e-05,5.4999999999999995e-05
América / RN,18,0.001348,0.001579
Oeste / SP,18,0.246994,0.40589
Portuguesa / SP,18,0.174474,0.275459
Luverdense / MT,18,0.001088,0.001268
Ponte Preta / SP,18,0.001353,0.001487
Náutico / PE,18,0.036194,0.047714999999999994
Atlético / GO,18,4.8e-05,4.8e-05
Vasco da Gama / RJ,18,1e-06,1e-06
Boa / MG,18,0.038581,0.050975999999999994
Paraná / PR,18,0.046453,0.06361800000000001
Santa Cruz / PE,18,0.040975,0.053362
Avaí / SC,18,0.000922,0.001055
Joinville / SC,18,7.9e-05,9.4e-05
Sampaio Corrêa / MA,18,7.6e-05,8.5e-05
América / MG,18,1.1e-05,1.4999999999999999e-05
Icasa / CE,18,0.200023,0.309445
Atlético / GO,17,0.000227,0.00027499999999999996
Náutico / PE,17,0.063276,0.11099099999999999
Ponte Preta / SP,17,0.005985,0.0074719999999999995
Joinville / SC,17,0.00038,0.00047400000000000003
Vila Nova / GO,17,2e-06,1.0
Vasco da Gama / RJ,17,5e-06,6e-06
Luverdense / MT,17,0.003602,0.00487
Portuguesa / SP,17,0.182167,0.457626
Icasa / CE,17,0.204827,0.5142720000000001
ABC / RN,17,0.000673,0.000894
Boa / MG,17,0.067643,0.118619
Sampaio Corrêa / MA,17,0.000304,0.000389
América / MG,17,9.5e-05,0.00011
América / RN,17,0.004228,0.005807
Paraná / PR,17,0.078892,0.14251
