Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,2.8e-05,2.8e-05
Ponte Preta / SP,20,0.002525,0.002525
Criciúma / SC,20,1e-05,1e-05
Náutico / PE,20,0.997436,0.997436
Flamengo / RJ,20,1e-06,1e-06
Vitória / BA,19,0.002175,0.002175
Goiás / GO,19,8.8e-05,8.8e-05
Corinthians / SP,19,1.7e-05,1.7e-05
Vasco da Gama / RJ,19,0.095837,0.095865
Coritiba / PR,19,0.000625,0.000625
Criciúma / SC,19,0.072629,0.072639
Atlético / MG,19,1.3e-05,1.3e-05
Flamengo / RJ,19,0.036492,0.036493
Bahia / BA,19,0.000977,0.000977
São Paulo / SP,19,0.012749,0.012749
Fluminense / RJ,19,0.0016,0.0016
Santos / SP,19,1.4e-05,1.4e-05
Ponte Preta / SP,19,0.761934,0.764459
Internacional / RS,19,2.5e-05,2.5e-05
Portuguesa / SP,19,0.012279,0.012279
Náutico / PE,19,0.002546,0.999982
Flamengo / RJ,18,0.171058,0.20755099999999999
Portuguesa / SP,18,0.064813,0.077092
Criciúma / SC,18,0.227497,0.300136
Vasco da Gama / RJ,18,0.262539,0.35840400000000006
Santos / SP,18,0.000203,0.000217
Ponte Preta / SP,18,0.143798,0.908257
Atlético / MG,18,0.000222,0.000235
Bahia / BA,18,0.009144,0.010121
Corinthians / SP,18,0.000361,0.00037799999999999997
Fluminense / RJ,18,0.013887,0.015487
Náutico / PE,18,1.8e-05,1.0
São Paulo / SP,18,0.078827,0.09157599999999999
Goiás / GO,18,0.001595,0.001683
Internacional / RS,18,0.000429,0.00045400000000000003
Vitória / BA,18,0.018323,0.020498
Coritiba / PR,18,0.007286,0.007911
Coritiba / PR,17,0.019698,0.027609
Corinthians / SP,17,0.001444,0.0018219999999999998
Vasco da Gama / RJ,17,0.2019,0.560304
Internacional / RS,17,0.001967,0.002421
Criciúma / SC,17,0.198253,0.498389
Portuguesa / SP,17,0.107222,0.18431399999999998
Grêmio / RS,17,1e-05,1e-05
Ponte Preta / SP,17,0.051701,0.959958
Fluminense / RJ,17,0.033236,0.048723
Goiás / GO,17,0.005546,0.007228999999999999
São Paulo / SP,17,0.12339,0.214966
Flamengo / RJ,17,0.187773,0.395324
Santos / SP,17,0.000924,0.001141
Vitória / BA,17,0.042433,0.062931
Atlético / MG,17,0.000978,0.0012129999999999999
Bahia / BA,17,0.023525,0.033646
Corinthians / SP,16,0.004106,0.005928
Ponte Preta / SP,16,0.022062,0.98202
Vasco da Gama / RJ,16,0.146786,0.70709
Coritiba / PR,16,0.038024,0.065633
Grêmio / RS,16,3.8e-05,4.8e-05
Criciúma / SC,16,0.154996,0.653385
Internacional / RS,16,0.005548,0.007969
Bahia / BA,16,0.041683,0.07532900000000001
Goiás / GO,16,0.012883,0.020112
Fluminense / RJ,16,0.055665,0.10438800000000001
Vitória / BA,16,0.068709,0.13164
São Paulo / SP,16,0.145165,0.360131
Flamengo / RJ,16,0.166793,0.562117
Portuguesa / SP,16,0.131925,0.316239
Santos / SP,16,0.002775,0.003916
Atlético / MG,16,0.002842,0.004055
São Paulo / SP,15,0.145608,0.5057389999999999
Goiás / GO,15,0.02456,0.044672
Vasco da Gama / RJ,15,0.102671,0.809761
Grêmio / RS,15,0.000143,0.000191
Santos / SP,15,0.006712,0.010628
Coritiba / PR,15,0.060194,0.125827
Criciúma / SC,15,0.115367,0.768752
Flamengo / RJ,15,0.132338,0.694455
Internacional / RS,15,0.012275,0.020243999999999998
Botafogo / RJ,15,1e-06,1e-06
Bahia / BA,15,0.062173,0.137502
Atlético / MG,15,0.006556,0.010610999999999999
Portuguesa / SP,15,0.13996,0.456199
Ponte Preta / SP,15,0.009674,0.991694
Corinthians / SP,15,0.008803,0.014731000000000001
Vitória / BA,15,0.092623,0.224263
Fluminense / RJ,15,0.080342,0.18473
Coritiba / PR,14,0.083741,0.209568
Botafogo / RJ,14,1e-06,2e-06
São Paulo / SP,14,0.128948,0.634687
Vasco da Gama / RJ,14,0.069502,0.879263
Ponte Preta / SP,14,0.004603,0.996297
Goiás / GO,14,0.039513,0.084185
Grêmio / RS,14,0.000444,0.000635
Fluminense / RJ,14,0.101953,0.286683
Flamengo / RJ,14,0.098923,0.793378
Bahia / BA,14,0.083032,0.220534
Santos / SP,14,0.012964,0.023592000000000002
Criciúma / SC,14,0.082234,0.850986
Portuguesa / SP,14,0.131231,0.58743
Internacional / RS,14,0.022822,0.04306599999999999
Corinthians / SP,14,0.016801,0.031532
Vitória / BA,14,0.110802,0.335065
Atlético / MG,14,0.012486,0.023097
Vasco da Gama / RJ,13,0.045714,0.9249769999999999
Criciúma / SC,13,0.056205,0.907191
Fluminense / RJ,13,0.115886,0.402569
Atlético / MG,13,0.021844,0.044940999999999995
Goiás / GO,13,0.05776,0.141945
Flamengo / RJ,13,0.070376,0.863754
Athletico Paranaense / PR,13,3e-06,3e-06
Coritiba / PR,13,0.104307,0.313875
São Paulo / SP,13,0.106078,0.740765
Santos / SP,13,0.022167,0.045759
Internacional / RS,13,0.03703,0.080096
Vitória / BA,13,0.119251,0.454316
Bahia / BA,13,0.100298,0.320832
Corinthians / SP,13,0.027823,0.059355
Grêmio / RS,13,0.001045,0.00168
Portuguesa / SP,13,0.112108,0.699538
Botafogo / RJ,13,1.1e-05,1.3e-05
Ponte Preta / SP,13,0.002094,0.998391
Portuguesa / SP,12,0.089928,0.789466
Santos / SP,12,0.034949,0.080708
Vitória / BA,12,0.116493,0.570809
Grêmio / RS,12,0.002369,0.0040490000000000005
Fluminense / RJ,12,0.118795,0.521364
Ponte Preta / SP,12,0.000912,0.999303
Athletico Paranaense / PR,12,2.5e-05,2.8000000000000003e-05
Goiás / GO,12,0.076717,0.218662
Internacional / RS,12,0.0552,0.135296
Flamengo / RJ,12,0.04945,0.913204
São Paulo / SP,12,0.082357,0.823122
Atlético / MG,12,0.033888,0.078829
Corinthians / SP,12,0.042642,0.101997
Bahia / BA,12,0.110352,0.431184
Coritiba / PR,12,0.119385,0.43326
Vasco da Gama / RJ,12,0.029608,0.954585
Botafogo / RJ,12,2.4e-05,3.7e-05
Criciúma / SC,12,0.036906,0.944097
Athletico Paranaense / PR,11,6.8e-05,9.6e-05
Atlético / MG,11,0.049122,0.12795099999999998
Bahia / BA,11,0.11362,0.544804
Goiás / GO,11,0.094953,0.313615
Internacional / RS,11,0.075905,0.211201
Vasco da Gama / RJ,11,0.019159,0.9737439999999999
Ponte Preta / SP,11,0.000396,0.999699
Fluminense / RJ,11,0.112126,0.63349
Criciúma / SC,11,0.023667,0.9677640000000001
Flamengo / RJ,11,0.033697,0.946901
Corinthians / SP,11,0.060425,0.162422
Vitória / BA,11,0.106087,0.6768959999999999
São Paulo / SP,11,0.061854,0.884976
Portuguesa / SP,11,0.069532,0.8589979999999999
Botafogo / RJ,11,7.2e-05,0.00010899999999999999
Coritiba / PR,11,0.123975,0.557235
Santos / SP,11,0.050588,0.131296
Grêmio / RS,11,0.004754,0.008803
Internacional / RS,10,0.097202,0.308403
São Paulo / SP,10,0.044492,0.929468
Coritiba / PR,10,0.117116,0.674351
Goiás / GO,10,0.110159,0.423774
Bahia / BA,10,0.109702,0.654506
Criciúma / SC,10,0.014673,0.982437
Grêmio / RS,10,0.009139,0.017942
Atlético / MG,10,0.067569,0.19552
Portuguesa / SP,10,0.051308,0.910306
Flamengo / RJ,10,0.022369,0.96927
Santos / SP,10,0.069376,0.200672
Ponte Preta / SP,10,0.000191,0.9998900000000001
Vitória / BA,10,0.09245,0.769346
Vasco da Gama / RJ,10,0.011944,0.985688
Fluminense / RJ,10,0.099836,0.733326
Athletico Paranaense / PR,10,0.000255,0.000351
Corinthians / SP,10,0.082015,0.24443700000000002
Botafogo / RJ,10,0.000204,0.000313
Bahia / BA,9,0.098971,0.753477
Santos / SP,9,0.091863,0.292535
Botafogo / RJ,9,0.000504,0.000817
Internacional / RS,9,0.117259,0.425662
Portuguesa / SP,9,0.03625,0.946556
São Paulo / SP,9,0.029896,0.959364
Athletico Paranaense / PR,9,0.000611,0.000962
Ponte Preta / SP,9,6.7e-05,0.999957
Coritiba / PR,9,0.102283,0.776634
Grêmio / RS,9,0.016213,0.034155000000000005
Corinthians / SP,9,0.104681,0.349118
Vitória / BA,9,0.077149,0.846495
Atlético / MG,9,0.08914,0.28466
Vasco da Gama / RJ,9,0.007024,0.992712
Flamengo / RJ,9,0.014218,0.983488
Fluminense / RJ,9,0.084419,0.8177449999999999
Goiás / GO,9,0.12089,0.544664
Criciúma / SC,9,0.008562,0.9909990000000001
Grêmio / RS,8,0.028839,0.062994
Vitória / BA,8,0.059587,0.906082
Ponte Preta / SP,8,3.6e-05,0.999993
Botafogo / RJ,8,0.001277,0.002094
Vasco da Gama / RJ,8,0.00392,0.996632
Goiás / GO,8,0.122911,0.667575
