Club,Position,Probability,Cumulative
Náutico / PE,20,0.335233,0.335233
Figueirense / SC,20,0.002186,0.002186
Goiás / GO,20,0.001286,0.001286
Santa Cruz / PE,20,0.001044,0.001044
Brasil / RS,20,1.6e-05,1.6e-05
CRB / AL,20,3.1e-05,3.1e-05
ABC / RN,20,0.659707,0.659707
Luverdense / MT,20,0.000495,0.000495
Paysandu / PA,20,2e-06,2e-06
Goiás / GO,19,0.018648,0.019934
Londrina / PR,19,2.9e-05,2.9e-05
Guarani / SP,19,0.000222,0.000222
CRB / AL,19,0.001136,0.001167
Paysandu / PA,19,0.000216,0.00021799999999999999
Figueirense / SC,19,0.033046,0.035232
Náutico / PE,19,0.605423,0.940656
Luverdense / MT,19,0.008317,0.008812
Brasil / RS,19,0.000749,0.000765
ABC / RN,19,0.31351,0.973217
Criciúma / SC,19,3e-06,3e-06
Boa / MG,19,7e-06,7e-06
Santa Cruz / PE,19,0.018694,0.019738
Brasil / RS,18,0.029283,0.030048
Boa / MG,18,0.001309,0.0013160000000000001
Luverdense / MT,18,0.108466,0.11727800000000001
Guarani / SP,18,0.009573,0.009795
Náutico / PE,18,0.045584,0.98624
Juventude / RS,18,1e-06,1e-06
Ceará / CE,18,1e-06,1e-06
Oeste / SP,18,3.2e-05,3.2e-05
Goiás / GO,18,0.199815,0.219749
CRB / AL,18,0.031766,0.032933000000000004
Paysandu / PA,18,0.008873,0.009091
Figueirense / SC,18,0.335519,0.370751
Santa Cruz / PE,18,0.207027,0.226765
ABC / RN,18,0.020986,0.9942030000000001
Criciúma / SC,18,0.000253,0.00025600000000000004
Londrina / PR,18,0.001512,0.001541
Guarani / SP,17,0.027999,0.037794
Goiás / GO,17,0.224699,0.444448
CRB / AL,17,0.06853,0.101463
Figueirense / SC,17,0.221458,0.592209
Brasil / RS,17,0.063539,0.093587
Criciúma / SC,17,0.001604,0.00186
Juventude / RS,17,4e-06,4.9999999999999996e-06
Ceará / CE,17,2e-05,2.1000000000000002e-05
Londrina / PR,17,0.005427,0.006968
Oeste / SP,17,0.000177,0.00020899999999999998
Luverdense / MT,17,0.14052,0.257798
Paysandu / PA,17,0.022044,0.031135000000000003
Santa Cruz / PE,17,0.204403,0.431168
Náutico / PE,17,0.00993,0.99617
Boa / MG,17,0.005423,0.006739
ABC / RN,17,0.004223,0.998426
Luverdense / MT,16,0.155379,0.413177
Figueirense / SC,16,0.152352,0.744561
CRB / AL,16,0.104185,0.205648
Ceará / CE,16,6.4e-05,8.5e-05
Goiás / GO,16,0.18271,0.627158
Oeste / SP,16,0.000656,0.000865
Santa Cruz / PE,16,0.177397,0.608565
Londrina / PR,16,0.013519,0.020487
Guarani / SP,16,0.051959,0.089753
Criciúma / SC,16,0.005349,0.007209
Náutico / PE,16,0.002734,0.998904
Juventude / RS,16,1.9e-05,2.4e-05
ABC / RN,16,0.001128,0.999554
Boa / MG,16,0.013801,0.020540000000000003
Brasil / RS,16,0.09849,0.192077
Paysandu / PA,16,0.040258,0.07139300000000001
Figueirense / SC,15,0.100151,0.844712
Ceará / CE,15,0.000314,0.000399
Paysandu / PA,15,0.062516,0.133909
Santa Cruz / PE,15,0.134175,0.74274
ABC / RN,15,0.000309,0.9998630000000001
Goiás / GO,15,0.131814,0.758972
Criciúma / SC,15,0.013326,0.020534999999999998
Vila Nova / GO,15,8e-06,8e-06
Boa / MG,15,0.027929,0.048469
Luverdense / MT,15,0.153667,0.566844
Oeste / SP,15,0.002026,0.002891
Londrina / PR,15,0.026454,0.046941
Guarani / SP,15,0.080501,0.170254
Náutico / PE,15,0.000768,0.999672
CRB / AL,15,0.13637,0.342018
Juventude / RS,15,8e-05,0.00010400000000000001
Brasil / RS,15,0.129592,0.321669
Paysandu / PA,14,0.085508,0.219417
Vila Nova / GO,14,3.5e-05,4.2999999999999995e-05
Criciúma / SC,14,0.027245,0.047779999999999996
Londrina / PR,14,0.044616,0.091557
Figueirense / SC,14,0.064188,0.9088999999999999
Náutico / PE,14,0.000238,0.9999100000000001
Juventude / RS,14,0.000274,0.00037799999999999997
Oeste / SP,14,0.00499,0.007880999999999999
Santa Cruz / PE,14,0.094891,0.837631
Goiás / GO,14,0.091911,0.8508830000000001
Luverdense / MT,14,0.129977,0.696821
Guarani / SP,14,0.107769,0.278023
CRB / AL,14,0.151453,0.493471
ABC / RN,14,9.6e-05,0.999959
Boa / MG,14,0.048471,0.09694
Brasil / RS,14,0.14736,0.469029
Ceará / CE,14,0.000978,0.001377
América / MG,13,1e-06,1e-06
Juventude / RS,13,0.00074,0.001118
Náutico / PE,13,6.4e-05,0.999974
CRB / AL,13,0.142346,0.635817
Boa / MG,13,0.074202,0.17114200000000002
Oeste / SP,13,0.011288,0.019169
Brasil / RS,13,0.146709,0.615738
