Club,Position,Probability,Cumulative
Náutico / PE,20,0.115841,0.115841
Brasil / RS,20,3e-06,3e-06
Luverdense / MT,20,2e-06,2e-06
CRB / AL,20,1.1e-05,1.1e-05
Guarani / SP,20,4e-06,4e-06
ABC / RN,20,0.803919,0.803919
Santa Cruz / PE,20,0.080219,0.080219
Boa / MG,20,1e-06,1e-06
Paysandu / PA,19,2e-06,2e-06
CRB / AL,19,0.001683,0.001694
Náutico / PE,19,0.483718,0.599559
Boa / MG,19,0.00033,0.000331
Guarani / SP,19,0.001079,0.0010830000000000002
Brasil / RS,19,0.000598,0.000601
Luverdense / MT,19,0.00133,0.001332
Figueirense / SC,19,1e-06,1e-06
ABC / RN,19,0.145219,0.949138
Santa Cruz / PE,19,0.36604,0.44625899999999996
Guarani / SP,18,0.022602,0.023685
Brasil / RS,18,0.014138,0.014738999999999999
CRB / AL,18,0.034232,0.035926
ABC / RN,18,0.049295,0.998433
Náutico / PE,18,0.359372,0.958931
Boa / MG,18,0.009565,0.009896
Figueirense / SC,18,0.000351,0.00035200000000000005
Criciúma / SC,18,1.6e-05,1.6e-05
Santa Cruz / PE,18,0.490132,0.936391
Luverdense / MT,18,0.020143,0.021475
Paysandu / PA,18,0.000121,0.000123
Goiás / GO,18,3.3e-05,3.3e-05
Boa / MG,17,0.079803,0.089699
Luverdense / MT,17,0.165495,0.18697
Brasil / RS,17,0.146038,0.160777
CRB / AL,17,0.304956,0.340882
Figueirense / SC,17,0.018651,0.019003000000000003
Paysandu / PA,17,0.002954,0.003077
Guarani / SP,17,0.206832,0.230517
Náutico / PE,17,0.028128,0.987059
Goiás / GO,17,0.004541,0.004574
Criciúma / SC,17,0.001217,0.001233
Santa Cruz / PE,17,0.040142,0.976533
ABC / RN,17,0.001243,0.999676
Criciúma / SC,16,0.007614,0.008847
Goiás / GO,16,0.023087,0.027660999999999998
CRB / AL,16,0.212688,0.55357
Luverdense / MT,16,0.173602,0.360572
Figueirense / SC,16,0.063608,0.082611
Guarani / SP,16,0.178499,0.409016
Paysandu / PA,16,0.013021,0.016098
Brasil / RS,16,0.187689,0.348466
ABC / RN,16,0.000268,0.999944
Boa / MG,16,0.117075,0.206774
Santa Cruz / PE,16,0.014378,0.990911
Náutico / PE,16,0.008471,0.99553
Náutico / PE,15,0.002911,0.998441
Guarani / SP,15,0.163294,0.57231
Goiás / GO,15,0.052865,0.08052600000000001
Boa / MG,15,0.132265,0.339039
Criciúma / SC,15,0.020028,0.028875
Paysandu / PA,15,0.028247,0.044345
Santa Cruz / PE,15,0.005343,0.996254
Brasil / RS,15,0.171728,0.520194
CRB / AL,15,0.154042,0.707612
ABC / RN,15,4.5e-05,0.999989
Figueirense / SC,15,0.106894,0.189505
Luverdense / MT,15,0.162338,0.52291
Paysandu / PA,14,0.048002,0.09234700000000001
Santa Cruz / PE,14,0.002481,0.9987349999999999
Criciúma / SC,14,0.036248,0.065123
Goiás / GO,14,0.082947,0.163473
ABC / RN,14,1e-05,0.9999990000000001
Figueirense / SC,14,0.142695,0.3322
Guarani / SP,14,0.14416,0.7164699999999999
Boa / MG,14,0.142336,0.481375
Luverdense / MT,14,0.146231,0.669141
Juventude / RS,14,3e-06,3e-06
Londrina / PR,14,3e-06,3e-06
CRB / AL,14,0.11127,0.818882
Náutico / PE,14,0.001084,0.999525
Brasil / RS,14,0.14253,0.662724
Paysandu / PA,13,0.075467,0.16781400000000002
Náutico / PE,13,0.000332,0.999857
Luverdense / MT,13,0.122898,0.792039
Santa Cruz / PE,13,0.000851,0.999586
Goiás / GO,13,0.119878,0.283351
Guarani / SP,13,0.112886,0.829356
Londrina / PR,13,4.6e-05,4.9e-05
Juventude / RS,13,0.000113,0.000116
Figueirense / SC,13,0.16735,0.49955
ABC / RN,13,1e-06,1.0
CRB / AL,13,0.077196,0.896078
Criciúma / SC,13,0.061855,0.126978
Boa / MG,13,0.144761,0.626136
Brasil / RS,13,0.116366,0.77909
Santa Cruz / PE,12,0.000292,0.9998779999999999
Boa / MG,12,0.137316,0.763452
Paysandu / PA,12,0.111701,0.279515
Brasil / RS,12,0.090084,0.869174
Náutico / PE,12,0.00011,0.9999669999999999
CRB / AL,12,0.05077,0.946848
Luverdense / MT,12,0.095821,0.88786
Londrina / PR,12,0.000605,0.000654
Juventude / RS,12,0.001206,0.001322
Guarani / SP,12,0.08065,0.910006
Criciúma / SC,12,0.100173,0.227151
Figueirense / SC,12,0.164816,0.664366
Vila Nova / GO,12,1e-06,1e-06
Goiás / GO,12,0.166455,0.449806
Goiás / GO,11,0.202691,0.652497
Londrina / PR,11,0.003914,0.004568
Luverdense / MT,11,0.064196,0.952056
