Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.001927,0.001927
Sampaio Corrêa / MA,20,0.01845,0.01845
Tombense / MG,20,0.014893,0.014893
Londrina / PR,20,0.27765,0.27765
Chapecoense / SC,20,0.000714,0.000714
Avaí / SC,20,0.075489,0.075489
ABC / RN,20,0.609265,0.609265
Atlético / GO,20,3e-05,3e-05
Ituano / SP,20,0.001527,0.001527
Botafogo / SP,20,5e-06,5e-06
CRB / AL,20,5e-05,5e-05
Sampaio Corrêa / MA,19,0.07769,0.09614
Atlético / GO,19,0.000481,0.000511
Botafogo / SP,19,9.9e-05,0.000104
Avaí / SC,19,0.185244,0.260733
Chapecoense / SC,19,0.005163,0.005877
Ponte Preta / SP,19,0.014406,0.016333
Londrina / PR,19,0.389817,0.667467
Ceará / CE,19,7e-06,7e-06
CRB / AL,19,0.000637,0.000687
Tombense / MG,19,0.056686,0.071579
Ituano / SP,19,0.009658,0.011185
ABC / RN,19,0.260112,0.869377
Avaí / SC,18,0.290292,0.551025
ABC / RN,18,0.086061,0.955438
Sampaio Corrêa / MA,18,0.182616,0.278756
Chapecoense / SC,18,0.020361,0.026238
Ponte Preta / SP,18,0.057132,0.073465
Botafogo / SP,18,0.001143,0.0012469999999999998
Ceará / CE,18,0.000118,0.000125
Tombense / MG,18,0.136343,0.207922
Atlético / GO,18,0.003986,0.004497
Ituano / SP,18,0.034458,0.045643
Londrina / PR,18,0.183453,0.85092
CRB / AL,18,0.004037,0.004724
Sampaio Corrêa / MA,17,0.232866,0.511622
Botafogo / SP,17,0.005427,0.006674
Ituano / SP,17,0.072717,0.11836
Ponte Preta / SP,17,0.118698,0.192163
ABC / RN,17,0.029468,0.984906
Ceará / CE,17,0.000692,0.000817
CRB / AL,17,0.012585,0.017309
Mirassol / SP,17,2e-06,2e-06
Chapecoense / SC,17,0.047283,0.073521
Londrina / PR,17,0.083017,0.933937
Avaí / SC,17,0.190526,0.741551
Juventude / RS,17,3e-06,3e-06
Tombense / MG,17,0.191442,0.399364
Atlético / GO,17,0.015274,0.019771
Juventude / RS,16,2.3e-05,2.6000000000000002e-05
Ponte Preta / SP,16,0.17242,0.364583
ABC / RN,16,0.010003,0.9949089999999999
Criciúma / SC,16,1e-06,1e-06
Botafogo / SP,16,0.015687,0.022361
Mirassol / SP,16,6e-06,8e-06
Sampaio Corrêa / MA,16,0.188391,0.700013
Atlético / GO,16,0.038668,0.058439000000000005
Chapecoense / SC,16,0.082597,0.156118
Ituano / SP,16,0.113854,0.232214
Avaí / SC,16,0.117486,0.8590369999999999
Ceará / CE,16,0.00264,0.003457
Londrina / PR,16,0.038035,0.9719720000000001
CRB / AL,16,0.028621,0.04593
Tombense / MG,16,0.191568,0.590932
Mirassol / SP,15,3.3e-05,4.1e-05
CRB / AL,15,0.052706,0.098636
Ponte Preta / SP,15,0.193602,0.5581849999999999
Ceará / CE,15,0.00725,0.010707000000000001
Chapecoense / SC,15,0.119977,0.276095
Juventude / RS,15,0.00013,0.000156
Guarani / SP,15,4e-06,4e-06
Londrina / PR,15,0.016796,0.988768
Criciúma / SC,15,1e-06,2e-06
Ituano / SP,15,0.147751,0.379965
Tombense / MG,15,0.149982,0.740914
Avaí / SC,15,0.068606,0.927643
Atlético / GO,15,0.074508,0.13294699999999998
Sampaio Corrêa / MA,15,0.129253,0.8292660000000001
Botafogo / SP,15,0.035951,0.058311999999999996
ABC / RN,15,0.00345,0.998359
Mirassol / SP,14,0.000208,0.000249
Juventude / RS,14,0.000495,0.000651
Tombense / MG,14,0.106881,0.847795
Ceará / CE,14,0.017081,0.027788
Londrina / PR,14,0.00703,0.9957980000000001
Chapecoense / SC,14,0.151292,0.427387
Guarani / SP,14,3.2e-05,3.6e-05
ABC / RN,14,0.001161,0.99952
Ponte Preta / SP,14,0.16489,0.723075
Avaí / SC,14,0.037453,0.965096
Botafogo / SP,14,0.066841,0.125153
Sampaio Corrêa / MA,14,0.080464,0.90973
Atlético / GO,14,0.117283,0.25023
Ituano / SP,14,0.164932,0.544897
CRB / AL,14,0.083925,0.182561
Criciúma / SC,14,3.2e-05,3.4e-05
Londrina / PR,13,0.002747,0.998545
Avaí / SC,13,0.019462,0.9845579999999999
Chapecoense / SC,13,0.16276,0.590147
Atlético / GO,13,0.158765,0.408995
CRB / AL,13,0.12013,0.302691
Mirassol / SP,13,0.000892,0.001141
Criciúma / SC,13,0.000147,0.000181
Tombense / MG,13,0.069681,0.917476
Guarani / SP,13,0.000137,0.000173
Botafogo / SP,13,0.109039,0.234192
Ituano / SP,13,0.151777,0.696674
Juventude / RS,13,0.001538,0.002189
Ceará / CE,13,0.035391,0.063179
Sampaio Corrêa / MA,13,0.04646,0.95619
Sport / PE,13,1e-06,1e-06
Ponte Preta / SP,13,0.120717,0.843792
ABC / RN,13,0.000356,0.999876
Ituano / SP,12,0.124129,0.820803
ABC / RN,12,9.6e-05,0.999972
Londrina / PR,12,0.001022,0.999567
Guarani / SP,12,0.000574,0.0007469999999999999
Atlético / GO,12,0.181242,0.590237
Vila Nova / GO,12,1e-06,1e-06
Criciúma / SC,12,0.000655,0.0008359999999999999
Juventude / RS,12,0.004812,0.007001
CRB / AL,12,0.155435,0.458126
Vitória / BA,12,3e-06,3e-06
Tombense / MG,12,0.042923,0.960399
Sport / PE,12,5e-06,6e-06
Ceará / CE,12,0.066296,0.129475
Ponte Preta / SP,12,0.079277,0.923069
Sampaio Corrêa / MA,12,0.025173,0.981363
Botafogo / SP,12,0.156299,0.390491
Chapecoense / SC,12,0.149705,0.739852
Avaí / SC,12,0.009365,0.993923
Mirassol / SP,12,0.002988,0.004129000000000001
Ituano / SP,11,0.091446,0.912249
Sampaio Corrêa / MA,11,0.012074,0.993437
Botafogo / SP,11,0.199331,0.589822
ABC / RN,11,2.1e-05,0.9999929999999999
Ponte Preta / SP,11,0.046423,0.969492
Juventude / RS,11,0.013554,0.020555
Vitória / BA,11,2e-05,2.3000000000000003e-05
Ceará / CE,11,0.115453,0.24492799999999998
CRB / AL,11,0.182093,0.640219
Guarani / SP,11,0.00236,0.003107
Sport / PE,11,7.9e-05,8.499999999999999e-05
Avaí / SC,11,0.004208,0.998131
Vila Nova / GO,11,1.1e-05,1.2e-05
Chapecoense / SC,11,0.121867,0.861719
Londrina / PR,11,0.000329,0.999896
Novorizontino / SP,11,2e-06,2e-06
Criciúma / SC,11,0.002579,0.003415
Mirassol / SP,11,0.00983,0.013959000000000001
Tombense / MG,11,0.023831,0.98423
Atlético / GO,11,0.174489,0.764726
Sport / PE,10,0.000492,0.000577
Tombense / MG,10,0.011424,0.995654
Sampaio Corrêa / MA,10,0.005063,0.9984999999999999
Novorizontino / SP,10,2.1e-05,2.3e-05
Vila Nova / GO,10,0.000123,0.000135
Juventude / RS,10,0.038029,0.058584
Ponte Preta / SP,10,0.022329,0.991821
Londrina / PR,10,9e-05,0.999986
Vitória / BA,10,0.000153,0.000176
Mirassol / SP,10,0.032023,0.045982
ABC / RN,10,7e-06,1.0
Ituano / SP,10,0.057436,0.969685
Atlético / GO,10,0.138679,0.903405
Ceará / CE,10,0.195706,0.44063399999999997
CRB / AL,10,0.181231,0.82145
Criciúma / SC,10,0.01007,0.013485
Botafogo / SP,10,0.211907,0.801729
Guarani / SP,10,0.008563,0.01167
Avaí / SC,10,0.001487,0.999618
Chapecoense / SC,10,0.085167,0.946886
Sampaio Corrêa / MA,9,0.001339,0.999839
Londrina / PR,9,9e-06,0.9999950000000001
Chapecoense / SC,9,0.040832,0.987718
Novorizontino / SP,9,0.000174,0.000197
Ponte Preta / SP,9,0.007018,0.998839
Vitória / BA,9,0.001141,0.001317
Ceará / CE,9,0.307889,0.748523
Ituano / SP,9,0.023606,0.993291
Criciúma / SC,9,0.03884,0.052324999999999997
Vila Nova / GO,9,0.001178,0.001313
Avaí / SC,9,0.000352,0.99997
CRB / AL,9,0.120091,0.941541
Botafogo / SP,9,0.137297,0.939026
Mirassol / SP,9,0.10007,0.14605200000000002
Atlético / GO,9,0.071633,0.975038
Sport / PE,9,0.003207,0.003784
Juventude / RS,9,0.108264,0.166848
Guarani / SP,9,0.033341,0.045011
Tombense / MG,9,0.003719,0.999373
Vila Nova / GO,8,0.008053,0.009366
Tombense / MG,8,0.000527,0.9999
Chapecoense / SC,8,0.009512,0.9972300000000001
Novorizontino / SP,8,0.001465,0.0016619999999999998
Ponte Preta / SP,8,0.001016,0.999855
Ceará / CE,8,0.144416,0.8929389999999999
Atlético / GO,8,0.018695,0.993733
CRB / AL,8,0.039813,0.981354
Vitória / BA,8,0.006787,0.008104
Sport / PE,8,0.016296,0.02008
Sampaio Corrêa / MA,8,0.000149,0.999988
Botafogo / SP,8,0.042571,0.981597
Avaí / SC,8,2.9e-05,0.999999
Ituano / SP,8,0.005271,0.998562
Mirassol / SP,8,0.241556,0.387608
Guarani / SP,8,0.101314,0.146325
Londrina / PR,8,5e-06,1.0
Juventude / RS,8,0.243715,0.410563
Criciúma / SC,8,0.11881,0.17113499999999998
Ponte Preta / SP,7,0.000123,0.999978
Guarani / SP,7,0.160254,0.30657900000000005
Sport / PE,7,0.041278,0.061358
Tombense / MG,7,9e-05,0.99999
CRB / AL,7,0.013051,0.994405
Juventude / RS,7,0.225947,0.63651
Avaí / SC,7,1e-06,1.0
Sampaio Corrêa / MA,7,8e-06,0.999996
Atlético / GO,7,0.004782,0.998515
Ceará / CE,7,0.064588,0.957527
Vila Nova / GO,7,0.024216,0.033582
Criciúma / SC,7,0.181384,0.35251899999999997
Botafogo / SP,7,0.013257,0.994854
Chapecoense / SC,7,0.002169,0.999399
Ituano / SP,7,0.001162,0.999724
Vitória / BA,7,0.019698,0.027802
Novorizontino / SP,7,0.005259,0.006921
Mirassol / SP,7,0.242733,0.630341
Chapecoense / SC,6,0.000493,0.999892
Juventude / RS,6,0.165946,0.8024560000000001
Vitória / BA,6,0.044611,0.072413
Sampaio Corrêa / MA,6,3e-06,0.999999
Guarani / SP,6,0.203382,0.509961
Mirassol / SP,6,0.176406,0.806747
