Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001148,0.001148
Corinthians / SP,20,1e-06,1e-06
Bahia / BA,20,0.004614,0.004614
Fortaleza / CE,20,0.00038,0.00038
Atlético / GO,20,1.8e-05,1.8e-05
Botafogo / RJ,20,0.125276,0.125276
Coritiba / PR,20,0.441172,0.441172
Athletico Paranaense / PR,20,0.000124,0.000124
Ceará / CE,20,2e-06,2e-06
Sport / PE,20,0.001943,0.001943
Goiás / GO,20,0.42523,0.42523
Red Bull Bragantino / SP,20,9.2e-05,9.2e-05
Bahia / BA,19,0.02881,0.033423999999999995
Atlético / GO,19,0.000497,0.000515
Sport / PE,19,0.016058,0.018001
Corinthians / SP,19,2.3e-05,2.4e-05
Santos / SP,19,1e-06,1e-06
Fortaleza / CE,19,0.004321,0.004701
Coritiba / PR,19,0.361325,0.802497
Botafogo / RJ,19,0.255217,0.380493
Vasco da Gama / RJ,19,0.007778,0.008926
Red Bull Bragantino / SP,19,0.00148,0.001572
Athletico Paranaense / PR,19,0.002169,0.002293
Ceará / CE,19,3.1e-05,3.3e-05
Goiás / GO,19,0.32229,0.74752
Fortaleza / CE,18,0.026565,0.031266
Bahia / BA,18,0.110737,0.14416099999999998
Goiás / GO,18,0.181002,0.9285220000000001
Atlético / GO,18,0.005186,0.0057009999999999995
Corinthians / SP,18,0.000609,0.000633
Santos / SP,18,4e-05,4.1e-05
Botafogo / RJ,18,0.385865,0.7663580000000001
Coritiba / PR,18,0.151921,0.954418
Sport / PE,18,0.073925,0.09192600000000001
Vasco da Gama / RJ,18,0.035341,0.044267
Athletico Paranaense / PR,18,0.017825,0.020118
Ceará / CE,18,0.00045,0.000483
Red Bull Bragantino / SP,18,0.010534,0.012106
Botafogo / RJ,17,0.131697,0.898055
Fortaleza / CE,17,0.100586,0.131852
Fluminense / RJ,17,5e-06,5e-06
Sport / PE,17,0.184781,0.27670700000000004
Ceará / CE,17,0.003343,0.003826
Corinthians / SP,17,0.004931,0.0055639999999999995
Bahia / BA,17,0.252935,0.397096
Coritiba / PR,17,0.031631,0.9860490000000001
Goiás / GO,17,0.046671,0.975193
Red Bull Bragantino / SP,17,0.046534,0.05864
Santos / SP,17,0.000327,0.000368
Athletico Paranaense / PR,17,0.066248,0.086366
Vasco da Gama / RJ,17,0.103546,0.147813
Palmeiras / SP,17,1e-06,1e-06
Atlético / GO,17,0.026764,0.032465
Grêmio / RS,16,1e-06,1e-06
Fluminense / RJ,16,2.3e-05,2.8e-05
Athletico Paranaense / PR,16,0.106024,0.19239
Corinthians / SP,16,0.013858,0.019422000000000002
Red Bull Bragantino / SP,16,0.082049,0.140689
Coritiba / PR,16,0.009056,0.995105
Internacional / RS,16,1e-06,1e-06
Ceará / CE,16,0.009881,0.013706999999999999
Bahia / BA,16,0.18857,0.585666
Botafogo / RJ,16,0.054209,0.952264
Palmeiras / SP,16,1.1e-05,1.2e-05
Atlético / GO,16,0.055043,0.087508
Sport / PE,16,0.189279,0.465986
