Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001287,0.001287
Grêmio / RS,20,0.000534,0.000534
Bahia / BA,20,0.0519,0.0519
Botafogo / RJ,20,0.002142,0.002142
Ceará / CE,20,0.008883,0.008883
Corinthians / SP,20,0.034048,0.034048
Athletico Paranaense / PR,20,0.001545,0.001545
Coritiba / PR,20,0.113056,0.113056
Fluminense / RJ,20,6e-06,6e-06
Goiás / GO,20,0.642227,0.642227
Fortaleza / CE,20,7e-06,7e-06
Atlético / GO,20,0.016201,0.016201
Palmeiras / SP,20,3e-05,3e-05
Sport / PE,20,0.003919,0.003919
Red Bull Bragantino / SP,20,0.124213,0.124213
Santos / SP,20,2e-06,2e-06
Corinthians / SP,19,0.097835,0.131883
Bahia / BA,19,0.123033,0.174933
Vasco da Gama / RJ,19,0.006016,0.007303
Botafogo / RJ,19,0.010591,0.012733
Ceará / CE,19,0.035316,0.044199
Sport / PE,19,0.019305,0.023223999999999998
Palmeiras / SP,19,0.000271,0.000301
Grêmio / RS,19,0.003946,0.00448
Santos / SP,19,3.8e-05,4e-05
Red Bull Bragantino / SP,19,0.218295,0.342508
Fortaleza / CE,19,0.000115,0.000122
Atlético / GO,19,0.058347,0.074548
Goiás / GO,19,0.180149,0.822376
Coritiba / PR,19,0.237938,0.35099400000000003
Fluminense / RJ,19,7.4e-05,7.999999999999999e-05
Athletico Paranaense / PR,19,0.008731,0.010275999999999999
Bahia / BA,18,0.1462,0.321133
Fluminense / RJ,18,0.000371,0.000451
Palmeiras / SP,18,0.000932,0.001233
Ceará / CE,18,0.060467,0.10466600000000001
Sport / PE,18,0.039436,0.06266
Corinthians / SP,18,0.128479,0.260362
Santos / SP,18,0.000156,0.000196
Goiás / GO,18,0.083775,0.906151
Coritiba / PR,18,0.198273,0.549267
Grêmio / RS,18,0.009856,0.014336
Fortaleza / CE,18,0.000488,0.00061
Vasco da Gama / RJ,18,0.013805,0.021108
Atlético / GO,18,0.089673,0.164221
Red Bull Bragantino / SP,18,0.185134,0.5276419999999999
Botafogo / RJ,18,0.023219,0.035952
Athletico Paranaense / PR,18,0.019736,0.030011999999999997
Goiás / GO,17,0.043242,0.949393
Palmeiras / SP,17,0.002415,0.003648
Santos / SP,17,0.00046,0.000656
Corinthians / SP,17,0.141457,0.40181900000000004
Fortaleza / CE,17,0.00127,0.0018800000000000002
Athletico Paranaense / PR,17,0.034838,0.06485
Red Bull Bragantino / SP,17,0.140858,0.6685
Internacional / RS,17,1e-06,1e-06
Fluminense / RJ,17,0.000994,0.001445
Bahia / BA,17,0.147012,0.46814500000000003
Ceará / CE,17,0.08351,0.188176
Grêmio / RS,17,0.019553,0.033889
Coritiba / PR,17,0.146657,0.695924
Flamengo / RJ,17,2e-06,2e-06
Vasco da Gama / RJ,17,0.025072,0.04618
Atlético / GO,17,0.112645,0.276866
Botafogo / RJ,17,0.038986,0.074938
Sport / PE,17,0.061028,0.12368799999999999
Palmeiras / SP,16,0.005076,0.008723999999999999
Ceará / CE,16,0.102695,0.290871
Grêmio / RS,16,0.032068,0.065957
Red Bull Bragantino / SP,16,0.105097,0.773597
Botafogo / RJ,16,0.056835,0.131773
Internacional / RS,16,1e-06,2e-06
Bahia / BA,16,0.131679,0.599824
Sport / PE,16,0.082967,0.20665499999999998
Flamengo / RJ,16,1.1e-05,1.3e-05
Atlético / GO,16,0.124285,0.40115100000000004
Vasco da Gama / RJ,16,0.038285,0.084465
São Paulo / SP,16,5e-06,5e-06
Coritiba / PR,16,0.104563,0.8004870000000001
Goiás / GO,16,0.023549,0.972942
Atlético / MG,16,1e-06,1e-06
Fluminense / RJ,16,0.00212,0.003565
Fortaleza / CE,16,0.002974,0.004854000000000001
Corinthians / SP,16,0.134892,0.536711
Athletico Paranaense / PR,16,0.051825,0.116675
Santos / SP,16,0.001072,0.001728
Athletico Paranaense / PR,15,0.069437,0.186112
Fluminense / RJ,15,0.004417,0.007982
Coritiba / PR,15,0.073077,0.873564
Ceará / CE,15,0.114175,0.405046
Grêmio / RS,15,0.047428,0.113385
Internacional / RS,15,1e-06,3e-06
Corinthians / SP,15,0.11776,0.654471
Goiás / GO,15,0.012966,0.985908
Flamengo / RJ,15,2.4e-05,3.7e-05
Fortaleza / CE,15,0.006187,0.011041
Red Bull Bragantino / SP,15,0.076302,0.849899
Santos / SP,15,0.002536,0.004264
Atlético / GO,15,0.124975,0.526126
Vasco da Gama / RJ,15,0.054368,0.13883299999999998
Botafogo / RJ,15,0.075781,0.20755400000000002
Palmeiras / SP,15,0.009352,0.018076
Bahia / BA,15,0.109715,0.709539
Sport / PE,15,0.101496,0.308151
Atlético / MG,15,1e-06,2e-06
São Paulo / SP,15,2e-06,7.000000000000001e-06
Athletico Paranaense / PR,14,0.086698,0.27281
Bahia / BA,14,0.087602,0.797141
Internacional / RS,14,6e-06,9e-06
Goiás / GO,14,0.006869,0.992777
Atlético / MG,14,4e-06,6e-06
Corinthians / SP,14,0.097707,0.752178
Santos / SP,14,0.004867,0.009131
Fortaleza / CE,14,0.011279,0.02232
Red Bull Bragantino / SP,14,0.053923,0.903822
Sport / PE,14,0.114187,0.422338
Grêmio / RS,14,0.065803,0.17918800000000001
São Paulo / SP,14,1.6e-05,2.3e-05
Palmeiras / SP,14,0.01618,0.034255999999999995
Ceará / CE,14,0.117289,0.522335
Flamengo / RJ,14,7e-05,0.000107
Atlético / GO,14,0.115505,0.6416310000000001
Fluminense / RJ,14,0.00843,0.016412
Coritiba / PR,14,0.049299,0.922863
Botafogo / RJ,14,0.093161,0.300715
Vasco da Gama / RJ,14,0.071105,0.209938
Fluminense / RJ,13,0.014566,0.030978
Atlético / GO,13,0.09931,0.740941
Coritiba / PR,13,0.032376,0.9552390000000001
Fortaleza / CE,13,0.018981,0.041301000000000004
Atlético / MG,13,1.5e-05,2.1e-05
São Paulo / SP,13,5.4e-05,7.7e-05
Vasco da Gama / RJ,13,0.088788,0.298726
Corinthians / SP,13,0.077851,0.830029
Flamengo / RJ,13,0.000214,0.000321
Sport / PE,13,0.118363,0.540701
Goiás / GO,13,0.003704,0.996481
Internacional / RS,13,2e-05,2.9e-05
Athletico Paranaense / PR,13,0.102294,0.375104
Botafogo / RJ,13,0.107223,0.407938
Grêmio / RS,13,0.085065,0.264253
Ceará / CE,13,0.112157,0.6344920000000001
Red Bull Bragantino / SP,13,0.03689,0.940712
Palmeiras / SP,13,0.026071,0.060327
Bahia / BA,13,0.067484,0.864625
Santos / SP,13,0.008574,0.017705
São Paulo / SP,12,0.00015,0.000227
Grêmio / RS,12,0.103362,0.367615
Red Bull Bragantino / SP,12,0.024681,0.965393
Sport / PE,12,0.114392,0.6550929999999999
Vasco da Gama / RJ,12,0.104722,0.40344800000000003
Goiás / GO,12,0.001877,0.998358
Palmeiras / SP,12,0.039933,0.10026
Santos / SP,12,0.015003,0.032708
Fluminense / RJ,12,0.024587,0.055565
Fortaleza / CE,12,0.031049,0.07235
Athletico Paranaense / PR,12,0.112931,0.488035
Internacional / RS,12,4.4e-05,7.3e-05
Flamengo / RJ,12,0.00051,0.000831
Atlético / GO,12,0.081699,0.82264
Atlético / MG,12,4.1e-05,6.2e-05
Bahia / BA,12,0.04955,0.914175
Ceará / CE,12,0.100112,0.734604
Corinthians / SP,12,0.059414,0.889443
Coritiba / PR,12,0.020188,0.975427
Botafogo / RJ,12,0.115755,0.523693
Santos / SP,11,0.025611,0.058318999999999996
Corinthians / SP,11,0.04348,0.9329230000000001
Sport / PE,11,0.102438,0.757531
Fluminense / RJ,11,0.038301,0.093866
Fortaleza / CE,11,0.048885,0.12123500000000001
Grêmio / RS,11,0.11871,0.486325
Bahia / BA,11,0.034449,0.948624
Atlético / MG,11,0.000101,0.000163
Ceará / CE,11,0.084592,0.819196
São Paulo / SP,11,0.000374,0.000601
Red Bull Bragantino / SP,11,0.015726,0.981119
Coritiba / PR,11,0.012214,0.987641
Botafogo / RJ,11,0.116749,0.640442
Goiás / GO,11,0.000907,0.999265
Vasco da Gama / RJ,11,0.116491,0.519939
Athletico Paranaense / PR,11,0.117425,0.60546
Internacional / RS,11,0.000112,0.000185
Atlético / GO,11,0.063203,0.8858429999999999
Palmeiras / SP,11,0.058996,0.159256
Flamengo / RJ,11,0.001236,0.002067
Santos / SP,10,0.042375,0.100694
Corinthians / SP,10,0.029641,0.962564
Sport / PE,10,0.085405,0.842936
Vasco da Gama / RJ,10,0.120772,0.640711
Palmeiras / SP,10,0.083691,0.242947
Red Bull Bragantino / SP,10,0.009434,0.990553
Grêmio / RS,10,0.127193,0.613518
Flamengo / RJ,10,0.002962,0.0050290000000000005
Fortaleza / CE,10,0.071958,0.193193
Atlético / GO,10,0.046403,0.932246
Ceará / CE,10,0.066674,0.88587
Bahia / BA,10,0.023255,0.9718789999999999
São Paulo / SP,10,0.00102,0.001621
Botafogo / RJ,10,0.109384,0.749826
Goiás / GO,10,0.000452,0.999717
Coritiba / PR,10,0.006583,0.994224
Internacional / RS,10,0.000353,0.0005380000000000001
Fluminense / RJ,10,0.058865,0.152731
Atlético / MG,10,0.000267,0.00043
Athletico Paranaense / PR,10,0.113313,0.718773
Bahia / BA,9,0.014124,0.986003
Internacional / RS,9,0.001006,0.001544
Santos / SP,9,0.067747,0.168441
Grêmio / RS,9,0.123391,0.736909
Palmeiras / SP,9,0.114044,0.356991
Botafogo / RJ,9,0.093062,0.842888
Ceará / CE,9,0.048899,0.934769
Athletico Paranaense / PR,9,0.099937,0.81871
Red Bull Bragantino / SP,9,0.005234,0.995787
Atlético / GO,9,0.031317,0.963563
Flamengo / RJ,9,0.006499,0.011528
Corinthians / SP,9,0.018951,0.981515
Sport / PE,9,0.065098,0.908034
Vasco da Gama / RJ,9,0.114,0.754711
Fluminense / RJ,9,0.086873,0.239604
Atlético / MG,9,0.00078,0.00121
Coritiba / PR,9,0.003392,0.9976160000000001
Fortaleza / CE,9,0.103005,0.296198
São Paulo / SP,9,0.002449,0.00407
Goiás / GO,9,0.000192,0.999909
Goiás / GO,8,6.4e-05,0.999973
São Paulo / SP,8,0.006171,0.010241
Flamengo / RJ,8,0.014715,0.026243000000000002
Vasco da Gama / RJ,8,0.09465,0.849361
Palmeiras / SP,8,0.144911,0.5019020000000001
Botafogo / RJ,8,0.068914,0.911802
Red Bull Bragantino / SP,8,0.002677,0.998464
Fluminense / RJ,8,0.123211,0.362815
Atlético / MG,8,0.00218,0.00339
Internacional / RS,8,0.0027,0.004244
Atlético / GO,8,0.019144,0.982707
Coritiba / PR,8,0.001565,0.999181
Athletico Paranaense / PR,8,0.076996,0.895706
Ceará / CE,8,0.03156,0.966329
Corinthians / SP,8,0.010366,0.991881
Grêmio / RS,8,0.104631,0.84154
Sport / PE,8,0.044526,0.95256
Santos / SP,8,0.10347,0.271911
Fortaleza / CE,8,0.139765,0.435963
Bahia / BA,8,0.007784,0.993787
São Paulo / SP,7,0.014917,0.025158
Flamengo / RJ,7,0.031793,0.058036000000000004
Sport / PE,7,0.02642,0.97898
Palmeiras / SP,7,0.160386,0.662288
Vasco da Gama / RJ,7,0.070237,0.919598
Grêmio / RS,7,0.075938,0.917478
Botafogo / RJ,7,0.04587,0.957672
Atlético / GO,7,0.010462,0.993169
Atlético / MG,7,0.005849,0.009239
Ceará / CE,7,0.018917,0.9852460000000001
Red Bull Bragantino / SP,7,0.001035,0.999499
Fluminense / RJ,7,0.156178,0.518993
Athletico Paranaense / PR,7,0.052433,0.948139
Internacional / RS,7,0.007245,0.011489
Santos / SP,7,0.146865,0.41877600000000004
Goiás / GO,7,2.2e-05,0.999995
Bahia / BA,7,0.00385,0.997637
Coritiba / PR,7,0.000599,0.99978
Fortaleza / CE,7,0.165799,0.601762
Corinthians / SP,7,0.005185,0.997066
Santos / SP,6,0.188215,0.6069910000000001
Sport / PE,6,0.013641,0.992621
Athletico Paranaense / PR,6,0.03158,0.979719
Vasco da Gama / RJ,6,0.04603,0.965628
São Paulo / SP,6,0.034715,0.059873
Botafogo / RJ,6,0.026256,0.983928
Atlético / MG,6,0.015475,0.024714
Red Bull Bragantino / SP,6,0.000381,0.99988
Bahia / BA,6,0.001708,0.999345
Palmeiras / SP,6,0.149196,0.811484
Corinthians / SP,6,0.002095,0.9991610000000001
Fortaleza / CE,6,0.168742,0.770504
Ceará / CE,6,0.009595,0.994841
Grêmio / RS,6,0.047899,0.965377
Internacional / RS,6,0.019159,0.030647999999999998
Goiás / GO,6,4e-06,0.999999
Fluminense / RJ,6,0.175961,0.6949540000000001
Coritiba / PR,6,0.000177,0.999957
Atlético / GO,6,0.004674,0.997843
Flamengo / RJ,6,0.064497,0.122533
Sport / PE,5,0.005616,0.9982369999999999
Athletico Paranaense / PR,5,0.014692,0.9944109999999999
Fluminense / RJ,5,0.163236,0.85819
Coritiba / PR,5,3.7e-05,0.999994
Corinthians / SP,5,0.000679,0.9998400000000001
São Paulo / SP,5,0.080708,0.140581
Fortaleza / CE,5,0.135155,0.905659
Grêmio / RS,5,0.024232,0.989609
Atlético / GO,5,0.001745,0.999588
Bahia / BA,5,0.000546,0.999891
Santos / SP,5,0.201012,0.808003
Palmeiras / SP,5,0.11097,0.922454
Ceará / CE,5,0.003942,0.998783
Vasco da Gama / RJ,5,0.023884,0.989512
Flamengo / RJ,5,0.130632,0.253165
Red Bull Bragantino / SP,5,0.000101,0.999981
Atlético / MG,5,0.039423,0.064137
Internacional / RS,5,0.051589,0.082237
Botafogo / RJ,5,0.011801,0.995729
São Paulo / SP,4,0.18072,0.321301
Vasco da Gama / RJ,4,0.007823,0.997335
Coritiba / PR,4,6e-06,1.0
Red Bull Bragantino / SP,4,1.9e-05,1.0
Palmeiras / SP,4,0.050627,0.973081
Atlético / MG,4,0.10029,0.164427
Sport / PE,4,0.001367,0.9996039999999999
Athletico Paranaense / PR,4,0.004346,0.998757
Ceará / CE,4,0.000984,0.999767
Corinthians / SP,4,0.000138,0.999978
Bahia / BA,4,9.1e-05,0.999982
Atlético / GO,4,0.000359,0.999947
Botafogo / RJ,4,0.003368,0.999097
Fortaleza / CE,4,0.062121,0.96778
Grêmio / RS,4,0.007905,0.997514
Flamengo / RJ,4,0.248953,0.5021180000000001
Internacional / RS,4,0.131932,0.214169
Fluminense / RJ,4,0.085659,0.943849
Santos / SP,4,0.113292,0.921295
São Paulo / SP,3,0.243295,0.564596
Fortaleza / CE,3,0.0232,0.99098
Flamengo / RJ,3,0.221531,0.723649
Atlético / MG,3,0.180926,0.345353
Fluminense / RJ,3,0.037262,0.9811110000000001
Bahia / BA,3,1.5e-05,0.999997
Athletico Paranaense / PR,3,0.001001,0.999758
Vasco da Gama / RJ,3,0.002125,0.99946
Goiás / GO,3,1e-06,1.0
Corinthians / SP,3,2e-05,0.999998
Ceará / CE,3,0.000204,0.999971
Internacional / RS,3,0.216847,0.431016
Grêmio / RS,3,0.002007,0.999521
Botafogo / RJ,3,0.000726,0.999823
Santos / SP,3,0.05149,0.972785
Sport / PE,3,0.000319,0.999923
Atlético / GO,3,4.2e-05,0.999989
Palmeiras / SP,3,0.018989,0.99207
Atlético / MG,2,0.265481,0.6108340000000001
Ceará / CE,2,2.8e-05,0.999999
Palmeiras / SP,2,0.006397,0.998467
Flamengo / RJ,2,0.167971,0.8916200000000001
Botafogo / RJ,2,0.000163,0.999986
Fluminense / RJ,2,0.014537,0.9956480000000001
Internacional / RS,2,0.278223,0.709239
Vasco da Gama / RJ,2,0.000465,0.999925
Bahia / BA,2,2e-06,0.999999
Santos / SP,2,0.020852,0.993637
Corinthians / SP,2,2e-06,1.0
Atlético / GO,2,1e-05,0.999999
Sport / PE,2,7e-05,0.999993
Athletico Paranaense / PR,2,0.000201,0.9999589999999999
Fortaleza / CE,2,0.007266,0.998246
Grêmio / RS,2,0.000414,0.999935
São Paulo / SP,2,0.237918,0.802514
Flamengo / RJ,1,0.10838,1.0
Palmeiras / SP,1,0.001533,1.0
Atlético / MG,1,0.389166,1.0
São Paulo / SP,1,0.197486,1.0
Ceará / CE,1,1e-06,1.0
Sport / PE,1,7e-06,1.0
Fluminense / RJ,1,0.004352,1.0
Grêmio / RS,1,6.5e-05,1.0
Atlético / GO,1,1e-06,1.0
Botafogo / RJ,1,1.4e-05,1.0
Fortaleza / CE,1,0.001754,1.0
Internacional / RS,1,0.290761,1.0
Santos / SP,1,0.006363,1.0
Vasco da Gama / RJ,1,7.5e-05,1.0
Bahia / BA,1,1e-06,1.0
Athletico Paranaense / PR,1,4.1e-05,1.0
