Club,Position,Probability,Cumulative
Vitória / BA,20,0.029096,0.029096
Chapecoense / SC,20,0.150093,0.150093
Atlético / GO,20,0.237004,0.237004
Fluminense / RJ,20,0.000195,0.000195
Vasco da Gama / RJ,20,0.005405,0.005405
Botafogo / RJ,20,8e-05,8e-05
Flamengo / RJ,20,1e-06,1e-06
Sport / PE,20,0.007162,0.007162
Bahia / BA,20,0.007805,0.007805
Avaí / SC,20,0.366858,0.366858
Cruzeiro / MG,20,2.7e-05,2.7e-05
Athletico Paranaense / PR,20,0.00024,0.00024
Ponte Preta / SP,20,0.014108,0.014108
Coritiba / PR,20,0.033767,0.033767
São Paulo / SP,20,0.142524,0.142524
Atlético / MG,20,0.005635,0.005635
Cruzeiro / MG,19,0.000192,0.000219
Chapecoense / SC,19,0.168747,0.31884
Ponte Preta / SP,19,0.033238,0.047346
Atlético / GO,19,0.199858,0.436862
Fluminense / RJ,19,0.000741,0.000936
Bahia / BA,19,0.019613,0.027417999999999998
Botafogo / RJ,19,0.000465,0.000545
São Paulo / SP,19,0.169622,0.31214600000000003
Flamengo / RJ,19,2e-06,3e-06
Palmeiras / SP,19,1e-06,1e-06
Sport / PE,19,0.017977,0.025139
Coritiba / PR,19,0.05847,0.092237
Vasco da Gama / RJ,19,0.015362,0.020767
Athletico Paranaense / PR,19,0.001052,0.001292
Atlético / MG,19,0.015617,0.021252
Avaí / SC,19,0.245079,0.611937
Vitória / BA,19,0.053964,0.08306
Vasco da Gama / RJ,18,0.030531,0.051297999999999996
Palmeiras / SP,18,1e-06,2e-06
Bahia / BA,18,0.035337,0.062755
Atlético / MG,18,0.029699,0.050951
Santos / SP,18,1.2e-05,1.2e-05
Avaí / SC,18,0.155656,0.767593
Ponte Preta / SP,18,0.054862,0.102208
Vitória / BA,18,0.077631,0.160691
Fluminense / RJ,18,0.001965,0.002901
Coritiba / PR,18,0.081313,0.17354999999999998
São Paulo / SP,18,0.168364,0.48051
Botafogo / RJ,18,0.001292,0.001837
Flamengo / RJ,18,2.3e-05,2.6000000000000002e-05
Sport / PE,18,0.032209,0.057348
Atlético / GO,18,0.167505,0.604367
Athletico Paranaense / PR,18,0.002895,0.004187
Cruzeiro / MG,18,0.000707,0.000926
Chapecoense / SC,18,0.159998,0.478838
Avaí / SC,17,0.094912,0.862505
Coritiba / PR,17,0.100554,0.274104
Cruzeiro / MG,17,0.00185,0.002776
Flamengo / RJ,17,6.5e-05,9.099999999999999e-05
Chapecoense / SC,17,0.136439,0.6152770000000001
Palmeiras / SP,17,1.7e-05,1.9e-05
Ponte Preta / SP,17,0.079015,0.181223
Bahia / BA,17,0.054853,0.11760799999999999
Fluminense / RJ,17,0.004296,0.007197000000000001
Botafogo / RJ,17,0.003196,0.005033
Vitória / BA,17,0.097052,0.257743
São Paulo / SP,17,0.146522,0.627032
Athletico Paranaense / PR,17,0.006241,0.010428
Santos / SP,17,6.3e-05,7.500000000000001e-05
Atlético / GO,17,0.128775,0.733142
Atlético / MG,17,0.047324,0.098275
Sport / PE,17,0.049621,0.10696900000000001
Vasco da Gama / RJ,17,0.049205,0.100503
Ponte Preta / SP,16,0.0992,0.280423
Vitória / BA,16,0.110339,0.368082
Vasco da Gama / RJ,16,0.070189,0.170692
Santos / SP,16,0.000263,0.000338
Bahia / BA,16,0.074265,0.191873
Atlético / GO,16,0.091676,0.8248179999999999
Fluminense / RJ,16,0.008251,0.015448
Cruzeiro / MG,16,0.003838,0.006614
Palmeiras / SP,16,5.2e-05,7.099999999999999e-05
São Paulo / SP,16,0.113159,0.740191
Chapecoense / SC,16,0.107461,0.722738
Avaí / SC,16,0.056846,0.919351
Athletico Paranaense / PR,16,0.011765,0.022192999999999997
Coritiba / PR,16,0.111539,0.385643
Flamengo / RJ,16,0.000184,0.000275
Sport / PE,16,0.067379,0.174348
Botafogo / RJ,16,0.006405,0.011438
Atlético / MG,16,0.067189,0.165464
Athletico Paranaense / PR,15,0.019145,0.041338
Flamengo / RJ,15,0.000447,0.000722
Cruzeiro / MG,15,0.007448,0.014062
Fluminense / RJ,15,0.01364,0.029088000000000003
Sport / PE,15,0.083445,0.257793
São Paulo / SP,15,0.084795,0.824986
Ponte Preta / SP,15,0.111474,0.391897
Botafogo / RJ,15,0.011608,0.023046
Atlético / GO,15,0.063456,0.888274
Vitória / BA,15,0.11208,0.480162
Santos / SP,15,0.000735,0.001073
Palmeiras / SP,15,0.000131,0.000202
Coritiba / PR,15,0.110546,0.496189
Avaí / SC,15,0.034295,0.953646
Atlético / MG,15,0.084151,0.249615
Bahia / BA,15,0.092173,0.284046
Vasco da Gama / RJ,15,0.088896,0.259588
Chapecoense / SC,15,0.081535,0.804273
Atlético / MG,14,0.097954,0.347569
Bahia / BA,14,0.105032,0.389078
Flamengo / RJ,14,0.001062,0.001784
Avaí / SC,14,0.020472,0.974118
Atlético / GO,14,0.042978,0.931252
Coritiba / PR,14,0.103569,0.599758
Cruzeiro / MG,14,0.01292,0.026982
Palmeiras / SP,14,0.000352,0.000554
Vasco da Gama / RJ,14,0.103554,0.36314199999999996
Vitória / BA,14,0.106625,0.586787
Sport / PE,14,0.095827,0.35362
Santos / SP,14,0.00185,0.0029230000000000003
Ponte Preta / SP,14,0.115518,0.507415
São Paulo / SP,14,0.060985,0.8859710000000001
Fluminense / RJ,14,0.021337,0.050425
Chapecoense / SC,14,0.061519,0.865792
Botafogo / RJ,14,0.019123,0.042169
Athletico Paranaense / PR,14,0.029323,0.070661
Vasco da Gama / RJ,13,0.112556,0.475698
Athletico Paranaense / PR,13,0.042871,0.113532
São Paulo / SP,13,0.04312,0.929091
Cruzeiro / MG,13,0.020676,0.047658
Vitória / BA,13,0.096747,0.683534
Botafogo / RJ,13,0.030025,0.07219400000000001
Chapecoense / SC,13,0.045456,0.9112480000000001
Fluminense / RJ,13,0.031705,0.08213
Ponte Preta / SP,13,0.111536,0.618951
Avaí / SC,13,0.011868,0.985986
Atlético / MG,13,0.107331,0.45489999999999997
Santos / SP,13,0.003945,0.006868
Palmeiras / SP,13,0.000835,0.001389
Bahia / BA,13,0.111799,0.500877
Coritiba / PR,13,0.094119,0.693877
Atlético / GO,13,0.028443,0.959695
Sport / PE,13,0.104727,0.458347
Flamengo / RJ,13,0.002241,0.004025
Grêmio / RS,12,1e-06,1e-06
Fluminense / RJ,12,0.045981,0.128111
Flamengo / RJ,12,0.004088,0.008112999999999999
Cruzeiro / MG,12,0.032053,0.079711
Sport / PE,12,0.107893,0.56624
Santos / SP,12,0.008176,0.015043999999999998
Coritiba / PR,12,0.081569,0.775446
São Paulo / SP,12,0.029399,0.9584900000000001
Ponte Preta / SP,12,0.10212,0.721071
Palmeiras / SP,12,0.001703,0.003092
Vasco da Gama / RJ,12,0.115313,0.591011
Atlético / MG,12,0.110671,0.565571
Atlético / GO,12,0.018384,0.978079
Avaí / SC,12,0.006853,0.992839
Botafogo / RJ,12,0.044232,0.116426
Athletico Paranaense / PR,12,0.05953,0.173062
Vitória / BA,12,0.085591,0.7691250000000001
Bahia / BA,12,0.11342,0.614297
Chapecoense / SC,12,0.033023,0.944271
Avaí / SC,11,0.003871,0.99671
Ponte Preta / SP,11,0.087935,0.809006
Palmeiras / SP,11,0.003535,0.006627
Bahia / BA,11,0.107071,0.721368
Atlético / MG,11,0.109356,0.674927
Grêmio / RS,11,1e-06,2e-06
Botafogo / RJ,11,0.062411,0.178837
Fluminense / RJ,11,0.064264,0.192375
Flamengo / RJ,11,0.007983,0.016096
Cruzeiro / MG,11,0.047412,0.12712299999999999
Coritiba / PR,11,0.069132,0.844578
Vitória / BA,11,0.072523,0.841648
Sport / PE,11,0.105467,0.671707
Vasco da Gama / RJ,11,0.110471,0.7014819999999999
Athletico Paranaense / PR,11,0.080231,0.253293
São Paulo / SP,11,0.01912,0.97761
Atlético / GO,11,0.010897,0.988976
Chapecoense / SC,11,0.022878,0.967149
Santos / SP,11,0.015442,0.030486
Coritiba / PR,10,0.055286,0.899864
Sport / PE,10,0.097512,0.769219
Ponte Preta / SP,10,0.069569,0.878575
Atlético / MG,10,0.098706,0.773633
Fluminense / RJ,10,0.08729,0.279665
Palmeiras / SP,10,0.006933,0.01356
São Paulo / SP,10,0.011397,0.989007
Grêmio / RS,10,5e-06,7.000000000000001e-06
Botafogo / RJ,10,0.086191,0.26502800000000004
Santos / SP,10,0.028404,0.05889
Athletico Paranaense / PR,10,0.10347,0.356763
Vasco da Gama / RJ,10,0.097236,0.798718
Avaí / SC,10,0.001852,0.998562
Atlético / GO,10,0.00608,0.9950559999999999
Bahia / BA,10,0.093705,0.8150729999999999
Flamengo / RJ,10,0.014645,0.030740999999999997
Chapecoense / SC,10,0.015151,0.9823000000000001
Vitória / BA,10,0.057319,0.898967
Cruzeiro / MG,10,0.069249,0.196372
Chapecoense / SC,9,0.008905,0.991205
Santos / SP,9,0.049579,0.108469
Palmeiras / SP,9,0.013502,0.027062
Bahia / BA,9,0.072241,0.8873139999999999
Ponte Preta / SP,9,0.050328,0.928903
Avaí / SC,9,0.0009,0.999462
Corinthians / SP,9,1e-06,1e-06
Atlético / MG,9,0.080759,0.854392
Botafogo / RJ,9,0.113364,0.378392
Sport / PE,9,0.080936,0.850155
Vitória / BA,9,0.041324,0.940291
Atlético / GO,9,0.002951,0.998007
São Paulo / SP,9,0.006225,0.995232
Athletico Paranaense / PR,9,0.126667,0.48343
Vasco da Gama / RJ,9,0.0767,0.875418
Coritiba / PR,9,0.040481,0.940345
Grêmio / RS,9,2.1e-05,2.8e-05
Cruzeiro / MG,9,0.097125,0.293497
Flamengo / RJ,9,0.026137,0.056878
Fluminense / RJ,9,0.111854,0.391519
Botafogo / RJ,8,0.133719,0.512111
Palmeiras / SP,8,0.025454,0.052516
Vitória / BA,8,0.027523,0.967814
Bahia / BA,8,0.050449,0.937763
Ponte Preta / SP,8,0.03312,0.962023
Corinthians / SP,8,8e-06,9e-06
Fluminense / RJ,8,0.131869,0.523388
Chapecoense / SC,8,0.004891,0.996096
Santos / SP,8,0.07981,0.188279
Cruzeiro / MG,8,0.125191,0.418688
Atlético / MG,8,0.05993,0.914322
Sport / PE,8,0.060597,0.910752
Atlético / GO,8,0.001325,0.999332
São Paulo / SP,8,0.00291,0.998142
Athletico Paranaense / PR,8,0.136282,0.619712
Vasco da Gama / RJ,8,0.054801,0.930219
Coritiba / PR,8,0.027354,0.967699
Flamengo / RJ,8,0.044348,0.101226
Avaí / SC,8,0.000323,0.999785
Grêmio / RS,8,9.6e-05,0.000124
Santos / SP,7,0.119385,0.307664
Cruzeiro / MG,7,0.147313,0.566001
Flamengo / RJ,7,0.07193,0.17315599999999998
Corinthians / SP,7,2.4e-05,3.3e-05
Fluminense / RJ,7,0.138756,0.662144
