Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
Santa Cruz / PE,20,0.107446,0.107446
Internacional / RS,20,6.5e-05,6.5e-05
América / MG,20,0.891218,0.891218
Figueirense / SC,20,0.001254,0.001254
Sport / PE,20,9e-06,9e-06
Coritiba / PR,20,1e-06,1e-06
Cruzeiro / MG,20,2e-06,2e-06
Cruzeiro / MG,19,0.002734,0.0027359999999999997
Internacional / RS,19,0.027778,0.027843
Figueirense / SC,19,0.100177,0.10143100000000001
Sport / PE,19,0.004492,0.004501000000000001
Santa Cruz / PE,19,0.752712,0.8601580000000001
Ponte Preta / SP,19,0.000114,0.000114
São Paulo / SP,19,0.000318,0.000318
Coritiba / PR,19,0.001091,0.0010919999999999999
Vitória / BA,19,0.00424,0.004245
América / MG,19,0.105858,0.997076
Chapecoense / SC,19,0.000486,0.000486
Figueirense / SC,18,0.516274,0.6177050000000001
Coritiba / PR,18,0.01402,0.015111999999999999
Chapecoense / SC,18,0.016254,0.01674
Ponte Preta / SP,18,0.002491,0.002605
Corinthians / SP,18,1e-06,1e-06
Cruzeiro / MG,18,0.045242,0.047978
Internacional / RS,18,0.174677,0.20252
Sport / PE,18,0.061919,0.06642
Santa Cruz / PE,18,0.101585,0.9617430000000001
São Paulo / SP,18,0.00479,0.005108
América / MG,18,0.002739,0.9998149999999999
Vitória / BA,18,0.060008,0.064253
Santa Cruz / PE,17,0.026026,0.9877690000000001
Figueirense / SC,17,0.188851,0.806556
Sport / PE,17,0.132218,0.198638
São Paulo / SP,17,0.020615,0.025723000000000003
Cruzeiro / MG,17,0.118021,0.165999
Grêmio / RS,17,6e-06,6e-06
Vitória / BA,17,0.127057,0.19131
Coritiba / PR,17,0.042434,0.057546
Internacional / RS,17,0.28388,0.48640000000000005
Chapecoense / SC,17,0.04604,0.06278
Ponte Preta / SP,17,0.014649,0.017254000000000002
América / MG,17,0.000164,0.999979
Corinthians / SP,17,2.7e-05,2.8e-05
Botafogo / RJ,17,1.2e-05,1.2e-05
Chapecoense / SC,16,0.081582,0.144362
Vitória / BA,16,0.15768,0.34899
Cruzeiro / MG,16,0.142188,0.308187
Coritiba / PR,16,0.078543,0.13608900000000002
São Paulo / SP,16,0.043931,0.069654
Figueirense / SC,16,0.091604,0.8981600000000001
Botafogo / RJ,16,6.8e-05,7.999999999999999e-05
Santa Cruz / PE,16,0.007912,0.995681
Grêmio / RS,16,6.7e-05,7.3e-05
Ponte Preta / SP,16,0.033153,0.05040700000000001
Athletico Paranaense / PR,16,9e-06,9e-06
Sport / PE,16,0.169305,0.367943
Internacional / RS,16,0.193711,0.680111
Corinthians / SP,16,0.000214,0.000242
Fluminense / RJ,16,1.4e-05,1.4e-05
América / MG,16,1.9e-05,0.9999979999999999
Cruzeiro / MG,15,0.14766,0.455847
Vitória / BA,15,0.154635,0.503625
Grêmio / RS,15,0.000297,0.00037
Figueirense / SC,15,0.048578,0.9467380000000001
Corinthians / SP,15,0.000692,0.000934
Fluminense / RJ,15,8e-05,9.400000000000001e-05
Ponte Preta / SP,15,0.056556,0.106963
São Paulo / SP,15,0.071306,0.14096
Coritiba / PR,15,0.113716,0.249805
Sport / PE,15,0.165676,0.5336190000000001
Santa Cruz / PE,15,0.002742,0.9984230000000001
Internacional / RS,15,0.126488,0.8065990000000001
América / MG,15,2e-06,1.0
Athletico Paranaense / PR,15,8.9e-05,9.8e-05
Botafogo / RJ,15,0.000379,0.000459
Chapecoense / SC,15,0.111104,0.25546599999999997
Ponte Preta / SP,14,0.083907,0.19087
Athletico Paranaense / PR,14,0.000454,0.000552
Cruzeiro / MG,14,0.140356,0.596203
Figueirense / SC,14,0.026595,0.973333
Sport / PE,14,0.145522,0.679141
Botafogo / RJ,14,0.00139,0.001849
Santa Cruz / PE,14,0.001039,0.9994620000000001
Chapecoense / SC,14,0.13374,0.389206
São Paulo / SP,14,0.101443,0.242403
Fluminense / RJ,14,0.000389,0.00048300000000000003
Coritiba / PR,14,0.14148,0.391285
Internacional / RS,14,0.082533,0.889132
Grêmio / RS,14,0.001,0.0013700000000000001
Corinthians / SP,14,0.002214,0.0031479999999999998
Vitória / BA,14,0.137938,0.641563
São Paulo / SP,13,0.12942,0.371823
Vitória / BA,13,0.118936,0.760499
