Club,Position,Probability,Cumulative
Sport / PE,20,1.2e-05,1.2e-05
Chapecoense / SC,20,0.999988,0.999988
São Paulo / SP,19,0.19781,0.19781
Red Bull Bragantino / SP,19,2.8e-05,2.8e-05
Athletico Paranaense / PR,19,0.00034,0.00034
Cuiabá / MT,19,0.016227,0.016227
Fortaleza / CE,19,1.5e-05,1.5e-05
Grêmio / RS,19,0.267547,0.267547
Corinthians / SP,19,2e-05,2e-05
Internacional / RS,19,1.2e-05,1.2e-05
Juventude / RS,19,0.032486,0.032486
Fluminense / RJ,19,0.001972,0.001972
América / MG,19,0.003965,0.003965
Chapecoense / SC,19,1.2e-05,1.0
Atlético / GO,19,0.01068,0.01068
Ceará / CE,19,0.019853,0.019853
Santos / SP,19,0.009749,0.009749
Bahia / BA,19,0.062325,0.062325
Sport / PE,19,0.376959,0.376971
Red Bull Bragantino / SP,18,0.000117,0.000145
São Paulo / SP,18,0.223841,0.421651
Athletico Paranaense / PR,18,0.001538,0.0018780000000000001
Bahia / BA,18,0.089591,0.151916
Fortaleza / CE,18,0.000167,0.000182
Cuiabá / MT,18,0.041769,0.057996
Grêmio / RS,18,0.242766,0.510313
Sport / PE,18,0.211023,0.587994
Corinthians / SP,18,0.000103,0.000123
Internacional / RS,18,7.7e-05,8.9e-05
Ceará / CE,18,0.051735,0.071588
Juventude / RS,18,0.067141,0.09962700000000001
Santos / SP,18,0.021229,0.030978000000000002
América / MG,18,0.01029,0.014255
Atlético / GO,18,0.031117,0.041797
Fluminense / RJ,18,0.007496,0.009468
Ceará / CE,17,0.086822,0.15841
Corinthians / SP,17,0.000392,0.000515
Cuiabá / MT,17,0.072117,0.130113
Atlético / GO,17,0.057409,0.099206
Fluminense / RJ,17,0.017791,0.027259000000000002
Grêmio / RS,17,0.167893,0.678206
Bahia / BA,17,0.10872,0.260636
Athletico Paranaense / PR,17,0.004189,0.006067
São Paulo / SP,17,0.190874,0.612525
Sport / PE,17,0.138451,0.726445
Internacional / RS,17,0.000336,0.000425
Santos / SP,17,0.035031,0.066009
Juventude / RS,17,0.098935,0.19856200000000002
Fortaleza / CE,17,0.000747,0.000929
Red Bull Bragantino / SP,17,0.000449,0.000594
América / MG,17,0.019844,0.034099000000000004
Santos / SP,16,0.050527,0.116536
São Paulo / SP,16,0.130802,0.7433270000000001
Ceará / CE,16,0.116766,0.275176
Sport / PE,16,0.089949,0.816394
Fortaleza / CE,16,0.002384,0.003313
Corinthians / SP,16,0.001,0.001515
Juventude / RS,16,0.120656,0.319218
Internacional / RS,16,0.000878,0.001303
Cuiabá / MT,16,0.100666,0.230779
Bahia / BA,16,0.117894,0.37853
Grêmio / RS,16,0.110463,0.788669
Red Bull Bragantino / SP,16,0.001178,0.0017720000000000001
Fluminense / RJ,16,0.032152,0.059411000000000005
Athletico Paranaense / PR,16,0.008622,0.014689
Atlético / GO,16,0.08416,0.183366
América / MG,16,0.031903,0.066002
Atlético / GO,15,0.104054,0.28742
Bahia / BA,15,0.11367,0.49219999999999997
Fluminense / RJ,15,0.048078,0.107489
Juventude / RS,15,0.125867,0.445085
Palmeiras / SP,15,4e-06,4e-06
São Paulo / SP,15,0.089836,0.833163
Internacional / RS,15,0.001932,0.003235
Red Bull Bragantino / SP,15,0.002557,0.0043289999999999995
Sport / PE,15,0.061601,0.877995
América / MG,15,0.04465,0.110652
Corinthians / SP,15,0.00225,0.003765
Grêmio / RS,15,0.073866,0.8625349999999999
Athletico Paranaense / PR,15,0.014634,0.029323
Santos / SP,15,0.064924,0.18146
Cuiabá / MT,15,0.118166,0.348945
Fortaleza / CE,15,0.005376,0.008688999999999999
Ceará / CE,15,0.128535,0.403711
Ceará / CE,14,0.12805,0.5317609999999999
Corinthians / SP,14,0.004519,0.008284
Internacional / RS,14,0.003889,0.007124
Atlético / GO,14,0.114865,0.402285
São Paulo / SP,14,0.061707,0.89487
Athletico Paranaense / PR,14,0.022643,0.051966
Grêmio / RS,14,0.050553,0.913088
Juventude / RS,14,0.121596,0.566681
Cuiabá / MT,14,0.124948,0.473893
Fortaleza / CE,14,0.010448,0.019137
Bahia / BA,14,0.105387,0.597587
Palmeiras / SP,14,3e-06,7e-06
Fluminense / RJ,14,0.065201,0.17269
América / MG,14,0.059121,0.169773
Santos / SP,14,0.079065,0.260525
Sport / PE,14,0.043124,0.921119
Red Bull Bragantino / SP,14,0.004881,0.00921
Ceará / CE,13,0.118508,0.650269
Bahia / BA,13,0.095547,0.693134
Palmeiras / SP,13,3e-06,9.999999999999999e-06
Atlético / GO,13,0.119921,0.522206
Santos / SP,13,0.092445,0.35297
Athletico Paranaense / PR,13,0.032918,0.084884
Corinthians / SP,13,0.008237,0.016520999999999997
Grêmio / RS,13,0.034005,0.947093
Cuiabá / MT,13,0.12316,0.5970530000000001
América / MG,13,0.074704,0.244477
Sport / PE,13,0.02984,0.950959
Fluminense / RJ,13,0.083477,0.25616700000000003
Juventude / RS,13,0.11142,0.6781010000000001
Internacional / RS,13,0.006898,0.014022
Fortaleza / CE,13,0.018626,0.037763000000000005
São Paulo / SP,13,0.041558,0.936428
Red Bull Bragantino / SP,13,0.008733,0.017943
Fortaleza / CE,12,0.030244,0.068007
Fluminense / RJ,12,0.102327,0.358494
América / MG,12,0.091369,0.33584600000000003
Palmeiras / SP,12,1.1e-05,2.1e-05
Ceará / CE,12,0.103091,0.75336
Cuiabá / MT,12,0.112354,0.709407
Sport / PE,12,0.020305,0.971264
Red Bull Bragantino / SP,12,0.015251,0.033194
Corinthians / SP,12,0.014472,0.030993
Santos / SP,12,0.103965,0.456935
Bahia / BA,12,0.084228,0.777362
Juventude / RS,12,0.096292,0.774393
Athletico Paranaense / PR,12,0.046739,0.131623
Atlético / GO,12,0.117626,0.639832
Internacional / RS,12,0.012071,0.026092999999999998
São Paulo / SP,12,0.027324,0.963752
Grêmio / RS,12,0.022331,0.969424
Fortaleza / CE,11,0.047807,0.115814
Juventude / RS,11,0.078513,0.852906
Grêmio / RS,11,0.01428,0.983704
Athletico Paranaense / PR,11,0.06461,0.196233
Internacional / RS,11,0.020524,0.046617
São Paulo / SP,11,0.016921,0.980673
Palmeiras / SP,11,4e-05,6.1000000000000005e-05
Red Bull Bragantino / SP,11,0.025317,0.058511
Santos / SP,11,0.110919,0.567854
América / MG,11,0.107568,0.44341400000000003
Fluminense / RJ,11,0.118397,0.476891
Sport / PE,11,0.012995,0.984259
Atlético / GO,11,0.107469,0.747301
Bahia / BA,11,0.070355,0.8477169999999999
Cuiabá / MT,11,0.095469,0.804876
Corinthians / SP,11,0.024475,0.055467999999999996
Ceará / CE,11,0.084341,0.837701
Athletico Paranaense / PR,10,0.08731,0.283543
Bahia / BA,10,0.055447,0.903164
Internacional / RS,10,0.034111,0.080728
Ceará / CE,10,0.063671,0.901372
Santos / SP,10,0.110384,0.678238
Grêmio / RS,10,0.008328,0.992032
Juventude / RS,10,0.058507,0.911413
Cuiabá / MT,10,0.074032,0.878908
Corinthians / SP,10,0.039499,0.094967
Fortaleza / CE,10,0.072389,0.188203
Palmeiras / SP,10,0.000154,0.00021500000000000002
Flamengo / RJ,10,1e-06,1e-06
Atlético / GO,10,0.089059,0.83636
São Paulo / SP,10,0.009913,0.990586
América / MG,10,0.120592,0.564006
Sport / PE,10,0.008067,0.9923259999999999
Fluminense / RJ,10,0.127531,0.604422
Red Bull Bragantino / SP,10,0.041005,0.099516
América / MG,9,0.122782,0.6867880000000001
Fluminense / RJ,9,0.120591,0.725013
Santos / SP,9,0.100477,0.778715
Juventude / RS,9,0.040333,0.951746
Grêmio / RS,9,0.004491,0.9965229999999999
Flamengo / RJ,9,4e-06,4.9999999999999996e-06
Bahia / BA,9,0.04093,0.944094
Red Bull Bragantino / SP,9,0.064031,0.163547
Ceará / CE,9,0.044303,0.945675
Athletico Paranaense / PR,9,0.111943,0.395486
Sport / PE,9,0.00429,0.996616
Internacional / RS,9,0.053942,0.13467
Cuiabá / MT,9,0.052545,0.931453
Corinthians / SP,9,0.062935,0.157902
Atlético / GO,9,0.067567,0.9039269999999999
Fortaleza / CE,9,0.103228,0.291431
São Paulo / SP,9,0.005204,0.9957900000000001
Palmeiras / SP,9,0.000404,0.000619
Juventude / RS,8,0.024467,0.976213
Internacional / RS,8,0.082477,0.21714699999999998
Ceará / CE,8,0.02735,0.973025
Fortaleza / CE,8,0.136907,0.428338
Athletico Paranaense / PR,8,0.134022,0.529508
Fluminense / RJ,8,0.101023,0.826036
Bahia / BA,8,0.026885,0.970979
Red Bull Bragantino / SP,8,0.09469,0.258237
Atlético Mineiro / MG,8,3e-06,3e-06
Sport / PE,8,0.002126,0.998742
Cuiabá / MT,8,0.03373,0.965183
São Paulo / SP,8,0.002568,0.998358
Atlético / GO,8,0.045496,0.949423
Grêmio / RS,8,0.002113,0.998636
América / MG,8,0.108825,0.795613
Flamengo / RJ,8,9e-06,1.4e-05
Corinthians / SP,8,0.095007,0.252909
Santos / SP,8,0.081115,0.85983
Palmeiras / SP,8,0.001187,0.0018059999999999999
Corinthians / SP,7,0.131689,0.384598
Santos / SP,7,0.060955,0.920785
Palmeiras / SP,7,0.003349,0.005155
Red Bull Bragantino / SP,7,0.130127,0.388364
Atlético Mineiro / MG,7,1.9e-05,2.2e-05
Juventude / RS,7,0.013573,0.989786
América / MG,7,0.085563,0.8811760000000001
Athletico Paranaense / PR,7,0.139339,0.668847
Ceará / CE,7,0.015311,0.988336
Internacional / RS,7,0.119447,0.336594
Cuiabá / MT,7,0.0193,0.984483
Flamengo / RJ,7,6.2e-05,7.6e-05
Atlético / GO,7,0.027028,0.976451
Grêmio / RS,7,0.000922,0.999558
Sport / PE,7,0.000834,0.999576
Fluminense / RJ,7,0.076103,0.902139
Fortaleza / CE,7,0.159298,0.587636
Bahia / BA,7,0.015999,0.986978
São Paulo / SP,7,0.001082,0.99944
Palmeiras / SP,6,0.00905,0.014205
São Paulo / SP,6,0.000393,0.999833
Corinthians / SP,6,0.171122,0.55572
Fortaleza / CE,6,0.15822,0.745856
Sport / PE,6,0.000307,0.999883
América / MG,6,0.061008,0.942184
Atlético / GO,6,0.014593,0.991044
Santos / SP,6,0.041367,0.962152
Athletico Paranaense / PR,6,0.13083,0.799677
Red Bull Bragantino / SP,6,0.16688,0.555244
Flamengo / RJ,6,0.000286,0.000362
Grêmio / RS,6,0.000311,0.999869
Bahia / BA,6,0.008227,0.995205
Juventude / RS,6,0.006617,0.996403
Cuiabá / MT,6,0.009816,0.994299
Fluminense / RJ,6,0.051488,0.953627
Ceará / CE,6,0.007537,0.995873
Internacional / RS,6,0.161812,0.498406
Atlético Mineiro / MG,6,0.000136,0.000158
Red Bull Bragantino / SP,5,0.19784,0.753084
Ceará / CE,5,0.003203,0.999076
Atlético Mineiro / MG,5,0.001246,0.0014039999999999999
Flamengo / RJ,5,0.001508,0.0018700000000000001
Atlético / GO,5,0.006649,0.9976929999999999
Fluminense / RJ,5,0.03092,0.9845470000000001
Internacional / RS,5,0.205454,0.70386
Sport / PE,5,0.000101,0.999984
Fortaleza / CE,5,0.140191,0.886047
Palmeiras / SP,5,0.026317,0.040522
Santos / SP,5,0.025283,0.9874350000000001
Athletico Paranaense / PR,5,0.110355,0.910032
América / MG,5,0.037979,0.980163
Bahia / BA,5,0.00357,0.998775
Corinthians / SP,5,0.202015,0.757735
Grêmio / RS,5,0.000105,0.999974
Juventude / RS,5,0.002746,0.9991490000000001
Cuiabá / MT,5,0.004373,0.998672
São Paulo / SP,5,0.000145,0.999978
Ceará / CE,4,0.000894,0.99997
Sport / PE,4,1.6e-05,1.0
Bahia / BA,4,0.001176,0.999951
Santos / SP,4,0.011776,0.999211
Juventude / RS,4,0.000825,0.999974
Red Bull Bragantino / SP,4,0.204991,0.958075
