Club,Position,Probability,Cumulative
São Caetano / SP,20,0.122582,0.122582
ABC / RN,20,0.257717,0.257717
América / RN,20,0.102254,0.102254
Atlético / GO,20,0.045095,0.045095
América / MG,20,1e-06,1e-06
Avaí / SC,20,2e-06,2e-06
Boa / MG,20,6.7e-05,6.7e-05
Ceará / CE,20,1.6e-05,1.6e-05
Figueirense / SC,20,4e-06,4e-06
ASA / AL,20,0.222178,0.222178
Oeste / SP,20,0.004873,0.004873
Paysandu / PA,20,0.24262,0.24262
Guaratinguetá / SP,20,0.002494,0.002494
Red Bull Bragantino / SP,20,9.7e-05,9.7e-05
Boa / MG,19,0.000505,0.000572
Sport / PE,19,5e-06,5e-06
Red Bull Bragantino / SP,19,0.000618,0.0007149999999999999
ASA / AL,19,0.196349,0.418527
Avaí / SC,19,1.8e-05,2e-05
Ceará / CE,19,0.000138,0.000154
América / MG,19,2.4e-05,2.5e-05
Icasa / CE,19,1.8e-05,1.8e-05
ABC / RN,19,0.214204,0.471921
Figueirense / SC,19,7e-06,1.1e-05
Oeste / SP,19,0.013837,0.01871
Atlético / GO,19,0.076073,0.121168
São Caetano / SP,19,0.135958,0.25854
Paysandu / PA,19,0.221658,0.46427799999999997
América / RN,19,0.132179,0.234433
Guaratinguetá / SP,19,0.008409,0.010903
Sport / PE,18,3.3e-05,3.8e-05
América / MG,18,0.000125,0.00015000000000000001
Boa / MG,18,0.001759,0.0023309999999999997
Avaí / SC,18,0.000114,0.000134
São Caetano / SP,18,0.148701,0.40724099999999996
Atlético / GO,18,0.106914,0.228082
Ceará / CE,18,0.000558,0.000712
Figueirense / SC,18,2.5e-05,3.6e-05
América / RN,18,0.151813,0.386246
ABC / RN,18,0.181818,0.653739
Paysandu / PA,18,0.18512,0.649398
Guaratinguetá / SP,18,0.019995,0.030898
ASA / AL,18,0.17316,0.591687
Red Bull Bragantino / SP,18,0.002161,0.002876
Icasa / CE,18,0.000131,0.00014900000000000002
Oeste / SP,18,0.027573,0.046283000000000005
Avaí / SC,17,0.000475,0.000609
Atlético / GO,17,0.14127,0.369352
Paysandu / PA,17,0.14168,0.791078
Sport / PE,17,0.000109,0.000147
Oeste / SP,17,0.049955,0.096238
Ceará / CE,17,0.002026,0.002738
Icasa / CE,17,0.000565,0.000714
América / RN,17,0.162877,0.549123
Boa / MG,17,0.005398,0.007729
Guaratinguetá / SP,17,0.041381,0.072279
Red Bull Bragantino / SP,17,0.006182,0.009058
São Caetano / SP,17,0.157295,0.5645359999999999
Figueirense / SC,17,0.00011,0.000146
América / MG,17,0.000427,0.000577
ASA / AL,17,0.146058,0.737745
ABC / RN,17,0.144192,0.797931
Ceará / CE,16,0.00614,0.008878
Guaratinguetá / SP,16,0.078546,0.150825
Sport / PE,16,0.000515,0.000662
América / MG,16,0.001454,0.002031
Boa / MG,16,0.013745,0.021474
ABC / RN,16,0.101386,0.8993169999999999
Red Bull Bragantino / SP,16,0.015787,0.024845
Atlético / GO,16,0.17062,0.539972
Paysandu / PA,16,0.098572,0.88965
Figueirense / SC,16,0.000424,0.00057
Avaí / SC,16,0.0015,0.0021089999999999998
América / RN,16,0.158133,0.707256
ASA / AL,16,0.114661,0.852406
Joinville / SC,16,1e-06,1e-06
Icasa / CE,16,0.002278,0.002992
São Caetano / SP,16,0.152609,0.7171449999999999
Oeste / SP,16,0.083629,0.179867
Icasa / CE,15,0.007934,0.010926
Sport / PE,15,0.00177,0.002432
ASA / AL,15,0.077665,0.930071
ABC / RN,15,0.059709,0.9590259999999999
Boa / MG,15,0.031992,0.053466
Guaratinguetá / SP,15,0.135494,0.286319
América / MG,15,0.004543,0.006574
Joinville / SC,15,1e-06,2e-06
Red Bull Bragantino / SP,15,0.036709,0.061554
Ceará / CE,15,0.016974,0.025852
Oeste / SP,15,0.129751,0.309618
Avaí / SC,15,0.004532,0.006640999999999999
Figueirense / SC,15,0.00161,0.00218
Paysandu / PA,15,0.06011,0.94976
América / RN,15,0.131499,0.838755
São Caetano / SP,15,0.124723,0.841868
Atlético / GO,15,0.174984,0.714956
Boa / MG,14,0.067292,0.120758
Joinville / SC,14,1.2e-05,1.4e-05
Atlético / GO,14,0.12636,0.841316
Paysandu / PA,14,0.029461,0.979221
Guaratinguetá / SP,14,0.2001,0.486419
Icasa / CE,14,0.022562,0.033488
Red Bull Bragantino / SP,14,0.074926,0.13648
ASA / AL,14,0.040717,0.970788
América / MG,14,0.01278,0.019354
América / RN,14,0.080047,0.918802
Figueirense / SC,14,0.005759,0.007939
Oeste / SP,14,0.177962,0.48758
ABC / RN,14,0.026719,0.985745
Sport / PE,14,0.005468,0.0079
Ceará / CE,14,0.039865,0.065717
São Caetano / SP,14,0.078378,0.920246
Paraná / PR,14,1.1e-05,1.1e-05
Avaí / SC,14,0.011581,0.018222
Oeste / SP,13,0.169825,0.657405
ASA / AL,13,0.018046,0.988834
Ceará / CE,13,0.073446,0.13916299999999998
São Caetano / SP,13,0.042656,0.9629019999999999
América / MG,13,0.029038,0.048392000000000004
Red Bull Bragantino / SP,13,0.119495,0.255975
Paraná / PR,13,7e-05,8.099999999999999e-05
Atlético / GO,13,0.076737,0.918053
Figueirense / SC,13,0.01505,0.022989
Joinville / SC,13,5.3e-05,6.7e-05
ABC / RN,13,0.00982,0.9955649999999999
Sport / PE,13,0.01409,0.02199
América / RN,13,0.042988,0.96179
Avaí / SC,13,0.026502,0.044724
Icasa / CE,13,0.047574,0.081062
Paysandu / PA,13,0.012894,0.992115
Boa / MG,13,0.108463,0.229221
Guaratinguetá / SP,13,0.193253,0.679672
Atlético / GO,12,0.040686,0.958739
ASA / AL,12,0.007003,0.995837
Paysandu / PA,12,0.004898,0.997013
Paraná / PR,12,0.000291,0.00037200000000000004
Guaratinguetá / SP,12,0.132732,0.812404
Avaí / SC,12,0.048119,0.09284300000000001
Figueirense / SC,12,0.03138,0.054369
Boa / MG,12,0.141227,0.370448
Oeste / SP,12,0.123667,0.781072
Red Bull Bragantino / SP,12,0.154233,0.410208
Joinville / SC,12,0.000223,0.00029
Sport / PE,12,0.028445,0.050435
América / RN,12,0.020437,0.982227
ABC / RN,12,0.003148,0.998713
São Caetano / SP,12,0.020191,0.983093
América / MG,12,0.053665,0.102057
Ceará / CE,12,0.110873,0.250036
Icasa / CE,12,0.078782,0.15984399999999999
Joinville / SC,11,0.000745,0.001035
América / RN,11,0.00987,0.992097
Atlético / GO,11,0.021278,0.980017
Icasa / CE,11,0.10681,0.266654
Oeste / SP,11,0.085046,0.866118
Paraná / PR,11,0.000797,0.001169
ASA / AL,11,0.002601,0.9984379999999999
Figueirense / SC,11,0.05244,0.10680899999999999
Guaratinguetá / SP,11,0.083886,0.89629
ABC / RN,11,0.000944,0.999657
Paysandu / PA,11,0.001876,0.998889
Ceará / CE,11,0.13296,0.382996
Sport / PE,11,0.045775,0.09621
América / MG,11,0.079641,0.181698
São Caetano / SP,11,0.009285,0.992378
Boa / MG,11,0.145952,0.5164
Red Bull Bragantino / SP,11,0.149696,0.559904
Avaí / SC,11,0.070398,0.163241
Sport / PE,10,0.066889,0.163099
Boa / MG,10,0.130212,0.646612
Avaí / SC,10,0.092683,0.255924
América / MG,10,0.104255,0.285953
ABC / RN,10,0.000237,0.999894
São Caetano / SP,10,0.004407,0.996785
Oeste / SP,10,0.055059,0.921177
Ceará / CE,10,0.141024,0.52402
América / RN,10,0.00458,0.996677
Atlético / GO,10,0.010589,0.990606
Joinville / SC,10,0.001963,0.002998
Icasa / CE,10,0.127968,0.39462200000000003
Figueirense / SC,10,0.077085,0.183894
Guaratinguetá / SP,10,0.049782,0.946072
Paysandu / PA,10,0.000712,0.999601
Red Bull Bragantino / SP,10,0.129457,0.689361
Chapecoense / SC,10,7e-06,7e-06
ASA / AL,10,0.001012,0.99945
Paraná / PR,10,0.002079,0.003248
América / MG,9,0.125368,0.411321
Paysandu / PA,9,0.000278,0.999879
Avaí / SC,9,0.112104,0.368028
Chapecoense / SC,9,3.7e-05,4.4e-05
Sport / PE,9,0.090871,0.25397000000000003
Boa / MG,9,0.108727,0.755339
ABC / RN,9,6.9e-05,0.9999629999999999
ASA / AL,9,0.000369,0.999819
São Caetano / SP,9,0.001926,0.998711
Icasa / CE,9,0.139457,0.534079
Paraná / PR,9,0.004872,0.008119999999999999
América / RN,9,0.001981,0.998658
Guaratinguetá / SP,9,0.027936,0.974008
Atlético / GO,9,0.005198,0.995804
Figueirense / SC,9,0.104673,0.288567
Red Bull Bragantino / SP,9,0.104592,0.793953
Ceará / CE,9,0.131572,0.655592
Joinville / SC,9,0.004512,0.00751
Oeste / SP,9,0.035458,0.956635
Paraná / PR,8,0.01036,0.01848
Red Bull Bragantino / SP,8,0.08076,0.874713
Oeste / SP,8,0.021262,0.977897
São Caetano / SP,8,0.000835,0.9995459999999999
ASA / AL,8,0.000117,0.9999359999999999
Joinville / SC,8,0.009852,0.017362
Paysandu / PA,8,8.2e-05,0.999961
Sport / PE,8,0.116322,0.370292
Icasa / CE,8,0.137475,0.671554
Guaratinguetá / SP,8,0.014958,0.988966
Atlético / GO,8,0.002479,0.998283
América / RN,8,0.000892,0.9995499999999999
ABC / RN,8,3.4e-05,0.999997
Figueirense / SC,8,0.132596,0.421163
Avaí / SC,8,0.128499,0.496527
Boa / MG,8,0.088106,0.843445
Chapecoense / SC,8,0.00015,0.000194
Ceará / CE,8,0.115623,0.771215
América / MG,8,0.139598,0.5509189999999999
ASA / AL,7,5e-05,0.9999859999999999
Paraná / PR,7,0.022095,0.040575
América / MG,7,0.144592,0.695511
Paysandu / PA,7,2.8e-05,0.999989
Figueirense / SC,7,0.159032,0.580195
Joinville / SC,7,0.021366,0.038728
Red Bull Bragantino / SP,7,0.058738,0.933451
Guaratinguetá / SP,7,0.007083,0.996049
Sport / PE,7,0.144152,0.514444
Boa / MG,7,0.067951,0.911396
Avaí / SC,7,0.140013,0.63654
São Caetano / SP,7,0.000319,0.999865
América / RN,7,0.000299,0.999849
Atlético / GO,7,0.001134,0.999417
Ceará / CE,7,0.095627,0.866842
Chapecoense / SC,7,0.000421,0.0006149999999999999
ABC / RN,7,3e-06,1.0
Icasa / CE,7,0.124655,0.7962090000000001
Oeste / SP,7,0.012442,0.990339
ASA / AL,6,1.4e-05,1.0
Joinville / SC,6,0.046809,0.085537
Chapecoense / SC,6,0.001611,0.0022259999999999997
Red Bull Bragantino / SP,6,0.038915,0.972366
Oeste / SP,6,0.006419,0.996758
Ceará / CE,6,0.072042,0.938884
Sport / PE,6,0.171458,0.685902
Paysandu / PA,6,9e-06,0.999998
