Club,Position,Probability,Cumulative
Vitória / BA,20,0.004441,0.004441
Santa Cruz / PE,20,0.054377,0.054377
Fluminense / RJ,20,0.00091,0.00091
Figueirense / SC,20,0.044859,0.044859
Internacional / RS,20,7e-06,7e-06
Cruzeiro / MG,20,0.008442,0.008442
Ponte Preta / SP,20,0.002052,0.002052
América / MG,20,0.841912,0.841912
Coritiba / PR,20,0.009574,0.009574
Flamengo / RJ,20,0.000961,0.000961
Athletico Paranaense / PR,20,4.1e-05,4.1e-05
Chapecoense / SC,20,0.00193,0.00193
Sport / PE,20,0.011341,0.011341
Botafogo / RJ,20,0.018464,0.018464
São Paulo / SP,20,0.00063,0.00063
Atlético / MG,20,5.9e-05,5.9e-05
Coritiba / PR,19,0.07024,0.079814
Athletico Paranaense / PR,19,0.001049,0.00109
Chapecoense / SC,19,0.019857,0.021787
Cruzeiro / MG,19,0.062343,0.070785
Figueirense / SC,19,0.239576,0.284435
Botafogo / RJ,19,0.111197,0.129661
Flamengo / RJ,19,0.011562,0.012523
Fluminense / RJ,19,0.012241,0.013151
Santa Cruz / PE,19,0.226222,0.280599
Ponte Preta / SP,19,0.022963,0.025015000000000003
Vitória / BA,19,0.041047,0.045488
São Paulo / SP,19,0.008204,0.008834
Sport / PE,19,0.068863,0.080204
América / MG,19,0.10335,0.945262
Atlético / MG,19,0.001039,0.001098
Internacional / RS,19,0.000247,0.000254
Cruzeiro / MG,18,0.084374,0.155159
Ponte Preta / SP,18,0.041591,0.066606
Santa Cruz / PE,18,0.174851,0.45545
Atlético / MG,18,0.002789,0.003887
Sport / PE,18,0.088681,0.168885
Coritiba / PR,18,0.091125,0.170939
Figueirense / SC,18,0.194778,0.479213
São Paulo / SP,18,0.017447,0.026281
Chapecoense / SC,18,0.033619,0.055406000000000004
Vitória / BA,18,0.063195,0.108683
Botafogo / RJ,18,0.123632,0.253293
Internacional / RS,18,0.000831,0.001085
Fluminense / RJ,18,0.02409,0.037240999999999996
Flamengo / RJ,18,0.024156,0.036679
América / MG,18,0.03171,0.976972
Athletico Paranaense / PR,18,0.003131,0.004221
Coritiba / PR,17,0.099915,0.270854
Botafogo / RJ,17,0.119866,0.373159
América / MG,17,0.012408,0.98938
Flamengo / RJ,17,0.037003,0.073682
Grêmio / RS,17,2e-06,2e-06
Santa Cruz / PE,17,0.133001,0.5884510000000001
Figueirense / SC,17,0.143328,0.622541
Athletico Paranaense / PR,17,0.006277,0.010498
Cruzeiro / MG,17,0.096042,0.251201
Sport / PE,17,0.097657,0.266542
Internacional / RS,17,0.002004,0.003089
São Paulo / SP,17,0.028202,0.054483000000000004
Chapecoense / SC,17,0.046207,0.10161300000000001
Ponte Preta / SP,17,0.057151,0.123757
Fluminense / RJ,17,0.036665,0.073906
Vitória / BA,17,0.078897,0.18758
Atlético / MG,17,0.005375,0.009262
Sport / PE,16,0.099757,0.366299
Santos / SP,16,1e-06,1e-06
Coritiba / PR,16,0.101601,0.372455
Vitória / BA,16,0.088,0.27558
Cruzeiro / MG,16,0.098756,0.349957
Athletico Paranaense / PR,16,0.010714,0.021211999999999998
São Paulo / SP,16,0.039369,0.093852
Santa Cruz / PE,16,0.102279,0.6907300000000001
Chapecoense / SC,16,0.058263,0.15987600000000002
Figueirense / SC,16,0.106132,0.728673
Grêmio / RS,16,3e-06,4.9999999999999996e-06
Ponte Preta / SP,16,0.069261,0.19301800000000002
Internacional / RS,16,0.003642,0.006731
América / MG,16,0.005443,0.994823
Flamengo / RJ,16,0.049451,0.12313299999999999
Atlético / MG,16,0.008883,0.018145
Botafogo / RJ,16,0.109572,0.482731
Fluminense / RJ,16,0.048873,0.122779
Vitória / BA,15,0.093896,0.36947599999999997
Santa Cruz / PE,15,0.079181,0.769911
Cruzeiro / MG,15,0.097783,0.44774
Botafogo / RJ,15,0.096715,0.579446
São Paulo / SP,15,0.051032,0.144884
Fluminense / RJ,15,0.059837,0.182616
