Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000289,0.000289
Corinthians / SP,20,1e-06,1e-06
Sport / PE,20,0.019346,0.019346
Atlético / GO,20,1.7e-05,1.7e-05
Santos / SP,20,0.001037,0.001037
Bahia / BA,20,0.001534,0.001534
América / MG,20,0.008844,0.008844
Ceará / CE,20,4.7e-05,4.7e-05
Grêmio / RS,20,0.007704,0.007704
Chapecoense / SC,20,0.960667,0.960667
Athletico Paranaense / PR,20,1e-06,1e-06
Cuiabá / MT,20,0.000116,0.000116
Juventude / RS,20,0.000276,0.000276
Fluminense / RJ,20,9.6e-05,9.6e-05
Internacional / RS,20,2.5e-05,2.5e-05
Corinthians / SP,19,0.000125,0.000126
Cuiabá / MT,19,0.009633,0.009748999999999999
Athletico Paranaense / PR,19,0.000365,0.000366
Juventude / RS,19,0.019367,0.019642999999999997
Ceará / CE,19,0.004153,0.0042
Fluminense / RJ,19,0.008697,0.008793
Bahia / BA,19,0.060058,0.061592
Santos / SP,19,0.046464,0.047501
Atlético / GO,19,0.003011,0.003028
Sport / PE,19,0.401934,0.42128
Internacional / RS,19,0.002862,0.002887
Chapecoense / SC,19,0.030588,0.991255
Grêmio / RS,19,0.187045,0.19474899999999998
São Paulo / SP,19,0.019287,0.019576
América / MG,19,0.206411,0.215255
Fluminense / RJ,18,0.0237,0.032493
Juventude / RS,18,0.044698,0.064341
São Paulo / SP,18,0.044986,0.064562
Santos / SP,18,0.082787,0.13028800000000001
Bahia / BA,18,0.095592,0.157184
Red Bull Bragantino / SP,18,1e-06,1e-06
Ceará / CE,18,0.012562,0.016762
Atlético / GO,18,0.009871,0.012898999999999999
América / MG,18,0.210541,0.425796
Internacional / RS,18,0.008506,0.011393
Chapecoense / SC,18,0.006184,0.9974390000000001
Grêmio / RS,18,0.196932,0.39168099999999995
Cuiabá / MT,18,0.024674,0.034423
Athletico Paranaense / PR,18,0.001565,0.001931
Sport / PE,18,0.236747,0.658027
Corinthians / SP,18,0.000654,0.00078
Grêmio / RS,17,0.16879,0.5604709999999999
Cuiabá / MT,17,0.042803,0.077226
Santos / SP,17,0.108223,0.238511
Bahia / BA,17,0.118003,0.275187
Athletico Paranaense / PR,17,0.00372,0.005651
São Paulo / SP,17,0.070064,0.134626
Fluminense / RJ,17,0.042396,0.07488900000000001
Ceará / CE,17,0.025968,0.042730000000000004
Sport / PE,17,0.139546,0.797573
Atlético / GO,17,0.020844,0.033743
Corinthians / SP,17,0.00205,0.00283
Chapecoense / SC,17,0.001724,0.999163
América / MG,17,0.168475,0.594271
Red Bull Bragantino / SP,17,5e-06,6e-06
Juventude / RS,17,0.070076,0.134417
Internacional / RS,17,0.017313,0.028706
São Paulo / SP,16,0.091779,0.226405
Ceará / CE,16,0.04203,0.08476
Fluminense / RJ,16,0.060558,0.135447
Corinthians / SP,16,0.004805,0.007635
América / MG,16,0.122129,0.7164
Red Bull Bragantino / SP,16,2.1e-05,2.7e-05
Juventude / RS,16,0.091325,0.225742
Bahia / BA,16,0.125467,0.400654
Cuiabá / MT,16,0.060976,0.138202
Chapecoense / SC,16,0.000561,0.9997240000000001
Grêmio / RS,16,0.127153,0.687624
Atlético / GO,16,0.034803,0.068546
Santos / SP,16,0.12036,0.358871
Fortaleza / CE,16,1e-06,1e-06
Internacional / RS,16,0.028434,0.057139999999999996
Athletico Paranaense / PR,16,0.007636,0.013287
Sport / PE,16,0.081962,0.879535
Grêmio / RS,15,0.093365,0.7809889999999999
Atlético / GO,15,0.050184,0.11873
Fortaleza / CE,15,4e-06,4.9999999999999996e-06
Red Bull Bragantino / SP,15,5.1e-05,7.8e-05
Juventude / RS,15,0.104301,0.330043
Ceará / CE,15,0.059132,0.143892
Sport / PE,15,0.049311,0.928846
Corinthians / SP,15,0.00898,0.016615
Chapecoense / SC,15,0.000169,0.999893
São Paulo / SP,15,0.103968,0.330373
Internacional / RS,15,0.040186,0.097326
Cuiabá / MT,15,0.076708,0.21491
