Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.00034,0.00034
Athletico Paranaense / PR,20,0.000416,0.000416
Corinthians / SP,20,0.019143,0.019143
Coritiba / PR,20,0.251463,0.251463
Botafogo / RJ,20,0.000489,0.000489
Fluminense / RJ,20,1e-06,1e-06
Bahia / BA,20,0.015395,0.015395
Fortaleza / CE,20,5e-06,5e-06
Goiás / GO,20,0.615298,0.615298
Grêmio / RS,20,3e-05,3e-05
Atlético / GO,20,0.00277,0.00277
Palmeiras / SP,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.091292,0.091292
Ceará / CE,20,0.00197,0.00197
Sport / PE,20,0.001387,0.001387
Fortaleza / CE,19,3.7e-05,4.2e-05
Santos / SP,19,2e-06,2e-06
Ceará / CE,19,0.011691,0.013661
Corinthians / SP,19,0.077124,0.09626699999999999
Coritiba / PR,19,0.397737,0.6492
Botafogo / RJ,19,0.005525,0.006014
Fluminense / RJ,19,4e-06,4.9999999999999996e-06
Sport / PE,19,0.009273,0.01066
Bahia / BA,19,0.051668,0.067063
Grêmio / RS,19,0.000369,0.00039900000000000005
Atlético / GO,19,0.015489,0.018258999999999997
Palmeiras / SP,19,1e-05,1.1000000000000001e-05
Goiás / GO,19,0.229791,0.845089
Vasco da Gama / RJ,19,0.002404,0.002744
Athletico Paranaense / PR,19,0.003653,0.004069
Red Bull Bragantino / SP,19,0.195223,0.286515
Vasco da Gama / RJ,18,0.009552,0.012296
Coritiba / PR,18,0.192955,0.842155
Goiás / GO,18,0.09284,0.937929
Sport / PE,18,0.031443,0.042103
Grêmio / RS,18,0.002836,0.003235
Santos / SP,18,3e-06,4.9999999999999996e-06
Athletico Paranaense / PR,18,0.015697,0.019766
Corinthians / SP,18,0.165723,0.26199
Botafogo / RJ,18,0.0274,0.033414
Bahia / BA,18,0.112513,0.179576
Fortaleza / CE,18,0.000246,0.000288
Atlético / GO,18,0.043826,0.062084999999999994
Ceará / CE,18,0.035693,0.049354
Palmeiras / SP,18,0.000147,0.000158
Red Bull Bragantino / SP,18,0.269076,0.555591
Fluminense / RJ,18,5e-05,5.5e-05
Santos / SP,17,3.3e-05,3.8e-05
Botafogo / RJ,17,0.06831,0.101724
Fortaleza / CE,17,0.001042,0.00133
Goiás / GO,17,0.03584,0.973769
Fluminense / RJ,17,0.000234,0.000289
Bahia / BA,17,0.154595,0.334171
Sport / PE,17,0.0614,0.10350300000000001
Grêmio / RS,17,0.009382,0.012617
Vasco da Gama / RJ,17,0.022954,0.03525
Coritiba / PR,17,0.083804,0.925959
Corinthians / SP,17,0.206091,0.46808099999999997
Palmeiras / SP,17,0.000574,0.000732
Atlético / GO,17,0.078717,0.14080199999999998
Ceará / CE,17,0.06811,0.11746400000000001
Red Bull Bragantino / SP,17,0.17201,0.7276009999999999
Athletico Paranaense / PR,17,0.036904,0.05667
Coritiba / PR,16,0.03868,0.964639
Corinthians / SP,16,0.164209,0.63229
Botafogo / RJ,16,0.112278,0.214002
Vasco da Gama / RJ,16,0.038453,0.07370299999999999
Ceará / CE,16,0.093992,0.21145600000000003
