Club,Position,Probability,Cumulative
São Caetano / SP,20,0.077956,0.077956
ABC / RN,20,6.3e-05,6.3e-05
Atlético / GO,20,0.000335,0.000335
ASA / AL,20,0.920634,0.920634
Paysandu / PA,20,0.001012,0.001012
Red Bull Bragantino / SP,19,0.001605,0.001605
São Caetano / SP,19,0.696217,0.774173
Atlético / GO,19,0.064178,0.064513
ABC / RN,19,0.009018,0.009081
Oeste / SP,19,9.1e-05,9.1e-05
América / RN,19,0.000906,0.000906
ASA / AL,19,0.077425,0.9980589999999999
Paysandu / PA,19,0.150531,0.151543
Guaratinguetá / SP,19,2.9e-05,2.9e-05
Paysandu / PA,18,0.470954,0.622497
Atlético / GO,18,0.248834,0.313347
Oeste / SP,18,0.004524,0.004615
América / RN,18,0.015096,0.016002
Boa / MG,18,2.9e-05,2.9e-05
Red Bull Bragantino / SP,18,0.029647,0.031252
Guaratinguetá / SP,18,0.001196,0.001225
ASA / AL,18,0.001796,0.9998549999999999
ABC / RN,18,0.066692,0.07577300000000001
São Caetano / SP,18,0.161232,0.935405
Boa / MG,17,0.000743,0.0007719999999999999
Atlético / GO,17,0.342677,0.6560239999999999
ASA / AL,17,0.000139,0.9999939999999999
América / RN,17,0.071253,0.087255
Guaratinguetá / SP,17,0.011751,0.012976
Oeste / SP,17,0.022645,0.02726
Paysandu / PA,17,0.236408,0.858905
São Caetano / SP,17,0.049283,0.984688
ABC / RN,17,0.16946,0.245233
Red Bull Bragantino / SP,17,0.095641,0.126893
São Caetano / SP,16,0.011373,0.996061
Atlético / GO,16,0.161605,0.8176289999999999
ABC / RN,16,0.281577,0.52681
Oeste / SP,16,0.057625,0.084885
Guaratinguetá / SP,16,0.039454,0.052430000000000004
Boa / MG,16,0.007176,0.007948
América / RN,16,0.172754,0.260009
Red Bull Bragantino / SP,16,0.183323,0.31021600000000005
ASA / AL,16,6e-06,1.0
Paysandu / PA,16,0.085107,0.944012
Atlético / GO,15,0.089693,0.907322
Oeste / SP,15,0.103873,0.18875799999999998
América / RN,15,0.226395,0.486404
Guaratinguetá / SP,15,0.083867,0.136297
Paysandu / PA,15,0.034896,0.978908
ABC / RN,15,0.198927,0.7257370000000001
Ceará / CE,15,1e-06,1e-06
São Caetano / SP,15,0.00299,0.999051
Red Bull Bragantino / SP,15,0.232977,0.543193
Boa / MG,15,0.026381,0.034329
Guaratinguetá / SP,14,0.145831,0.282128
Figueirense / SC,14,1.4e-05,1.4e-05
Ceará / CE,14,0.000129,0.00013
América / RN,14,0.211661,0.6980649999999999
Paysandu / PA,14,0.014742,0.99365
América / MG,14,5e-06,5e-06
ABC / RN,14,0.139138,0.8648750000000001
São Caetano / SP,14,0.000749,0.9998
Red Bull Bragantino / SP,14,0.211611,0.754804
Boa / MG,14,0.070497,0.104826
Atlético / GO,14,0.051758,0.9590799999999999
Oeste / SP,14,0.153865,0.342623
Paraná / PR,13,0.000129,0.000129
Paysandu / PA,13,0.004805,0.998455
Guaratinguetá / SP,13,0.22824,0.5103679999999999
Icasa / CE,13,1e-06,1e-06
Boa / MG,13,0.158595,0.263421
Red Bull Bragantino / SP,13,0.135258,0.890062
Ceará / CE,13,0.002963,0.003093
São Caetano / SP,13,0.000166,0.999966
Oeste / SP,13,0.210523,0.553146
Joinville / SC,13,2.3e-05,2.3e-05
Figueirense / SC,13,0.000174,0.000188
América / RN,13,0.152016,0.850081
ABC / RN,13,0.080499,0.945374
Atlético / GO,13,0.026467,0.985547
América / MG,13,0.000141,0.00014600000000000003
Boa / MG,12,0.269042,0.532463
Avaí / SC,12,4.6e-05,4.6e-05
Icasa / CE,12,3e-05,3.1e-05
Oeste / SP,12,0.218786,0.7719320000000001
Atlético / GO,12,0.01173,0.997277
Paraná / PR,12,0.002494,0.0026230000000000003
Paysandu / PA,12,0.001336,0.999791
Figueirense / SC,12,0.001538,0.001726
América / RN,12,0.097076,0.947157
Red Bull Bragantino / SP,12,0.076321,0.966383
América / MG,12,0.002174,0.00232
São Caetano / SP,12,3e-05,0.999996
ABC / RN,12,0.04042,0.9857940000000001
Guaratinguetá / SP,12,0.254905,0.765273
Joinville / SC,12,0.000623,0.000646
Ceará / CE,12,0.023449,0.026542
Oeste / SP,11,0.177279,0.949211
Figueirense / SC,11,0.012279,0.014005
Icasa / CE,11,0.001083,0.001114
Joinville / SC,11,0.008739,0.009385000000000001
Boa / MG,11,0.368236,0.900699
Ceará / CE,11,0.104801,0.13134300000000002
Avaí / SC,11,0.001752,0.0017980000000000001
Atlético / GO,11,0.002701,0.999978
Guaratinguetá / SP,11,0.188668,0.9539409999999999
Paysandu / PA,11,0.000209,1.0
América / RN,11,0.048339,0.995496
Paraná / PR,11,0.022223,0.024846
Red Bull Bragantino / SP,11,0.030947,0.9973299999999999
América / MG,11,0.01904,0.02136
ABC / RN,11,0.0137,0.9994940000000001
São Caetano / SP,11,4e-06,1.0
Icasa / CE,10,0.025309,0.026423000000000002
Guaratinguetá / SP,10,0.035723,0.989664
Sport / PE,10,2.4e-05,2.4e-05
Avaí / SC,10,0.023039,0.024837
Ceará / CE,10,0.399529,0.530872
Joinville / SC,10,0.075003,0.084388
América / MG,10,0.120189,0.141549
Boa / MG,10,0.069168,0.969867
Atlético / GO,10,2.2e-05,1.0
Paraná / PR,10,0.123682,0.148528
ABC / RN,10,0.000499,0.999993
América / RN,10,0.003822,0.999318
Red Bull Bragantino / SP,10,0.002348,0.999678
Figueirense / SC,10,0.084935,0.09894
Oeste / SP,10,0.036708,0.985919
Joinville / SC,9,0.116698,0.201086
Boa / MG,9,0.019612,0.989479
Red Bull Bragantino / SP,9,0.000282,0.99996
Oeste / SP,9,0.009613,0.995532
Sport / PE,9,0.000191,0.00021500000000000002
Ceará / CE,9,0.190765,0.721637
América / RN,9,0.000566,0.999884
Paraná / PR,9,0.204953,0.353481
Icasa / CE,9,0.07607,0.102493
América / MG,9,0.162528,0.30407700000000004
ABC / RN,9,7e-06,1.0
Figueirense / SC,9,0.156428,0.25536800000000004
Guaratinguetá / SP,9,0.007602,0.997266
Avaí / SC,9,0.054685,0.079522
Icasa / CE,8,0.115784,0.218277
Oeste / SP,8,0.003013,0.998545
Boa / MG,8,0.006965,0.996444
Sport / PE,8,0.00095,0.001165
América / MG,8,0.160618,0.464695
Figueirense / SC,8,0.183786,0.43915400000000004
Red Bull Bragantino / SP,8,3.3e-05,0.999993
América / RN,8,9.9e-05,0.999983
Guaratinguetá / SP,8,0.002008,0.999274
Paraná / PR,8,0.182948,0.536429
Avaí / SC,8,0.087208,0.16673
Ceará / CE,8,0.115311,0.836948
Joinville / SC,8,0.141277,0.34236300000000003
América / MG,7,0.153202,0.617897
Joinville / SC,7,0.152747,0.49511000000000005
Red Bull Bragantino / SP,7,7e-06,1.0
América / RN,7,1.6e-05,0.999999
Boa / MG,7,0.002517,0.998961
Paraná / PR,7,0.154225,0.690654
Sport / PE,7,0.003166,0.004331
Chapecoense / SC,7,1.5e-05,1.5e-05
Guaratinguetá / SP,7,0.00057,0.999844
Avaí / SC,7,0.123528,0.290258
Oeste / SP,7,0.001078,0.999623
Icasa / CE,7,0.152162,0.37043899999999996
Ceará / CE,7,0.073644,0.910592
Figueirense / SC,7,0.183123,0.622277
Figueirense / SC,6,0.160255,0.782532
Guaratinguetá / SP,6,0.000145,0.999989
Paraná / PR,6,0.127571,0.818225
América / RN,6,1e-06,1.0
Joinville / SC,6,0.162274,0.657384
América / MG,6,0.14264,0.760537
Boa / MG,6,0.000781,0.999742
Sport / PE,6,0.008968,0.013299
Avaí / SC,6,0.165689,0.455947
Chapecoense / SC,6,0.000195,0.00021
Icasa / CE,6,0.184877,0.555316
Oeste / SP,6,0.000323,0.999946
Ceará / CE,6,0.046281,0.956873
Figueirense / SC,5,0.128191,0.9107230000000001
Boa / MG,5,0.000221,0.999963
Sport / PE,5,0.026242,0.039541
América / MG,5,0.126882,0.887419
Chapecoense / SC,5,0.001865,0.002075
Joinville / SC,5,0.166391,0.823775
Avaí / SC,5,0.214763,0.67071
Oeste / SP,5,5.2e-05,0.9999979999999999
Guaratinguetá / SP,5,1.1e-05,1.0
Paraná / PR,5,0.100397,0.9186219999999999
Ceará / CE,5,0.028046,0.984919
Icasa / CE,5,0.206939,0.762255
Figueirense / SC,4,0.080756,0.991479
América / MG,4,0.098881,0.9863
Icasa / CE,4,0.206004,0.968259
Avaí / SC,4,0.271278,0.941988
Sport / PE,4,0.090354,0.129895
Chapecoense / SC,4,0.014931,0.017006
Boa / MG,4,3.6e-05,0.999999
