Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999683,0.999683
Oeste / SP,20,1e-05,1e-05
Portuguesa / SP,20,0.000189,0.000189
Paraná / PR,20,2e-06,2e-06
Red Bull Bragantino / SP,20,0.000115,0.000115
Náutico / PE,20,1e-06,1e-06
Icasa / CE,19,0.027486,0.027486
Boa / MG,19,0.017817,0.017817
América / RN,19,0.012792,0.012792
Portuguesa / SP,19,0.353431,0.35362
Vila Nova / GO,19,0.000306,0.999989
Ponte Preta / SP,19,0.002021,0.002021
Atlético / GO,19,0.000127,0.000127
Red Bull Bragantino / SP,19,0.419753,0.41986799999999996
Paraná / PR,19,0.046375,0.046377
Avaí / SC,19,0.000882,0.000882
Sampaio Corrêa / MA,19,8e-06,8e-06
Náutico / PE,19,0.016028,0.016029
Oeste / SP,19,0.10251,0.10252
ABC / RN,19,0.000191,0.000191
Santa Cruz / PE,19,0.000269,0.000269
Joinville / SC,19,2e-06,2e-06
Luverdense / MT,19,2e-06,2e-06
Paraná / PR,18,0.088678,0.135055
Joinville / SC,18,5.9e-05,6.1e-05
Portuguesa / SP,18,0.265321,0.618941
Santa Cruz / PE,18,0.001304,0.001573
Ponte Preta / SP,18,0.0076,0.009621
Atlético / GO,18,0.000701,0.000828
Vila Nova / GO,18,1e-05,0.999999
Red Bull Bragantino / SP,18,0.271109,0.690977
Luverdense / MT,18,1.2e-05,1.4e-05
Boa / MG,18,0.046969,0.064786
América / MG,18,1e-06,1e-06
América / RN,18,0.036315,0.049107
Avaí / SC,18,0.004024,0.004906
Icasa / CE,18,0.067537,0.095023
Náutico / PE,18,0.039995,0.056024000000000004
Oeste / SP,18,0.169411,0.27193100000000003
ABC / RN,18,0.000911,0.0011020000000000001
Sampaio Corrêa / MA,18,4.3e-05,5.1e-05
América / RN,17,0.068821,0.11792799999999999
Boa / MG,17,0.082509,0.147295
Portuguesa / SP,17,0.155803,0.774744
Náutico / PE,17,0.070114,0.126138
Paraná / PR,17,0.128081,0.26313600000000004
Ponte Preta / SP,17,0.019036,0.028657000000000002
Avaí / SC,17,0.011113,0.016019
Ceará / CE,17,2e-06,2e-06
Joinville / SC,17,0.000235,0.000296
Luverdense / MT,17,8.6e-05,0.0001
Icasa / CE,17,0.11219,0.20721299999999998
Oeste / SP,17,0.199458,0.471389
Atlético / GO,17,0.002424,0.0032519999999999997
Vila Nova / GO,17,1e-06,1.0
Sampaio Corrêa / MA,17,0.000216,0.000267
Santa Cruz / PE,17,0.004271,0.005843999999999999
América / MG,17,6e-06,7e-06
Red Bull Bragantino / SP,17,0.142798,0.8337749999999999
ABC / RN,17,0.002836,0.0039380000000000005
América / RN,16,0.097642,0.21556999999999998
Avaí / SC,16,0.022046,0.038065
Sampaio Corrêa / MA,16,0.000529,0.0007959999999999999
Oeste / SP,16,0.162786,0.6341749999999999
Paraná / PR,16,0.143663,0.406799
América / MG,16,4.2e-05,4.9e-05
Boa / MG,16,0.109187,0.256482
Santa Cruz / PE,16,0.010299,0.016143
Red Bull Bragantino / SP,16,0.077864,0.911639
Icasa / CE,16,0.139815,0.347028
Atlético / GO,16,0.006266,0.009517999999999999
Náutico / PE,16,0.093946,0.220084
Joinville / SC,16,0.000614,0.00091
ABC / RN,16,0.006689,0.010627
Ponte Preta / SP,16,0.035358,0.064015
Vasco da Gama / RJ,16,2e-06,2e-06
Luverdense / MT,16,0.000336,0.00043599999999999997
Portuguesa / SP,16,0.0929,0.867644
Ceará / CE,16,1.6e-05,1.8e-05
Sampaio Corrêa / MA,15,0.001435,0.002231
América / RN,15,0.117609,0.333179
Joinville / SC,15,0.001616,0.002526
Ceará / CE,15,3.6e-05,5.4e-05
Náutico / PE,15,0.111688,0.331772
Boa / MG,15,0.125963,0.382445
Luverdense / MT,15,0.000968,0.0014039999999999999
Santa Cruz / PE,15,0.020068,0.03621099999999999
ABC / RN,15,0.013385,0.024012
América / MG,15,0.000119,0.00016800000000000002
Oeste / SP,15,0.122604,0.756779
Avaí / SC,15,0.037499,0.07556399999999999
Paraná / PR,15,0.138534,0.5453330000000001
Portuguesa / SP,15,0.055775,0.923419
Ponte Preta / SP,15,0.053941,0.117956
Atlético / GO,15,0.012874,0.022392
Red Bull Bragantino / SP,15,0.042435,0.954074
Icasa / CE,15,0.143451,0.490479
ABC / RN,14,0.023332,0.047344
