Club,Position,Probability,Cumulative
Operário / PR,20,0.180358,0.180358
Brusque / SC,20,0.337345,0.337345
Náutico / PE,20,0.47626,0.47626
CSA / AL,20,0.00566,0.00566
Novorizontino / SP,20,0.000372,0.000372
Chapecoense / SC,20,5e-06,5e-06
Náutico / PE,19,0.302662,0.778922
Novorizontino / SP,19,0.002907,0.003279
Operário / PR,19,0.300834,0.48119199999999995
Vila Nova / GO,19,4e-06,4e-06
Chapecoense / SC,19,0.000123,0.00012800000000000002
CSA / AL,19,0.03664,0.0423
Brusque / SC,19,0.35683,0.694175
Operário / PR,18,0.397915,0.8791070000000001
CRB / AL,18,2e-06,2e-06
Chapecoense / SC,18,0.001845,0.001973
CSA / AL,18,0.155101,0.197401
Náutico / PE,18,0.177307,0.956229
Tombense / MG,18,1e-06,1e-06
Guarani / SP,18,0.000205,0.000205
Vila Nova / GO,18,0.000369,0.000373
Novorizontino / SP,18,0.016985,0.020264
Brusque / SC,18,0.25027,0.944445
Náutico / PE,17,0.037801,0.99403
Vila Nova / GO,17,0.030669,0.031041999999999997
Ponte Preta / SP,17,0.000119,0.000119
Chapecoense / SC,17,0.026002,0.027975
CRB / AL,17,0.000489,0.000491
Novorizontino / SP,17,0.104745,0.125009
CSA / AL,17,0.624465,0.821866
Guarani / SP,17,0.018059,0.018264
Operário / PR,17,0.107817,0.986924
Brusque / SC,17,0.048742,0.9931869999999999
Tombense / MG,17,0.001092,0.001093
Guarani / SP,16,0.179348,0.197612
Criciúma / SC,16,2.5e-05,2.5e-05
Operário / PR,16,0.011095,0.998019
Novorizontino / SP,16,0.363122,0.488131
Londrina / PR,16,4.2e-05,4.2e-05
Náutico / PE,16,0.005144,0.999174
Ituano / SP,16,1e-06,1e-06
CSA / AL,16,0.121021,0.942887
Ponte Preta / SP,16,0.001305,0.001424
Chapecoense / SC,16,0.153745,0.18172
Vila Nova / GO,16,0.113292,0.144334
Tombense / MG,16,0.02375,0.024843
Brusque / SC,16,0.006117,0.999304
CRB / AL,16,0.021993,0.022483999999999997
CSA / AL,15,0.038961,0.9818479999999999
Guarani / SP,15,0.22872,0.42633200000000004
Operário / PR,15,0.001593,0.9996120000000001
Tombense / MG,15,0.064961,0.08980400000000001
Ponte Preta / SP,15,0.005935,0.007359
Náutico / PE,15,0.000724,0.999898
CRB / AL,15,0.068652,0.091136
Brusque / SC,15,0.000607,0.999911
Chapecoense / SC,15,0.192887,0.374607
Novorizontino / SP,15,0.215932,0.7040630000000001
Vila Nova / GO,15,0.179931,0.324265
Londrina / PR,15,0.000693,0.0007350000000000001
Sampaio Corrêa / MA,15,1.8e-05,1.8e-05
Ituano / SP,15,4e-06,4.9999999999999996e-06
Criciúma / SC,15,0.000382,0.000407
Guarani / SP,14,0.196509,0.622841
Criciúma / SC,14,0.00265,0.003057
Brusque / SC,14,7.9e-05,0.9999899999999999
Vila Nova / GO,14,0.206983,0.5312479999999999
Náutico / PE,14,8.7e-05,0.999985
Novorizontino / SP,14,0.135301,0.839364
Ituano / SP,14,5.3e-05,5.8e-05
CSA / AL,14,0.013214,0.995062
Londrina / PR,14,0.00532,0.0060550000000000005
Tombense / MG,14,0.114844,0.204648
Operário / PR,14,0.000305,0.9999170000000001
CRB / AL,14,0.11948,0.21061600000000003
Sampaio Corrêa / MA,14,0.00033,0.000348
Chapecoense / SC,14,0.186681,0.561288
Sport / PE,14,8e-06,8e-06
Ponte Preta / SP,14,0.018156,0.025515
Guarani / SP,13,0.157063,0.779904
