Club,Position,Probability,Cumulative
São Paulo / SP,20,1.4e-05,1.4e-05
Santos / SP,20,4e-06,4e-06
América / MG,20,0.01274,0.01274
Ceará / CE,20,0.000174,0.000174
Fortaleza / CE,20,0.24127,0.24127
Avaí / SC,20,0.059365,0.059365
Cuiabá / MT,20,0.003087,0.003087
Red Bull Bragantino / SP,20,1e-06,1e-06
Goiás / GO,20,0.001943,0.001943
Juventude / RS,20,0.524486,0.524486
Coritiba / PR,20,0.009862,0.009862
Atlético / GO,20,0.145372,0.145372
Botafogo / RJ,20,0.001682,0.001682
Atlético / GO,19,0.221384,0.36675599999999997
Ceará / CE,19,0.001116,0.00129
Juventude / RS,19,0.24424,0.768726
Internacional / RS,19,1e-06,1e-06
Atlético Mineiro / MG,19,1e-06,1e-06
Red Bull Bragantino / SP,19,1.1e-05,1.2e-05
Coritiba / PR,19,0.03418,0.044042
América / MG,19,0.044773,0.057513
Botafogo / RJ,19,0.008282,0.009963999999999999
Fortaleza / CE,19,0.28478,0.52605
Santos / SP,19,3.3e-05,3.7000000000000005e-05
Cuiabá / MT,19,0.013578,0.016665
Goiás / GO,19,0.009219,0.011162
Avaí / SC,19,0.138198,0.197563
São Paulo / SP,19,0.000203,0.000217
Athletico Paranaense / PR,19,1e-06,1e-06
Athletico Paranaense / PR,18,6e-06,7e-06
Internacional / RS,18,1.5e-05,1.6e-05
Avaí / SC,18,0.198043,0.395606
Goiás / GO,18,0.025511,0.036673
Fortaleza / CE,18,0.203355,0.729405
Botafogo / RJ,18,0.023663,0.033627
Atlético / GO,18,0.221435,0.588191
Coritiba / PR,18,0.071694,0.11573599999999999
Juventude / RS,18,0.123155,0.891881
São Paulo / SP,18,0.000883,0.0011
Atlético Mineiro / MG,18,8e-06,9e-06
Red Bull Bragantino / SP,18,9.3e-05,0.000105
América / MG,18,0.092515,0.150028
Flamengo / RJ,18,1e-06,1e-06
Ceará / CE,18,0.004108,0.005398
Santos / SP,18,0.000235,0.000272
Cuiabá / MT,18,0.03528,0.051945
Corinthians / SP,17,1e-06,1e-06
Goiás / GO,17,0.052344,0.089017
Fortaleza / CE,17,0.123491,0.852896
Cuiabá / MT,17,0.06915,0.12109500000000001
Coritiba / PR,17,0.115149,0.230885
Atlético Mineiro / MG,17,5.5e-05,6.4e-05
Flamengo / RJ,17,9e-06,1e-05
Avaí / SC,17,0.20967,0.6052759999999999
Atlético / GO,17,0.161501,0.749692
Athletico Paranaense / PR,17,3.6e-05,4.3e-05
Red Bull Bragantino / SP,17,0.00037,0.000475
Juventude / RS,17,0.058836,0.950717
América / MG,17,0.144723,0.294751
Santos / SP,17,0.000891,0.001163
Ceará / CE,17,0.010947,0.016345
Internacional / RS,17,8.9e-05,0.00010499999999999999
São Paulo / SP,17,0.003006,0.004106
Botafogo / RJ,17,0.049732,0.08335899999999999
Ceará / CE,16,0.023888,0.040233
Red Bull Bragantino / SP,16,0.001175,0.00165
São Paulo / SP,16,0.00816,0.012266
Santos / SP,16,0.003036,0.004199
Flamengo / RJ,16,2.6e-05,3.6e-05
América / MG,16,0.177998,0.472749
Cuiabá / MT,16,0.108478,0.229573
Avaí / SC,16,0.153249,0.758525
Atlético Mineiro / MG,16,0.000252,0.000316
Atlético / GO,16,0.104181,0.853873
Juventude / RS,16,0.027368,0.978085
Botafogo / RJ,16,0.082357,0.165716
Fluminense / RJ,16,1e-05,1e-05
Athletico Paranaense / PR,16,0.000168,0.00021099999999999998
Coritiba / PR,16,0.151121,0.382006
Fortaleza / CE,16,0.069418,0.922314
Corinthians / SP,16,2.1e-05,2.2e-05
Goiás / GO,16,0.088773,0.17779
Internacional / RS,16,0.000321,0.000426
Cuiabá / MT,15,0.142047,0.37162
Botafogo / RJ,15,0.114923,0.28063899999999997
Corinthians / SP,15,4.8e-05,7e-05
Coritiba / PR,15,0.159188,0.541194
Goiás / GO,15,0.123548,0.301338
Avaí / SC,15,0.103034,0.861559
Atlético / GO,15,0.064783,0.918656
São Paulo / SP,15,0.017853,0.030119
América / MG,15,0.166225,0.6389739999999999
Santos / SP,15,0.00803,0.012229
Red Bull Bragantino / SP,15,0.003195,0.004845
Athletico Paranaense / PR,15,0.000566,0.0007769999999999999
Juventude / RS,15,0.012505,0.99059
Internacional / RS,15,0.001011,0.001437
Ceará / CE,15,0.043179,0.083412
Fortaleza / CE,15,0.038805,0.961119
Fluminense / RJ,15,6.3e-05,7.3e-05
Atlético Mineiro / MG,15,0.000863,0.001179
Flamengo / RJ,15,0.000134,0.00017
Ceará / CE,14,0.070221,0.15363300000000002
Coritiba / PR,14,0.144138,0.685332
Internacional / RS,14,0.00284,0.0042769999999999996
Flamengo / RJ,14,0.000496,0.000666
Goiás / GO,14,0.151424,0.452762
Juventude / RS,14,0.005705,0.996295
Fortaleza / CE,14,0.020835,0.981954
Red Bull Bragantino / SP,14,0.007135,0.01198
Santos / SP,14,0.017878,0.030107000000000002
Fluminense / RJ,14,0.000233,0.000306
São Paulo / SP,14,0.034276,0.06439500000000001
Corinthians / SP,14,0.000225,0.000295
Cuiabá / MT,14,0.158339,0.5299590000000001
Botafogo / RJ,14,0.142512,0.423151
Atlético Mineiro / MG,14,0.002237,0.0034159999999999998
Atlético / GO,14,0.039078,0.957734
Athletico Paranaense / PR,14,0.001783,0.00256
Avaí / SC,14,0.065305,0.926864
América / MG,14,0.13534,0.774314
Botafogo / RJ,13,0.156548,0.579699
Fluminense / RJ,13,0.000755,0.001061
Atlético Mineiro / MG,13,0.0059,0.009316
Coritiba / PR,13,0.118607,0.803939
Athletico Paranaense / PR,13,0.004628,0.007188
Red Bull Bragantino / SP,13,0.015224,0.027204
Internacional / RS,13,0.006961,0.011238
Santos / SP,13,0.036382,0.06648899999999999
Flamengo / RJ,13,0.001386,0.002052
Avaí / SC,13,0.038872,0.9657359999999999
Fortaleza / CE,13,0.010536,0.99249
São Paulo / SP,13,0.059574,0.123969
América / MG,13,0.099067,0.873381
Ceará / CE,13,0.104151,0.257784
Cuiabá / MT,13,0.154493,0.6844520000000001
Atlético / GO,13,0.022439,0.980173
Goiás / GO,13,0.161371,0.614133
Juventude / RS,13,0.002372,0.998667
Corinthians / SP,13,0.000734,0.001029
Athletico Paranaense / PR,12,0.011597,0.018785
Santos / SP,12,0.067389,0.133878
Coritiba / PR,12,0.08741,0.891349
Avaí / SC,12,0.020382,0.9861179999999999
América / MG,12,0.064116,0.937497
Juventude / RS,12,0.000898,0.999565
São Paulo / SP,12,0.096719,0.220688
Cuiabá / MT,12,0.128545,0.812997
Palmeiras / SP,12,1e-06,1e-06
Botafogo / RJ,12,0.149983,0.7296819999999999
Red Bull Bragantino / SP,12,0.030267,0.057470999999999994
Goiás / GO,12,0.146954,0.761087
Ceará / CE,12,0.141643,0.399427
Atlético / GO,12,0.011544,0.991717
Corinthians / SP,12,0.002305,0.003334
Fluminense / RJ,12,0.002202,0.0032630000000000003
Atlético Mineiro / MG,12,0.013435,0.022751
Flamengo / RJ,12,0.004082,0.006134
Internacional / RS,12,0.015739,0.026977
Fortaleza / CE,12,0.004789,0.9972789999999999
Fortaleza / CE,11,0.001885,0.9991639999999999
Atlético Mineiro / MG,11,0.028729,0.05148
Goiás / GO,11,0.105924,0.867011
Flamengo / RJ,11,0.010081,0.016215
Internacional / RS,11,0.03292,0.05989699999999999
Avaí / SC,11,0.0089,0.995018
América / MG,11,0.034593,0.97209
Fluminense / RJ,11,0.006407,0.009670000000000002
Atlético / GO,11,0.005218,0.996935
Juventude / RS,11,0.000317,0.999882
Cuiabá / MT,11,0.087211,0.900208
Athletico Paranaense / PR,11,0.026126,0.044911
Red Bull Bragantino / SP,11,0.055253,0.11272399999999999
Coritiba / PR,11,0.053624,0.944973
Ceará / CE,11,0.170464,0.5698909999999999
Santos / SP,11,0.11248,0.246358
São Paulo / SP,11,0.142115,0.362803
Botafogo / RJ,11,0.111424,0.841106
Corinthians / SP,11,0.006328,0.009662
Palmeiras / SP,11,1e-06,2e-06
Juventude / RS,10,8.5e-05,0.999967
Athletico Paranaense / PR,10,0.048646,0.093557
Botafogo / RJ,10,0.070816,0.911922
Fluminense / RJ,10,0.015016,0.024686
América / MG,10,0.016468,0.9885579999999999
Corinthians / SP,10,0.01433,0.023992
Flamengo / RJ,10,0.021734,0.037949
Fortaleza / CE,10,0.000581,0.999745
Santos / SP,10,0.155871,0.402229
Atlético Mineiro / MG,10,0.051244,0.102724
Internacional / RS,10,0.057596,0.11749299999999999
Ceará / CE,10,0.146459,0.71635
Red Bull Bragantino / SP,10,0.086607,0.19933099999999998
Atlético / GO,10,0.001959,0.998894
Palmeiras / SP,10,1.5e-05,1.7e-05
Coritiba / PR,10,0.029013,0.973986
Cuiabá / MT,10,0.049845,0.950053
São Paulo / SP,10,0.165891,0.528694
Avaí / SC,10,0.003308,0.9983259999999999
Goiás / GO,10,0.064516,0.931527
Avaí / SC,9,0.001149,0.999475
Cuiabá / MT,9,0.026538,0.976591
Red Bull Bragantino / SP,9,0.114257,0.313588
Fortaleza / CE,9,0.000178,0.999923
