Club,Position,Probability,Cumulative
Joinville / SC,20,8.3e-05,8.3e-05
Tupi / MG,20,0.077347,0.077347
Red Bull Bragantino / SP,20,0.01459,0.01459
Sampaio Corrêa / MA,20,0.90798,0.90798
Joinville / SC,19,0.023825,0.023908
Tupi / MG,19,0.563723,0.64107
Sampaio Corrêa / MA,19,0.074255,0.982235
Red Bull Bragantino / SP,19,0.338063,0.352653
Oeste / SP,19,0.000134,0.000134
Red Bull Bragantino / SP,18,0.499573,0.8522259999999999
Oeste / SP,18,0.012445,0.012579
Sampaio Corrêa / MA,18,0.016514,0.998749
Joinville / SC,18,0.173656,0.19756400000000002
Tupi / MG,18,0.297812,0.938882
Red Bull Bragantino / SP,17,0.13621,0.988436
Sampaio Corrêa / MA,17,0.001251,1.0
Oeste / SP,17,0.258282,0.270861
Paraná / PR,17,0.000142,0.000142
Tupi / MG,17,0.059734,0.9986160000000001
Joinville / SC,17,0.544381,0.7419450000000001
Paysandu / PA,16,9.2e-05,9.2e-05
Goiás / GO,16,4.4e-05,4.4e-05
Joinville / SC,16,0.255609,0.997554
Paraná / PR,16,0.035451,0.03559300000000001
Red Bull Bragantino / SP,16,0.011434,0.99987
Oeste / SP,16,0.695986,0.966847
Tupi / MG,16,0.001384,1.0
Joinville / SC,15,0.002446,1.0
Brasil / RS,15,2e-06,2e-06
Goiás / GO,15,0.02989,0.029934
Criciúma / SC,15,0.005882,0.005882
Red Bull Bragantino / SP,15,0.00013,1.0
Paraná / PR,15,0.856232,0.891825
Paysandu / PA,15,0.072606,0.072698
Oeste / SP,15,0.032812,0.999659
Luverdense / MT,14,1.8e-05,1.8e-05
Criciúma / SC,14,0.146388,0.15227
Oeste / SP,14,0.000336,0.999995
Paraná / PR,14,0.086887,0.978712
Goiás / GO,14,0.292023,0.321957
Brasil / RS,14,0.00756,0.007562
Paysandu / PA,14,0.462101,0.534799
Vila Nova / GO,14,0.004687,0.004687
Luverdense / MT,13,0.001297,0.001315
Brasil / RS,13,0.053809,0.061371
Oeste / SP,13,5e-06,1.0
Paysandu / PA,13,0.249644,0.784443
Goiás / GO,13,0.435143,0.7571
Vila Nova / GO,13,0.024819,0.029506
Paraná / PR,13,0.017433,0.996145
Criciúma / SC,13,0.217841,0.37011099999999997
Ceará / CE,13,9e-06,9e-06
Luverdense / MT,12,0.012969,0.014284
Londrina / PR,12,6.6e-05,6.6e-05
Paysandu / PA,12,0.145953,0.930396
Goiás / GO,12,0.193448,0.950548
Criciúma / SC,12,0.380389,0.7505
Paraná / PR,12,0.003852,0.999997
CRB / AL,12,1.9e-05,1.9e-05
Vila Nova / GO,12,0.09859,0.128096
Ceará / CE,12,0.001376,0.001385
Brasil / RS,12,0.163338,0.22470900000000002
Londrina / PR,11,0.002436,0.002502
Paraná / PR,11,3e-06,1.0
Vila Nova / GO,11,0.276554,0.40465
Náutico / PE,11,1e-06,1e-06
Luverdense / MT,11,0.075901,0.090185
Paysandu / PA,11,0.050975,0.981371
Brasil / RS,11,0.363608,0.588317
CRB / AL,11,0.00138,0.0013989999999999999
Criciúma / SC,11,0.167595,0.9180949999999999
Goiás / GO,11,0.040894,0.991442
Ceará / CE,11,0.020653,0.022038000000000002
Ceará / CE,10,0.071354,0.093392
Náutico / PE,10,7.3e-05,7.4e-05
CRB / AL,10,0.012553,0.013951999999999999
Criciúma / SC,10,0.062733,0.9808279999999999
Goiás / GO,10,0.007316,0.998758
Paysandu / PA,10,0.016756,0.998127
Brasil / RS,10,0.252698,0.8410150000000001
Luverdense / MT,10,0.197693,0.287878
Vila Nova / GO,10,0.362273,0.766923
Londrina / PR,10,0.016551,0.019053
Paysandu / PA,9,0.001867,0.9999939999999999
Náutico / PE,9,0.003065,0.003139
Criciúma / SC,9,0.015662,0.99649
Londrina / PR,9,0.066693,0.085746
Vila Nova / GO,9,0.145362,0.912285
Ceará / CE,9,0.155642,0.249034
Vasco da Gama / RJ,9,5.1e-05,5.1e-05
Bahia / BA,9,2.8e-05,2.8e-05
Avaí / SC,9,1e-05,1e-05
Brasil / RS,9,0.115627,0.956642
Goiás / GO,9,0.00124,0.999998
CRB / AL,9,0.064921,0.078873
Luverdense / MT,9,0.429832,0.7177100000000001
Luverdense / MT,8,0.173906,0.891616
Avaí / SC,8,0.000864,0.000874
Náutico / PE,8,0.027011,0.03015
Vasco da Gama / RJ,8,0.00246,0.0025109999999999998
Vila Nova / GO,8,0.063463,0.9757480000000001
Paysandu / PA,8,6e-06,1.0
Criciúma / SC,8,0.003158,0.999648
Ceará / CE,8,0.351695,0.600729
CRB / AL,8,0.144443,0.223316
Goiás / GO,8,2e-06,1.0
Brasil / RS,8,0.031132,0.987774
Londrina / PR,8,0.200323,0.286069
Bahia / BA,8,0.001537,0.001565
Vasco da Gama / RJ,7,0.014098,0.016609
Vila Nova / GO,7,0.020467,0.9962150000000001
Criciúma / SC,7,0.000346,0.9999939999999999
CRB / AL,7,0.242534,0.46585
Brasil / RS,7,0.010066,0.9978400000000001
Londrina / PR,7,0.302233,0.588302
Bahia / BA,7,0.014245,0.01581
Náutico / PE,7,0.086344,0.116494
Avaí / SC,7,0.009393,0.010267
Luverdense / MT,7,0.073479,0.965095
Ceará / CE,7,0.226795,0.8275239999999999
Vila Nova / GO,6,0.003707,0.999922
Vasco da Gama / RJ,6,0.046211,0.06282
Londrina / PR,6,0.232,0.820302
Náutico / PE,6,0.193188,0.309682
Criciúma / SC,6,6e-06,0.9999999999999999
Bahia / BA,6,0.056788,0.072598
Brasil / RS,6,0.002116,0.999956
CRB / AL,6,0.281346,0.747196
Ceará / CE,6,0.114691,0.9422149999999999
Avaí / SC,6,0.040013,0.05028
Luverdense / MT,6,0.029934,0.995029
Náutico / PE,5,0.306385,0.616067
Londrina / PR,5,0.118991,0.939293
Vasco da Gama / RJ,5,0.111646,0.174466
Luverdense / MT,5,0.004793,0.999822
Ceará / CE,5,0.042234,0.9844489999999999
Avaí / SC,5,0.10442,0.1547
Vila Nova / GO,5,7.8e-05,1.0
Bahia / BA,5,0.159009,0.231607
CRB / AL,5,0.1524,0.899596
Brasil / RS,5,4.4e-05,1.0
Luverdense / MT,4,0.000178,1.0
Bahia / BA,4,0.331661,0.563268
Vasco da Gama / RJ,4,0.203261,0.377727
Avaí / SC,4,0.171379,0.326079
Náutico / PE,4,0.173852,0.789919
CRB / AL,4,0.060496,0.960092
Atlético / GO,4,2e-06,2e-06
Ceará / CE,4,0.013347,0.9977959999999999
Londrina / PR,4,0.045824,0.985117
Náutico / PE,3,0.125066,0.914985
CRB / AL,3,0.028725,0.988817
Atlético / GO,3,8.8e-05,8.999999999999999e-05
Ceará / CE,3,0.002094,0.99989
Vasco da Gama / RJ,3,0.247488,0.625215
Londrina / PR,3,0.013418,0.998535
Bahia / BA,3,0.28177,0.845038
Avaí / SC,3,0.301351,0.6274299999999999
Avaí / SC,2,0.372214,0.999644
CRB / AL,2,0.011183,1.0
Bahia / BA,2,0.154464,0.999502
Vasco da Gama / RJ,2,0.374226,0.999441
Ceará / CE,2,0.00011,1.0
Londrina / PR,2,0.001465,1.0
Atlético / GO,2,0.001323,0.001413
Náutico / PE,2,0.085015,1.0
Bahia / BA,1,0.000498,1.0
Vasco da Gama / RJ,1,0.000559,1.0
Avaí / SC,1,0.000356,1.0
Atlético / GO,1,0.998587,1.0
