Club,Position,Probability,Cumulative
São Caetano / SP,20,0.075117,0.075117
Red Bull Bragantino / SP,20,0.000285,0.000285
América / RN,20,0.039316,0.039316
Atlético / GO,20,0.058979,0.058979
Guaratinguetá / SP,20,0.000564,0.000564
ABC / RN,20,0.448819,0.448819
ASA / AL,20,0.327318,0.327318
Ceará / CE,20,9e-06,9e-06
Oeste / SP,20,0.001662,0.001662
Boa / MG,20,4.3e-05,4.3e-05
Paysandu / PA,20,0.047888,0.047888
Oeste / SP,19,0.00791,0.009572
Icasa / CE,19,3e-06,3e-06
Red Bull Bragantino / SP,19,0.002474,0.002759
ASA / AL,19,0.252126,0.5794440000000001
Boa / MG,19,0.000707,0.0007499999999999999
América / RN,19,0.081877,0.121193
América / MG,19,1e-06,1e-06
Paysandu / PA,19,0.133987,0.181875
Atlético / GO,19,0.125174,0.184153
Guaratinguetá / SP,19,0.003468,0.004032
ABC / RN,19,0.26601,0.714829
Avaí / SC,19,4e-06,4e-06
Ceará / CE,19,4.8e-05,5.7e-05
São Caetano / SP,19,0.126211,0.201328
Icasa / CE,18,3.1e-05,3.4e-05
América / RN,18,0.121787,0.24298
Guaratinguetá / SP,18,0.010777,0.014809
Oeste / SP,18,0.021655,0.031227
Figueirense / SC,18,5e-06,5e-06
Avaí / SC,18,4.8e-05,5.2000000000000004e-05
Ceará / CE,18,0.000339,0.000396
América / MG,18,3.1e-05,3.2e-05
Paysandu / PA,18,0.21315,0.39502499999999996
Atlético / GO,18,0.170899,0.35505200000000003
Boa / MG,18,0.003782,0.0045320000000000004
ABC / RN,18,0.138901,0.8537300000000001
São Caetano / SP,18,0.15637,0.35769799999999996
ASA / AL,18,0.153863,0.733307
Red Bull Bragantino / SP,18,0.008362,0.011120999999999999
Atlético / GO,17,0.1831,0.538152
Sport / PE,17,1.4e-05,1.4e-05
Guaratinguetá / SP,17,0.02423,0.039039000000000004
América / RN,17,0.145909,0.38888900000000004
ASA / AL,17,0.106508,0.839815
São Caetano / SP,17,0.164811,0.522509
Figueirense / SC,17,1.8e-05,2.3e-05
Oeste / SP,17,0.041452,0.07267900000000001
Icasa / CE,17,0.000233,0.000267
Avaí / SC,17,0.000234,0.000286
ABC / RN,17,0.0788,0.9325300000000001
Paysandu / PA,17,0.222287,0.617312
Red Bull Bragantino / SP,17,0.019236,0.030357000000000002
Ceará / CE,17,0.001305,0.0017009999999999998
América / MG,17,0.000173,0.000205
Boa / MG,17,0.01169,0.016222
Figueirense / SC,16,0.000103,0.000126
ABC / RN,16,0.042186,0.974716
Avaí / SC,16,0.000929,0.001215
Ceará / CE,16,0.004092,0.0057929999999999995
Guaratinguetá / SP,16,0.048613,0.08765200000000001
Boa / MG,16,0.028465,0.044687000000000004
São Caetano / SP,16,0.164442,0.686951
Sport / PE,16,6.3e-05,7.7e-05
Atlético / GO,16,0.173476,0.711628
Icasa / CE,16,0.001256,0.001523
América / RN,16,0.165411,0.5543
América / MG,16,0.000802,0.001007
Red Bull Bragantino / SP,16,0.039336,0.069693
Paysandu / PA,16,0.184604,0.801916
Oeste / SP,16,0.072031,0.14471
ASA / AL,16,0.074191,0.914006
Guaratinguetá / SP,15,0.091197,0.178849
São Caetano / SP,15,0.138201,0.825152
ABC / RN,15,0.018389,0.993105
Figueirense / SC,15,0.000522,0.000648
Paysandu / PA,15,0.11675,0.918666
América / MG,15,0.003042,0.0040490000000000005
Avaí / SC,15,0.003114,0.0043289999999999995
América / RN,15,0.169711,0.724011
ASA / AL,15,0.046156,0.960162
Ceará / CE,15,0.01171,0.017502999999999998
Sport / PE,15,0.000333,0.00041
Icasa / CE,15,0.005646,0.007169
Joinville / SC,15,3e-06,3e-06
Atlético / GO,15,0.135675,0.847303
Red Bull Bragantino / SP,15,0.077345,0.147038
Oeste / SP,15,0.119441,0.264151
Boa / MG,15,0.062765,0.107452
São Caetano / SP,14,0.08356,0.908712
Paysandu / PA,14,0.053001,0.971667
Joinville / SC,14,1.5e-05,1.8e-05
ABC / RN,14,0.005406,0.998511
Atlético / GO,14,0.077763,0.9250659999999999
Figueirense / SC,14,0.002359,0.003007
Oeste / SP,14,0.172783,0.436934
Red Bull Bragantino / SP,14,0.130824,0.277862
