Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.92822,0.92822
Santos / SP,20,1.4e-05,1.4e-05
Flamengo / RJ,20,8e-06,8e-06
Joinville / SC,20,0.034016,0.034016
Figueirense / SC,20,0.000184,0.000184
Ponte Preta / SP,20,0.000567,0.000567
Goiás / GO,20,0.002391,0.002391
Cruzeiro / MG,20,0.002957,0.002957
Coritiba / PR,20,0.002734,0.002734
Sport / PE,20,3e-06,3e-06
Chapecoense / SC,20,3.4e-05,3.4e-05
Avaí / SC,20,0.026536,0.026536
Internacional / RS,20,0.002336,0.002336
Cruzeiro / MG,19,0.060244,0.063201
Figueirense / SC,19,0.010653,0.010837
Coritiba / PR,19,0.057311,0.060045
Flamengo / RJ,19,0.00081,0.0008179999999999999
Chapecoense / SC,19,0.001682,0.0017159999999999999
Fluminense / RJ,19,4.4e-05,4.4e-05
Goiás / GO,19,0.065165,0.067556
Avaí / SC,19,0.315214,0.34175
Santos / SP,19,0.00119,0.001204
Athletico Paranaense / PR,19,1.9e-05,1.9e-05
Vasco da Gama / RJ,19,0.054002,0.982222
Joinville / SC,19,0.343493,0.377509
São Paulo / SP,19,3e-06,3e-06
Ponte Preta / SP,19,0.022235,0.022802000000000003
Internacional / RS,19,0.067341,0.069677
Sport / PE,19,0.000594,0.000597
Cruzeiro / MG,18,0.097312,0.16051300000000002
Chapecoense / SC,18,0.00608,0.007796
Vasco da Gama / RJ,18,0.012326,0.9945480000000001
Coritiba / PR,18,0.092277,0.152322
São Paulo / SP,18,2.9e-05,3.2e-05
Avaí / SC,18,0.2384,0.5801499999999999
Sport / PE,18,0.00258,0.0031769999999999997
Figueirense / SC,18,0.026972,0.037808999999999995
Santos / SP,18,0.00484,0.006044
Flamengo / RJ,18,0.003512,0.00433
Ponte Preta / SP,18,0.051621,0.074423
Joinville / SC,18,0.230674,0.6081829999999999
Goiás / GO,18,0.10719,0.174746
Internacional / RS,18,0.125731,0.19540800000000003
Fluminense / RJ,18,0.000359,0.000403
Athletico Paranaense / PR,18,9.7e-05,0.000116
Palmeiras / SP,17,5e-06,5e-06
Figueirense / SC,17,0.047546,0.085355
Chapecoense / SC,17,0.01354,0.021336
Joinville / SC,17,0.143937,0.75212
Santos / SP,17,0.011846,0.01789
Internacional / RS,17,0.157964,0.353372
Cruzeiro / MG,17,0.121623,0.282136
Ponte Preta / SP,17,0.08282,0.15724300000000002
Vasco da Gama / RJ,17,0.0035,0.998048
Fluminense / RJ,17,0.001402,0.001805
Sport / PE,17,0.006733,0.00991
Athletico Paranaense / PR,17,0.000395,0.000511
Goiás / GO,17,0.131529,0.306275
Flamengo / RJ,17,0.009366,0.013696
Avaí / SC,17,0.15076,0.73091
Coritiba / PR,17,0.116893,0.269215
São Paulo / SP,17,0.000141,0.000173
Goiás / GO,16,0.136907,0.443182
Figueirense / SC,16,0.068222,0.15357700000000002
Coritiba / PR,16,0.126308,0.395523
Palmeiras / SP,16,2.2e-05,2.7e-05
Grêmio / RS,16,6e-06,6e-06
Joinville / SC,16,0.093203,0.8453229999999999
Ponte Preta / SP,16,0.106912,0.26415500000000003
Vasco da Gama / RJ,16,0.001218,0.9992660000000001
Santos / SP,16,0.022218,0.040108000000000005
Athletico Paranaense / PR,16,0.001173,0.001684
São Paulo / SP,16,0.000447,0.00062
Cruzeiro / MG,16,0.129864,0.41200000000000003
Avaí / SC,16,0.098992,0.829902
Flamengo / RJ,16,0.018824,0.03252
Sport / PE,16,0.013654,0.023564
Atlético / MG,16,1e-06,1e-06
Fluminense / RJ,16,0.00381,0.005615
Internacional / RS,16,0.153997,0.507369
Chapecoense / SC,16,0.024222,0.045558
Chapecoense / SC,15,0.037837,0.083395
Sport / PE,15,0.023456,0.04702
Palmeiras / SP,15,8.1e-05,0.000108
Coritiba / PR,15,0.126891,0.522414
Flamengo / RJ,15,0.031653,0.06417300000000001
Figueirense / SC,15,0.088217,0.241794
Athletico Paranaense / PR,15,0.002731,0.004415
Ponte Preta / SP,15,0.122431,0.386586
São Paulo / SP,15,0.00121,0.00183
Joinville / SC,15,0.061485,0.906808
Cruzeiro / MG,15,0.126663,0.538663
Internacional / RS,15,0.135712,0.643081
Goiás / GO,15,0.130953,0.5741350000000001
Grêmio / RS,15,6e-06,1.2e-05
Avaí / SC,15,0.06542,0.895322
Vasco da Gama / RJ,15,0.000444,0.9997100000000001
Fluminense / RJ,15,0.008361,0.013976
Santos / SP,15,0.036449,0.076557
São Paulo / SP,14,0.002679,0.004509
Avaí / SC,14,0.042742,0.938064
Palmeiras / SP,14,0.000197,0.00030500000000000004
Atlético / MG,14,3e-06,4e-06
Goiás / GO,14,0.115822,0.689957
Cruzeiro / MG,14,0.116895,0.655558
Vasco da Gama / RJ,14,0.000178,0.999888
Ponte Preta / SP,14,0.128244,0.51483
Figueirense / SC,14,0.106855,0.348649
Flamengo / RJ,14,0.049256,0.113429
Sport / PE,14,0.037297,0.084317
Fluminense / RJ,14,0.016421,0.030397
Chapecoense / SC,14,0.055265,0.13866
Internacional / RS,14,0.111042,0.754123
Athletico Paranaense / PR,14,0.005766,0.010180999999999999
Joinville / SC,14,0.039078,0.945886
Grêmio / RS,14,2.3e-05,3.5e-05
Coritiba / PR,14,0.118698,0.641112
Santos / SP,14,0.053539,0.130096
Palmeiras / SP,13,0.000501,0.0008060000000000001
Ponte Preta / SP,13,0.123106,0.6379360000000001
