Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.026822,0.026822
Fluminense / RJ,20,6e-06,6e-06
Avaí / SC,20,0.973092,0.973092
CSA / AL,20,8e-05,8e-05
Avaí / SC,19,0.026714,0.999806
Fortaleza / CE,19,7.5e-05,7.5e-05
Cruzeiro / MG,19,0.004822,0.004822
Botafogo / RJ,19,0.001672,0.001672
Goiás / GO,19,1e-06,1e-06
Chapecoense / SC,19,0.827744,0.854566
Vasco da Gama / RJ,19,7e-06,7e-06
Ceará / CE,19,0.002168,0.002168
Fluminense / RJ,19,0.017035,0.017041
CSA / AL,19,0.11965,0.11973
Atlético / MG,19,0.000112,0.000112
Chapecoense / SC,18,0.116775,0.971341
Goiás / GO,18,7e-05,7.099999999999999e-05
Bahia / BA,18,1e-06,1e-06
Fluminense / RJ,18,0.177692,0.194733
Botafogo / RJ,18,0.028245,0.029917
Cruzeiro / MG,18,0.073815,0.07863700000000001
Ceará / CE,18,0.035119,0.037287
Fortaleza / CE,18,0.004788,0.004863
Vasco da Gama / RJ,18,0.000968,0.000975
Avaí / SC,18,0.000182,0.999988
Atlético / MG,18,0.006074,0.0061860000000000005
CSA / AL,18,0.556271,0.676001
Avaí / SC,17,1.2e-05,1.0
Bahia / BA,17,8.4e-05,8.499999999999999e-05
Fortaleza / CE,17,0.024636,0.029499
Fluminense / RJ,17,0.302797,0.49753
Ceará / CE,17,0.131025,0.16831200000000002
Atlético / MG,17,0.037797,0.043982999999999994
Cruzeiro / MG,17,0.177917,0.256554
Botafogo / RJ,17,0.10996,0.139877
Goiás / GO,17,0.001714,0.0017850000000000001
CSA / AL,17,0.184946,0.8609469999999999
Chapecoense / SC,17,0.020585,0.9919260000000001
Vasco da Gama / RJ,17,0.008527,0.009502
Cruzeiro / MG,16,0.20869,0.465244
Corinthians / SP,16,1e-06,1e-06
Bahia / BA,16,0.000678,0.000763
CSA / AL,16,0.079367,0.940314
Chapecoense / SC,16,0.005704,0.99763
Botafogo / RJ,16,0.165294,0.30517099999999997
Fluminense / RJ,16,0.198127,0.695657
Ceará / CE,16,0.185104,0.353416
Vasco da Gama / RJ,16,0.023713,0.033215
Goiás / GO,16,0.008173,0.009958
Atlético / MG,16,0.072258,0.116241
Fortaleza / CE,16,0.052889,0.082388
Athletico Paranaense / PR,16,2e-06,2e-06
Vasco da Gama / RJ,15,0.047686,0.080901
Fortaleza / CE,15,0.088227,0.17061500000000002
Athletico Paranaense / PR,15,1.2e-05,1.4e-05
Bahia / BA,15,0.002808,0.0035710000000000004
Corinthians / SP,15,9e-06,1e-05
Fluminense / RJ,15,0.129836,0.825493
Goiás / GO,15,0.024348,0.034306
Botafogo / RJ,15,0.181949,0.48712
Chapecoense / SC,15,0.001714,0.999344
CSA / AL,15,0.036144,0.9764579999999999
Cruzeiro / MG,15,0.189673,0.654917
Atlético / MG,15,0.107708,0.223949
Ceará / CE,15,0.189886,0.543302
Vasco da Gama / RJ,14,0.084709,0.16561
Internacional / RS,14,9e-06,9e-06
Grêmio / RS,14,1e-06,1e-06
Athletico Paranaense / PR,14,6.9e-05,8.3e-05
Ceará / CE,14,0.165855,0.709157
Chapecoense / SC,14,0.000507,0.999851
Bahia / BA,14,0.009028,0.012598999999999999
CSA / AL,14,0.014844,0.9913019999999999
Atlético / MG,14,0.142013,0.365962
Fortaleza / CE,14,0.129006,0.299621
Fluminense / RJ,14,0.080159,0.905652
Cruzeiro / MG,14,0.141857,0.796774
Botafogo / RJ,14,0.175771,0.662891
Goiás / GO,14,0.056099,0.09040500000000001
Corinthians / SP,14,7.3e-05,8.3e-05
São Paulo / SP,13,2e-06,2e-06
Vasco da Gama / RJ,13,0.132864,0.298474
Grêmio / RS,13,1e-05,1.1000000000000001e-05
Goiás / GO,13,0.105176,0.195581
Internacional / RS,13,4.5e-05,5.4000000000000005e-05
Chapecoense / SC,13,0.000113,0.9999640000000001
Fluminense / RJ,13,0.047905,0.953557
Corinthians / SP,13,0.00042,0.000503
Fortaleza / CE,13,0.161225,0.46084600000000003
Cruzeiro / MG,13,0.09459,0.891364
Ceará / CE,13,0.124473,0.83363
Bahia / BA,13,0.023324,0.035923000000000004
CSA / AL,13,0.00575,0.9970519999999999
Athletico Paranaense / PR,13,0.000299,0.000382
Botafogo / RJ,13,0.13943,0.8023210000000001
Atlético / MG,13,0.164374,0.530336
Bahia / BA,12,0.050152,0.08607500000000001
Fortaleza / CE,12,0.173319,0.6341650000000001
Grêmio / RS,12,6.8e-05,7.9e-05
Corinthians / SP,12,0.001733,0.002236
Goiás / GO,12,0.158817,0.354398
Internacional / RS,12,0.00032,0.00037400000000000004
Athletico Paranaense / PR,12,0.001106,0.001488
Ceará / CE,12,0.08498,0.91861
Botafogo / RJ,12,0.098061,0.900382
Cruzeiro / MG,12,0.058694,0.950058
Fluminense / RJ,12,0.026765,0.980322
Atlético / MG,12,0.163489,0.693825
Vasco da Gama / RJ,12,0.180315,0.478789
São Paulo / SP,12,2.9e-05,3.1e-05
Chapecoense / SC,12,3.3e-05,0.999997
CSA / AL,12,0.002119,0.9991709999999999
Botafogo / RJ,11,0.061264,0.961646
Chapecoense / SC,11,3e-06,1.0
Goiás / GO,11,0.211616,0.566014
Atlético / MG,11,0.144141,0.837966
Ceará / CE,11,0.051631,0.970241
Fortaleza / CE,11,0.165335,0.7995000000000001
Bahia / BA,11,0.097908,0.183983
Grêmio / RS,11,0.000488,0.000567
Fluminense / RJ,11,0.013729,0.994051
Internacional / RS,11,0.001545,0.001919
Vasco da Gama / RJ,11,0.207462,0.686251
Athletico Paranaense / PR,11,0.004051,0.005539
São Paulo / SP,11,0.000261,0.000292
Corinthians / SP,11,0.006972,0.009208000000000001
Cruzeiro / MG,11,0.032935,0.982993
CSA / AL,11,0.000659,0.99983
Ceará / CE,10,0.023469,0.99371
Fluminense / RJ,10,0.004982,0.999033
Corinthians / SP,10,0.027664,0.036872
Goiás / GO,10,0.25387,0.8198840000000001
CSA / AL,10,0.000152,0.9999819999999999
Athletico Paranaense / PR,10,0.016291,0.02183
Fortaleza / CE,10,0.129668,0.929168
Atlético / MG,10,0.105166,0.943132
Grêmio / RS,10,0.003428,0.003995
Bahia / BA,10,0.190605,0.37458800000000003
São Paulo / SP,10,0.002402,0.002694
Botafogo / RJ,10,0.029604,0.99125
Cruzeiro / MG,10,0.013543,0.996536
Internacional / RS,10,0.008488,0.010407000000000001
Vasco da Gama / RJ,10,0.190668,0.876919
Atlético / MG,9,0.043672,0.986804
CSA / AL,9,1.8e-05,1.0
Santos / SP,9,1.3e-05,1.3e-05
Fortaleza / CE,9,0.055275,0.9844430000000001
Internacional / RS,9,0.047184,0.057590999999999996
Athletico Paranaense / PR,9,0.071186,0.093016
Botafogo / RJ,9,0.007329,0.998579
Grêmio / RS,9,0.022639,0.026633999999999998
Goiás / GO,9,0.137163,0.957047
Bahia / BA,9,0.371163,0.745751
Corinthians / SP,9,0.120113,0.15698499999999999
Fluminense / RJ,9,0.000889,0.999922
Vasco da Gama / RJ,9,0.093148,0.970067
Ceará / CE,9,0.005524,0.9992340000000001
São Paulo / SP,9,0.021606,0.024300000000000002
Cruzeiro / MG,9,0.003078,0.999614
Vasco da Gama / RJ,8,0.022144,0.9922110000000001
São Paulo / SP,8,0.081228,0.105528
Atlético / MG,8,0.009924,0.996728
Grêmio / RS,8,0.081935,0.108569
Internacional / RS,8,0.155294,0.212885
Athletico Paranaense / PR,8,0.187434,0.28045
Santos / SP,8,0.000288,0.000301
Goiás / GO,8,0.031947,0.988994
Cruzeiro / MG,8,0.000343,0.999957
Fluminense / RJ,8,7.3e-05,0.999995
Ceará / CE,8,0.000643,0.999877
Bahia / BA,8,0.148219,0.89397
Botafogo / RJ,8,0.001192,0.999771
Fortaleza / CE,8,0.011972,0.996415
Corinthians / SP,8,0.267364,0.424349
Santos / SP,7,0.001544,0.001845
São Paulo / SP,7,0.135406,0.24093399999999998
Grêmio / RS,7,0.131245,0.239814
Internacional / RS,7,0.20298,0.415865
Fluminense / RJ,7,5e-06,1.0
Corinthians / SP,7,0.229552,0.653901
Cruzeiro / MG,7,3.8e-05,0.999995
Atlético / MG,7,0.002502,0.99923
Fortaleza / CE,7,0.002791,0.999206
Bahia / BA,7,0.064841,0.9588110000000001
Athletico Paranaense / PR,7,0.214675,0.495125
Botafogo / RJ,7,0.000195,0.999966
Vasco da Gama / RJ,7,0.005807,0.9980180000000001
Goiás / GO,7,0.008309,0.997303
Ceará / CE,7,0.00011,0.999987
Ceará / CE,6,1.3e-05,1.0
Palmeiras / SP,6,1e-06,1e-06
Internacional / RS,6,0.221863,0.637728
Santos / SP,6,0.0061,0.007945
Athletico Paranaense / PR,6,0.20037,0.695495
Botafogo / RJ,6,3e-05,0.999996
São Paulo / SP,6,0.184606,0.42554000000000003
Grêmio / RS,6,0.179045,0.418859
Cruzeiro / MG,6,4e-06,0.999999
Corinthians / SP,6,0.175091,0.828992
Atlético / MG,6,0.000635,0.999865
Fortaleza / CE,6,0.000672,0.999878
Bahia / BA,6,0.027831,0.986642
Vasco da Gama / RJ,6,0.001572,0.99959
Goiás / GO,6,0.002167,0.99947
São Paulo / SP,5,0.243187,0.668727
Palmeiras / SP,5,4.4e-05,4.4999999999999996e-05
Santos / SP,5,0.022157,0.030102
Cruzeiro / MG,5,1e-06,1.0
Vasco da Gama / RJ,5,0.000358,0.9999480000000001
Corinthians / SP,5,0.113982,0.942974
Goiás / GO,5,0.000474,0.999944
Botafogo / RJ,5,4e-06,1.0
Bahia / BA,5,0.010496,0.9971380000000001
Atlético / MG,5,0.000118,0.999983
Internacional / RS,5,0.201249,0.838977
Grêmio / RS,5,0.237596,0.656455
Athletico Paranaense / PR,5,0.170225,0.8657199999999999
Fortaleza / CE,5,0.000109,0.9999870000000001
Palmeiras / SP,4,0.00123,0.0012749999999999999
Goiás / GO,4,5.6e-05,1.0
Bahia / BA,4,0.002769,0.999907
Vasco da Gama / RJ,4,5.2e-05,1.0
Athletico Paranaense / PR,4,0.120421,0.9861409999999999
Grêmio / RS,4,0.299245,0.9557
Fortaleza / CE,4,1.3e-05,1.0
Atlético / MG,4,1.7e-05,1.0
São Paulo / SP,4,0.282904,0.951631
Internacional / RS,4,0.146248,0.985225
Santos / SP,4,0.09299,0.12309200000000001
Flamengo / RJ,4,1e-06,1e-06
Corinthians / SP,4,0.054054,0.997028
Palmeiras / SP,3,0.068765,0.07004
São Paulo / SP,3,0.047966,0.999597
Athletico Paranaense / PR,3,0.013826,0.9999669999999999
Internacional / RS,3,0.014713,0.999938
Grêmio / RS,3,0.043567,0.999267
Santos / SP,3,0.807615,0.930707
Flamengo / RJ,3,0.000493,0.000494
Bahia / BA,3,9.3e-05,1.0
Corinthians / SP,3,0.002962,0.9999899999999999
Corinthians / SP,2,1e-05,1.0
Palmeiras / SP,2,0.88481,0.95485
São Paulo / SP,2,0.000403,1.0
Santos / SP,2,0.068881,0.9995879999999999
Flamengo / RJ,2,0.045068,0.045562
Internacional / RS,2,6.2e-05,1.0
Grêmio / RS,2,0.000733,1.0
Athletico Paranaense / PR,2,3.3e-05,1.0
Santos / SP,1,0.000412,1.0
Palmeiras / SP,1,0.04515,1.0
Flamengo / RJ,1,0.954438,1.0
