Club,Position,Probability,Cumulative
Fluminense / RJ,20,2e-06,2e-06
Atlético / GO,20,1e-06,1e-06
Chapecoense / SC,20,0.976366,0.976366
América / MG,20,0.000143,0.000143
Ceará / CE,20,1.2e-05,1.2e-05
Sport / PE,20,0.023249,0.023249
Juventude / RS,20,6.6e-05,6.6e-05
Santos / SP,20,0.000102,0.000102
Grêmio / RS,20,7e-06,7e-06
Bahia / BA,20,5.2e-05,5.2e-05
São Paulo / SP,19,0.002251,0.002251
Juventude / RS,19,0.025074,0.02514
Athletico Paranaense / PR,19,5.9e-05,5.9e-05
Atlético / GO,19,0.002817,0.002818
Grêmio / RS,19,0.006336,0.006343
Bahia / BA,19,0.01596,0.016012
Ceará / CE,19,0.007001,0.007013
Chapecoense / SC,19,0.023023,0.999389
Corinthians / SP,19,2.5e-05,2.5e-05
Fluminense / RJ,19,0.000549,0.0005510000000000001
Cuiabá / MT,19,0.000466,0.000466
Santos / SP,19,0.027439,0.027541000000000003
Internacional / RS,19,1.3e-05,1.3e-05
América / MG,19,0.027257,0.0274
Sport / PE,19,0.86173,0.884979
Sport / PE,18,0.080414,0.965393
Fluminense / RJ,18,0.012063,0.012614
Bahia / BA,18,0.1115,0.12751200000000001
Ceará / CE,18,0.078217,0.08523
Internacional / RS,18,0.000643,0.000656
Chapecoense / SC,18,0.000542,0.9999309999999999
Juventude / RS,18,0.193193,0.218333
América / MG,18,0.175778,0.203178
Atlético / GO,18,0.039482,0.042300000000000004
Corinthians / SP,18,0.001333,0.001358
Red Bull Bragantino / SP,18,6e-06,6e-06
Grêmio / RS,18,0.061783,0.06812599999999999
São Paulo / SP,18,0.033522,0.035773000000000006
Cuiabá / MT,18,0.012702,0.013168
Athletico Paranaense / PR,18,0.001385,0.001444
Santos / SP,18,0.197437,0.224978
América / MG,17,0.147233,0.35041100000000003
Juventude / RS,17,0.168743,0.387076
Fluminense / RJ,17,0.025258,0.037872
Internacional / RS,17,0.002058,0.002714
Fortaleza / CE,17,1e-06,1e-06
Bahia / BA,17,0.117424,0.244936
Athletico Paranaense / PR,17,0.003983,0.005427
Atlético / GO,17,0.061636,0.103936
Cuiabá / MT,17,0.028461,0.041629
Corinthians / SP,17,0.004444,0.005802
Ceará / CE,17,0.115518,0.20074799999999998
Red Bull Bragantino / SP,17,3.7e-05,4.3e-05
Sport / PE,17,0.021269,0.9866619999999999
Grêmio / RS,17,0.079424,0.14755
São Paulo / SP,17,0.05491,0.09068300000000001
Santos / SP,17,0.169544,0.39452200000000004
Chapecoense / SC,17,5.7e-05,0.999988
América / MG,16,0.125336,0.47574700000000003
Ceará / CE,16,0.133591,0.334339
Bahia / BA,16,0.114438,0.35937399999999997
Chapecoense / SC,16,7e-06,0.999995
Sport / PE,16,0.007656,0.9943179999999999
Cuiabá / MT,16,0.044501,0.08613
Santos / SP,16,0.137953,0.532475
Grêmio / RS,16,0.0899,0.23745
Athletico Paranaense / PR,16,0.007428,0.012855
São Paulo / SP,16,0.070736,0.161419
Red Bull Bragantino / SP,16,0.000113,0.000156
Corinthians / SP,16,0.009533,0.015335
Atlético / GO,16,0.076664,0.1806
Internacional / RS,16,0.004225,0.006938999999999999
Fortaleza / CE,16,5e-06,6e-06
Fluminense / RJ,16,0.037927,0.075799
Juventude / RS,16,0.139987,0.5270630000000001
Fortaleza / CE,15,1.5e-05,2.1000000000000002e-05
Chapecoense / SC,15,3e-06,0.9999979999999999
Grêmio / RS,15,0.095962,0.333412
Corinthians / SP,15,0.016327,0.031662
São Paulo / SP,15,0.082748,0.24416700000000002
Fluminense / RJ,15,0.051847,0.127646
Ceará / CE,15,0.137307,0.471646
América / MG,15,0.107625,0.583372
Cuiabá / MT,15,0.061063,0.147193
Santos / SP,15,0.112699,0.645174
Sport / PE,15,0.00317,0.9974879999999999
Atlético / GO,15,0.087202,0.267802
Internacional / RS,15,0.007434,0.014372999999999999
Athletico Paranaense / PR,15,0.012245,0.0251
Bahia / BA,15,0.108312,0.467686
Juventude / RS,15,0.115739,0.642802
Red Bull Bragantino / SP,15,0.000302,0.000458
Red Bull Bragantino / SP,14,0.000693,0.0011510000000000001
Fortaleza / CE,14,4.5e-05,6.6e-05
Corinthians / SP,14,0.025669,0.05733100000000001
Atlético / GO,14,0.096196,0.36399800000000004
América / MG,14,0.093009,0.676381
Santos / SP,14,0.090766,0.73594
Athletico Paranaense / PR,14,0.019012,0.044112
Fluminense / RJ,14,0.065462,0.193108
Cuiabá / MT,14,0.076502,0.223695
Grêmio / RS,14,0.099255,0.43266699999999997
Sport / PE,14,0.001384,0.998872
Juventude / RS,14,0.094733,0.737535
São Paulo / SP,14,0.093896,0.338063
Ceará / CE,14,0.13104,0.602686
Internacional / RS,14,0.01224,0.026612999999999998
Chapecoense / SC,14,2e-06,1.0
Bahia / BA,14,0.100096,0.567782
Santos / SP,13,0.074616,0.810556
São Paulo / SP,13,0.10079,0.438853
Internacional / RS,13,0.019027,0.04564
Cuiabá / MT,13,0.091304,0.31499900000000003
Ceará / CE,13,0.116051,0.718737
Athletico Paranaense / PR,13,0.027777,0.07188900000000001
Fluminense / RJ,13,0.080394,0.273502
Grêmio / RS,13,0.099868,0.532535
Sport / PE,13,0.000662,0.9995339999999999
América / MG,13,0.080332,0.756713
Red Bull Bragantino / SP,13,0.001454,0.002605
Atlético / GO,13,0.10165,0.465648
Bahia / BA,13,0.091621,0.659403
Juventude / RS,13,0.075832,0.813367
Corinthians / SP,13,0.038518,0.095849
Fortaleza / CE,13,0.000104,0.00017
Santos / SP,12,0.058788,0.869344
Palmeiras / SP,12,2e-06,2e-06
São Paulo / SP,12,0.105547,0.5444
Red Bull Bragantino / SP,12,0.002901,0.0055060000000000005
Grêmio / RS,12,0.097893,0.630428
Juventude / RS,12,0.060079,0.873446
Sport / PE,12,0.000277,0.999811
Fortaleza / CE,12,0.000227,0.000397
Internacional / RS,12,0.028416,0.074056
Fluminense / RJ,12,0.094464,0.367966
Cuiabá / MT,12,0.105727,0.420726
Corinthians / SP,12,0.054716,0.150565
Athletico Paranaense / PR,12,0.039248,0.111137
Atlético / GO,12,0.1046,0.570248
Bahia / BA,12,0.083148,0.742551
América / MG,12,0.067535,0.824248
Ceará / CE,12,0.096432,0.815169
Corinthians / SP,11,0.075162,0.225727
Fortaleza / CE,11,0.000559,0.000956
Internacional / RS,11,0.042353,0.116409
Fluminense / RJ,11,0.107771,0.475737
Ceará / CE,11,0.07457,0.8897390000000001
Bahia / BA,11,0.072662,0.815213
Cuiabá / MT,11,0.11599,0.536716
Juventude / RS,11,0.046474,0.91992
Palmeiras / SP,11,6e-06,8e-06
Grêmio / RS,11,0.091946,0.722374
Atlético / GO,11,0.10277,0.673018
Red Bull Bragantino / SP,11,0.005974,0.01148
Santos / SP,11,0.045912,0.915256
Athletico Paranaense / PR,11,0.056053,0.16719
América / MG,11,0.056169,0.880417
São Paulo / SP,11,0.105511,0.649911
Sport / PE,11,0.000118,0.999929
Bahia / BA,10,0.0616,0.8768130000000001
Sport / PE,10,4.3e-05,0.999972
Cuiabá / MT,10,0.120392,0.657108
América / MG,10,0.044474,0.924891
Ceará / CE,10,0.052824,0.942563
Internacional / RS,10,0.061656,0.178065
Corinthians / SP,10,0.101646,0.327373
São Paulo / SP,10,0.101081,0.750992
Fortaleza / CE,10,0.001232,0.002188
Fluminense / RJ,10,0.118164,0.593901
Grêmio / RS,10,0.084022,0.806396
Juventude / RS,10,0.03382,0.95374
Palmeiras / SP,10,1.5e-05,2.3e-05
Santos / SP,10,0.034287,0.949543
Atlético / GO,10,0.096338,0.769356
Athletico Paranaense / PR,10,0.076963,0.244153
Red Bull Bragantino / SP,10,0.011443,0.022923
Palmeiras / SP,9,6.8e-05,9.1e-05
São Paulo / SP,9,0.089156,0.840148
Red Bull Bragantino / SP,9,0.02197,0.044893
Sport / PE,9,2.1e-05,0.9999929999999999
Grêmio / RS,9,0.072482,0.8788779999999999
Internacional / RS,9,0.091261,0.269326
Ceará / CE,9,0.032565,0.975128
Athletico Paranaense / PR,9,0.105507,0.34966
Atlético / GO,9,0.084397,0.853753
América / MG,9,0.033443,0.958334
Bahia / BA,9,0.049196,0.926009
Santos / SP,9,0.023928,0.973471
Juventude / RS,9,0.022725,0.976465
Corinthians / SP,9,0.13294,0.460313
Flamengo / RJ,9,2e-06,2e-06
Fortaleza / CE,9,0.003043,0.005231
Fluminense / RJ,9,0.121621,0.715522
Cuiabá / MT,9,0.115675,0.772783
Ceará / CE,8,0.017004,0.992132
Fortaleza / CE,8,0.007355,0.012586
Juventude / RS,8,0.013521,0.989986
Athletico Paranaense / PR,8,0.142454,0.492114
Flamengo / RJ,8,1.1e-05,1.3e-05
Grêmio / RS,8,0.056428,0.935306
Sport / PE,8,3e-06,0.999996
Corinthians / SP,8,0.162623,0.622936
Red Bull Bragantino / SP,8,0.043463,0.088356
Fluminense / RJ,8,0.112449,0.827971
Cuiabá / MT,8,0.098864,0.871647
Atlético / GO,8,0.066791,0.920544
Santos / SP,8,0.014602,0.988073
Palmeiras / SP,8,0.000263,0.000354
Bahia / BA,8,0.03645,0.962459
Internacional / RS,8,0.134207,0.403533
América / MG,8,0.022034,0.980368
São Paulo / SP,8,0.071478,0.911626
Flamengo / RJ,7,8.4e-05,9.7e-05
Cuiabá / MT,7,0.072466,0.944113
América / MG,7,0.01257,0.992938
Fluminense / RJ,7,0.08926,0.917231
Atlético / GO,7,0.04549,0.9660340000000001
Red Bull Bragantino / SP,7,0.089333,0.17768899999999999
Grêmio / RS,7,0.03764,0.972946
Sport / PE,7,4e-06,1.0
Palmeiras / SP,7,0.001138,0.0014919999999999998
Internacional / RS,7,0.187352,0.590885
Athletico Paranaense / PR,7,0.181152,0.673266
Bahia / BA,7,0.022887,0.985346
Santos / SP,7,0.007927,0.996
Corinthians / SP,7,0.169492,0.792428
Juventude / RS,7,0.006876,0.996862
Ceará / CE,7,0.006325,0.998457
São Paulo / SP,7,0.050294,0.96192
Fortaleza / CE,7,0.01971,0.032296
Fluminense / RJ,6,0.057687,0.9749180000000001
Palmeiras / SP,6,0.005375,0.006867
Grêmio / RS,6,0.020155,0.993101
Corinthians / SP,6,0.135406,0.927834
América / MG,6,0.005508,0.998446
Internacional / RS,6,0.231834,0.822719
Ceará / CE,6,0.001444,0.999901
Cuiabá / MT,6,0.041061,0.985174
Red Bull Bragantino / SP,6,0.184544,0.362233
Atlético / GO,6,0.025013,0.991047
Fortaleza / CE,6,0.057365,0.08966099999999999
São Paulo / SP,6,0.027995,0.989915
Santos / SP,6,0.003229,0.999229
Juventude / RS,6,0.002562,0.999424
Bahia / BA,6,0.011402,0.996748
Athletico Paranaense / PR,6,0.188765,0.862031
Flamengo / RJ,6,0.000655,0.000752
Palmeiras / SP,5,0.031821,0.038688
Ceará / CE,5,9.7e-05,0.999998
Santos / SP,5,0.000719,0.999948
Corinthians / SP,5,0.059653,0.987487
América / MG,5,0.001407,0.999853
Bahia / BA,5,0.00289,0.999638
Athletico Paranaense / PR,5,0.105465,0.967496
Atlético Mineiro / MG,5,2e-06,2e-06
Cuiabá / MT,5,0.012991,0.998165
Grêmio / RS,5,0.006077,0.999178
Juventude / RS,5,0.000534,0.999958
Red Bull Bragantino / SP,5,0.402109,0.7643420000000001
Internacional / RS,5,0.138808,0.961527
